"","v_bh","v_daily","v_mon","v_con"
"1",827150.279594232,815237.424583896,816010.423351158,815208.755637488
"2",879194.165255284,875596.701796526,877019.095298461,875846.743797135
"3",718941.462704644,672221.885246165,675597.419363331,671790.704918278
"4",908891.224257597,908448.007994427,911991.832746523,908676.22566663
"5",863700.572440492,858664.620754551,858070.862789059,858213.572630466
"6",786104.343786362,763945.769888479,764919.982416438,764059.574924959
"7",852707.905937728,845699.295764464,846556.964871787,845562.933972255
"8",787530.773277944,765885.995625975,767512.043795325,765805.298349417
"9",835125.145663982,824836.885141728,825438.134698765,824638.896563855
"10",817848.102014104,803668.326119849,804681.963781427,803875.487699062
"11",794783.145148666,774900.764216524,776043.360192551,775037.147327305
"12",937285.334950674,938590.362915592,938953.747467959,939032.425748835
"13",765987.438607461,737569.344628702,739265.646133029,737626.597112594
"14",829839.215233848,818485.104802449,817924.115495776,818489.186355065
"15",845775.560771347,837429.137826776,837179.394736389,837414.916836619
"16",798753.015727645,780291.206426656,781258.65375228,780190.090279857
"17",872017.416766703,867703.804692606,868312.059828057,867718.914391453
"18",860925.713167577,854850.750098468,855824.97346178,855070.603942738
"19",828824.615756879,817259.788492688,817724.847068596,817122.815558171
"20",893275.612455922,891558.746319178,891133.085015514,891542.927271231
"21",823046.063877575,809772.813493294,810394.257175109,810242.096596227
"22",1078413.20743234,1076859.19607576,1076674.31096625,1076888.15108309
"23",818927.576806538,805054.913996766,805194.296612488,805310.338485526
"24",802916.653466918,785552.254781944,785603.589988114,785507.680517575
"25",756297.542275863,724634.862230979,727192.979027885,724487.608046815
"26",878147.042512575,874706.158917135,874719.803573746,874783.037820132
"27",870585.250460114,866376.443339522,866525.543098722,866073.451885479
"28",822240.201532741,809012.154347898,810286.898867447,809317.601789033
"29",826259.638150392,814321.976433256,816749.415356641,814162.140560299
"30",966055.635751964,968492.188443617,966988.166815944,968730.100420694
"31",817609.369756933,803692.743353611,804889.034464147,803647.79058765
"32",888283.347519195,886053.117202395,885758.192800345,885972.045306582
"33",807167.095451355,791251.732378141,791061.859743048,790791.075398806
"34",816351.011375959,801802.888928958,802460.994858939,801958.03333516
"35",871931.958821296,867333.405870714,867053.866116071,867570.364829896
"36",916223.401888771,916370.971314237,915947.135828701,916431.677349345
"37",964516.478218054,967248.038193349,965530.236438782,967150.489084191
"38",852457.531176503,845520.742439134,844807.869289067,845257.602964921
"39",864225.894901392,858668.973656228,858287.82811601,858883.451220104
"40",940372.936577709,942135.028536239,941788.086492369,942183.40146693
"41",841948.210099908,832953.139386248,834719.277186294,832932.64540647
"42",871588.75911174,867117.029296606,868448.47078978,867142.516779903
"43",794155.948707157,774271.572790513,775487.747261324,774254.348088546
"44",783661.733059166,760899.382369712,763646.347524019,760904.071965672
"45",845244.270785237,836545.122785937,838537.018935281,836782.629375711
"46",837719.539200401,828032.188475267,829751.491047207,828003.982583387
"47",837147.46453865,827398.071524528,827957.689835664,827179.78900416
"48",788895.24168699,767523.637649339,769014.513124487,767602.171889411
"49",883723.022326371,880647.964155265,880086.48824372,880826.438479644
"50",753130.900049642,720084.961814121,722484.318639195,720227.212509932
"51",838875.143647347,829289.593460537,828858.792980066,829284.537336079
"52",873045.478872787,869144.602477151,868678.193225906,868943.292982598
"53",823658.366678999,811280.540291048,812047.252719384,810915.113753192
"54",869135.36051596,864338.516493982,863445.180867813,864421.283938819
"55",831263.790449793,820319.638364209,820657.981884947,820114.3502062
"56",744812.648151955,708696.300214106,713060.898974453,708751.780282164
"57",840644.225374084,831291.008462481,832932.707983005,831242.281754126
"58",853641.904500982,846442.980034278,845900.942399085,846629.069156389
"59",1018371.84719549,1020792.1735841,1018399.1769508,1020545.25663818
"60",736492.542852003,697265.440473565,700283.332284052,697128.052652919
"61",829556.121088048,817913.728480107,820464.19343079,818004.678794969
"62",757925.86164961,726792.326199951,728605.594526556,726662.427858212
"63",855838.645031355,849252.179545103,849108.953969778,849072.797360948
"64",844661.533768193,836249.656601618,835282.052477628,836156.240042573
"65",789929.637702595,768746.378624995,769781.788057506,768753.181811263
"66",874073.460303828,870188.630393203,869795.448684212,870124.456158778
"67",920226.34951167,921191.958582243,920634.90891088,921088.44556382
"68",965788.568970251,968418.104771904,968060.133667527,968545.474757609
"69",871918.978737387,867729.752321126,867485.949076927,867705.680947932
"70",917698.789899916,918128.626508624,918698.316870034,918147.680731964
"71",799294.626606852,780675.815846925,781290.821855281,780824.372243615
"72",755093.294369558,723320.81655394,725725.122940152,722943.019051534
"73",850579.19655499,843065.153254075,842578.086150203,843063.941753359
"74",796336.324695841,777022.356628444,778272.25958432,777044.532508751
"75",807855.651750612,791414.090009945,791846.646532669,791583.745998681
"76",889098.428623793,886647.76442703,886290.91456781,886832.682412251
"77",817763.980078945,803435.506682355,803814.17375488,803714.673408575
"78",835068.34444751,824793.664115875,825738.378025286,824714.447899835
"79",812279.059878066,797132.095682428,796973.158178604,797096.950014897
"80",803213.813377313,785709.710882157,785886.114217482,785757.056317751
"81",805255.234700992,788539.234009327,788316.793120113,788319.118043739
"82",750524.189184246,717120.895930655,720096.004334551,716609.523093048
"83",772116.058899289,745860.053543378,748104.026599999,745633.695022639
"84",845352.864965955,836910.411877713,839760.832338525,836922.13659286
"85",935796.930710883,937658.349007284,937079.154656772,937516.007383164
"86",812753.777356648,797461.052418312,801033.441047894,797559.272116629
"87",835398.196401046,824965.433251139,825114.295578934,825069.696928245
"88",756051.508890168,724002.642342424,726126.114808728,724103.216158705
"89",839286.892654534,829511.770805369,830608.071927476,829687.693003038
"90",841723.89239844,832482.303319856,833655.17922636,832596.809231011
"91",768581.324154674,740990.527357457,742791.666017051,740992.001530736
"92",833502.250991123,822969.457752768,824967.276054225,822922.677395305
"93",821494.30562941,808065.233442512,810520.967824143,808302.997576515
"94",870826.499763735,866658.68654159,867354.143168338,866395.062703749
"95",834420.324061279,824218.152735485,826819.934485069,823945.406928352
"96",882837.495588306,879808.840225725,879314.143748624,879937.373709673
"97",830592.340557282,819574.558523004,819460.406683562,819335.813984237
"98",880168.742460405,876576.361168602,880092.546967267,876982.74351315
"99",833334.643127672,822539.407331941,822927.831445584,822662.68760564
"100",828461.038418703,816669.595058849,818041.689266547,816718.03903827
"101",825193.38613413,812554.519928805,812606.20860177,812731.31090367
"102",783933.833355302,761320.947792489,763148.12458402,761104.273836934
"103",836001.655452223,826007.311606935,827377.45875209,825816.727200289
"104",825705.229004471,813157.32815859,814222.672940296,813349.482695337
"105",823829.16214807,811058.492326346,812169.210648521,811115.79386577
"106",802970.346805374,785602.753062209,786929.529486353,785437.050897104
"107",895761.647487618,894057.107588701,895342.13640568,894303.042212178
"108",862304.017017362,856666.60565243,856947.127269361,856597.539712695
"109",887386.058929504,885036.626458575,888107.361380081,884984.336155868
"110",872559.683303334,868285.193274972,867278.602193053,868451.799304881
"111",831635.833572846,820672.5709376,820241.177649234,820630.687277449
"112",897329.857935627,895999.208992452,895863.077235707,895945.814899664
"113",927689.441717357,928802.733826253,929315.770168135,928783.758316806
"114",858748.600253813,852664.797840748,851746.981999191,852568.976776661
"115",793051.226486264,772877.315670568,775060.434137243,772971.037833989
"116",831805.377800451,820954.412710377,820787.630560578,820871.416910508
"117",868179.742079542,863355.844528237,864236.368812646,863394.606857065
"118",839776.481879885,830307.712236575,831331.044130733,830443.810127265
"119",857972.294413605,851659.169863664,852891.470803007,851724.565008977
"120",878003.853960821,874742.699992811,876454.299554482,874561.945204146
"121",1035621.73965122,1036672.75206997,1035677.12763238,1036898.13352178
"122",886042.205848848,883769.224686391,883386.975865766,883525.489821117
"123",890381.961048312,888569.763161056,889380.318160658,888275.002810886
"124",963400.102850249,965816.738927744,965443.568955058,965941.235568487
"125",884025.225136926,881465.280500932,883438.368187629,881256.076688264
"126",765713.96705621,737173.475655338,739677.658937364,737134.821488983
"127",817397.798454297,803335.096310546,803709.952941786,803285.814425437
"128",788057.793509678,766365.883152325,767976.934873791,766490.81012607
"129",839756.52873301,830251.18378771,830493.741474382,830413.037206008
"130",782132.595785732,758986.369572694,760411.687154595,758866.304005265
"131",832941.244667247,822080.827681369,822167.909039156,822166.557246608
"132",915519.849018157,915686.104651868,915442.751481254,915809.886893923
"133",810291.229321447,794769.459885622,796077.36642681,794482.347982832
"134",802280.287579026,784901.161593533,785767.426243165,784660.922155853
"135",834551.950450342,824226.049890936,825826.333453436,824086.67728248
"136",858881.000936366,852826.114064462,852522.573099345,852698.114970317
"137",805345.603385531,788259.375452557,789096.140246962,788363.899889563
"138",798197.508956023,779526.35955054,781193.86425944,779323.254889498
"139",856751.523096557,850577.88836307,852046.914382819,850399.41994867
"140",828701.286370272,817116.723269994,819776.747584914,817083.002930123
"141",785594.851869782,763454.518131443,763881.203838206,763330.929508347
"142",814684.24614133,800097.886618582,799796.209127151,800071.039037475
"143",900530.713616377,899533.498456174,898519.934179258,899511.488155297
"144",830680.562878562,819446.092312705,820566.491350665,819493.503218682
"145",893550.72782749,891620.337553322,890928.319600819,891895.725606452
"146",878903.162374987,875586.176743552,875091.125882368,875496.977553804
"147",837340.607362271,827289.656517586,830814.708543159,827438.299705184
"148",840701.894704099,831359.068527828,833211.848028153,831468.452547773
"149",905918.761808636,905278.620098946,904121.277371125,905404.636862536
"150",856862.719453782,850397.655159431,850505.920538337,850379.720619398
"151",780244.397858221,756388.08271608,758739.477602845,756414.178084698
"152",849388.700329736,841602.586339739,841321.9673559,841650.675324412
"153",841720.609793115,832632.32931871,832214.124614722,832576.717851255
"154",800645.745402402,782557.049603916,783008.707233009,782431.753198492
"155",828330.584733091,816562.109816161,818927.195921399,816727.755761495
"156",923318.38106443,924337.78661038,924159.372005424,924281.104780944
"157",749392.564657593,715203.706116147,717081.716887111,715131.866408439
"158",850627.93451343,843502.60262758,842614.281872825,843143.662676179
"159",745958.162225401,710754.296200378,713638.918018004,710491.126740761
"160",823307.547190027,810494.47380272,812505.82649421,810538.608452399
"161",891993.073977369,889848.665208074,889235.312728925,890242.955702956
"162",886399.22522236,884093.591367178,884265.952651238,883899.077034344
"163",778561.852290591,754029.077799075,755586.589981466,754178.551223037
"164",802725.015218562,785051.363946763,785563.339301181,785038.324614962
"165",814437.724634802,799788.191315006,800585.729630464,799757.680967825
"166",874164.636845741,870130.917978124,869621.385506853,870099.50771547
"167",840949.998768942,831557.044143513,832178.606935901,831818.39950021
"168",822789.953287198,809766.123492101,810695.331945681,809912.065389008
"169",836838.324901903,827049.831384789,828424.310307073,826717.539738303
"170",799498.999544607,781122.160878791,783126.66452845,781096.838785812
"171",901426.472058166,900738.073069504,900023.847350793,900483.286220363
"172",797867.77141193,779178.988140563,780218.506356286,779040.703053812
"173",824964.376443657,812515.840730494,814735.496825913,812466.815779069
"174",847811.855586418,839879.237170576,843639.15661106,839913.320879252
"175",806243.998102259,789989.775194866,791182.73770402,789496.125433353
"176",861236.799411266,855537.471700234,856926.786284741,855515.729793685
"177",763712.168129311,734638.461135079,736531.831485499,734583.214995449
"178",977047.306200511,979562.229824354,978552.036626954,979895.615097834
"179",851289.548020239,843971.19487349,845620.04905442,843975.799246384
"180",784820.294848112,762454.196643323,765311.06209877,762278.188225976
"181",796092.584876246,776911.085164953,778106.285600769,776856.70158532
"182",832868.481360648,822241.71111257,822484.363430979,822137.670817801
"183",930912.062572942,932546.435393439,930857.909898708,932332.720672027
"184",796088.972129168,776967.815604412,778581.419453634,776778.612424843
"185",841855.886426266,832619.332013663,835180.125577871,832709.178716739
"186",868320.620185372,863600.339252054,865154.931127103,863526.382128048
"187",776919.927603153,752249.375249959,754667.949038458,752127.553325114
