"","v_bh","v_daily","v_mon","v_con"
"1",1154815.47307999,1160271.66291964,1158784.19610028,1160590.70847628
"2",1100982.54710693,1104936.5966066,1104499.61807734,1105434.8652923
"3",1235525.64162797,1238141.87522126,1241125.07542097,1238502.18665592
"4",1342686.93789455,1335222.30312319,1334017.78743354,1335417.2947369
"5",1047814.00866008,1048356.04635093,1047754.26817564,1048086.41960572
"6",1073324.30250717,1075084.5030513,1073028.92700111,1075821.72131213
"7",1100718.65895367,1104819.57276472,1103306.35974658,1105228.8381439
"8",1136957.66602666,1142310.65707562,1142768.13894099,1142405.46821683
"9",1078380.02015927,1081043.35332088,1078960.78461424,1081456.981135
"10",1124453.36137427,1129399.56159448,1129469.36168605,1129860.35518102
"11",1177917.71295289,1184171.37687082,1184128.50613909,1183791.03266608
"12",1269840.47585123,1269894.18298901,1270268.74108667,1270227.87716882
"13",1276898.657772,1276942.44402991,1276253.42112401,1276575.06046839
"14",1208814.0594154,1213034.69931333,1214693.91997988,1213012.69556555
"15",1029394.46130786,1027466.30206357,1025976.99692504,1027475.85186964
"16",1237086.12488708,1239518.20649227,1240917.05455394,1240283.26737458
"17",1244408.72240183,1246603.4481505,1243768.65304994,1246814.83348279
"18",1189634.00646998,1194067.99826549,1194437.60701774,1194884.28881186
"19",1339603.32846856,1332120.47710865,1332267.78833391,1333048.60778773
"20",1212601.2539276,1216886.4659333,1216229.91124037,1216590.98724702
"21",1292947.28851975,1291416.65995971,1287876.44018224,1291194.39314215
"22",1036127.58022123,1035702.23454666,1036411.40310205,1034939.13998715
"23",1322329.00391094,1318087.6652735,1315008.27129892,1317583.6345606
"24",1119446.85208283,1123740.1395189,1123801.23990275,1124514.94732329
"25",1267731.09731099,1268331.39310595,1265636.25826944,1268533.75775013
"26",1041889.60724773,1042005.63848332,1038812.13956853,1041539.98651937
"27",1019689.80972114,1016282.28251708,1015946.34739243,1016219.1778439
"28",1337305.09320474,1330955.87837992,1333948.97823855,1330829.75797236
"29",1331794.71453827,1325726.51113989,1331218.45188593,1325928.3531294
"30",1053062.16514426,1053172.23105609,1057219.71482291,1053785.18288585
"31",1348928.9765709,1341008.20566074,1339986.84487229,1340858.5221505
"32",1074548.6876562,1077135.87845656,1076204.52724652,1077208.52465489
"33",1165971.3988304,1171248.91152807,1177520.13519658,1171711.03350026
"34",1094091.25422934,1097876.6557484,1095724.64160322,1097880.90077138
"35",1077116.81487861,1079582.14892114,1077360.53161046,1079637.31751847
"36",1115803.61668297,1120605.61250555,1122438.00708303,1120877.84164506
"37",1251394.30311943,1252963.6127692,1255766.08732239,1253397.99592868
"38",1229210.49130474,1232869.72924776,1238354.05405132,1232424.89440564
"39",1057980.24245788,1059266.11200379,1059806.10736478,1059407.28595919
"40",1120777.65924578,1125131.79163026,1124266.25836728,1125812.61898364
"41",1131771.64350015,1137211.0454753,1135528.6991115,1137214.43493851
"42",1269603.6855663,1269771.83594529,1269471.06403965,1270115.49049257
"43",1185933.18224728,1191561.73320692,1192757.19699869,1191093.62295111
"44",1244941.5334261,1248188.7998152,1250385.73703133,1247475.54659174
"45",1116215.57868188,1120960.736919,1120564.94612681,1121247.31271675
"46",1251653.57780722,1253661.45814924,1255542.33635162,1253744.01800525
"47",1088923.19735135,1093144.68794967,1093698.74475172,1092585.28677295
"48",1191308.82175637,1196256.66467529,1194522.52009533,1196404.05242583
"49",1403485.22854596,1387140.30580595,1388780.48633897,1387273.64922706
"50",1035934.66600822,1035160.31940254,1036473.56635425,1034892.52178722
"51",1167547.09327985,1173161.47982153,1170582.00918643,1173470.7237406
"52",1251806.91053899,1253331.75550461,1249206.4561915,1253960.9291513
"53",1216534.01005167,1220978.98433508,1222060.1039122,1220881.28157973
"54",1211751.7561238,1216309.19849976,1216541.46399927,1216193.34601533
"55",1327375.69431037,1321907.97078152,1325019.79966341,1321844.50642222
"56",1436989.4267431,1415843.53842311,1420262.06321997,1414830.43759645
"57",1066743.49589758,1069167.36072701,1068411.59653945,1068741.50554366
"58",1318158.86454504,1314870.39726531,1319827.28180378,1314172.84340096
"59",1338025.25473522,1330880.64503993,1329117.934448,1331294.36495972
"60",1305346.30036996,1302012.83988576,1303320.91312475,1302345.73883529
"61",1206757.82310551,1211814.41871133,1208546.55578016,1211084.3128651
"62",1295648.71467932,1293762.37617848,1292886.43142994,1293846.5822188
"63",1238739.86467453,1241322.29381176,1241100.04672962,1241639.51015694
"64",1211760.13986499,1216415.46577354,1216116.37401257,1216405.10809778
"65",1108405.95725847,1113190.75383476,1113037.59854286,1113268.29809923
"66",1193950.87326251,1199207.85738983,1195805.16377899,1198974.72035703
"67",1430740.0188707,1410243.13614296,1411432.35562654,1410178.73575054
"68",1253727.54312044,1256569.04920995,1258434.47092825,1255664.79319085
"69",1426616.15287508,1407333.71139558,1408401.47499472,1406422.76246958
"70",1457654.76647974,1430662.00329263,1431523.59532593,1431964.44044343
"71",1181357.32630014,1186720.75778543,1186440.09068142,1186673.60050827
"72",1054857.37562465,1055496.96470727,1054848.21566666,1055755.62331255
"73",1361018.3190143,1352059.09557158,1352756.07324056,1351597.32368681
"74",1106075.1061404,1110108.98590326,1111628.87874686,1110589.60316728
"75",1172281.96264909,1177447.27964353,1176548.02569802,1178112.06972936
"76",1168858.01736024,1175393.1610406,1175360.13136665,1174606.7260143
"77",1082309.74393949,1086331.38162188,1088970.3300432,1085692.00109087
"78",1120449.25205603,1126832.78713879,1125880.66684346,1125780.62343557
"79",1412437.80554055,1394748.53735991,1394241.81944132,1394816.37738707
"80",1340706.68796366,1334292.57445291,1332408.80116563,1333781.19427045
"81",1284628.44645415,1284246.36487642,1285145.58160444,1284152.31501708
"82",1125107.64780493,1129995.04437303,1132778.32900482,1130566.52607651
"83",1289874.99955,1288885.74400997,1288587.30444808,1288912.31136394
"84",1462426.32574827,1435495.55151397,1436978.60913357,1435723.06342914
"85",1320358.59208991,1315723.46995271,1314151.00267923,1316098.11218508
"86",1036431.42106996,1035445.49347584,1035430.43314408,1035335.25801077
"87",1096270.05994861,1100073.17788551,1101733.1908293,1100545.174066
"88",1305566.91488807,1303921.83613144,1303347.95203973,1302889.84056427
"89",1136680.29063792,1142707.63288396,1139920.45143089,1142594.92534579
"90",1146951.55743046,1152229.47110089,1152657.51002762,1152472.56565835
"91",1339751.6761421,1332459.5429603,1334759.69083983,1332451.77112532
"92",1112992.7125764,1117684.00851463,1115898.0925692,1117617.09123003
"93",1052866.40973319,1053212.99517613,1053595.49246626,1053893.50807329
"94",1232111.93181373,1235649.09667714,1235892.76739309,1235469.12429598
"95",1234569.74947291,1238404.54284098,1243224.77914608,1237741.28905913
"96",1496026.02606612,1463540.40148904,1462248.11601548,1463118.5753735
"97",1362402.32334575,1352304.53488713,1351066.82352206,1352293.84901256
"98",1278862.70175032,1279241.39805251,1281926.79368913,1279040.39416724
"99",1243475.12918125,1246509.34993646,1247800.56716979,1246285.63173203
"100",1130635.4545624,1136290.80440162,1133342.38858209,1136035.10655376
"101",1212839.23810568,1217381.27926154,1217156.58319496,1217575.85457616
"102",1256971.25286359,1258409.65988737,1258056.56302722,1258728.04936257
"103",1146289.88743389,1152034.85257907,1153207.52239159,1151890.00248984
"104",1062851.17333877,1064671.87946011,1065052.48951791,1064408.73607326
"105",1112437.13400951,1116994.56680534,1116340.71961998,1117507.70216135
"106",1349167.33104329,1341053.52162544,1340259.54068368,1340957.53073029
"107",1151555.86339731,1157600.21381268,1155847.03108226,1157424.65151902
"108",1193901.07785434,1198937.32528191,1196723.84475934,1199132.14934405
"109",1073585.70050359,1076389.37773671,1076515.44246794,1076155.52639918
"110",1180749.86173474,1186201.77991145,1184650.37479161,1186321.95671064
"111",1400692.2310344,1384189.29464902,1383668.84465432,1385048.29152067
"112",1025162.09395988,1022791.2283486,1020519.1088858,1022673.94211937
"113",1102839.09803121,1107495.95022044,1108539.86714571,1107394.37037552
"114",1388769.8787798,1375993.03948265,1380042.17394102,1375446.11085915
"115",1218291.05409282,1222083.50523198,1219123.47504116,1222031.95156833
"116",1148993.83389932,1154940.56763958,1156534.3935518,1154887.83214701
"117",1107084.15504303,1111917.75838673,1108874.66651986,1111607.6669267
"118",1076498.00855757,1078888.18589585,1078233.30250846,1079233.24682943
"119",1070892.22800746,1073466.58717627,1075095.60005997,1073189.7705598
"120",1240397.28314638,1243764.64840294,1242925.2226407,1243414.14249911
"121",1133085.3319219,1138237.22832742,1134738.79132511,1138521.84705857
"122",1120852.43914027,1126035.72931024,1124940.56282713,1125951.31981107
"123",1124507.34200575,1129309.79327773,1129293.04057088,1129763.81323239
"124",1227477.44020637,1232264.19789329,1229764.97194375,1231021.82163616
"125",1070233.62749983,1072235.04801452,1072014.45007186,1072457.61741478
"126",1213342.95446034,1217761.7320916,1218286.39908843,1217773.58128084
"127",1095462.7440229,1100607.21169561,1102488.4409086,1099533.67779794
"128",1329659.04289789,1324486.39993421,1326850.6676296,1324259.48415862
"129",979094.858879065,968923.378536626,967565.426973827,968943.791006932
"130",1273964.00541961,1274025.82441186,1279554.12722399,1274235.85853275
"131",1179278.06544515,1184738.61144794,1181919.4393393,1184972.10073394
"132",1110031.99403462,1114820.8648826,1112653.46969816,1114832.9024189
"133",1372567.26966765,1361732.20053584,1357589.91430371,1361260.91443197
"134",1142332.64156053,1148228.91193188,1146926.93278211,1148026.19862828
"135",1134059.73717906,1138430.79328535,1136840.2192888,1139418.4457091
"136",1416385.21465525,1397347.04188779,1399412.4530206,1397892.22035966
"137",1261860.69913029,1262379.5382675,1262088.8057369,1262931.66450865
"138",1108537.67091534,1112794.49904727,1111416.25681835,1113127.32374078
"139",1272646.4483796,1273527.68016099,1272906.37344323,1273114.37485703
"140",1195863.69358812,1201836.46620514,1203776.97260226,1200957.63377626
"141",1296963.21313881,1294895.2325459,1297286.40468597,1295018.17049481
"142",1006814.16592638,1002179.46589232,1003488.44393941,1001588.36308868
"143",1148648.89153316,1154452.96374854,1152594.32966727,1154376.94410318
"144",1224629.18175013,1229213.65314648,1225505.829282,1228493.76322002
"145",1111366.55932658,1116213.83681939,1117150.56992289,1116226.89968035
"146",1361558.14708398,1352390.31734911,1351124.21313589,1351874.57746029
"147",1378635.80517462,1366929.57332437,1366759.90044101,1366560.46209923
