"","v_bh","v_daily","v_mon","v_con"
"1",806857.588249231,795183.568433551,795631.259667618,795085.270223778
"2",860378.534410307,856842.553606858,857904.079535534,856752.208028235
"3",866167.737154539,863070.223835654,863760.397739989,863200.832784936
"4",790777.139796625,775586.827664573,777268.680459771,775526.571807131
"5",801130.874860713,788227.899770215,789487.362774971,788196.018155414
"6",861096.184317065,857700.662743018,858240.817388808,857586.552798683
"7",821167.65409678,811989.162184402,812208.93399437,812045.924958179
"8",829634.616831733,821993.382494879,822386.507160443,821954.590726053
"9",871828.824556461,869639.154782736,870547.898211534,869461.337934302
"10",825309.191846137,816883.470452341,818225.093324924,816874.214630863
"11",858640.378838415,854725.179632593,854867.765829087,854811.090002156
"12",907816.625078861,908048.282222886,908672.134242423,908003.759766939
"13",831243.46621118,823700.038590809,824790.015241731,823764.716113808
"14",862957.11506496,859509.052400226,859540.072751229,859625.13314305
"15",799442.071599356,786252.005691079,787007.165452042,786132.019375955
"16",814788.491885953,804562.860473716,805355.654397606,804566.591896427
"17",835056.414421221,828210.788960473,828768.674912569,828191.639998998
"18",770277.897830317,749998.079959881,751553.77827094,749963.526344253
"19",809731.029449163,798525.749011064,799512.477302246,798461.133985796
"20",816034.089779614,805843.015627141,806352.388796625,805957.510009925
"21",795311.20933567,781142.507190284,782259.704211663,781060.391600498
"22",854473.286303599,850240.378843841,850531.488690573,850224.139836787
"23",842137.086241862,836316.798587597,836869.9864723,836234.060508185
"24",834015.535256319,827062.530068914,827462.961492618,826913.493506719
"25",863293.991176026,860147.49693257,860321.827709623,860011.471122006
"26",792112.185644888,777239.432338845,777959.283764208,777214.409144874
"27",841911.155982209,836022.530967568,836477.876139005,835986.205003917
"28",823929.339979609,815365.246446651,816047.707128934,815271.675626775
"29",867381.935674603,864406.250506064,864482.813537283,864478.665555613
"30",837446.463130771,830900.204625813,832102.45075796,830939.549112203
"31",836721.306708168,830264.881502751,831821.338152023,830100.80180418
"32",802972.858348347,790366.817466954,790798.594894367,790410.193743842
"33",785231.404014303,768832.105429245,769421.904090486,768691.543656521
"34",853845.547068827,849596.351600365,850514.521326797,849544.457539772
"35",835034.623187868,828169.210470861,828871.351539819,828148.804727273
"36",817193.026478221,807306.615674542,808570.471605643,807363.896197746
"37",853087.274612767,848694.007420304,849619.393671248,848610.186963875
"38",808573.633641267,797068.468976749,797736.659844966,797097.588250945
"39",752060.828038211,726509.065298243,729195.407850299,726536.518518883
"40",802171.232572904,789592.64093517,790404.75258107,789494.806094268
"41",790623.307215388,775403.425242398,776431.716187799,775387.886628962
"42",827201.896075579,819082.034656744,820342.414062232,819115.758161189
"43",836755.357590556,830207.885674885,830457.79075255,830151.332282155
"44",831571.857552235,824240.039155822,824707.70356221,824143.862366242
"45",823411.125628154,814634.286433142,815116.263073468,814684.679561861
"46",813525.27575055,803000.81585147,803680.475747313,803035.253157719
"47",869400.391862516,866740.929549932,867221.813405998,866752.972652962
"48",792317.946599067,777503.232823993,779002.344715909,777445.879796632
"49",801605.897982387,788729.457919784,790549.68197169,788758.300577154
"50",841885.293548721,835972.704639342,836241.810781365,835935.963397057
"51",770752.381248457,750678.232944056,752285.722538129,750578.439122872
"52",797879.231611154,784341.219758524,785687.894522613,784280.947459868
"53",874206.709548101,871973.067231657,872047.244741654,871976.786727001
"54",833711.899460064,826658.504384889,826933.487320441,826582.999162198
"55",821350.434724958,812203.230493829,813106.734488935,812251.893264118
"56",810617.458713857,799509.105717602,800182.636292607,799553.757517947
"57",775363.787531965,756416.323297537,757719.420199335,756410.220259869
"58",757314.747298467,733337.614768919,735582.627825796,733393.95358095
"59",825400.693522119,816983.214056768,818103.625528361,816930.370926028
"60",847490.157720009,842505.752382229,842375.961057712,842384.418132164
"61",843629.506920666,837905.752778907,838227.129040757,837954.382416289
"62",804323.519874769,792257.063986609,793119.193447481,792047.794517122
"63",821315.536495405,812226.787707041,812771.182188852,812193.865816644
"64",815350.89801013,805165.718350432,806872.743485535,805172.713571739
"65",757204.666639381,733343.052576313,735693.692994937,733184.335764705
"66",818527.671109176,808759.266052375,810060.630151173,808853.919658819
"67",803039.895097896,790387.55010576,791252.319853569,790442.280732526
"68",840018.238262165,833860.684068597,834235.852972241,833879.007646428
"69",863871.295635197,860671.536394532,861292.304732266,860677.66266779
"70",809746.864334981,798528.735596783,799632.608228039,798569.378661659
"71",831856.995395542,824662.3578132,824840.608826965,824532.453446109
"72",826038.208746462,817845.331470462,818482.450431955,817707.968757895
"73",837934.923481231,831440.219554594,831482.670570411,831480.608574682
"74",788596.233956489,772861.921620588,773674.061943122,772889.782564987
"75",835297.885644825,828456.148471224,829244.776433378,828397.118734039
"76",834682.433346427,827589.46239128,827956.197981437,827734.177447268
"77",858915.847297118,855248.260156482,855901.816345595,855181.835512424
"78",817864.814524248,808148.263910208,808989.810253171,808114.390336622
"79",824879.436077131,816424.761958927,817046.208985405,816380.175650125
"80",820583.53698793,811301.935749555,811934.293860069,811326.16393615
"81",847298.24562017,842083.803003257,843045.843530069,842115.450098891
"82",876543.166981617,874475.814956683,874774.424538071,874540.577248585
"83",811886.883025445,801161.484185913,801601.403113721,801104.675215584
"84",823661.492093633,814919.57694482,815480.71328191,814966.451359582
"85",833570.193133769,826621.515537713,826741.768219966,826455.477588115
"86",839511.633140574,833173.657839278,833970.077487023,833240.805019257
"87",853117.826356868,848893.489819521,849149.010964467,848713.090667452
"88",889364.35879416,888625.425235942,888123.609724883,888428.968742425
"89",814874.205848454,804646.937703335,805878.4349384,804622.394375945
"90",795860.649402276,781758.297531612,782707.256260173,781779.020547266
"91",823679.566295896,814883.914226972,815550.947377518,814952.057518899
"92",869368.215037079,866620.411104678,866967.882407547,866693.463210969
"93",807174.863187136,795316.931389695,795991.515902053,795438.518512197
"94",763895.106688413,741974.716575974,744844.187415692,741824.108578537
"95",854438.077050336,850228.443195345,851714.594810831,850145.327462458
"96",789628.695804961,774432.713212755,775955.900972942,774195.981393584
"97",857433.430844051,853745.066905119,854300.252911434,853525.714861722
"98",794430.167766264,780208.14747745,782260.787629243,780026.605917558
"99",841745.795129876,835784.535506319,836544.459965616,835755.378843616
"100",813543.908409357,803096.081304748,804146.357970195,803064.569080239
"101",820740.305057669,811544.227256516,811920.75956547,811528.191069852
"102",804577.880544511,792482.061957612,793643.784682817,792372.617328463
"103",863292.075934098,860245.090881561,860678.783873989,860008.830598301
"104",773150.735576678,753805.046404432,755015.592707534,753630.381382622
"105",840857.178869084,834824.741984187,835575.904671172,834824.708207261
"106",772832.300382453,753463.797819616,755245.031767987,753215.234515059
"107",856490.37571517,852480.848388457,852057.776954914,852457.188249946
"108",769903.969729168,749408.778408267,751631.617897464,749509.934801223
"109",908038.640622926,908172.823904063,910324.367595837,908235.506939983
"110",796183.096071,782333.623273448,783802.162295782,782195.663563026
"111",836769.429719481,830024.693070355,830692.862481823,830082.836300718
"112",828670.16163821,820706.401890696,821148.034407194,820718.812559853
"113",849994.346091469,845281.197904702,845937.291366701,845136.236501195
"114",833685.210740849,826515.613095307,827458.538801562,826535.308354092
"115",814898.727965352,804598.891498325,806034.302608787,804641.042228283
"116",776543.183355058,758062.234982614,759957.371268327,757928.76992553
"117",786772.808799681,770690.992993314,772513.893740257,770670.832185853
"118",798412.959693155,784930.588565357,786140.775444121,784898.640125691
"119",915162.356454906,915676.023003462,915754.62952064,915623.710394183
"120",813543.032052953,803314.353602114,804158.873600098,803078.878552538
"121",815030.648385066,804941.83459098,805959.340207199,804819.938388016
"122",862694.689742001,859201.99691165,859243.08882415,859350.838249314
"123",813241.491159246,802622.812040223,803738.030078971,802706.930170266
"124",869760.818619129,867068.566018091,866950.32968311,867146.166713985
"125",837207.881160407,830559.020438616,831539.277756625,830611.769127724
"126",786594.458085287,770545.672439902,771766.160506555,770454.09409537
"127",769832.833061089,749487.245886767,751196.592809177,749427.916496111
"128",819799.461821462,810564.291417696,810645.206416769,810448.565985742
"129",789738.863396535,774308.388850075,776414.557313965,774257.066563309
"130",769791.061943609,749424.304402708,750673.213164778,749362.799734068
"131",801964.376136139,789265.344034967,790382.043032344,789154.985841046
"132",817636.719960988,807927.500346015,808137.144257178,807866.037155924
"133",803713.747027759,791463.134896677,792446.22036743,791311.724193789
"134",842541.192789754,836565.738280052,837060.147909752,836687.825268817
"135",827970.341229587,820082.194984494,821326.852142325,819985.394418652
"136",854822.05782421,850708.303204671,850871.375890994,850559.293504579
"137",837943.484313406,831403.481291868,831950.679116891,831512.455357732
"138",858275.857355717,854422.616979348,855456.420485218,854408.291269956
"139",848838.113602614,843876.727319035,843875.683202325,843853.825498659
"140",853701.727358069,849194.583966843,849473.124602319,849319.221233586
"141",765867.927234155,744304.075532178,746580.471795925,744349.19433263
"142",872437.298472352,870095.858957147,870619.894500931,870066.697712277
"143",810570.521903876,799583.5081815,801318.302953184,799539.428360858
"144",777967.893294319,759914.314375312,761289.605498985,759725.669491982
"145",811411.487518961,800514.141596207,801327.211464777,800539.339124219
"146",835530.902552765,828648.449142737,829223.964772851,828652.090101013
"147",822351.143729441,813513.888723417,813812.972817432,813428.3757428
"148",859999.119809904,856339.450787416,856885.956332401,856340.517764241
"149",840499.523083724,834604.400345484,834885.798277715,834408.245163866
"150",859009.796799267,855237.529552436,855402.35253786,855234.449346496
"151",820925.653571901,811865.78375412,812408.900325694,811772.398008032
"152",888544.973263038,887505.040381117,887266.42099951,887500.828467762
"153",790155.110706639,774955.437086806,776189.052936458,774860.556765245
"154",946805.035405799,947943.32557969,948534.808770154,948013.387547788
"155",823477.496299786,814640.465141217,815314.041650081,814703.84434608
"156",837903.677908612,831450.498828867,832345.500550081,831403.528569062
"157",783230.436148205,766246.068490977,768556.386988657,766243.339385455
"158",923319.794064925,924165.363083783,925067.516966201,924031.064527336
"159",806632.011037991,794818.371618304,795380.284306553,794767.63093883
"160",814544.480232804,804241.768820189,805162.599873556,804225.990112913
"161",823913.071754775,815258.203404534,815906.691244666,815257.610014736
"162",877555.045195717,875600.717072034,875462.217494476,875642.153151996
"163",755639.473478342,731285.976464429,732623.473471477,731168.19729986
"164",824703.447698733,816098.546069894,817165.765379261,816126.602204593
"165",761328.663891963,738691.807382118,740556.483205916,738519.759460262
"166",855209.102614995,851028.444899512,851039.312990236,851009.604853057
"167",819736.681351634,810384.604801246,811526.038023497,810401.17474632
"168",825918.131019787,817531.312168036,818328.509886078,817594.444592263
"169",784733.00250879,768085.264821012,769645.741248078,768101.924059695
"170",810256.410777389,799110.940172324,799831.022224357,799151.804197574
"171",757661.777499298,733946.890475223,736157.327142999,733760.002955096
"172",835905.536398043,829148.309373488,829361.329339154,829113.580346104
"173",862843.435479427,859496.175374227,859465.586312467,859524.427327876
"174",811066.720758708,800117.768429254,801145.830124669,800092.421492795
"175",814654.212366841,804415.663361462,805264.26533466,804338.570347673
"176",850163.8672355,845332.245385143,845139.468858192,845380.933045734
"177",819705.202511961,810360.327629131,810822.505568004,810281.823531424
"178",819545.603734388,810165.212687957,811042.463583195,810120.504381257
"179",828317.552023934,820382.42483482,821158.272499281,820336.372815842
"180",766569.081403163,745285.344909095,746916.675549353,745245.554199953
"181",910091.938870033,910458.656931716,910307.679068051,910342.856725308
"182",804315.744713747,792111.216958477,792913.027017316,792002.560785483
"183",810821.636803932,799871.671130076,800776.50205663,799818.279880169
"184",817211.151703871,807465.994632177,807948.237714731,807403.767460004
"185",844043.421255368,838361.259960158,839128.50183621,838404.42258567
"186",856183.833923551,852185.380288376,852270.248075035,852055.752341369
"187",811279.118681337,800378.349976776,800922.655468835,800365.204830847
"188",841351.630974443,835526.266193485,836190.157546693,835371.320448151
"189",816143.369651204,806124.035021641,806613.513749578,806102.034910671
"190",868466.292531142,865859.312172692,867150.258377029,865717.214064864
"191",815420.587373188,805268.682617653,805678.93563888,805282.288774808
"192",816434.133830868,806607.300692467,807892.230689466,806473.653163599
"193",791265.686056394,776132.66766871,777122.350490521,776186.093493742
"194",858295.187326731,854410.916409748,854680.863920958,854447.738156533
"195",800693.396329853,787688.023847593,788634.25106953,787630.458210452
"196",876941.800794557,875053.33737047,875137.499941303,875030.638911994
"197",764799.222246889,743141.998653314,744727.298399688,742975.118535368
"198",812522.800687818,801785.543730376,802859.771347965,801855.918394284
"199",829832.287732065,822080.65398342,822197.044940681,822121.107499695
"200",820067.005214114,810840.435894239,811067.267595566,810720.309006898
"201",816906.26874591,807054.720585596,807931.685676202,807024.194443114
"202",843056.750660642,837407.973323203,837800.48924081,837333.959963326
"203",821560.838913975,812438.974535779,813528.789503965,812491.542978853
"204",752145.964728069,726751.997473987,728736.63980455,726606.361603038
"205",918060.164374649,918631.380111844,918287.013949143,918668.272488257
"206",839056.61555976,832794.997263669,833883.492523449,832732.350981423
"207",770879.602046897,750954.951156338,752487.499023102,750745.364975555
"208",784847.504944175,768314.314531092,770195.611816397,768235.568227832
"209",802475.673892809,789834.826387912,791157.88955697,789798.815158364
"210",782882.475080249,765964.273237892,767641.63272074,765871.133361368
"211",886677.336345214,885451.970404066,886278.405740383,885505.688207041
"212",811209.375227849,800332.217751548,801458.413999293,800291.166807482
"213",773530.205770287,754120.519357778,755605.201778387,754106.916780001
"214",833695.510727516,826520.015435109,827500.106996431,826577.187358915
"215",859420.685905993,855967.014256738,856745.672211728,855751.326182832
"216",806597.442393308,794821.694756643,795588.049611991,794771.772927463
"217",890613.322400003,889932.339535178,889869.58490554,889741.164774681
"218",861399.130295791,857897.064491392,857768.464690895,857896.745488279
"219",809481.755054075,798332.819813559,799203.213609527,798180.924251758
"220",820874.457080696,811745.662334558,812650.722765135,811710.435992066
"221",797767.859422762,784041.229236397,784759.915503969,784089.622188733
"222",896983.819196636,896442.672550806,897164.489035489,896561.949348587
"223",811352.54687051,800433.020344473,801547.113303737,800419.27620051
"224",791372.530046513,776290.723065487,776944.707448904,776320.408160479
"225",850980.710776856,846175.024235738,846357.762848205,846240.936138913
"226",841675.760670273,835882.824243605,836173.326636002,835734.649206047
"227",796446.231288563,782437.660855593,783817.01536431,782526.715011441
"228",839728.928887865,833460.95356303,833598.251326819,833479.352663136
"229",863281.618012679,859956.191926569,860517.188783784,859967.312467526
"230",844740.573456859,839274.807422175,839565.088421718,839271.965906867
"231",827482.513503686,819435.345583426,820037.515182001,819394.72597162
"232",822332.657080685,813443.611589929,813839.967055696,813379.565975323
"233",836896.339904916,830374.031481625,831842.027778841,830258.963375067
"234",853951.178906511,849678.158302904,850721.368261496,849655.383035032
"235",811637.903360006,800710.81141614,801966.897826626,800765.531525256
"236",906291.789451232,906279.761255783,905874.971064869,906320.437471311
"237",821466.578976627,812532.195961065,814524.819724684,812390.353294032
"238",839732.834107035,833652.874980364,833419.563287372,833567.144717731
"239",877691.896256407,875822.906452664,875894.790630285,875795.834822093
"240",782358.079394047,765136.272926141,766604.799848678,765140.306273785
"241",824207.513583372,815560.355295149,816483.645795425,815577.034576333
"242",804211.497446551,791845.866514616,792288.508407944,791918.931054231
"243",817108.948085298,807147.118603923,807990.099098889,807193.710271584
"244",830262.666735794,822630.753032297,822963.934913661,822654.557633618
"245",804480.863298585,792256.523690582,793014.292731752,792241.738270804
"246",835104.784807698,828275.926107828,828436.02362398,828192.428167799
"247",899035.698702358,898648.965507151,898635.871253239,898712.859597323
"248",837443.052404939,830813.815521643,831579.164016734,830894.146411694
"249",853143.769515607,848709.848626379,849980.426082582,848719.731695726
"250",785683.775309464,769316.181873841,770590.914650394,769274.394814675
"251",843675.057662082,838146.615611878,838328.042351456,838017.976685319
"252",830701.72530204,823260.656037126,823920.28666055,823149.085525974
"253",800974.605719324,787962.967974008,789426.666652083,787987.474186367
"254",831492.442351582,824015.323162424,824461.778032921,824000.239353144
"255",830428.492211312,822774.360408865,823565.832185864,822861.128006502
"256",805734.412083931,793778.66756422,794923.454790485,793716.396874182
"257",790517.328957815,775536.942896308,777790.947317447,775284.237513874
"258",831643.200862059,824279.093224902,825518.433828254,824208.212513376
"259",824148.893795513,815577.940589838,816380.811862636,815493.163463577
"260",773615.60929487,754141.341782761,755825.429418412,754217.973677261
"261",925838.379393418,926539.234091029,926837.306215996,926671.649455091
"262",887555.05980369,886492.335670734,887111.32750877,886468.033634642
"263",797029.698220978,783357.764138454,784435.623409678,783223.081496053
"264",785381.74321785,768984.615173917,770703.480310251,768958.724159865
"265",840421.248701373,834427.662989784,834899.525391847,834350.981159961
"266",832264.779213845,824967.442543093,825097.538438912,824974.242284117
"267",838304.039892337,831943.948751037,832598.22969701,831893.631204567
"268",787446.125801557,771561.58807959,773047.509312737,771437.990353147
"269",808673.679545271,797271.144226469,798008.457356844,797279.10473533
"270",817433.306745829,807685.857002463,808666.914701472,807625.146430401
"271",824616.457956445,815977.552204672,816693.822493944,816071.783359823
"272",888939.609006803,887889.637770421,888100.447397342,887911.46105513
"273",757776.533905633,734023.75075993,735502.454307804,733942.040742176
"274",811614.37995879,800925.210105977,801825.431435449,800790.097348877
"275",785480.359750032,769125.891628196,770327.33309667,769074.033032607
"276",837251.583359959,830630.150480552,831548.949420619,830629.266367093
"277",824405.442467124,815705.121457594,816041.781512609,815806.805789234
"278",834617.691420045,827720.636557568,828701.700478268,827717.631728255
"279",803691.718461218,791239.705016257,791844.079974866,791268.452293881
"280",806570.871772184,794781.003666296,795321.353281199,794716.484959919
"281",850359.816164422,845620.829725424,845530.489435076,845593.722507475
"282",867641.882591062,864826.627949894,864900.623140177,864876.249227663
"283",864018.260271898,860806.12611131,861080.272208176,860823.520441052
"284",846452.099928154,841244.29913019,841032.740079168,841156.231947278
"285",809341.893358008,798138.547587372,799311.489770787,798072.782665094
"286",846788.719298439,841506.163731108,841982.095438216,841503.663624978
"287",852554.084103069,848067.819152574,848993.267716318,848025.241700908
"288",833126.895388211,825894.132110238,826553.209759381,825956.840072078
"289",816362.374180764,806344.96248467,807596.91164618,806341.051504411
"290",874122.723773409,871806.229258732,872236.742007025,871949.789524465
"291",811277.680069512,800379.738851219,801298.294198485,800347.980649657
"292",859943.374959811,856379.660948587,856497.594784536,856331.604946055
"293",854580.165712973,850349.681540249,851009.2642961,850316.075084684
"294",856532.816764433,852431.955571962,852758.136524913,852487.894909405
"295",795815.237790421,781858.650643632,783343.54640496,781744.925826281
"296",776558.900064191,757976.473443453,759563.266306901,757875.076511818
"297",790405.157266986,775162.770024352,776646.729169018,775113.487653911
"298",747940.87177156,721102.467232933,723803.568247965,721035.395322945
"299",843174.796953649,837618.823297363,837826.296340388,837428.479086417
"300",812379.278609478,801719.421549701,802978.520357988,801712.020991746
"301",804440.464000939,792233.102568265,792913.11785799,792184.884300373
"302",825995.395322025,817672.274327933,817889.909415864,817708.433367068
"303",807818.682889058,796293.190235263,797572.483420784,796209.039450762
"304",889705.413393762,888619.3298518,888716.322196548,888734.415483766
"305",823106.300868712,814301.16140671,815284.291365909,814262.327557164
"306",929840.461530997,930836.233565002,930694.215707718,930803.382836794
"307",790113.893278738,774779.972750256,775602.256808411,774744.03182533
"308",824339.187498251,815653.165835509,816543.854249169,815755.562114041
"309",868685.526132387,865812.721132302,866051.126702241,865971.449105406
"310",853643.221441425,849434.509452005,849518.964157548,849248.146390435
"311",821464.58299871,812341.318678074,812666.695890581,812366.170236405
"312",810157.486222623,798995.701425674,799737.294495967,798990.796412185
