"","v_bh","v_daily","v_mon","v_con"
"1",1354804.62559036,1322880.88906742,1324999.85885626,1322711.2544519
"2",941059.265037614,945742.140095094,947749.401083671,945205.806642917
"3",1189605.00345672,1186973.90826391,1185295.72321825,1186817.83568816
"4",979809.760073477,986659.788472251,986580.531384746,986516.295976419
"5",1137396.61712063,1140550.67160053,1140038.76463999,1139798.81521717
"6",935822.190799328,940249.67008469,939271.199113653,939365.00856258
"7",1102754.69406103,1108075.28768201,1110542.58353298,1107790.54354226
"8",958132.828968703,964030.395478409,961605.864395596,963901.516836806
"9",908627.100418525,909740.304220394,910285.615133993,908949.026198758
"10",920432.994951093,922601.832928429,919227.710203656,922290.408199429
"11",921753.381132459,923436.283098538,920929.112036538,923788.297471006
"12",925762.55018272,926738.637589856,926259.465910259,928011.537688165
"13",952181.625423466,956906.012024498,953259.175367639,957226.48317197
"14",1081463.03548447,1087859.71085787,1087989.46438472,1087956.1922695
"15",913548.253945534,914469.143933635,911316.732768668,914560.175570082
"16",895740.561299941,893803.434158761,892629.368435464,894199.92805008
"17",1323640.58316552,1299127.99161918,1297402.23932881,1298450.97894572
"18",918448.945367908,920026.192790401,917538.956786714,919959.19127553
"19",1031416.82813058,1038713.58636218,1035443.85163019,1039690.23164088
"20",1067486.53740421,1074807.30467221,1076506.87191825,1074545.77402819
"21",1296066.30295879,1275586.97824064,1274518.81414759,1276053.03626976
"22",1037572.22664477,1045083.94539237,1043051.16734429,1045487.23100374
"23",1122016.52388529,1125832.52165282,1123178.77493801,1126185.45662875
"24",1269831.22589714,1255330.3597966,1253457.21839582,1255152.95680465
"25",981787.735284106,989507.730885398,990127.885939553,988559.520398175
"26",878373.473250492,874211.562998299,871723.251403022,873813.956937459
"27",1033371.03707924,1042371.46427647,1040917.67871438,1041240.80845695
"28",935079.782968277,938074.617738876,933485.935253416,938415.974576826
"29",984220.614248501,991169.243405094,991638.644810601,991247.899344699
"30",910985.427143334,910746.400560556,914673.970641913,911415.080779837
"31",1031221.55228874,1038217.96449663,1035331.6260015,1039154.01177359
"32",1247460.93018802,1236072.38916857,1233582.09850705,1235887.98868077
"33",1001235.70551984,1009944.75411878,1009950.17456642,1008710.01119657
"34",912587.53201391,912854.259351339,912135.764410905,913224.274757597
"35",1092795.49392871,1099515.22407436,1100700.79949201,1099084.44311066
"36",1260515.23055652,1246947.00469629,1246904.33651859,1246571.4017694
"37",1002794.14655544,1009590.06361922,1008666.43547768,1010306.30743831
"38",877099.562750462,871674.215724433,870247.875957786,872314.459951912
"39",1217599.77040177,1211695.45537634,1210148.19938499,1210921.27817882
"40",908942.374691272,909725.110074567,905773.09175573,909324.609711416
"41",1094470.43170587,1099973.14290189,1099561.52996343,1100762.59477983
"42",1000523.75020014,1007474.56585162,1010072.57608047,1008358.53085645
"43",1092021.57100719,1098052.75034771,1098449.80182851,1098214.83051255
"44",828346.423117905,813161.054887569,820640.602969697,812412.852161944
"45",858023.66902888,848823.196571612,848211.311412396,849414.475598796
"46",1263681.85630522,1249985.42191922,1248352.18663855,1249550.83554567
"47",1031184.96600902,1038436.10994625,1034959.49781796,1039351.7917541
"48",908247.475913262,908531.783655711,909126.545878642,908626.894203501
"49",972003.327026592,978025.818944505,977443.053439767,978235.269618709
"50",1259620.68330775,1247477.32499116,1250467.48617191,1246534.57457606
"51",1021473.74004945,1029691.64954474,1027854.90428099,1029706.53547536
"52",1026415.04596566,1034882.79064789,1035107.96538888,1034546.85023048
"53",959895.128852391,965708.848632836,967751.836395489,965865.31662392
"54",961497.931465532,967613.237531287,964411.358305257,966836.044837147
"55",937121.681662439,941983.979392646,947195.007601223,940744.758991464
"56",1052540.37342817,1061193.65286776,1061229.69368879,1060113.97382248
"57",1253357.18442876,1242063.14364132,1242928.04597043,1241628.21721808
"58",1018957.12832672,1029303.5090821,1024903.19815606,1027193.81529022
"59",1201471.8536189,1196881.17710371,1198756.37952204,1197081.27932353
"60",1077173.22279772,1083874.68638114,1083622.20767227,1083521.38567459
"61",983002.215554243,990861.057858146,991386.371455183,990331.612221726
"62",1023778.98133846,1032259.40584268,1032157.10683482,1031920.01890593
"63",1047006.37533873,1055801.91568372,1058164.4239586,1054986.65841067
"64",1181625.50947323,1179382.36726772,1176840.96922637,1179731.43680199
"65",954680.615306385,961136.522470293,965270.13932215,960331.500696383
"66",1128880.3978752,1133513.25227165,1128370.24611669,1132711.6776424
"67",957886.878389286,963324.85205545,961760.479265872,963315.613141604
"68",918997.230571572,920633.479532009,920905.260157786,920735.143051391
"69",1122000.69271402,1124949.30009301,1119116.26361199,1125972.44208336
"70",1013968.1165984,1021412.34288123,1019866.19437587,1021441.95872615
"71",943579.937966096,948114.014678488,947646.821353753,947504.949200168
"72",1362075.71359547,1330261.8017322,1331141.40578753,1328801.6326863
"73",1361993.06171391,1328411.04875754,1331519.70431816,1328303.54060315
"74",1154093.19120486,1153928.77658841,1149348.10241988,1154980.68168639
"75",1044888.09962724,1053020.05537421,1048384.68431527,1052849.49005802
"76",913557.927575805,913719.950166193,916057.65630416,914107.036249009
"77",937345.629706625,941306.669853148,938016.86138731,941059.014521895
"78",975913.646880121,982088.801799998,990630.21602126,982117.807046424
"79",1124209.08216907,1126709.93198064,1127935.86935048,1127876.74761687
"80",1235265.35749869,1226397.61084969,1230989.01061946,1225885.07992635
"81",1046481.36615137,1054185.78426248,1052594.75686042,1054442.25728966
"82",1140293.02438801,1142124.11510478,1141929.12062544,1142776.37746692
"83",945797.33621871,950151.672027248,948071.188333752,950359.187138902
"84",1079970.80956901,1087302.73244867,1082412.26849132,1087139.80753459
"85",1284142.73548903,1266487.09252488,1268009.50224872,1266507.30093202
"86",1015995.21721015,1024134.75740394,1025424.73261412,1023872.58575317
"87",1231845.45606186,1222126.17602086,1220746.62023871,1222947.54431517
"88",1145901.50438674,1148199.80934514,1147258.66603706,1148045.87958896
"89",1001527.59202603,1008222.21519409,1007511.86343297,1009190.66206661
"90",1037197.30955772,1045655.56120492,1042278.94805329,1045113.31153427
