"","v_bh","v_daily","v_mon","v_con"
"1",804881.371859519,799091.159895566,803971.175503727,800405.917501297
"2",782214.929300076,771827.088947762,775218.873100701,772866.568509314
"3",729980.873657903,704857.388956864,710651.018921396,703758.98981424
"4",880535.948831656,887744.376690837,889482.182341174,887412.358545671
"5",721077.220945391,691072.563451348,690653.967716994,691911.648628242
"6",850832.580362041,854290.131834703,852093.88025006,854541.377055828
"7",788596.890483804,780890.454356943,779346.586961852,780824.811377314
"8",679971.44172037,631149.737235587,634164.669812152,631322.239050395
"9",950084.592487177,962553.365310589,959276.179285402,961185.205546553
"10",800651.531321995,795970.82351479,793916.553957578,795512.77581645
"11",970024.303038654,979221.306350483,982083.815963915,980543.974238578
"12",1039975.39893093,1046554.8989182,1044403.26951212,1048409.68895573
"13",759305.37829704,742853.127630305,741318.652624616,743727.92888731
"14",941368.100310513,950818.871115823,947493.002387106,952357.055221009
"15",668250.812685128,612747.812856759,622885.241768401,612673.29490644
"16",875748.317860285,881995.230164072,883276.788307741,882733.025800562
"17",966606.985870356,977087.795512219,978933.495063547,976865.567988746
"18",1028721.1866112,1038396.12397278,1038460.58104998,1036983.10131538
"19",817075.802353742,814653.112408921,823526.310408884,814865.324813723
"20",1009162.71248252,1018314.07404424,1016105.58575584,1018909.22736065
"21",969629.074463506,980760.408087243,977146.699324209,980531.604404045
"22",919356.580476929,929051.349585747,931090.127425415,929062.702304626
"23",927785.642867038,936992.837810836,938698.540017213,937746.569518052
"24",890354.929086445,898593.272629245,897149.211012709,898539.393230709
"25",1006404.00798733,1016129.77287319,1013055.06671189,1016020.16391293
"26",674018.843280517,621788.766321856,631197.343566289,621982.409285427
"27",919073.923512931,928102.379411417,928398.665660234,929685.222144016
"28",968743.936467807,980651.493403522,976581.934760217,979726.108568893
"29",908432.349086797,916701.030491933,915667.150472478,917849.590048433
"30",698788.171869205,659039.770401791,657791.875135543,659179.711369077
"31",1109911.81144792,1110544.27323038,1107706.76216179,1111039.1868211
"32",961753.613754972,973278.96829032,968932.467681226,972887.925332571
"33",1140902.59941138,1138826.90052,1140495.63595312,1136994.91016109
"34",760866.495017093,744027.860032133,743759.306947696,744871.325246477
"35",747496.768843185,728196.85249737,727257.274036146,727804.394630632
"36",760302.462790919,745255.912760934,743510.168384328,744412.728732917
"37",780875.631109901,769307.521209092,769965.679427138,771175.55473129
"38",878997.296736552,883722.781077121,883406.956681701,885832.211176501
"39",951351.914574941,963130.427639497,962750.326082793,962649.962763961
"40",894742.892050853,902443.807676572,902819.3091603,902512.907106946
"41",837339.974341539,838776.128249629,841581.627956501,838672.111876193
"42",656486.773827062,594028.233363945,597497.974340135,593854.433162677
"43",837023.486541494,839610.743945243,845613.452016128,838159.785522789
"44",919851.358954812,931932.635100365,926150.671294334,930258.948639929
"45",788004.811657169,779197.935975226,783054.046212757,779514.90346215
"46",1042728.70207791,1049093.2878253,1043954.41000552,1050257.01000487
"47",951889.457719067,963508.685356096,961433.36843358,962556.390306902
"48",679672.797393649,630249.449805605,637085.991663908,630519.186493852
"49",798491.174441398,793508.227982661,791707.510152496,793156.810206089
"50",813676.974106824,810578.205584779,811774.364898933,810621.329946239
"51",846025.502949003,848321.575016306,843601.51390111,849146.627333763
"52",1163265.19492553,1156135.98674861,1159003.84064428,1155636.79674755
"53",876488.390378294,882108.377350968,876567.15950504,883253.882397349
