"","v_bh","v_daily","v_mon","v_con"
"1",781700.794749764,705751.41163273,712802.351088822,706883.179442793
"2",892909.946126943,877835.223358814,868575.224048263,877191.657482357
"3",987227.385953595,998454.577945626,1000939.81378984,998914.977722953
"4",858911.481934765,830150.402547089,843485.755937959,828464.310828765
"5",809429.491729204,752277.885420335,763395.396856849,753101.685168377
"6",1074889.8552345,1104771.87682455,1096730.2306824,1100102.64544951
"7",846839.027098725,816314.406685404,816290.534076376,811832.13744988
"8",723371.359301727,600547.951547757,620066.8218809,598781.3152837
"9",812526.181824128,757775.574106739,754742.555952779,757097.665093715
"10",965387.618864313,972831.172020734,990800.219015078,972102.707713983
"11",754751.9288399,659729.265478521,657899.824596783,658744.891733544
"12",1420008.2970154,1430013.02930471,1432165.72762846,1429407.27760856
"13",778026.318683722,701191.819466014,711505.526264386,701315.580566844
"14",963571.760779939,966670.217446717,963710.079309121,970088.835702175
"15",941699.625755765,941894.366828681,934662.506544934,942555.751562506
"16",778209.598538462,701328.384104807,697577.713738709,701285.208834095
"17",1011284.47141537,1024417.20841542,1022375.6265125,1027332.86734793
"18",782578.109633206,708431.796423916,734222.192835352,708271.40050849
"19",894394.029011331,880344.709415869,880209.030477618,879527.202995518
"20",770237.893787912,687717.013802005,687283.713526005,687056.355464837
"21",834760.922357002,791823.992970438,797131.49683593,792969.373246747
"22",1001740.86963667,1012800.59289541,1006481.05022757,1017288.63093642
"23",1543686.14613288,1535714.22692786,1522093.53808737,1531245.31875557
"24",775896.98022172,696772.375393755,704318.540446573,697456.168229089
"25",1015609.88468462,1032274.96786506,1029263.1026835,1032606.21532953
"26",928590.782288408,922126.296858745,913721.815803446,924044.274607847
"27",845498.12360745,808574.553937984,823419.732104388,808364.217523101
"28",824795.323089748,774047.79517306,786631.458699881,777385.686672087
"29",1336354.30350598,1355299.37581856,1344655.49640506,1356829.00862613
"30",894885.820532621,884056.149115262,892492.906552625,881400.395130878
"31",808192.761616237,751549.282419906,769612.599547564,751189.742010568
"32",729781.355455095,613944.461910173,620019.043439638,612176.478838945
"33",781349.987229868,707242.668130956,717032.74654542,706641.990322202
