"","v_bh","v_daily","v_mon","v_con"
"1",1384579.67987757,1348014.92130541,1350205.41669873,1347333.74190733
"2",1366993.17621129,1332979.73518799,1336858.37261531,1333324.88257062
"3",1167530.51407305,1164772.74744503,1164565.56338274,1164854.23562363
"4",1539499.58442909,1463686.16790891,1469319.72886409,1463769.32809273
"5",1283400.02204001,1265135.51720946,1264921.98681995,1265538.27120565
"6",1164229.74981226,1162267.92627581,1163272.36090875,1161994.42606381
"7",1315895.01947684,1292394.1933368,1293994.232342,1292329.29729765
"8",1480480.073613,1420063.62357306,1424547.24180621,1420330.33095135
"9",1388279.51155752,1349728.69647952,1353901.42035546,1350137.72609623
"10",1126368.95336006,1127042.82355999,1126360.81098248,1126918.48454372
"11",1190694.97373625,1185576.05817138,1185958.37973219,1185745.2277369
"12",1182720.69425344,1178674.23234927,1179321.19162625,1178629.85896815
"13",1210862.01344292,1203778.92367532,1202261.1839548,1203501.01698777
"14",1224401.40012577,1215194.3881953,1216376.39968556,1215368.07827719
"15",1383678.22749695,1346663.00318847,1350241.18406248,1346601.07166234
"16",1322654.23335222,1297914.53418288,1299630.19144823,1297893.89693668
"17",1146258.12663753,1145558.95536919,1143470.86767223,1145269.47929541
"18",1232169.0272547,1222375.60682512,1224938.30349952,1221849.64553011
"19",1205088.73283509,1198288.31467136,1197927.80972119,1198265.98858557
"20",1335401.84132999,1307941.97803227,1310923.3397581,1308302.87507064
"21",1114107.40488909,1115984.72822641,1115409.28570567,1115470.54647045
"22",1416033.18871396,1371836.07276543,1375971.87852993,1371661.62184316
"23",1241360.43235909,1230245.47474979,1232511.81734292,1229999.09332041
"24",1269770.05094252,1254051.31493116,1252945.19023175,1254124.63551883
"25",1138467.74412605,1138289.72834521,1138325.53518108,1137948.12451929
"26",1093604.01387757,1096024.58976231,1097042.77746465,1095644.5048843
"27",1374798.72969206,1339525.88106117,1342536.56386945,1339655.11625132
"28",1260312.16820283,1245917.76755597,1247386.66800663,1245952.58213238
"29",1412328.98989113,1369015.92352539,1372627.20499726,1368815.50691262
"30",1102872.34238518,1105136.32714105,1103678.77319313,1104780.7928648
"31",1552386.25579248,1473559.50260628,1482377.32749898,1473032.17412491
"32",1145331.85197991,1144482.48293306,1146396.33876945,1144559.92682238
"33",1291287.80242012,1272327.53263874,1272987.50262547,1272105.35551875
"34",1312427.22084023,1289230.93279764,1290807.71576532,1289578.92262213
"35",1266482.58513667,1250815.28323879,1251895.80176017,1251356.6259047
"36",1442131.41709596,1391684.43385043,1396558.53349724,1391712.27082628
"37",1155431.45695432,1154151.39856555,1154168.48014293,1153964.67424791
"38",1230128.03252893,1220402.39312844,1221765.8040824,1220451.08426825
"39",1463670.93298551,1408048.41184117,1412158.55242482,1407955.43884281
"40",1186276.424116,1181588.51575748,1179876.16419409,1181728.47568625
"41",1169512.92157934,1166548.70315596,1166273.29440626,1166658.72953219
"42",1313311.05263381,1289949.58214595,1294095.07318053,1290371.82325851
"43",1353452.90421705,1322529.15442846,1323703.54457264,1322527.60947301
"44",1122930.47772437,1123465.34006155,1122343.2159271,1123678.73103224
"45",1352734.63524049,1321832.38113008,1324699.26937795,1322144.87247918
"46",1140546.34839665,1140475.05781946,1139627.59192998,1140227.41024624
"47",1285271.85566212,1266987.98605364,1268876.42946607,1266949.02610578
"48",1203443.80318761,1197442.6425861,1198838.55639429,1197101.15784091
"49",1393338.38164044,1354077.7611282,1356427.71975299,1354094.36657812
"50",1350536.26751716,1320499.48854126,1321950.5557179,1320318.16010913
"51",1498277.01661372,1433522.80988103,1437937.34471275,1433658.5740082
"52",1337755.43929923,1310023.53908392,1312172.9294749,1310293.48296636
"53",1153705.30649117,1152080.84889351,1151230.7318388,1152318.41710119
"54",1070470.65059514,1072906.67913804,1072405.01721269,1073394.59687575
"55",1421104.15343888,1376239.99325466,1378485.26118473,1375669.18271968
"56",1146439.86718913,1145740.47260276,1145725.45587478,1145573.18807768
"57",1267501.32822187,1252596.1785239,1252585.33082973,1252297.70559988
"58",1344444.35733426,1314869.80721271,1316941.73501255,1315660.16823874
"59",1029047.89624835,1031312.13262128,1030102.38920021,1031668.50855285
"60",1351076.46422385,1321090.28494238,1322978.65947867,1320790.63737336
"61",1169334.21013225,1166540.91753384,1166316.49152186,1166594.75364791
"62",1204685.63750718,1198421.13104813,1197139.70377309,1198125.9830021
"63",1222837.41255783,1214113.73831365,1214895.24207525,1213974.00145263
"64",1515856.88765186,1446811.26001682,1451695.49075414,1446570.20935252
"65",1166939.11202714,1164356.96649657,1163586.50843601,1164347.865571
"66",1212369.69442898,1204498.78376441,1206429.53528325,1204790.35947053
"67",1333270.5449047,1306892.08769124,1307622.03295678,1306424.44292456
"68",1076541.35155771,1079344.10740538,1079084.74993629,1079302.20834589
"69",995911.57813695,996903.759983454,996530.492576929,997153.983369313
"70",1477008.20976768,1418223.23556355,1420694.12932473,1417873.52840666
"71",1223708.01178105,1215161.33996328,1214279.47022011,1214887.10610439
"72",1227226.68480631,1217851.88708976,1219482.83971525,1217670.17976253
"73",1191720.04533365,1186837.56501012,1186302.83105366,1186596.78124657
"74",1260547.95251985,1246298.75622858,1247563.45958365,1246231.97411296
"75",1402546.13716269,1361834.75997464,1364559.33059567,1361276.08693814
"76",1082456.55491858,1085193.17560897,1086091.0930734,1085092.03128796
"77",1527385.07082804,1455868.35768209,1461903.76926049,1454785.5935336
"78",1221995.65088737,1213471.7321578,1213851.00807518,1213177.2903629
