"","v_bh","v_daily","v_mon","v_con"
"1",822098.595421305,801719.408512709,803943.39821775,802097.041628371
"2",779795.435374395,745847.817203465,748469.235475606,745593.620691199
"3",1059944.87948755,1064805.53627798,1066613.4923253,1064427.906204
"4",808855.215265957,785057.308107857,786525.725680366,784774.569469628
"5",929484.964638912,929450.315800554,927900.624414857,929623.585869445
"6",784719.685388405,752137.951456329,752288.963996499,752452.06190614
"7",875509.054302933,867934.579263662,868993.745106409,867979.583995432
"8",932230.007008015,932625.380393906,930839.696806335,932660.602375669
"9",845455.803857215,831443.430376341,830580.323416827,831476.015317284
"10",820836.625505933,800540.169009525,802225.086273934,800303.388457772
"11",881530.56523671,875536.91154833,875073.381686308,875028.842174795
"12",922260.628588603,922175.205121472,918878.023815163,921889.88778663
"13",860556.282522815,849843.044120556,850786.519898745,849864.753408631
"14",1029999.03530317,1035150.40792898,1031698.73191512,1034914.17641905
"15",815775.073779297,794142.913690646,793827.787062008,794012.062390995
"16",697945.462400326,622742.351567406,628612.923684273,622310.47853229
"17",849988.498477069,837276.037696994,840143.136987506,837158.810070687
"18",881021.396277164,874945.467021035,875287.289394092,874482.262114215
"19",980923.902051679,984472.995112168,982269.768332065,984683.256615448
"20",764076.95349928,724224.68070078,728866.520004185,723578.668890119
"21",913685.978379094,911781.63695059,911892.823845312,911994.924964697
"22",886073.395440533,880334.553342158,880969.554718802,880484.309187435
"23",1046584.0096668,1051648.12527336,1048667.10326218,1051556.06448221
"24",906331.257529648,903192.931216971,903078.254357397,903571.821238614
"25",793600.497446045,763860.671661234,767259.694027107,764359.172537647
"26",1036449.47317859,1041602.8410562,1039832.97373561,1041588.16116928
"27",1021277.08154188,1026390.55132087,1032359.35197626,1026273.04771975
"28",803543.793407928,777434.974489642,779720.836246205,777768.115105477
"29",864397.92460158,853920.016485577,853988.24869212,854435.999227882
"30",976890.461191487,980134.888657679,977933.7492816,980932.221218757
"31",906135.654191439,902859.21421715,903267.869065481,903540.237638784
"32",840625.823076345,825564.408919877,829535.07926435,825449.253323552
"33",879928.30153654,873448.774892107,873519.447169666,873212.613832245
"34",922606.602170658,921719.857524669,924167.730886236,922032.243992676
"35",879155.665285719,871880.161274903,872995.006900208,872041.352248266
"36",871137.307940957,863029.869926798,861464.385974838,862749.439587132
"37",851672.395855457,839262.506402336,837404.415999134,839068.50293324
"38",801603.486236369,774744.50015436,776094.436963283,775154.654890384
