"","v_bh","v_daily","v_mon","v_con"
"1",829607.905617849,790186.735030931,790822.927159565,790442.118291121
"2",847207.650388304,815321.764079104,816116.645910826,815037.896944195
"3",1020716.6048441,1025791.92407024,1023927.37698759,1025827.23724118
"4",933232.990579421,926840.191142563,928975.473658756,925352.599738379
"5",829721.389978141,789577.780781537,793518.820349447,790593.465009231
"6",977998.574662679,976996.611984877,974029.943587589,977894.110662611
"7",765730.466624175,695428.028454368,701900.881146995,694597.831207662
"8",922433.249550802,912935.601455673,915274.196226239,912131.802916623
"9",773676.794977247,707383.076094706,708558.528162698,706951.100920166
"10",834608.431001871,797340.664861928,797228.41501619,797587.422124896
"11",764263.187089215,692647.271685746,698140.775135492,692054.244872813
"12",827625.053079146,787711.90323271,792902.867590938,787439.10348566
"13",789321.254452576,731184.94745204,735278.470718164,731203.038685448
"14",785794.921978779,727589.741545039,730434.217854326,726433.329938385
"15",943196.879436053,937686.200702004,933628.354687802,937543.38641246
"16",795764.847797035,741385.652579314,743309.493265931,741224.658463767
"17",774465.53619929,708365.88859282,712275.789178559,708229.254445689
"18",728230.124348898,632336.862214227,636847.182027745,631490.332385401
"19",1015492.04103262,1020690.78398464,1017961.80493407,1019948.52096843
"20",842813.910344824,809007.227215209,815040.116938063,809126.995368346
"21",828210.064872721,788698.512636292,792345.615235555,788791.850174905
"22",730021.905933352,635197.126686562,639903.470842912,634237.528835589
"23",918757.925086186,907744.517761791,907690.608914428,907514.240333392
"24",829404.226226928,789646.105748372,790031.495833727,790261.889259294
"25",836219.239575566,799833.241006004,801971.590524931,799901.842206612
"26",843899.784233236,810567.312701582,815128.190912222,810178.62175645
"27",949353.968041043,944838.816488587,942752.520598613,944916.082207119
"28",858948.054342056,830979.018502546,832595.201498532,830896.768079427
"29",898712.42551993,882997.691863976,885640.293683226,882602.012328317
"30",726551.207746185,628599.613075349,634447.522815966,628206.160642355
"31",826489.214787845,785402.442671065,785899.539455413,786036.19368022
"32",967282.802603335,965122.095039009,962433.72993233,965718.329099717
"33",1010181.41985873,1013817.53897025,1011804.14993962,1013834.38968511
"34",926717.421344091,918700.024886328,917734.691847984,918143.244467648
"35",826232.785222437,786384.708206879,787894.820100896,785981.490713422
"36",1078675.10322471,1087099.07684764,1086760.90322898,1086913.52183343
"37",804031.815179152,753677.032118776,759425.777708108,753195.390480734
"38",841011.260134987,807046.97757647,811392.863311269,806523.536747816
"39",784907.297636733,724422.505728409,728314.738003423,724413.719256402
"40",834647.630071652,797805.719987004,800832.144585281,797594.110641314
"41",819008.895597599,774401.551656747,776064.488926586,775127.300610197
"42",801172.954686714,749795.146681309,753493.276012434,749016.985875223
"43",731225.609622115,636783.469157868,645652.345539875,636352.487321339
"44",859909.782160877,832968.782895616,837460.039572389,832338.37566013
"45",896577.216937996,879680.684525421,877898.746928905,880080.25627954
"46",859775.070911772,832895.48461826,838726.963404712,831970.736075263
"47",917330.518280871,906209.932160233,905364.036579523,906148.104210048
"48",927180.512312013,917065.588689184,915462.395920322,917856.467437815
"49",815432.476390268,770538.802449463,774378.642023503,770031.901215437
"50",840399.908901276,805290.100517899,805906.714737284,805687.795426141
"51",872015.707747078,848694.606459924,848209.757138801,848242.190463334
"52",891894.996184226,874699.24554977,877261.12870651,874317.113166776
"53",864262.354273931,837994.611005092,839489.105317922,837839.329349811
"54",919737.7403016,909203.159758033,913439.366735687,908971.465275508
"55",855609.927282491,825472.343445109,827364.45429537,826161.192228293
"56",783007.673253656,721856.83727289,724375.029055552,721448.752442561
"57",826604.093433836,785677.453241372,787984.686287245,786510.576604896
"58",785541.129938447,726956.723523527,734417.909345997,725556.038952216
"59",706897.053933785,592346.390829302,602139.972648648,592194.700919449
"60",822699.634423618,780267.659931867,783063.615788808,780647.359745465
"61",852499.950699719,822321.961891063,819717.280245164,822001.946273371
"62",927274.474189996,918570.860038471,915482.610628962,918110.771096241
"63",864772.550494685,838539.172827727,842105.740615273,838629.789059424
"64",844057.317586476,811614.143508197,811194.695092288,810754.56981183
"65",789190.032167223,731963.959739172,734816.37748088,731407.792421314
"66",797824.891548617,743749.450288126,746432.698603395,744167.793859013
"67",855888.746291481,826497.962422919,826925.866003259,826464.841781172
"68",902321.812298426,888389.724760392,900780.19947072,887279.754798116
"69",938261.408378257,931725.816725178,928328.024862693,931392.28154639
"70",957162.960194382,953550.558420943,959913.157103944,953983.955507273
"71",908293.972042477,895791.018601644,891698.310273788,895038.566699966
"72",809244.53969459,761469.236640756,764818.492597026,761098.518445419
"73",972973.839656668,973437.333896316,972259.257863267,972458.360943127
"74",782539.398419479,721484.650005553,728281.208119726,720737.979128316
"75",801914.775754548,751184.183985113,751245.558168997,750435.966943386
"76",776358.535211976,711375.092369764,714952.899288992,711318.734433783
"77",973537.304316533,972379.448268388,970126.891031289,972794.565967575
"78",773358.111211215,706771.278340367,714436.587720837,706725.192975426
"79",825543.334570628,784946.306202765,788637.838804626,784440.934504658
"80",848388.231162872,817013.794056833,816967.727820646,816647.015153288
"81",884161.617997355,864236.915098665,863036.622435717,864054.757406155
"82",939425.12155313,933396.866553861,939015.781505503,932973.089493659
"83",948495.857921456,944435.608789989,946032.150054619,943705.585160823
