"","v_bh","v_daily","v_mon","v_con"
"1",718512.91597322,699048.087149241,720474.725265224,698399.866660571
"2",921010.42431577,945530.918148562,960621.727786722,945088.748463075
"3",1032009.62904306,1056772.17938959,1058244.28149111,1054849.4858523
"4",829869.801728885,841598.511378802,828638.600634765,842556.810915994
"5",865832.42315075,884320.592394201,874735.49988569,883388.950457503
"6",982647.372886827,1010683.49983266,1012945.95022574,1008024.11825647
"7",628710.819385891,555033.040914011,559837.744571417,554715.787443178
"8",1081090.19504642,1099841.93836533,1117382.60996656,1101647.52559849
"9",807812.161534339,814284.510066015,807430.46364845,816267.668736246
"10",800036.948299842,806155.077760957,799138.58717842,806675.162061334
"11",662823.9814822,611042.320735443,607722.661903883,612551.816721702
"12",769176.770111302,765483.846112993,773532.855248825,766502.97458641
"13",638597.978287888,570479.752102753,583462.611396659,571946.564189382
"14",843451.897526403,854831.188997939,849986.749536992,857247.488787618
"15",673353.43426459,627473.836336628,623345.474396078,629800.031054827
"16",639036.413392358,570643.370860749,581015.429014155,572544.082580306
"17",978693.475421358,1004412.97707289,1000548.33833539,1003966.50918268
"18",783082.171266312,786393.87047426,788301.463004816,786051.901304789
"19",931822.717509237,955848.154296788,948000.328042346,955463.64474953
"20",702326.894507453,672972.654239088,671880.922672696,673829.440951905
"21",977490.008700805,1000725.0312132,1008148.99300721,1002340.3824258
"22",857539.202075842,875074.458205672,866433.065139586,874372.971590794
"23",699380.192644852,670343.526641655,667071.794311168,669528.525290223
"24",830790.38251764,843673.674125961,837738.782235993,844027.189910959
"25",784567.911119765,786296.128712256,780755.281178554,787319.234075062
"26",727200.321407197,709696.706243266,713968.825476962,709669.853582683
"27",942905.676138055,969795.897459397,972837.102823109,968025.828185613
"28",899989.392594342,920266.27030138,929931.554990762,921725.683308177
"29",813628.547847747,825350.679864276,823807.555852166,824085.223013394
"30",715735.432946364,694452.319804019,691736.121860911,694325.798814824
"31",869626.215639671,889046.956842364,888697.202133123,888107.214175013
"32",826654.887609384,841748.441619132,840315.985267315,838740.247597124
"33",894783.721495074,916742.533811028,918805.242312583,916507.085463076
"34",772537.487783267,770025.519048913,760494.510041344,772206.380270573
"35",1324078.08194349,1302680.4423266,1308549.1315112,1302876.44747267
"36",813252.109811774,820235.98472118,819956.304052105,822727.950270454
"37",783254.756934414,784101.375924363,787923.046526425,785592.186657695
"38",646958.81024985,586533.003746758,600300.532138398,585717.58567635
"39",1059358.43794782,1081590.04839481,1088598.30841709,1080406.26355977
"40",1007524.475531,1029710.83356716,1042703.92312631,1031763.25275826
"41",747082.859340922,735143.127438844,732160.905583377,736435.514710769
"42",742558.066430283,734072.923838581,740364.724738642,731099.039179181
"43",755303.504722357,748977.044661322,755212.479138552,749350.149481113
"44",858654.692505516,879646.249978337,884808.745359838,876307.837758047
"45",1068086.49824166,1085781.70077073,1085427.93042303,1088789.16914598
"46",813696.405137338,823433.57701861,821770.453557093,823170.328647736
"47",716231.373837564,695725.395915714,706628.242332856,695265.043464611
"48",922754.502831147,942451.358736599,934772.254175268,944970.355641577
"49",696253.255761915,664885.592550772,667867.976695497,665431.909042656
"50",665566.640599048,615716.389876792,618064.246649081,617127.849291629
"51",855395.521082055,873323.485030072,862468.171439211,872530.88591783
"52",643777.52473348,580149.651591055,587314.993497318,581318.444491541
"53",1047926.57437465,1069932.52061682,1057905.89467643,1069996.68166483
"54",946153.49379791,968382.451400357,973226.338267186,970654.576279244
"55",729210.903087638,711352.201328315,711209.040644503,712820.177547915
"56",742535.122831614,733432.853501882,730341.839920009,730189.571597954
"57",913848.645252301,941334.732159453,930559.691616924,937166.961752175
"58",935682.987558982,958032.040867082,960794.755055275,959416.815712366
"59",860280.033008007,879182.308247386,882230.584352738,878318.103451719
"60",990769.343257598,1010824.92582633,1012834.83910715,1016127.09879061
"61",799196.27923516,804122.098783108,789789.074014285,804930.830292738
"62",721843.373010686,702159.223485534,723912.635838893,701641.088774946
"63",1038924.41817904,1062163.25735449,1073589.46302793,1062460.22182628
"64",888812.639223032,909046.153841017,896474.758676284,909336.409188373
"65",834016.702885719,846220.263133076,837091.810921134,847063.445954967
"66",1040471.53741943,1063822.20904008,1048516.12204781,1064472.76597029
"67",1483614.79575087,1420923.35025576,1451013.60322063,1420840.52606892
"68",867380.414778119,886755.46332511,889153.179922085,885040.986833083
"69",835841.917111484,853298.713190414,855389.677317224,849774.886777452
"70",806859.519302862,813888.337114571,810853.54162697,814575.829482061
"71",683155.774712402,644703.815510452,648348.131761173,644985.439544576
"72",678391.56790016,636347.788403236,643704.707352584,638163.458075986
"73",602581.376549917,504601.939210248,514573.7200435,504895.846369904
"74",1123219.99144959,1142795.27326659,1130021.97023477,1139004.34435882
"75",760690.264148217,754701.202225918,752032.139084538,755586.532902652
"76",1083228.82154937,1104282.08923258,1112138.63610885,1101562.76620082
"77",731634.367366517,717345.421487998,724668.871684938,716626.90390316
"78",805143.116275936,812318.420187869,808675.346340482,812385.518483104
"79",789558.171936909,794422.014957601,800020.301784058,792779.689148733
"80",735670.813587331,721622.119123689,727687.50702349,722425.700429511
"81",776683.909917125,774177.090822106,773174.088793258,776643.693008208
"82",861132.920473736,878010.970270781,872889.176145031,878644.068859364
"83",1216801.66284626,1214175.91837038,1223739.4633338,1218685.19431435
"84",890466.780434375,912415.03935738,910813.716776499,911852.203766476
"85",727311.40682589,708022.817871976,706006.505659291,709282.670206578
"86",795078.201089051,799668.951472467,807771.444062402,799733.017263116
"87",687086.578791938,652964.607976522,655992.52920966,651079.608775682
"88",878754.088658059,899543.979566383,893941.572165971,898396.170929427
"89",780413.113013904,782003.923793195,783822.298943167,781104.436046359
"90",773800.832301922,771203.708244311,761255.571191598,773413.42623322
"91",662266.093907683,613394.767309396,618495.988116082,611790.740637962
"92",811871.837596178,820448.117051188,824227.961553866,819948.017164704
"93",623636.430904922,542371.881073288,544860.909862976,545183.110164774
"94",867354.478934124,886000.492347403,881454.644644632,885950.786510193
"95",806828.449733898,813826.77207637,821918.377817545,813781.314562233
"96",709372.493391066,687587.590320464,682581.715672584,684582.182095879
"97",921552.717232396,946452.609448106,950819.394858725,945255.892214631
"98",888775.815283182,908386.42046917,901547.238496038,909393.537548018
"99",1472243.14603583,1410232.99886842,1434115.30489298,1411847.26754115
"100",1246478.8635312,1240258.75128593,1249771.27206508,1242179.26904691
"101",903692.144916623,925948.045743755,926609.438777298,925295.97966132
"102",862581.602647615,880434.310809464,891101.306759905,878947.254909527
"103",825865.160847086,839561.358981152,848820.225920193,837871.184271758
"104",637172.975317185,569238.144665665,564051.619572802,568678.764176097
"105",708874.838375564,686429.4121401,680326.011489169,684497.516786537
"106",1110021.25613987,1129222.31110315,1115128.47255473,1128001.60136903
"107",618978.697472893,537458.153642176,559000.26818959,537102.255709681
"108",635690.758629535,565735.615461863,566948.734254378,566830.239495789
"109",846536.811858155,863988.445879304,857008.323063077,862129.338360609
"110",1006426.3239685,1033772.35996049,1034631.85631,1030793.95281803
"111",618912.446132719,535469.109813262,546960.868753418,535427.593470941
"112",1229633.06978797,1232614.05795881,1212524.02541926,1228766.84560639
"113",767037.954666187,761583.938816212,761445.3034123,763167.211685872
"114",1022444.62630749,1043168.25186198,1039266.59478296,1046308.63304392
"115",837943.79462633,852309.972701963,851584.625832933,851588.938172843
"116",710334.555420853,686703.938866569,689966.437392576,685848.299325259
"117",984488.959568571,1007576.17708414,1009750.16014733,1009630.95075541
"118",948217.191962152,968778.953687966,972435.783100429,971685.17022281
"119",629869.879437047,554509.260330858,567115.251639417,557103.291095158
"120",1009533.86512683,1034657.13457856,1053618.20300698,1033957.02975549
"121",826130.566615957,841809.986558647,829579.11877676,837260.089547828
"122",807725.800700972,814915.869122404,808458.882852937,815415.518760451
"123",958020.995450498,983170.063718109,984785.09710421,982323.074346994
"124",851831.504513161,866512.816014699,867232.14746743,867739.498958879
"125",958792.827078635,985188.328106366,980745.865357152,983315.595273804
"126",671234.838864521,625661.630158254,621915.507557462,626281.20064406
"127",676144.440570176,634772.249403675,628791.716819164,633925.587640021
"128",905795.521583345,926300.289259067,932678.142869345,927467.662682768
"129",892126.355347127,914106.076882591,916808.323443747,914114.515049435
"130",1076291.07671405,1095539.51242816,1084424.65569017,1094823.62626204
"131",888441.405750291,908643.511839452,913047.954093839,909967.352813252
"132",671397.271391574,625729.031607719,631210.052201668,627177.059731876
"133",801676.609850128,808973.232609592,807255.777324668,807832.040563982
"134",1009837.59478686,1035960.74189168,1026000.85224271,1034078.1739657
"135",718022.346960537,698792.851225305,695132.505102716,697098.100555029
"136",1042155.51667617,1061677.81232845,1052245.87196105,1064620.05059245
"137",740529.188315275,725889.707439012,721075.033060268,728090.724569743
"138",988675.158214292,1013104.77530818,998573.915376997,1013005.87711852
"139",755292.049304541,747761.919764236,741162.341436851,749429.220149692
"140",896300.529858216,917074.742236369,904871.79004065,918302.096679525
"141",807213.82306487,814565.548229715,805992.881258144,815577.429291977
"142",1032166.51871722,1051510.00485308,1035388.59009703,1054692.70942095
"143",760404.016944955,755035.316687993,765601.848431799,754551.64290921
"144",632053.503155685,560462.44753245,567544.977957363,560968.077551487
"145",669490.513270377,623421.122175626,618809.536858952,623534.652147632
"146",1093272.66184017,1112014.04426028,1128178.84481023,1111440.42795426
"147",785522.45181949,789651.590535232,781070.886183007,787551.26476345
"148",887448.407050361,906705.022881022,912604.414589861,908412.528833349
"149",1108306.78068146,1123737.46918356,1113989.07238995,1124485.79781383
"150",839756.262308176,852135.948578415,850387.849876819,853639.092998317
"151",792138.515740228,794675.306950759,793402.129673166,795795.840545382
"152",983779.308836905,1008177.31592003,997122.489569673,1008059.14656828
"153",856616.760199073,875330.768083266,867700.036017432,872447.11435596
"154",678014.92640796,638173.62716134,653293.441377105,637618.795814208
"155",692803.28762498,658368.238159412,663602.720110477,660617.166326246
"156",775252.606545359,775672.57492408,774307.844835653,776635.899697893
"157",1106386.50882489,1122710.77642526,1134679.77037083,1123797.5695875
"158",1107225.56856977,1118122.65412981,1137009.13010617,1123418.93188964
"159",1046617.68040842,1071323.30441928,1071381.84021232,1069262.67941232
"160",1188992.03826846,1190048.07179128,1192013.44798796,1193895.91281556
"161",886410.725003901,907102.000975341,909432.792691041,906112.66255518
"162",792578.293457167,797581.467516493,795914.047048812,796970.12190765
"163",614651.116866745,527841.15531684,533710.064631309,528052.108318499
"164",1049920.14904714,1072585.12850512,1055865.3420652,1071655.44341332
"165",779395.377368969,779372.931271312,795404.665984473,779208.620327343
"166",990131.379777772,1015524.84168674,1011057.97203003,1015071.02891818
"167",1087731.76965254,1105246.18399078,1101077.00112461,1105682.98627581
"168",755910.775382699,746495.652395334,746539.289287952,749846.368493843
"169",955268.649560826,980739.744005134,966887.80498287,980016.716467469
"170",991225.012272484,1017776.03644974,1016955.32962371,1015447.15143931
"171",624880.502653481,548926.963111138,561386.792527648,548014.760060812
"172",977494.769388007,1002902.80714263,993376.290489376,1002580.77264025
"173",731099.604855948,713825.406466696,710282.529798788,715843.911380488
"174",884138.228235753,900082.538076008,904801.304135856,903896.411897205
"175",925355.60676301,947292.587427351,943802.068588206,949894.937852806
"176",972289.262770917,994854.118997387,994761.736770712,996276.95162524
"177",1159912.8800255,1167596.09162261,1170963.81341907,1169939.12232266
"178",1701513.54576694,1567259.32901046,1568530.6016106,1565582.73462059
"179",795694.284428774,802737.488225132,804939.284780942,801288.32936151
"180",858155.723497616,873529.897256793,865524.396445751,875623.655727259
"181",917666.353929546,942216.174601411,936346.140526677,939159.056316635
"182",947940.979432726,971628.226562088,958719.400839461,972359.525539503
"183",727456.061535989,711520.770733456,716113.396140429,710063.598722578
"184",805970.245876757,815125.30513393,805393.715583042,814003.093141781
"185",795042.35600653,801119.387708182,797173.933532851,799888.115190357
"186",1512077.79100624,1434350.54194566,1441167.2924994,1441018.25331094
"187",963212.910608995,989181.403033031,978833.867175611,987723.772994754
"188",675548.019823045,634039.693655923,643520.562429762,633922.313724863
"189",677969.458196357,637009.147499198,636622.915923069,636467.571662466
"190",853023.9316015,868428.095169593,860022.11801557,869061.054391678
"191",1124531.18837227,1140079.64508912,1149937.25809714,1140204.63584971
"192",653221.39538132,596340.863934942,603560.277343294,596571.573065218
"193",1011904.81271038,1035766.89581586,1041938.37272785,1035692.05552693
"194",1107058.24020742,1125608.5944244,1129859.39053097,1124296.01502957
"195",869528.643015907,888570.190841926,887513.09148355,887361.796048095
"196",1071680.4956524,1092192.09158866,1092953.36469138,1091415.14717825
"197",958874.009076591,981480.241629214,988206.99052715,983416.482774947
"198",1114851.1160761,1128611.48790089,1121738.83326465,1129285.38190454
"199",811016.917318782,820980.290074715,826875.443994774,819824.086463156
"200",753075.662266913,748325.041049786,753859.024971847,746731.179470882
"201",905320.091865288,928289.955966258,930386.736990477,928078.956531391
"202",909701.640625352,928648.956715991,927354.999882794,932100.355358315
"203",608383.153318246,516226.589752585,522888.590525574,516509.811193931
"204",1292664.19592441,1283325.71843554,1273127.85475105,1278389.10335544
"205",827471.934519802,838470.103650291,842655.158002541,839493.245774651
"206",1004050.45360605,1027430.01170806,1022212.12941608,1028013.16559608
"207",803943.660235444,811426.944023155,810511.100769631,810794.561580814
"208",583136.841130455,465347.696048163,466604.18781437,465389.494177816
"209",749465.96306137,737876.619508181,731170.083220822,741084.686112763
