"","v_bh","v_daily","v_mon","v_con"
"1",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"2",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"3",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"4",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"5",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"6",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"7",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"8",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"9",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"10",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"11",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"12",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"13",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"14",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"15",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"16",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"17",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"18",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"19",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"20",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"21",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"22",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"23",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"24",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"25",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"26",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"27",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"28",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"29",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"30",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"31",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"32",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"33",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"34",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"35",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"36",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"37",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"38",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"39",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"40",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"41",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"42",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"43",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"44",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"45",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"46",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"47",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"48",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"49",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"50",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"51",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"52",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"53",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"54",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"55",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"56",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"57",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"58",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"59",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"60",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"61",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"62",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"63",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"64",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"65",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"66",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"67",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"68",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"69",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"70",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"71",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"72",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"73",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"74",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"75",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"76",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"77",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"78",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"79",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"80",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"81",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"82",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"83",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"84",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"85",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"86",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"87",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"88",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"89",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"90",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"91",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"92",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"93",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"94",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"95",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"96",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"97",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"98",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"99",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"100",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"101",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"102",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"103",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"104",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"105",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"106",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"107",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"108",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"109",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"110",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"111",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"112",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"113",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"114",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"115",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"116",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"117",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"118",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"119",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"120",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"121",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"122",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"123",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"124",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"125",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"126",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"127",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"128",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"129",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"130",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"131",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"132",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"133",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"134",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"135",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"136",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"137",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"138",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"139",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"140",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"141",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"142",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"143",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"144",927344.044859357,900331.504734588,902474.01064848,900235.187455989
"145",927344.044859357,900331.504734588,902474.01064848,900235.187455989
