"","v_bh","v_daily","v_mon","v_con"
"1",625009.035365458,542218.671466852,545100.149212729,544358.364277317
"2",1319843.82925322,1287927.91214988,1300208.09250643,1292648.76922055
"3",798779.059742843,799698.299731075,804229.487981669,799387.265453351
"4",1050593.79451821,1067269.30937703,1071671.43515295,1065761.45836489
"5",877739.042390226,893680.318051169,882964.100089901,893237.009813549
"6",796942.197691112,796966.665846305,816140.87126173,798029.188146094
"7",757321.052862154,748346.917173241,756564.917237663,746920.068674668
"8",1015447.9942094,1039529.31897249,1037781.68870867,1034497.53292657
"9",849952.295479355,863770.162346022,865020.195963128,861270.209452706
"10",797147.495684072,800435.726780691,807551.857536254,798163.981017807
"11",710536.731212176,680198.292317112,682980.165309206,681721.93731329
"12",744402.117661215,730798.830990376,724016.445907875,730326.921556549
"13",909995.345030054,928415.090236515,932663.280699008,928519.641495218
"14",716355.078145283,691626.468875968,694490.260953551,690500.67763608
"15",743075.190812658,727934.61826338,730536.233878943,728275.982010343
"16",825605.078696592,832006.4824734,837156.094877729,832819.267499095
"17",649325.790592117,588368.98387116,591519.293030755,587085.899914088
"18",748334.290477949,735016.682789706,732679.433001263,735156.507663858
"19",629653.694530361,553710.242646876,556625.356403961,552786.857205744
"20",746519.344914488,733325.314434212,747607.012580793,732987.272157825
"21",779676.03485127,775201.663940847,774147.465871245,776152.885631381
"22",880850.82133085,893631.26387977,896402.227849617,895922.371900366
"23",1099358.57613846,1109286.21866919,1104304.20986267,1110726.94839149
"24",670043.147667096,623608.308821251,631890.515511716,621182.466244955
"25",829150.900150591,836933.390388823,839841.232947484,837348.43926098
"26",753889.367653462,740990.03670274,737955.902411206,742188.830731919
"27",738437.630369791,721933.118247142,718987.444927312,721715.319078421
"28",1120310.68247839,1130359.25137483,1136989.82736801,1130229.60029873
"29",752706.155775944,742126.813766874,745627.806318792,741288.24062479
"30",776968.288147435,772187.010597456,774179.856914155,773339.154756075
"31",691043.446320172,654169.631826403,659071.516520516,653187.546618126
"32",804877.349802368,809811.577632084,812883.998602732,807411.668332835
"33",735245.546808826,717900.365404968,723906.449228283,717139.043462818
"34",1072476.26974779,1084949.08410044,1071785.61058779,1086337.4833352
"35",978107.836954094,999041.63004358,1010541.19256233,998673.90849541
"36",868909.405202859,881449.289948431,882085.314962218,882220.712082217
"37",803713.126457299,805661.861578017,811130.704163345,806172.052082899
"38",928800.048750168,947235.433055934,958546.402614007,947464.336100632
"39",615714.980408874,527382.935023528,533772.910540224,527576.138834282
"40",1116568.46480851,1129149.9451864,1133043.83446248,1128226.44462308
"41",946487.026640222,967694.979790175,957341.086567908,965699.025936558
"42",724197.26113046,701059.375352867,701738.379355718,701988.502963788
"43",1000068.41474822,1021021.40586395,1008949.73167098,1018811.21813584
"44",1468011.87149013,1402905.47458607,1418347.41976826,1401317.54355806
"45",849124.049750898,861033.879942096,857587.70328434,860045.761094772
"46",735179.944740721,715621.124783869,712878.000091436,717708.294015766
"47",849957.522050863,862832.181138173,855220.807479286,861059.89109994
"48",1028908.03491851,1045171.95444897,1038008.10197233,1046525.01639906
"49",737951.843335252,721966.530496871,721789.816508733,721634.095428726
"50",648157.25324444,585676.903382201,601056.710780762,585147.536164331
"51",828876.673432671,836058.751863765,832662.209526558,835834.362877407
"52",887410.77176689,902107.891417363,921470.675413298,903159.142243546
"53",1099438.00461022,1109100.83258668,1106726.57509648,1110370.76263217
"54",848708.096536082,862225.858384801,867648.391055304,859956.22710597
"55",775973.589017202,772275.140676414,778352.724064995,771985.371775447
"56",812853.62677285,816958.120208035,812760.654116561,817658.637400683
"57",719382.797605751,694219.915537816,693302.997871889,695681.948771792
"58",1071808.32564898,1088392.42409995,1078245.53269769,1087263.95391149
"59",769328.322650702,761775.684516006,769527.15375356,762712.195940774
"60",916413.978235526,934072.028766209,937045.699440108,934227.772237336
"61",1012023.72458056,1031976.91444688,1019334.87113862,1030416.86619635
"62",760068.945880003,751319.216018347,743152.729648212,750978.495640998
"63",713983.747300769,686113.877796275,688178.031536248,688213.117681401
"64",851726.001540608,862235.560380168,856440.440636011,862600.910048472
"65",1071452.85153094,1085007.34740683,1089766.45741783,1086771.48723887
"66",1084924.26987081,1099512.91438425,1107811.32368555,1098267.82998677
"67",722517.67685342,701795.599363857,700376.073731106,700301.07190644
"68",850004.562223905,861653.056674663,861392.463701261,861034.659884215
"69",826687.297236624,833710.125435571,828507.970185537,833601.494801729
"70",945571.848838174,963648.776574164,958045.506724207,965172.244765548
"71",658786.323499322,603585.862135908,606834.950137339,602708.590417982
"72",892954.1273265,909194.250928178,903297.008238028,909633.888009305
"73",775294.077999431,771418.880421232,780996.175033928,770992.181066417
"74",876594.201343017,891442.638653195,889227.042778779,891155.622630008
"75",855700.126743025,870691.299093922,868448.286547067,868129.882341427
"76",673002.761899598,625922.226246292,631089.808152301,625342.825713709
"77",1121182.87952397,1130292.07384399,1139113.93091196,1130419.20534467
"78",837777.617352262,850771.060142688,836689.889381789,847851.118328764
"79",862548.734745917,875263.045764772,870320.56902207,876473.406701951
"80",1083353.72376776,1097257.83337912,1094874.17326832,1096945.17187759
"81",812435.284093672,818420.063027924,821694.828409065,817282.218292759
"82",681152.075008164,638859.869678689,644052.921604341,638068.929870276
"83",733294.631644176,715377.734024017,732882.281327212,715326.786686601
"84",762834.68504908,754281.027564096,750952.737254923,754604.166808364
"85",770159.718828287,762292.509320115,768533.018780788,764084.542426917
"86",614538.609473052,524220.649218586,535490.42230517,525381.493919277
