"","v_bh","v_daily","v_mon","v_con"
"1",923451.995045572,925659.280072495,925017.26637818,925706.321720071
"2",920109.65035281,921986.931182244,922380.930065185,922242.791440089
"3",1040168.4215889,1039109.5404853,1038681.01056368,1039037.91679365
"4",948251.653636296,951066.483298516,949141.443890774,950799.261278233
"5",1204548.56910829,1180947.26428955,1183111.71625475,1180734.34844938
"6",975959.057558616,978319.239125503,976761.302324855,978437.390319516
"7",1085987.1388638,1080247.44029221,1080295.94939588,1080558.29958189
"8",1030012.86896894,1029569.2889042,1028897.47591122,1029712.59847286
"9",1145009.69492728,1131731.06412042,1134121.19113216,1131505.81823367
"10",928098.940003906,930282.114454418,929671.655537541,930354.127565641
"11",1240195.93114833,1208591.54524781,1212134.82926981,1209081.90820987
"12",949104.010152203,951539.714245391,950311.60700416,951656.039429564
"13",1047459.45301382,1046294.21870405,1044614.5133196,1045832.44815842
"14",906306.941727803,908264.070193109,910182.452502134,907931.038438946
"15",978305.369998996,980372.740554713,980180.038802241,980622.460033359
"16",1010117.47468834,1011451.69204487,1011410.07121317,1011211.53470795
"17",1004975.40054643,1006731.16230084,1005254.95418791,1006223.95965065
"18",1107267.91201466,1099294.42072342,1099128.78462868,1099181.10519059
"19",943092.646850474,945626.884852705,946460.427186823,945661.501249938
"20",907810.727101804,908853.600972351,907962.995137932,909263.002938797
"21",926551.669444693,928878.064822103,928276.776483046,928942.486031997
"22",1018459.97127403,1019292.3578888,1017932.36171165,1018962.05326768
"23",870322.508972212,869406.608931048,870598.156439415,869191.897309033
"24",899015.689761612,899901.852713437,899643.655840232,900050.354154094
"25",1041303.1430706,1040321.66776583,1043838.116653,1040257.29733975
"26",857089.677589357,854323.457585505,854616.14283408,854443.632157861
"27",839669.811404401,834477.858153683,836017.266942155,834716.641303757
"28",911267.446827173,913282.481401658,912696.150714402,913105.86219531
"29",953941.506668528,956917.721647909,955708.683262974,956581.520193126
"30",888154.737814001,888299.01850022,889339.483617952,888526.45501948
"31",905288.155968165,906621.038796465,906546.091575586,906695.203265799
"32",971467.287396457,973934.062654456,973191.191972656,974023.176222333
"33",937242.372231001,939806.208121476,938830.162737606,939815.419944587
"34",925532.149174941,928405.783130461,931478.432666268,928051.167900118
"35",975158.814285252,977309.012988913,976115.033991457,977595.019170519
"36",1002586.50311,1004200.36939016,1004265.63850789,1003990.01627774
"37",842842.06849309,838500.275122002,839583.584862075,838393.904604362
"38",894981.331144608,896355.597629769,896649.807476257,895974.254323144
"39",1010272.39503794,1011466.02108888,1011396.08396689,1011261.76255387
"40",1024089.76995593,1024557.01750206,1023320.39288376,1024177.17432402
"41",1025705.91156048,1025571.54224715,1026443.06997224,1025670.78580872
"42",845331.557642833,841383.793824837,842352.275643562,841253.935544553
"43",957099.057661968,959517.303685275,959730.891797904,959742.872975386
"44",964624.825051899,967026.927308981,967008.537551568,967259.030222153
"45",993663.271431936,995441.74307694,995862.865780419,995486.393898369
"46",930875.472236437,933134.483519207,933545.390755084,933331.981301408
"47",999258.308774479,1000534.2522286,999630.328041693,1000836.74715341
"48",1037796.72750254,1037027.82947541,1035790.86828557,1036932.8224494
"49",1001701.65041374,1003453.23611449,1001861.8673306,1003237.15384129
"50",982549.358932897,984549.609923386,986010.991509996,984828.549765681
"51",853235.617178241,850093.470266385,850561.363913522,850021.614510361
"52",844540.506144031,840491.339465504,842057.706464078,840214.856721792
"53",976656.63125888,979128.686740117,977963.882314167,979036.18640605
"54",1039703.97961251,1039085.98731859,1039272.87032294,1038795.63359396
"55",958002.632037764,960723.303352127,959271.402172375,960621.570662998
"56",1075354.54018865,1071274.39475543,1071609.99641202,1071085.59967136
"57",958292.71873396,960909.717176589,960222.940464779,960859.496809479
"58",889278.686320595,889970.826503137,889316.238296554,889711.709161073
"59",935423.7567228,938029.673261977,938953.083938953,937946.194381599
"60",886714.223865776,886684.161204688,886480.872489581,886875.999642606
"61",880060.088348687,879804.217003662,881527.767257424,879757.48393958
"62",883356.310373715,883556.230310379,882781.409336321,883417.143707937
"63",1040630.63409774,1040211.35888297,1040430.76106626,1039734.59461892
"64",1011103.37131225,1011555.38562945,1012451.39933106,1012198.45570759
"65",848245.795731433,844194.966616815,844953.240277577,844416.429969624
"66",876177.680092807,875326.603863104,875391.269443936,875473.800657392
"67",1098084.88034513,1090946.11996523,1090157.91470245,1091068.92117179
"68",850739.363106856,847355.552022844,847918.055689583,847318.218494301
"69",913970.423557243,915832.269060904,915191.835582963,915819.698445121
"70",939476.692845487,942171.524263733,941909.161569345,942076.353184965
"71",1041091.35053346,1039962.64391331,1039729.86577037,1039943.56599004
"72",1001761.68329451,1003497.79379046,1003125.04824612,1003239.1124887
"73",993479.918663084,995252.162363155,995289.176183694,995147.142013315
"74",938567.907687398,941165.100503256,939767.487348415,941142.641409231
"75",892891.945530718,893593.531402193,892475.981900945,893553.652656031
"76",860933.750907773,858700.309205116,858796.886946685,858775.482572278
"77",968393.371209549,970648.044008033,969207.959528353,970946.980560798
"78",1020931.56575617,1021026.67626389,1022440.41819904,1021298.88488659
"79",914471.764664552,916244.810851343,916573.184251688,916333.237532772
"80",909566.308918608,911392.202030838,909848.569195518,911367.035347313
"81",875396.466216083,874671.123333486,874602.888313849,874595.402174882
"82",1084053.62300802,1078307.20866898,1078457.39872257,1078806.24338784
"83",877393.597774319,877071.088327506,878788.597486419,876896.850624514
"84",1091633.30274765,1085483.74847008,1085984.17141793,1085499.90861425
"85",1005247.41766727,1006905.73048597,1006324.66567193,1006552.66594202
"86",947274.036194328,949763.214079262,950085.156004254,949918.694727043
"87",1016267.74033036,1017325.96714142,1017238.77216877,1017065.51021028
"88",1012906.97331894,1014081.15113864,1014943.05032566,1013765.92159025
"89",1008286.85609381,1009555.83531567,1010037.19458017,1009441.8349396
"90",947309.335210006,950360.961742462,949054.036509034,949985.932415693
"91",877955.84840837,877306.868356358,876746.804102031,877410.107699652
"92",814612.479140927,805735.936540583,808824.2361352,805626.037674787
"93",1083366.31545758,1078177.77609466,1078423.61125343,1078106.11240902
"94",929526.433136786,931972.829327852,931320.370285131,932022.665811304
"95",1037347.81685181,1036880.96104936,1036446.94937858,1036532.33223184
"96",1028850.34930772,1028752.07732707,1030282.64444332,1028805.4150424
"97",944288.636907037,946384.34609299,946813.079647938,946906.003314821
"98",1101469.39715815,1094369.67612908,1094767.70189213,1094105.84913906
"99",904693.341414624,905774.123267892,907332.76718048,906127.156399086
"100",833754.642307655,827767.180918796,827048.6338403,827848.290671815
"101",937482.805997464,940122.131435864,940149.39686513,939927.668719393
"102",957163.438618514,959792.891196827,961271.168485887,959844.94906693
"103",902262.177281541,903398.135357458,902997.942759591,903602.553825603
"104",1048211.42180035,1046328.99521719,1046418.38171673,1046417.22700704
"105",952817.940397219,955241.576678073,954831.182560438,955411.648313816
"106",932490.364617723,934301.636985861,934213.516180016,934766.692938506
"107",1001643.91511668,1003105.39434328,1002632.80657968,1003072.00938759
"108",826758.785952234,819858.228285054,820320.727862815,819860.583089062
"109",958379.203787433,961582.159967408,960430.313489727,961151.281653705
"110",916513.527030555,918366.284303968,917670.785994294,918492.717188486
"111",1044079.89730858,1042688.41245138,1044825.78035182,1042671.73489438
"112",912532.427700637,914451.039035632,913446.361514186,914379.620963369
"113",843428.933929454,838961.739220299,838221.433271461,839005.414751901
"114",932738.631203934,935134.245609729,936950.01671494,935148.779796583
"115",878707.817331694,878342.591679384,877731.290328847,878238.922992109
"116",898523.685660274,899060.376719047,898526.283036011,899539.762843494
"117",831379.67943319,825215.819803646,826469.29048438,825229.749751608
"118",917897.178985803,919660.369216109,918287.165423962,920008.335119721
"119",959801.461705806,962366.126334098,961490.822297545,962427.259853536
"120",855562.974753338,852858.644984406,854128.292355419,852809.557547255
"121",1097868.98641886,1090667.33378188,1090873.51929658,1090898.49017694
"122",1004831.46995719,1006644.03744127,1005342.20294156,1006462.69517034
"123",875822.786413559,875174.415855218,873988.91618102,875178.419945641
"124",919769.527260996,921542.318756226,920723.830459602,921771.436501363
"125",885027.764510054,884828.898638578,884173.378997903,885171.896713133
"126",932913.214286883,935614.116041617,933961.466503551,935442.291626092
"127",880949.169314277,880504.003140352,880135.898609875,880757.154021588
"128",897902.984250372,898879.080329357,898034.067963498,898902.64317808
"129",966880.367411671,969249.264472452,969438.530315376,969347.409921821
"130",1076967.37064525,1072184.30725892,1071922.48031437,1072368.1849884
"131",883600.351734431,883507.371281936,882594.526943633,883657.419717512
"132",1016728.26456889,1017235.48299096,1017959.28568084,1017354.45744745
"133",893070.148495445,893929.874264427,894351.017770067,893769.607146571
"134",953641.214282834,956088.795567646,958433.489958832,956306.437265621
"135",915462.964828769,917548.70736122,916561.31071361,917451.24806866
"136",997618.866839217,999581.02991856,997840.710327743,999372.68591593
"137",1035788.47222748,1034924.98480507,1036270.43134764,1035200.88425298
"138",831811.5405327,825601.051327361,825657.1054792,825679.776853898
"139",882745.027785188,882363.170169316,882521.585246095,882530.846306842
"140",1002503.07327149,1003943.82646491,1002459.71956329,1003849.29535036
"141",949265.223435807,951481.732381947,951190.244479373,951967.360141655
"142",942967.428725211,945667.03445833,945919.086336508,945631.751555569
"143",1060272.70109441,1057842.01313795,1060545.23111322,1057511.26882847
"144",898999.754080513,900168.133707575,898974.488904338,900082.64446697
"145",1007943.18928763,1008846.4929287,1008508.33684275,1009169.44760264
"146",888522.904915119,888691.357336319,888727.946056685,888950.964815783
"147",942437.376392932,945067.234023587,944391.820917025,944952.525937096
"148",1040656.37186424,1039991.26771823,1042136.56982899,1039539.65253545
"149",978695.343106292,981105.084855201,979332.6851478,981020.076667604
"150",886262.65501673,886781.041863276,888315.041884041,886494.78746612
"151",963039.105942462,965390.800680713,963898.863065185,965590.138393325
"152",992692.847427212,994788.045125843,993798.739797422,994553.247170606
"153",817819.5380981,809476.32806537,811220.153028081,809361.43852344
"154",960237.014304948,962841.864752945,963123.438950048,962750.270492836
"155",890421.735708114,891123.70301454,891119.965852924,890950.997393676
"156",1171834.86378907,1153749.3556987,1155537.25649334,1153819.90670042
"157",864693.963301042,862880.498649408,863598.567462353,862979.831329421
"158",948783.917221298,951685.435433837,950974.336227197,951617.498236923
"159",945806.239781196,948565.522540028,949501.604352671,948471.123663494
"160",864255.081212915,862586.741458663,863473.807750456,862483.567054437
"161",1020223.39630423,1020631.9307412,1019201.41384489,1020701.21169182
"162",1020725.39528991,1020997.41653125,1019607.13848216,1021228.85476471
"163",1076512.02011132,1071882.52830435,1071912.92085527,1071854.7378275
"164",872762.880539514,871486.676583064,870920.108718407,871767.859649272
"165",1063917.83684082,1060568.81041404,1059707.38904492,1060673.49689349
"166",874461.345987596,873509.857907523,873379.046048908,873590.827189292
"167",1051932.21664705,1049743.36727132,1049228.14866541,1049929.80223276
"168",914305.763887721,915952.496965699,915329.805284281,916343.931164155
"169",1112778.31083201,1103871.51464037,1103744.94744366,1103909.68604059
"170",1068564.05751001,1065730.51860674,1066135.87938183,1065056.49182605
"171",846930.906125865,843403.828394019,842022.822324608,843080.003425309
"172",961741.213505103,964469.136712708,963746.236432091,964473.884276539
"173",1051897.13343677,1049710.23876353,1048651.23914485,1049971.99977622
"174",883295.475916153,883436.683756027,884507.593555275,883266.954549938
"175",944639.475936456,947061.320713924,948104.395979263,947274.402124065
"176",893777.299241016,894829.071107255,893388.683219474,894561.725977738
"177",1068459.60231101,1065117.15349336,1067280.28235441,1064771.6809087
"178",890190.793057061,890158.797621985,890676.889234281,890759.951012782
"179",955425.146272057,957736.798483379,958287.584518184,957954.113158843
"180",1063987.37198272,1060469.90364424,1060169.64171282,1060823.69786513
"181",927886.262289529,930128.353262773,929033.634314189,930227.322955651
"182",847921.254327522,844093.365996757,843834.952875976,844181.053785081
"183",883111.465888923,883100.812309113,881872.134808768,883034.172413815
"184",919010.391803674,921066.231925861,919520.652460222,921009.726870839
"185",909243.394647305,910565.653047337,909427.328533983,910944.641086789
"186",936232.492702669,938855.080682432,938811.48271115,938855.197103395
"187",1110827.57027416,1102179.21303896,1101235.45718928,1102142.88303185
"188",854450.057168167,851009.37173199,850870.885250022,851528.199455989
"189",923238.259268805,925591.818049839,925263.724049659,925499.473844337
"190",946935.278627804,949660.26158247,949154.936669066,949435.046969631
"191",1081581.28100036,1076627.40192339,1076564.28754005,1076497.55455557
"192",1034851.07584875,1034795.56148843,1035108.60335829,1034317.87549921
"193",938900.559487573,941386.171783613,940486.354372998,941487.806713954
"194",1082460.02026925,1077350.50172326,1077270.01433096,1077485.9431575
"195",895195.135553221,896135.275073622,897377.194519043,896050.482288886
"196",918991.926844348,921113.403481139,921886.176597607,921007.837730138
"197",889011.570632277,889351.354544139,889379.00076904,889417.903506955
"198",957945.692667278,960635.192696769,959265.732765181,960552.088461355
"199",951573.712579433,954505.817722505,954033.909151666,954171.497377722
"200",883310.65424031,883331.426116287,883026.386771089,883306.489672178
