"","v_bh","v_daily","v_mon","v_con"
"1",914223.504913196,921514.216181945,918005.059979243,920720.999875121
"2",851477.559257685,851761.56881883,851322.358499979,852223.280821107
"3",979811.775668656,986293.686731453,986246.391248809,987074.779737912
"4",800525.86416605,792957.544817478,795578.706603435,792855.467378905
"5",708270.136358664,671776.13739511,672635.181631156,670949.305713497
"6",870872.0441062,874386.628901736,874136.874652882,874352.05590651
"7",812177.23474971,806419.489045217,810999.891186239,806520.907713559
"8",742033.046812522,717358.143018288,717989.022201509,717831.732439508
"9",770935.025523418,756272.689236251,752886.479950844,756019.61829702
"10",830738.976783484,828624.34921402,827789.411241887,828541.877561604
"11",867893.072672659,870650.036777994,869978.524668733,870962.43442899
"12",742574.251315199,718511.768643649,719370.859710596,718911.347718758
"13",821895.452461799,819228.297777724,827572.533617415,818106.910292977
"14",741125.580373609,716840.632627376,720734.442006927,716856.860950989
"15",895006.907018092,900781.662782077,898144.858781491,900269.391603068
"16",889316.83563304,894445.895734316,897809.790618302,894312.66303525
"17",695038.445081526,652151.620277335,653038.462720741,651776.053802146
"18",709702.615665836,673486.119712598,673723.626522307,672919.965175556
"19",774514.609488349,760994.386467489,763995.756154869,760453.142957226
"20",800095.980662773,791693.724362978,789751.983090049,792116.089360492
"21",680922.126625891,630395.170390636,634611.506904633,630240.842204293
"22",772268.755722646,757532.991415012,761220.371977373,757568.667499741
"23",774108.263640359,759586.210453019,763569.407524509,759904.699208673
"24",703870.28339693,664749.592872819,669411.657778651,664529.604731634
"25",828294.811601023,826452.892386341,826186.269442374,825769.342014844
"26",702240.520365508,662390.205354779,665353.305695348,662301.543888865
"27",999642.852146621,1007075.06598358,1001781.76246804,1006387.28537917
"28",780720.351499531,768461.974916148,770619.373719682,768189.68970735
"29",651340.534737485,583705.276872117,590587.858083839,583585.94494944
"30",726290.07258826,696773.126624976,698326.621988591,696632.95008557
"31",798235.462819706,788275.612439721,794682.232620334,789951.713694719
"32",733919.517716717,707201.646231375,716391.281957068,707050.913113145
"33",823993.536702773,820127.405648155,820539.942167224,820390.964295093
"34",875138.625414652,877675.522579114,875539.742282003,878516.680054118
"35",856053.707045559,857419.159024768,856134.846642836,857656.838951118
"36",732644.737935035,705523.473978591,706834.404034571,704924.891672311
"37",783025.780297123,770857.947440636,770554.863239148,771183.886645155
"38",752079.24957877,732114.5933302,734955.505928217,731452.103892458
"39",734399.720059147,707855.122230535,712786.029651979,707528.515422543
"40",658617.777507879,595139.856187864,601877.409614369,595171.666748579
"41",880852.68490075,885560.197202137,881766.046304688,885088.445600118
"42",849736.383303277,850199.794613571,850073.696522773,850152.184918856
"43",850369.245583235,852548.363748891,849000.994618306,851178.095335772
"44",757637.467485876,738106.891233887,738672.560181841,738251.246628897
"45",730415.536248112,702544.823562063,702148.125353456,702099.444834791
"46",824262.234042974,820611.861309769,824115.338079822,820763.898675179
"47",746993.488052669,724203.846855958,724394.834577123,724777.958699768
"48",801654.305558605,794777.664905894,809073.47110391,794158.096876007
"49",734966.029104751,707910.061788423,707985.288867178,708171.281319108
"50",831592.398876685,829370.252273549,831344.717217945,829586.959815981
"51",910109.269068448,917311.982842438,916219.329920053,916617.798115522
"52",769550.753320502,752931.668105239,760472.87835907,753777.956827158
"53",764069.063686377,746867.900503863,748531.018779371,746873.66132024
"54",797849.910355941,788469.750756347,788919.664746046,789496.831952949
"55",776291.433825536,763174.322049226,765135.083221786,762561.613132972
"56",702794.184521424,663501.231435578,665906.766914796,663062.304971381
"57",749723.137488531,728389.197520558,727743.302994207,728217.152534823
"58",810503.34937669,805649.332159871,808355.522426479,804789.443790806
"59",812910.688759703,807246.467340899,807421.169022387,807489.925037282
"60",781216.537533985,769521.18840301,769561.83146413,768892.44975356
"61",738565.691983265,712423.738977371,713514.584378563,713118.305302899
"62",778771.587269032,765694.956776535,766961.845921899,765738.83206123
"63",843330.927430951,843226.605270228,846188.500840531,843114.107595096
"64",757571.769041853,738908.646444166,739894.210407545,738916.368900149
"65",840490.10496972,839458.098560037,837546.205149755,839973.776245393
"66",777077.26483299,764522.91691267,767786.680745733,763634.651062827
"67",934463.556327912,940513.993034718,937974.051940953,941275.751240629
"68",785598.536347943,774085.287468794,775531.692463133,774408.945559482
"69",684454.217129077,637109.510999268,641365.909032248,635965.932725464
"70",687755.821076683,641043.3919436,646650.255145942,640703.115832219
"71",765448.299266616,749330.689340068,748325.420488385,749028.056935646
"72",821186.719055292,817592.773621741,818460.533307211,817788.927489787
"73",718676.889917101,686013.130490762,686473.452323593,685795.136948909
"74",958195.719329143,966913.025953137,963253.806937909,965750.161059811
"75",795562.944696358,785982.203786809,786185.608937497,786573.568021765
"76",746426.8129351,724188.101034949,725896.818504984,723885.033903745
"77",776840.436731953,762321.817107036,762432.454702624,762961.233277168
"78",832776.612483906,831031.446412657,834148.474529631,830935.639175613
"79",775078.30967348,761309.619609806,760489.679952596,761101.010725241
"80",864860.642060739,867046.351645929,864025.531326486,867109.634003446
"81",745488.415521833,723335.734265071,725338.222467242,722609.070255387
"82",749487.431785852,727933.6741284,731386.911964391,727993.994446276
"83",775864.436612677,762780.002074252,760405.815851497,762019.6507098
"84",767884.018382863,752169.313553072,751437.762908193,751797.397553072
"85",1059308.15130939,1061867.48287814,1063303.47511618,1062025.48271898
"86",927382.775049916,935454.464337563,935680.722850778,934804.286254574
"87",890297.719246614,896150.360267057,891379.496388586,895402.562110627
"88",759944.22100755,740236.998175123,741939.350444196,741347.236663339
"89",688398.337385268,642307.896751168,647093.055990333,641707.78965707
"90",703571.597207348,664594.852149991,666295.358221194,664305.10776676
"91",725718.172864078,696349.084173034,697177.531716676,695645.536280281
"92",813212.419388852,807826.104944317,809792.695843529,807813.774925395
"93",1017617.98794454,1022959.10665998,1020279.61804917,1023424.35611576
"94",1316451.6450497,1273805.22331787,1275535.13645059,1274942.68170364
"95",792914.980972777,782992.452700211,783477.912945839,783240.611084963
"96",765057.555622969,749051.930208678,748942.734322816,748248.586332478
"97",755195.516498715,735446.644156032,738618.991978481,735325.547676225
"98",789166.256595803,779254.479075883,780220.549032083,778538.62826664
"99",887008.525397636,893725.340321003,890663.204979187,892029.293823609
"100",925699.86671352,931485.170827066,930335.658938933,932437.17957563
"101",740584.582277836,715811.467728664,716723.523970604,715804.958122822
"102",764664.628464024,747262.30940404,747112.906303799,747662.690397644
"103",823788.203387997,821485.368778081,818491.351555401,820288.263014358
"104",983508.607485892,990156.410243639,987599.325103802,990547.969265292
"105",804870.216683851,798214.239536797,802050.152432348,797932.882718522
"106",784926.688108808,773434.885025308,780639.877158121,773213.188020095
"107",892772.983795461,897480.605767528,899802.873819167,898018.81847606
"108",706585.189060069,669090.203058789,668743.274596506,668700.863794066
"109",784820.361657884,774040.225665537,774839.969337375,773573.846443732
"110",744020.120018821,721697.882401489,721923.633918901,720534.126176952
"111",730591.224797608,702147.826212987,702225.632392601,701957.319388212
"112",767444.352164353,750765.318105076,750849.737315143,751093.721647158
"113",717966.217054139,684024.893844629,687121.612577826,684804.767571996
"114",850627.052735075,851323.759185674,851418.158528088,851366.759731308
"115",705235.403745309,667011.372752934,668525.440232992,666615.845072473
"116",864989.328593834,866658.44809781,864311.676672531,867322.630951644
"117",688195.509101548,641264.391603021,642290.434852163,641499.239726341
"118",1011387.71402277,1016996.93788041,1011974.63914393,1017282.53957261
"119",834358.00003271,833564.400149404,835436.811364034,832993.252021452
"120",791124.925368595,781985.975794196,783264.332623092,781451.837157798
"121",824622.980918336,821256.446923585,822226.526875272,821688.864099571
"122",744282.849878694,721218.873071286,723278.162792641,721266.423155945
"123",827420.553272423,825073.941240095,822253.420930411,824544.784294521
"124",730444.267354126,701594.19346136,705139.276951235,702220.620116138
