"","v_bh","v_daily","v_mon","v_con"
"1",884640.694017771,871504.974831069,874503.454347551,871502.735349107
"2",943651.449332616,940050.137249758,940992.23244739,940160.759104223
"3",957255.260264805,955344.682733276,955768.697921598,955542.6099669
"4",857362.268358023,837748.673363186,839483.642080479,837773.140887211
"5",926835.273931293,921184.916837782,921622.180960929,921237.2771964
"6",1053755.46663086,1056377.49404804,1056138.74255818,1056656.64013364
"7",934078.7968777,929287.854883559,929093.302474669,929381.427075442
"8",1049963.76885801,1053065.59208206,1051412.62471722,1052913.60386331
"9",975252.630814555,974904.730206165,974487.258853113,975088.037960847
"10",959115.073440602,957614.442810612,958451.261297209,957599.109257464
"11",1003687.68193321,1005002.80155548,1005435.61022938,1005387.84346904
"12",940363.724107342,936478.466412577,936610.063814906,936655.639120047
"13",990584.549346634,991592.348213412,990825.222431043,991358.863613022
"14",994944.550616539,996186.923278651,997595.923947658,996267.626748309
"15",977930.533474374,977980.416430631,977206.227343606,978015.281287817
"16",915916.206047188,908651.938802158,910075.460819392,908594.329924118
"17",998970.922258646,1000917.0605456,999567.823927605,1000480.85228002
"18",932500.12904775,927727.424927581,928139.4888577,927578.303902175
"19",953445.390048761,951367.038034984,951248.790733581,951135.843598953
"20",980681.29322348,980630.644982541,982870.771520643,980868.287010411
"21",1032919.53174053,1035800.88444334,1035758.44441853,1035695.02951598
"22",955429.732256607,953314.90899844,953277.582760438,953405.704690743
"23",922518.060850697,916354.613892897,915433.823124123,916322.718736631
"24",915850.853341259,908642.088419119,910183.327742317,908439.96916977
"25",1103781.42324798,1105184.63418636,1103963.11120776,1105431.61327652
"26",1024793.92419094,1027090.20124167,1026241.50855697,1027429.16255279
"27",1022207.74116801,1024348.89803712,1023669.27189411,1024641.50895102
"28",1066676.2349801,1069563.21431771,1067712.53794863,1069548.40127066
"29",898300.415931718,889000.357880084,889921.030964378,887902.93507651
"30",918139.18310343,910910.491404015,910477.41106022,911266.868237748
"31",1045484.28377995,1048123.66161675,1047230.79612862,1048370.23500655
"32",996686.070196526,998170.33322584,996997.318700053,998067.426981684
"33",981928.380178931,982184.4310651,982240.291185907,982219.07588782
"34",900294.918635258,890387.37428108,892414.75171796,890203.521411732
"35",1091620.00071267,1093865.48122943,1094365.45206487,1093941.18806494
"36",912647.741196469,904767.918831443,904070.540919651,904759.621179845
"37",943196.683761634,939588.40913812,939891.19687372,939718.544978096
"38",861587.301613348,843042.380173268,844123.221524992,843087.910175519
"39",899728.726223828,889503.77347971,891854.115843137,889532.177904974
"40",896285.819606453,885540.426583335,887509.68720895,885472.814212992
"41",979713.800320038,980091.214845588,980028.006707318,980084.425505857
"42",1057617.0090627,1060245.91581071,1059506.37244579,1060635.7978673
"43",991763.488894829,992803.591535486,993437.902090415,992848.966345263
"44",877762.452168129,862938.34164584,863994.035310112,863101.387012541
"45",1012766.06548187,1015141.46003047,1015898.45692969,1014960.14376193
"46",1051051.44907701,1053815.73852293,1052081.05107373,1053958.17022489
"47",883382.797613769,870069.896491362,871508.581211101,869981.187070682
"48",909605.254736798,901856.156659415,903445.368312016,901393.15636756
"49",922756.209104476,916496.191134241,916257.067611626,916543.904858743
"50",903771.322527875,894377.801611139,895179.788861977,894381.813899606
"51",1019297.24465113,1021336.43535905,1021220.70979196,1021656.00148286
"52",1017929.85367808,1020361.65710729,1020764.3073315,1020335.23750809
"53",989533.622879592,990371.373635432,989652.889061841,990349.245494331
"54",1021078.23316652,1023601.0085874,1022819.68416564,1023486.74292642
"55",973433.019984278,973701.347668493,973527.798394701,973167.387295527
"56",942228.042603106,938541.062111477,940729.40604808,938588.265244418
