"","v_bh","v_daily","v_mon","v_con"
"1",1202703.58544694,1193722.43639108,1191990.70380735,1193128.44362587
"2",1230355.3786622,1214195.52134989,1209697.13639374,1216534.86429773
"3",879190.948207707,889713.858724672,886802.527728228,889784.460842884
"4",1115688.44052922,1119819.92595606,1114151.34348725,1119822.52903779
"5",1242468.48564054,1228619.51303929,1225220.44948201,1226957.56617342
"6",952618.518196824,970808.177053319,962116.500190201,968173.735873154
"7",787478.272376883,780409.657062358,781646.053716606,782426.234752498
"8",923662.428205808,936554.292729176,932740.19423137,937411.798909731
"9",1018122.13970301,1031294.79050199,1033979.311182,1031711.32534056
"10",832613.731066585,837195.889691837,842314.442777104,837203.417358633
"11",1145892.89958567,1149071.30627798,1157896.68889094,1146597.04688115
"12",1163256.12737326,1160019.80242577,1159295.29508958,1161830.04689571
"13",902315.782594796,913241.864808775,911531.982040235,914479.48339444
"14",1969074.25531001,1709820.27683618,1728867.169145,1711430.01708553
"15",1211478.52051721,1199775.13289793,1214057.94540828,1201539.08452477
"16",1318882.0817784,1289239.85239139,1297192.89323817,1285527.90842323
"17",1399513.14396407,1344174.82645224,1339026.77994695,1345705.78894145
"18",952086.777762727,966832.835715494,965449.17570031,966853.979653328
"19",1044999.42493889,1056490.32500573,1055637.86969136,1056354.50257222
"20",944222.728629653,960065.113914339,956423.148519755,958981.971731848
"21",905172.529263373,917996.375959603,918165.57876548,918233.469177561
"22",1021339.06467428,1033995.54086916,1036101.72074888,1034441.97409205
"23",1168496.04396929,1163479.66731068,1153633.63637957,1165728.58335618
"24",1023321.51395045,1036238.67264644,1033243.71704369,1036081.23167756
"25",1264898.15880677,1242600.72668328,1239914.98250473,1243372.35841107
"26",1032058.40918995,1042998.48935158,1048952.08177627,1044136.40421198
"27",1000234.00903408,1013997.31243188,1020084.97972133,1014965.92504057
"28",2069653.68884314,1768583.61136185,1791274.5273377,1767238.85968679
"29",1210818.86844606,1201364.06831325,1190710.8998829,1199761.02642135
"30",1072210.98688657,1083392.68181161,1088626.16438595,1082199.28876732
"31",1276317.19748794,1252383.41529698,1249790.51750618,1252988.03048493
"32",1010855.72020444,1024261.02107525,1013468.16768167,1024325.76844432
"33",1107907.85858449,1109208.04167826,1110469.24767938,1113662.61924338
"34",1077739.43643716,1084582.08067491,1082006.68037225,1086701.11299357
"35",1295115.78366323,1267245.15373812,1283836.53998606,1267595.20899467
"36",947136.404868787,960181.678711147,960917.90339609,962129.0691275
"37",1209879.36064211,1199911.84153488,1195473.96820043,1199396.68478704
"38",1231799.45211602,1217606.5492779,1214476.88957142,1218169.63527165
"39",977842.516036484,994143.32713683,986887.508946066,993003.613458338
"40",1144562.15764176,1145588.94724554,1151581.76560947,1145009.82580852
"41",1137836.40947215,1138747.82270687,1129224.84820352,1139648.59943572
"42",882878.620705279,893863.206732726,890346.842010083,893639.155103616
"43",901994.40476064,913729.7039529,913445.291303179,915137.243318004
"44",1040350.60725541,1051868.65959688,1049386.73189107,1051499.7455758
"45",967227.347112787,983672.45429085,978058.371635526,982536.366641304
"46",1067925.78548646,1075972.25027926,1071729.78310835,1076970.02916838
"47",841744.613734709,848117.400878425,849326.570586099,847827.803215222
"48",908532.678290244,920924.409798784,918688.800848994,921685.861466118
"49",942022.606060265,956435.252852076,948230.510761423,956864.968247183
"50",1070146.47945674,1080580.64974271,1082559.09094647,1079520.42220793
"51",1086446.85096054,1091942.5436127,1091207.64743402,1094350.98836582
"52",1086187.26568563,1093716.43872269,1100709.11641628,1094285.30241118
"53",1517854.0060816,1428794.71325597,1431467.56098469,1427830.21414059
"54",901585.171139717,913377.062567957,914166.708550745,914326.184023307
"55",1099500.9849799,1105362.40838135,1112263.62070672,1105778.14408136
"56",1156171.60597058,1157745.65694741,1150958.64081807,1154878.66272381
"57",1051000.25394082,1059414.82235633,1062699.39657524,1061904.97272936
"58",807399.275132173,805670.434311474,808305.373490981,806781.326167668
"59",955913.165186045,973902.783603132,971782.709959538,970667.596048148
"60",1883492.53676163,1660473.02629253,1678555.89102765,1660632.49072786
"61",1241856.46339759,1226597.18740811,1228934.58854563,1224779.98304954
"62",1261385.21216727,1243793.53427816,1264236.98707613,1241607.32067795
"63",1089033.58537221,1093835.4603657,1087508.41753572,1095849.15298563
"64",1180637.48309573,1173305.73342169,1178819.68149516,1176139.2989559
"65",1232892.91980679,1218914.31365316,1227440.76200406,1217915.50831898
"66",1037067.8884024,1050289.53851326,1052746.51950589,1049511.66228055
"67",1061682.43344163,1072026.70446979,1072323.94774013,1071669.49853741
"68",1045793.55384406,1056866.89065301,1043938.85056252,1057121.18351502
"69",861952.56857085,871001.097579015,866399.261539666,870699.526910931
"70",995696.950518006,1009411.85552152,1003128.23678774,1010224.69208765
"71",1285925.36474686,1258517.5236893,1253303.25849638,1260011.63420491
"72",1460876.85527665,1387536.39970715,1412401.37786125,1389146.05637098
"73",1009417.1048029,1023104.41473125,1021177.92730336,1022540.95609551
"74",1566273.94761637,1463953.10536049,1469865.0315851,1461763.09523713
"75",1027404.1219576,1038423.46420767,1049772.63592926,1040355.89974757
"76",857773.654012344,864515.519886194,863156.103570268,865998.908258507
"77",913350.566342099,925679.077387102,924230.395456078,926284.23327027
"78",1135576.24452885,1137987.43385584,1138432.19560573,1137782.79478499
