"","v_bh","v_daily","v_mon","v_con"
"1",911880.766009876,909605.268285498,909872.702011422,909631.520013521
"2",934977.308840657,934259.507768383,934602.177458536,934195.456154558
"3",858059.537693926,849607.760313781,850184.377687591,849629.691280733
"4",919855.777585563,918184.897942155,918373.020843516,918177.100912677
"5",918174.566011687,916371.41498683,916599.290772102,916397.778981324
"6",935506.985586072,934733.190136607,934665.399583,934743.217856587
"7",936186.208513662,935474.25565271,935604.606993366,935464.399137788
"8",883296.607318363,878267.321005136,878740.254289488,878271.151621867
"9",910521.980677299,908164.331024895,908336.848504793,908157.160397131
"10",883212.092435022,878197.17405297,878489.624428014,878185.707651691
"11",891951.308797773,887906.118782408,888211.201855022,887882.75543838
"12",884834.523393703,879995.105202114,880591.300278346,879984.608843431
"13",882347.045381325,877234.475681866,877498.71078124,877219.598025306
"14",913988.897771702,911912.604126647,912042.080690915,911897.839869802
"15",908274.578586152,905720.978047245,905990.006373836,905732.103455826
"16",896348.429132129,892737.860605272,892836.026573578,892723.483385651
"17",867482.586321922,860443.237353333,861139.15421976,860438.03772445
"18",900585.905577027,897366.317412082,897551.02445862,897359.015007586
"19",910530.520039265,908178.868019483,908260.383871795,908167.279444296
"20",884166.593920168,879272.393186155,879620.273265557,879251.872701281
"21",905128.117319145,902325.559022177,902535.563370581,902313.3602152
"22",864776.112441634,857369.28959959,858012.749568282,857345.531307659
"23",935143.268659958,934351.063885142,934249.310567792,934369.461955902
"24",877709.047478943,872028.305915307,872381.244102315,872013.92813831
"25",926367.02821067,925158.207972716,925226.540950348,925109.580968076
"26",922768.204181153,921257.193353704,921494.838497156,921274.881929683
"27",915078.931941627,913049.138400493,913350.763740562,913067.710054681
"28",897010.751888552,893476.221712005,893793.924513375,893454.487965413
"29",868025.621865756,861080.010230479,861544.355807581,861055.713157655
"30",893386.638610855,889455.375057966,889701.576239452,889467.192253654
"31",894630.360635772,890863.94811396,891098.425265207,890840.119759825
"32",942141.810499103,941675.533726464,941896.425835794,941677.321282078
"33",877569.617730723,871873.779560464,872478.573267414,871848.916364203
"34",911338.082897047,909048.226759094,909330.518714988,909025.262877461
"35",895586.351862153,891886.763013705,892189.993586154,891880.272274591
"36",921057.175038728,919460.599189821,919487.99720881,919465.823446054
"37",889770.850844138,885452.660948809,885959.385828147,885470.31064766
"38",915997.061663522,914064.599218582,914305.254424904,914052.17603846
"39",897648.187710257,894143.96471422,894272.698730888,894147.126702176
"40",905220.749248434,902484.624527387,902614.640700364,902430.101646564
"41",907308.077523817,904674.385672823,904826.612689803,904694.747415877
"42",897050.393957506,893519.183118154,893728.910310398,893494.930333437
"43",895042.843946944,891275.074212864,891544.079103633,891291.323285782
"44",938967.360964455,938370.607894545,938502.783663934,938366.263346996
"45",881523.419110178,876261.104997443,876781.607457084,876299.450996952
"46",924160.900027787,922825.368182653,923019.398379482,922772.64055226
"47",880682.044327631,875359.977370943,875817.312544197,875349.924747212
"48",887272.012137854,882720.707982736,883097.444349097,882701.081195685
"49",886039.338888578,881368.306427285,881882.194727126,881323.217183519
"50",898550.265651822,895151.954402244,895539.262663749,895153.666866109
"51",913854.501412678,911774.566932062,911901.699848825,911772.785655095
"52",844729.054493533,834161.05652603,835048.7406597,834108.040498928
"53",903913.322488056,901006.439701077,901163.891430724,901005.641327806
"54",894360.806589807,890583.205394592,890780.247439859,890553.529833669
"55",913154.995315897,911051.991530727,911487.222703055,911010.120214156
"56",910884.763526095,908552.257378817,908712.320088129,908557.125067259
"57",898512.44684867,895161.835168833,895455.11202764,895096.315922843
"58",907044.241755049,904390.468049507,904553.507734009,904386.634697062
"59",886819.183412886,882200.554967751,882696.542334289,882199.657099712
"60",934552.686938452,933791.398158648,933638.452292612,933753.900115194
"61",881566.78725342,876364.064679607,876731.99414362,876340.26743748
"62",884251.763232093,879371.191718875,879640.844461645,879353.168349537
"63",902671.557794672,899610.54576514,899849.410870579,899630.049806455
"64",895946.645283194,892266.914380548,892473.681471331,892289.324755735
"65",894200.428741378,890378.373910524,890671.849998819,890364.380999517
"66",891834.994850861,887831.290532631,888174.846991284,887751.363829735
"67",855619.069910741,846809.269249641,847471.189763532,846812.386336607
"68",878664.875775455,873135.44547736,873374.145229463,873084.746736387
"69",856080.334797315,847367.500262307,848118.030076628,847339.240126107
"70",873257.461357185,866970.723907839,867514.935726037,866980.120725326
"71",895319.23753265,891601.534698539,892070.891078275,891595.182774709
"72",900744.355251661,897547.07425384,897818.550311337,897547.913051117
"73",869195.039714592,862417.572639376,863223.351417963,862392.511250206
"74",854214.440909083,845191.711186141,845816.973068319,845177.132353973
"75",892102.217965448,888063.485874682,888745.643092426,888056.681580571
"76",882559.462870733,877455.312937448,877898.258878104,877457.778774712
"77",897220.930622612,893677.899070753,893971.242876934,893688.889536374
"78",868927.873295981,862079.774992728,862551.445240999,862073.076138291
"79",912347.431709289,910131.624203486,910471.515325563,910131.9210162
"80",903313.642740221,900352.492144478,900818.015768708,900346.408987296
"81",889433.341793775,885076.182302166,885425.646062404,885093.124916425
"82",893204.516305809,889255.601355033,889696.913429769,889256.515419478
"83",883660.432298954,878694.00531726,879267.611720739,878690.89400645
"84",902911.889086994,899913.777424049,900124.739005899,899898.76037275
"85",903836.706687973,900890.989560058,901306.294900616,900917.078248716
"86",866216.254205009,859013.110792932,859554.579344026,859001.068123031
"87",899643.696323437,896320.692233161,896563.679323472,896333.443689354
"88",898571.745345889,895195.965086587,895434.473492093,895163.731126205
"89",877689.172388347,871993.504105528,872417.126943505,871983.018660587
"90",934032.867384162,933199.630686654,933429.629293614,933197.261432699
"91",913621.287530836,911512.095798602,911648.711691425,911502.352109304
"92",933844.341535541,933017.387908199,933282.068015143,933001.885346347
"93",889535.611698958,885263.63577169,885444.924193708,885209.515808443
"94",912938.975447314,910794.248792615,910945.504420977,910762.883394907
"95",904566.599535491,901728.2690967,901937.563883576,901711.325203081
"96",930241.191809479,929201.21259106,929464.150341684,929198.340679116
"97",935402.2783206,934669.855220761,934818.271040782,934634.398201238
"98",880661.551928848,875311.447924794,875855.2105419,875328.305227173
"99",902084.697848176,899044.28306822,899305.786331967,899012.506158574
"100",891528.159604921,887449.556318286,887711.867044568,887412.381875174
"101",913338.84879954,911172.654631757,911553.867999135,911193.148086612
"102",910877.873628785,908572.777581589,908611.223680026,908553.654786283
"103",944963.994660355,944609.247141388,944713.862083716,944618.242468624
"104",888535.533116151,884128.375113693,884459.604586661,884099.56710508
"105",870062.91100763,863370.289309926,863920.796297647,863379.563516939
"106",891705.502654952,887639.520100386,887954.94134983,887593.313628605
"107",885114.046264757,880299.706899421,880767.284504592,880297.444517833
"108",867369.022805651,860337.719889203,860879.830253594,860306.079982118
"109",931156.216864463,930219.118801779,930280.32453487,930182.90227136
"110",898991.449050201,895619.045507664,895856.562488797,895619.464490704
"111",893693.06359036,889813.465658424,890116.288534632,889818.258672748
"112",876558.034393088,870754.443540246,871199.561131843,870719.011463366
"113",872459.791787197,866146.836556401,866641.876924381,866094.691794455
"114",919853.085522891,918210.646388981,918274.756935907,918190.889414604
"115",928937.412241305,927850.675710065,928047.827521949,927829.557768651
"116",915354.251328983,913402.960393693,913411.921380487,913373.594818927
"117",921793.287545092,920313.47613114,920913.719013081,920239.81401978
"118",901259.883288556,898122.779311127,898403.761538784,898103.649040094
"119",888936.728598661,884547.649839286,885095.292588456,884545.519464367
"120",866467.910046962,859290.806974168,859756.573766436,859278.884719311
"121",917099.349650232,915286.477020857,915362.950345401,915243.984924817
"122",925962.528515383,924692.212574987,924714.179461952,924681.630008318
"123",898839.367878676,895480.525380301,895805.484885049,895449.261835368
"124",901165.427993924,897979.422858566,898207.878321805,898004.791254518
"125",913183.925884888,911022.640688251,911207.034699825,911029.405147897
"126",894575.169060539,890799.723734528,891157.543059896,890784.399026221
"127",874905.202910382,868847.329205021,869479.779048814,868860.61185279
"128",908836.454820344,906329.527523425,906691.513514813,906354.229011865
"129",878648.68753932,873152.990220929,873764.287713845,873054.485625654
"130",901134.354399435,897976.882385523,898167.417115829,897968.289163094
"131",882535.950327869,877437.745865397,877725.863706597,877423.902406221
"132",899020.358228577,895680.245312411,895859.293965223,895659.281386623
"133",925919.238276496,924597.921224499,924814.46135441,924631.414321581
"134",915108.929693896,913103.139514641,913061.891741208,913095.758715909
"135",938353.370658029,937756.393828721,937766.394327673,937728.640558814
"136",893056.46448334,889132.047820423,889464.24691878,889102.49370347
"137",932460.551486973,931537.127503338,931645.223694845,931540.339857318
"138",881014.160754903,875741.807719684,876153.734645239,875715.449930335
"139",881864.459105439,876698.279002653,877231.102662114,876679.114692107
"140",893403.282566511,889494.683122679,889825.747562243,889486.089161255
"141",929717.616441657,928658.349469279,928806.718346414,928672.85010739
"142",907356.222805523,904712.291218213,904839.111251594,904726.950953914
"143",893145.959278435,889251.356727226,889685.712190801,889200.60730836
"144",897046.550369155,893535.240982674,893650.315837056,893493.105032304
"145",928439.271331747,927333.122098956,927404.759142519,927307.949264717
"146",913103.881716248,910944.961323105,911086.747114022,910934.505608976
"147",907860.260968614,905292.711254846,905542.379719443,905281.287945504
"148",887422.487501617,882838.005824631,883194.282914282,882847.237753855
"149",882169.165487434,877043.251755992,877509.399828435,877017.253687077
"150",899796.328383526,896490.792000039,896807.382217929,896493.381071749
"151",888978.985755631,884616.15504652,884835.068525213,884605.769801379
"152",878820.445126084,873268.457033519,873612.713458098,873248.832613512
"153",882186.09165848,877072.665089191,877548.042598715,877034.590756207
"154",875501.006747657,869510.72179175,870015.564893563,869520.991755795
"155",883278.599358388,878272.451636507,878797.715329958,878250.499203232
"156",889657.691321623,885353.755031015,885919.816763543,885349.309086697
"157",888773.39720662,884350.438777672,884697.767630142,884364.171279945
"158",910808.238277223,908500.020089055,908764.744139454,908476.457728692
"159",862388.32212474,854629.836132412,855277.722601818,854618.878017001
"160",900797.634648823,897584.942560739,897799.686593084,897588.17332687
"161",882265.219509793,877139.259206839,877559.338570124,877122.514749704
"162",902143.188124318,899062.564859315,899342.937835987,899055.214646311
"163",901132.604196237,897948.586427896,898244.12911835,897955.953775946
"164",918740.372861371,916973.910480722,917115.266207184,916981.015431948
"165",892705.443319429,888755.118610635,889014.272906125,888713.479451519
"166",898444.958829032,895032.674056554,895223.206490541,895020.158732527
"167",902026.195565804,898960.219112576,899150.392744042,898944.150086731
"168",845787.369341313,835375.705866174,836143.061851606,835348.518484512
"169",920238.624995446,918559.081376002,918680.676114572,918593.605598452
"170",883339.580102834,878384.883868456,878908.852147974,878321.901689422
"171",920659.271827672,919061.874644754,919180.970273623,919043.868839402
"172",883449.149817516,878442.08001471,878847.355227692,878441.818490298
