"","v_bh","v_daily","v_mon","v_con"
"1",1256657.29529791,1261458.03925146,1259906.71178777,1261107.68200612
"2",1370301.29182452,1359490.64081689,1351790.36011303,1358214.51043702
"3",1080126.65236491,1092168.8702628,1084693.8125908,1091720.68775914
"4",1350629.79550017,1340660.65561787,1338308.65285706,1341793.40674364
"5",1224308.28314437,1232661.98359594,1236134.61049487,1231446.17169
"6",1318847.45236308,1313549.22516332,1311566.9672216,1315853.24309404
"7",1011249.97907376,1018941.91594808,1019218.41749774,1019072.21714945
"8",1449344.51482108,1422856.36276789,1424951.54047242,1422811.4132177
"9",1297577.94803537,1295594.29739742,1288109.33864868,1296622.21243692
"10",1053333.62730785,1064025.66551194,1060647.51939692,1064138.96630554
"11",1351690.73706934,1342766.8798631,1344315.22577999,1342753.36970125
"12",1338396.4313579,1330996.1777026,1332795.02973954,1331880.70035298
"13",1242264.84560835,1248053.94726603,1250982.65415167,1248205.53402508
"14",1601675.17253887,1539537.57583286,1539523.5995547,1538153.75417233
"15",1464040.69761132,1434485.27672145,1437957.61925564,1434160.41987709
"16",1218578.01465366,1226665.2545706,1222487.92581588,1226465.41923074
"17",1122388.24725449,1133931.54270617,1128671.9828939,1134808.67886122
"18",1277162.43931265,1279115.49319735,1280748.69994414,1278812.61155065
"19",1482263.48693007,1447121.86490884,1449718.19333437,1448616.26610735
"20",1295017.68194236,1295368.44108105,1297515.30436388,1294472.61660311
"21",1149389.50965598,1160713.13383313,1166531.367654,1161114.22888271
"22",1177322.3912637,1190861.12878613,1184339.24356616,1187990.00298832
"23",1245783.16562219,1250244.9662634,1254152.3004381,1251090.80017335
"24",1074918.20031622,1086808.17875589,1093009.41441786,1086275.75924275
"25",1266885.74294094,1270360.02049054,1263779.33563565,1270584.01924401
"26",1440692.2904311,1416774.07570294,1419314.78122944,1415575.1872694
"27",1218562.20333187,1225130.87138787,1220945.71850224,1226780.52904671
"28",2273171.4972642,1973083.52456812,1994287.67211481,1969047.72780561
"29",1320467.14060021,1317059.71194015,1323406.49837679,1316817.12091996
"30",1033036.31061952,1043905.11917592,1048273.66058349,1042187.25999656
"31",1727640.44573004,1626378.13437734,1640307.04065825,1627525.29790863
"32",1134201.17794145,1144676.50525854,1144640.17930967,1146703.46270559
"33",1220526.39201882,1228404.84476662,1226284.98216804,1228517.17215509
"34",1212503.43456861,1221735.95636014,1212252.78036689,1220412.0516805
"35",1212644.64103307,1223095.44671745,1220104.18484064,1221283.73359902
"36",1332941.02786027,1327432.19003175,1321061.66458697,1327232.59996908
"37",1151265.84296136,1162226.85895821,1158674.89152831,1162740.70832449
"38",1918704.79801869,1755920.06246662,1767423.06039939,1755162.67016053
"39",1113859.62938492,1127639.05700907,1120819.00461813,1126199.94840137
"40",1158779.45840062,1172593.13126167,1172732.04452628,1171128.44711046
"41",1231424.5968464,1237792.9252265,1235354.68594533,1238523.10914647
"42",939846.078826257,936180.620926799,935529.348053121,936342.278446463
"43",1361910.11391865,1353024.1841686,1350994.42800134,1351648.89924055
"44",1744123.42489067,1639918.62614268,1643421.80058936,1639806.70575553
"45",1466797.0384266,1435207.35096398,1426546.59172289,1435913.20687856
"46",1132376.49398492,1145043.43444161,1138220.00981893,1144337.35276035
"47",1097360.58065002,1108623.36437794,1106514.59520418,1110074.55959769
"48",1155477.68642186,1167572.87796205,1165378.81189863,1167770.17378537
"49",1184319.60093066,1196451.75886183,1194567.72890667,1194986.265505
"50",1428410.42009323,1406609.36861766,1401549.82471677,1405527.89877101
"51",1081400.46873998,1092237.12318515,1086400.23644445,1092890.39582245
"52",1125239.98780126,1137009.73237505,1145019.92942413,1137404.81795741
"53",1387816.48878116,1373825.00779767,1372515.06424316,1372973.64800394
"54",1667525.40547313,1585499.72354874,1591463.34409592,1585116.18720816
"55",1755728.28515398,1647177.67464836,1660259.11030667,1647412.2219197
"56",1354617.50847929,1345451.64490215,1347083.48599392,1346008.81793886
"57",1622728.63283203,1552240.67707416,1570408.62572554,1553438.86876815
"58",1169838.06264061,1179012.60793984,1173540.78824856,1180604.05562638
"59",1059892.30962383,1070371.01969413,1070070.97924222,1071209.71554173
"60",1319797.6157023,1317092.53339331,1317459.15985889,1316099.28873764
"61",1633042.90140526,1560707.11221662,1562685.88164957,1560748.20046254
"62",1059680.49352138,1070263.28538673,1066534.77913377,1070309.89976132
"63",1458806.28635329,1427494.83372374,1429644.63348678,1430301.7584065
"64",1221086.15613266,1227101.37346136,1231865.90677267,1228453.45268107
"65",912866.38041714,903324.312154515,898362.951242639,903451.690727368
