"","v_bh","v_daily","v_mon","v_con"
"1",987383.123043956,987865.664012012,988241.369224505,988136.248526006
"2",1100517.90115556,1098798.52729102,1098948.93795171,1098984.03868749
"3",1006373.28392391,1007898.96292509,1009014.66463822,1007555.46649673
"4",983531.388557344,983983.14446765,984077.808982609,984062.34516755
"5",1011390.47908265,1012707.48473095,1012737.39836347,1012601.86718306
"6",1071354.6710484,1071483.34197405,1071221.32721404,1071480.91773062
"7",932090.19482786,929067.643761147,929012.199570505,929077.17248746
"8",989504.315770157,990463.091567499,990181.92132133,990326.458502816
"9",1052840.77809128,1053601.88080156,1053668.70869857,1053645.63832614
"10",950530.78932631,949133.899866987,949086.128139511,949183.265569898
"11",1021717.10283713,1023219.13878358,1022860.3720263,1023019.7368734
"12",942401.4338764,940259.379836101,940947.83374974,940364.239305236
"13",943671.912618479,941680.558244157,941721.160289182,941807.365535686
"14",1005197.12076284,1006345.6640352,1006223.61778388,1006382.06456018
"15",1052263.26656172,1053167.13947281,1054604.20173859,1053029.25910858
"16",954316.945293016,953288.555470842,952662.700151744,953208.564035708
"17",1033238.49695053,1034433.61225177,1033932.69025289,1034478.35378903
"18",984918.036802715,985503.925711608,985431.614744589,985576.033720876
"19",905374.442447488,899367.451374751,900448.392300365,899188.358737678
"20",1009078.97194972,1010239.9026374,1010277.28121364,1010316.47410459
"21",966624.939025513,966203.2085845,966276.370564117,966304.094647181
"22",914298.407177698,909258.375406561,909429.631399301,909262.203317405
"23",1066204.58028666,1066595.01840792,1065692.23460324,1066589.61829684
"24",1024165.57493599,1025343.03966045,1025282.91958329,1025405.16100845
"25",919497.608391068,915224.952207805,915209.848708938,915156.025162419
"26",962769.252237833,962387.41683351,962825.983823217,962289.789857724
"27",1070544.87723526,1070774.59216252,1070456.81725042,1070702.7013529
"28",899445.203942136,892318.091019157,892592.262899844,892439.275722892
"29",946446.21327741,944754.954117284,945421.496874203,944734.408412001
"30",1030571.3044978,1031635.41241781,1032192.27108776,1031786.88990291
"31",1036334.47690598,1037608.52853365,1037312.1516054,1037522.74167121
"32",1088239.39215184,1087498.20813884,1087911.25595913,1087519.52906456
"33",1007105.80402991,1008219.75809442,1008089.28706969,1008232.97817939
"34",990013.378438782,990570.981306524,990971.626412153,990804.36644707
"35",900635.300632139,893910.27598235,894643.557515929,893821.178089127
"36",964006.787985277,963497.647684592,963284.401350882,963558.130968165
"37",981924.655242911,982435.956248967,983276.26635052,982395.018182801
"38",977940.925497171,978278.077284392,978147.158399459,978263.435674768
"39",1034320.26682957,1035456.45403056,1036202.29059267,1035536.22590897
"40",994113.370673832,995171.137040946,995852.147715367,995012.782584021
"41",972019.823905731,972104.425851197,971961.383552497,971982.798650952
"42",1012652.40945444,1013844.0739016,1014085.10719218,1013889.68736196
"43",1065424.90892839,1065743.78077662,1065562.24372056,1065759.24786525
"44",986479.329129746,987055.956885348,986992.189439153,987171.989839423
"45",963975.127955277,963696.336877407,964507.736908998,963623.645403612
"46",1032281.95832364,1033451.97897129,1033794.59059014,1033500.87376248
"47",976994.350395898,977273.736656452,977693.804701597,977309.615553742
"48",959571.57539063,958845.036137678,958552.026666449,958873.370835601
