"","v_bh","v_daily","v_mon","v_con"
"1",1481532.35596631,1427737.34028139,1441747.29143126,1428765.41844827
"2",1351900.29174869,1328641.8138155,1332928.60846176,1327936.85963331
"3",1318909.26262719,1301805.20419795,1304517.36725375,1300846.36351143
"4",1323781.06648418,1305887.95695901,1308084.4117104,1304874.74372095
"5",1327316.73737056,1306621.56797659,1306390.51935229,1308103.96836526
"6",1145216.73740079,1150586.52043148,1162222.73278714,1150080.8380076
"7",1651789.27379965,1549795.1099475,1555750.81884904,1550583.69952859
"8",1569367.10139861,1493921.94486576,1497171.32256676,1492069.14117298
"9",1176645.28343981,1178397.42694022,1177281.91467621,1178952.86512529
"10",1385568.39986368,1356483.05661092,1365433.26798026,1354929.19376632
"11",1317669.93862082,1300107.48451165,1305021.79331734,1300574.35407234
"12",1286614.0037248,1274185.96682505,1267692.08968115,1274614.03391966
"13",1063473.86302464,1072055.556057,1076385.43360235,1071508.21516402
"14",1390198.00240798,1358197.95934748,1357665.47448061,1358677.13739931
"15",1087240.90363308,1096188.57443214,1092588.85706474,1094996.69709342
"16",1394031.58716107,1361245.86201337,1362813.73915337,1361242.73758567
"17",1363300.35302731,1336079.13152016,1333065.00352639,1336567.67055684
"18",898033.502118258,893649.856233523,895027.771047099,892049.833071409
"19",1455655.8469813,1408995.17611347,1413350.42869971,1409018.90720373
"20",1100268.2909129,1106553.27652711,1104303.79294097,1107872.28338613
"21",1084666.25415861,1093264.41975399,1095007.06901644,1092617.76469278
"22",1335672.46986501,1315727.11398194,1315180.4107819,1315156.9065059
"23",1283835.67727187,1272201.98162815,1272365.94349912,1271971.89127426
"24",1786946.26953764,1642652.6196835,1673046.53144109,1640336.5720873
"25",1208163.28337559,1207971.33362455,1213527.41270565,1207244.28659715
"26",1381152.83641365,1350670.81644597,1356499.82040036,1351107.50180193
"27",1496043.07797538,1439574.06561285,1444419.33482099,1438932.90009756
"28",1606704.77982086,1519964.71701368,1520999.60517379,1518681.27475645
"29",1221345.18252056,1217835.77891572,1217163.66445453,1218369.62074923
"30",1112435.64344766,1119322.75396964,1116974.4719878,1119192.18623377
"31",993575.47467049,999861.989630191,999924.826478711,1000041.21895906
"32",1052736.1570465,1060761.36764836,1064008.80133262,1060801.34111761
"33",2323540.98756423,1960431.44989728,1983581.04913156,1959181.1544096
"34",1382611.1217805,1352299.70345045,1353108.61979127,1352442.30748089
"35",1426605.42308433,1385484.2496258,1389436.34800858,1386486.72322512
"36",1478847.79131025,1425118.98126117,1431997.76200594,1425834.77537453
"37",2025866.66936011,1789764.82421381,1809379.13321601,1788631.53848591
"38",1366467.96775162,1341384.79491213,1339644.79337917,1340068.83511004
"39",1389841.90338783,1358709.93435148,1358407.35693554,1357889.56222519
"40",1471775.21227283,1420878.58054164,1421309.14056711,1421359.13745268
"41",1170234.23566803,1172732.18096614,1166617.26563208,1173404.4091825
"42",999834.804759202,1006689.19758093,1006447.35848321,1006336.64071845
"43",1097729.2843925,1106932.53660734,1113614.18810181,1105236.68583609
"44",1115566.86659882,1123293.07758502,1122382.18814766,1122521.80167215
"45",1161379.51190328,1164968.98225024,1167120.7088547,1164967.6006705
"46",1255651.45203863,1248656.33619657,1249029.25150675,1248146.24928827
"47",1897255.80222415,1709730.97292239,1731804.70898363,1711154.33174296
"48",1398949.27125693,1366041.45949575,1369529.96138786,1365856.95393102
"49",1209318.88936622,1210159.28697062,1207325.43554249,1208410.69011374
"50",1254644.64829238,1246469.22303276,1246979.88927891,1247605.86461923
"51",1307897.06604319,1293569.28209579,1289729.13860901,1292539.62729794
"52",1336387.22380325,1316045.716674,1324013.95551067,1315386.99444081
"53",1567555.14266647,1491492.52345441,1497591.86687523,1491583.17454885
"54",1341975.86997452,1320170.57528426,1316612.49646078,1320315.47422954
"55",1376793.35236834,1348147.63668942,1354280.83861629,1347928.87221722
"56",1144323.31416354,1149100.69601347,1157198.71835198,1149690.63327844
"57",998680.989275129,1005224.07549616,1002355.96167919,1005086.35538189
"58",1230690.556484,1228163.07161723,1243919.53208301,1226607.91119606
"59",1123115.99262646,1129607.08328148,1126425.25364454,1129605.43475574
"60",1240190.47799439,1235612.17984994,1231479.09432582,1235174.46055401
"61",1330911.95173823,1312255.38967096,1314030.02539085,1310767.26515218
"62",1239208.3957103,1233166.69495618,1232470.63929897,1233965.56042817
"63",1081631.66655976,1090386.66596529,1084768.53116469,1089765.78069816
"64",1228751.37654164,1225607.62333862,1232893.08751165,1225317.86975851
"65",1558584.38817376,1484546.9444697,1501218.16913559,1484839.90871208
"66",1280584.89005292,1269220.4067726,1269193.48924941,1269231.38004822
"67",1185479.81212181,1186690.09357598,1186810.20175687,1186957.4597093
"68",1211435.03729129,1210221.61701072,1207872.48176749,1209890.5274798
"69",1234761.69157595,1229713.46995612,1226861.44890702,1230636.86143728
"70",1340739.79634671,1319362.0262674,1321289.5765314,1319463.53013639
"71",1286028.32978559,1274874.81659587,1272457.04341315,1274829.56526337
"72",1364193.87303998,1338295.51317225,1337104.87569909,1337840.11588421
"73",1398131.77194662,1363853.95336681,1363132.48386229,1364673.82970336
"74",1279801.17042056,1268939.33924301,1264725.1302856,1268907.83347711
"75",1695336.52787397,1579946.40253101,1592260.60704039,1580038.30656423
"76",1335147.74986908,1314469.60469454,1314057.33494231,1314048.01445768
"77",1087775.67699844,1095437.37576632,1093808.88408727,1095697.69057098
"78",1390824.14936408,1358408.33652566,1366501.22304356,1358772.83328437
"79",1697761.05348342,1583506.67922963,1587445.48486973,1581598.76429338
"80",1303175.0370822,1289647.70967275,1285985.1065436,1288693.3991637
"81",1130258.82443463,1134975.9506334,1140039.9773851,1136114.74225248
"82",1316199.65532843,1299090.5010909,1300648.07985482,1299344.18245844
"83",1020305.936396,1027812.21979801,1038060.20080377,1028141.4487985
"84",1430683.61741183,1389951.98846039,1388910.66459926,1390128.87790655
"85",1357209.36771219,1332375.86106944,1344208.74640263,1332765.49443114
"86",1228994.55489091,1225944.05574217,1225076.858147,1225692.02123124
"87",1309749.15280574,1293977.82502675,1292255.20593223,1294185.55108075
"88",1509336.1955808,1447478.7160478,1457545.22487029,1448938.51904867
"89",1335275.25007398,1313751.99046428,1321607.91667738,1314584.95634825
"90",1781045.67598744,1637754.63052312,1649467.97212348,1636978.95721263
"91",1296735.61227429,1282759.87694588,1288138.45359782,1283107.00706587
"92",1375574.11354396,1347028.84784252,1345780.09431985,1347124.99268276
"93",920220.462810818,917725.822113376,915781.891147548,918062.580164036
"94",1156176.44935665,1161611.5502073,1165693.787978,1160455.58158742
"95",1640128.79849112,1541033.91497578,1557324.26344974,1542233.55566477
"96",1632982.1924885,1538344.9071852,1544648.2433814,1537083.93769335
"97",1664096.448649,1559329.54668019,1560482.72959658,1558788.82707209
"98",1250378.89321161,1243654.25829943,1244014.09951221,1244248.33331247
"99",1125030.452164,1130427.59350449,1136573.22941354,1131917.13508891
"100",1851743.23133916,1682813.01826318,1704099.42373878,1682322.8623893
"101",1307731.13801197,1291562.00675471,1294412.24712248,1291797.66879137
"102",1219724.11874402,1217865.94099594,1217327.45756061,1216955.91542266
"103",1179678.43300557,1181180.97386814,1178866.17454685,1181575.101949
"104",1293049.53917799,1279858.6629638,1281306.10661861,1280209.23746379
"105",1219513.76859877,1215653.07465125,1217847.54288783,1216939.73025724
"106",1206155.1294725,1206694.28800194,1209308.02791959,1205223.15288654
"107",1672535.24176572,1564292.08175782,1567980.22008075,1564160.3927825
"108",1089422.27695886,1096745.40760024,1099171.53155628,1096892.26950075
"109",1051759.87517272,1059819.0121129,1056065.81780703,1059638.689503
"110",1629230.37501671,1532659.32029496,1543259.67815582,1535099.02904262
"111",1135311.35919965,1141315.88594297,1139188.05299899,1140915.37368331
"112",1691873.26332052,1575962.59856526,1584141.35555145,1576834.59651634
"113",1071568.73827099,1078534.41917039,1075555.16213627,1079784.58437814
"114",1415360.54758103,1379946.18172467,1389590.38752438,1378160.45209615
"115",1148022.73640182,1152738.66299862,1152791.27621064,1152860.96917397
"116",1420622.29147541,1380554.88882748,1380364.07415642,1382090.26916836
"117",1425162.57255216,1386660.48227,1386814.97997158,1385669.7785483
"118",1150785.67349827,1154109.68045094,1157794.58471019,1155314.59836334
"119",1318685.8000783,1300519.11892845,1306565.70092172,1301106.2692152
"120",1398775.92010085,1365526.90371715,1371932.9117985,1365197.72323352
"121",1554245.39676228,1481987.26291461,1483094.5924997,1482214.39579462
"122",1539210.91941622,1470951.86309708,1476797.15628965,1471058.78952328
"123",1368868.04566397,1341834.78745426,1345599.50101825,1341642.80738374
"124",1317957.09315311,1300395.84827059,1298973.97931382,1300989.0109737
"125",1340587.46971719,1319038.9138124,1317673.11702782,1318800.85579172
"126",1389577.47151993,1358725.44519223,1369222.53614897,1357991.65925747
"127",1337613.98825226,1315993.86377703,1322840.6339828,1316381.68191523
"128",1362488.29693183,1336658.94858558,1336684.32955684,1336405.93917976
"129",1219784.34406664,1217005.8638398,1220269.05644612,1217044.45012039
"130",1000684.38542358,1007170.94908406,1011709.93687783,1007216.50609102
"131",1407233.97918024,1371958.82741724,1378656.73328691,1371629.0570168
"132",1075283.85982618,1083095.53538036,1079190.4480306,1083318.54871943
"133",1365796.38977998,1338625.58631197,1341951.74298554,1338463.31285699
"134",1473513.56636533,1422977.87939944,1430426.77451827,1421679.34081959
"135",1486491.69072494,1432774.76222434,1441156.78514415,1432304.52117881
"136",1363868.86169956,1337169.81721555,1351021.67218651,1337830.83666147
"137",1134828.08911876,1140820.78504734,1141393.09593458,1140475.94550525
"138",1486987.29096172,1432554.43981723,1437658.87780654,1432434.60598987
"139",1748671.02159101,1616282.8290077,1628081.86519715,1615327.78027741
"140",1225425.02271139,1221241.07861082,1219587.5473755,1221966.21690487
"141",1229369.43279934,1226375.27559785,1222375.83096303,1226034.69415667
"142",1156581.32876744,1160434.77998746,1161484.7503833,1160528.00055359
"143",1292433.4894073,1280442.22506257,1276222.74738222,1279880.32298751
"144",1236268.02100026,1233263.03031085,1227473.73454449,1231933.24931617
"145",1277132.18242756,1267852.84259498,1269518.71816613,1266557.01457071
"146",1374251.87727454,1345980.51900658,1344043.1556133,1345533.15133886
"147",1163535.67838645,1166972.72845602,1167054.26451228,1166833.00973144
"148",1247501.08645887,1241290.87922509,1238113.41603691,1241211.7846857
"149",1100365.87380559,1108403.48164549,1106641.09235508,1107630.64129299
"150",1746884.40701804,1615093.04664452,1629416.33174677,1614399.10859769
"151",1337434.26255683,1316819.845069,1321249.69430576,1316226.40400313
"152",1148966.73789141,1154684.82314463,1149382.81221067,1153397.92958263
