"","v_bh","v_daily","v_mon","v_con"
"1",960694.447698563,960086.260429862,960165.962387546,960031.855486535
"2",928997.509541875,925657.212351123,926204.406511671,925625.115721857
"3",932174.222310507,929206.426186294,930152.590566465,929203.862434868
"4",915736.583330594,911059.076398496,910849.434844665,910936.799174517
"5",930659.255937695,927611.44496001,927513.8641943,927567.352658907
"6",863504.166788706,850401.381280234,851913.663302236,850274.102024362
"7",883922.775950003,874497.069459475,874943.034233072,874487.048087953
"8",906997.552330703,901102.353714123,901498.005220043,901044.023704091
"9",944460.027546615,942637.638967167,942906.831632293,942589.916217379
"10",810602.626556988,784145.175803875,785870.643430643,784111.995181918
"11",906800.90956683,900792.770515697,900989.733668672,900857.027534613
"12",971824.930888146,971804.946242959,971734.838044156,971869.354723244
"13",857417.666416863,842961.697780956,844104.352924735,842935.159561896
"14",888109.355651693,879427.50924617,880654.097603008,879364.134299143
"15",954601.71481802,953311.803631253,953022.546902324,953457.770977536
"16",889322.360027249,880748.085885793,881782.38781659,880773.86522136
"17",980082.134209377,980462.900943287,980665.980840228,980453.552884706
"18",869623.595054392,857711.772201314,858136.041780461,857556.452047386
"19",843044.014532728,825318.886638995,826436.038146385,825296.012328571
"20",945406.864630918,943613.760952497,944446.335648117,943646.303331232
"21",868192.000183458,855919.543525548,856322.70352431,855912.45594855
"22",909190.786783254,903445.606466766,904055.189765756,903514.937588383
"23",897630.45297112,890405.015070442,891063.696508903,890351.080844995
"24",864033.203901863,850952.99308876,852128.052206759,850908.657720078
"25",907456.842770819,901568.369815698,902558.632404222,901621.671918919
"26",866126.617901287,853420.547909623,854227.129850273,853389.760117167
"27",867186.441233111,854571.299136838,855674.849379424,854725.040649455
"28",856976.501409037,842569.436922805,844876.344922474,842378.037831759
"29",899242.272454059,892224.003038089,893181.835531618,892267.736207579
"30",837277.946772091,818318.122257894,819352.586492826,818152.242188182
"31",917757.014608338,913211.269783034,913971.984095037,913230.325888667
"32",890520.751969847,882114.785372795,882341.19213749,882181.923851716
"33",915982.255672967,911457.029117696,913595.32629024,911215.416810742
"34",818903.588676936,794873.127798029,796825.917097971,794859.607183579
"35",890548.740388648,882266.320211924,882621.029503784,882249.533759459
"36",910156.163850456,904651.062486599,904717.542416865,904608.85722147
"37",883850.465375247,874477.154799472,875862.918551554,874353.937553824
"38",912678.372885885,907426.087592334,908030.06527957,907449.218749888
"39",941343.480017078,939372.520089895,939276.027213465,939213.204040978
"40",871783.835500362,860164.571287806,861118.522416897,860172.729932214
"41",881876.551397435,872198.734082135,872854.797496232,872082.378071741
"42",918980.681062232,914675.116309639,915960.267191468,914569.925316995
"43",874634.614767475,863571.415601198,864827.091791187,863538.598017542
"44",899363.344440176,892449.822107135,893200.600269321,892374.108535353
"45",918189.204333147,913623.234252554,913527.916924071,913672.018190635
"46",937840.058297286,935433.509926891,935127.571056062,935435.245572264
"47",895376.885703023,887877.429727026,888240.108837235,887823.311997871
"48",907158.836474293,901192.989064721,901945.844596709,901252.787092745
"49",948531.113677759,946942.620539325,947022.655601114,947011.403150786
"50",902507.981529639,895926.701267353,895975.406058619,895940.04946308
"51",852875.904731883,837601.291090018,839001.015309289,837442.519519518
"52",924759.045795556,921194.644495795,921316.899312546,920989.02697455
"53",868645.604778152,856583.563406837,857343.076735966,856470.307305887
"54",897853.333932424,890525.52203216,891164.861470305,890551.632658631
"55",966999.161043566,966698.42627104,966280.938675578,966718.075505641
"56",934054.119823636,931200.521294443,931107.687564023,931229.938853075
"57",911696.53098924,906375.940663498,906371.782168251,906399.430493598
"58",956935.154505356,956096.788949517,956893.295359954,956058.480514148
"59",894697.03140915,887027.762873059,887771.575637476,886983.850887501
"60",962201.095164543,961566.984727862,961093.405845571,961650.852879239
"61",919608.58805368,915131.871656548,915995.990542547,915213.496316029
"62",856853.827228429,842254.735654267,843066.653038754,842261.181156394
"63",918923.890564812,914535.855798114,914651.178021694,914518.368531902
"64",934099.410365273,931280.293121222,932033.311414291,931269.203499267
"65",971051.476380432,970973.157598972,970798.378244161,970997.572864902
"66",858808.128486009,844661.362650392,845641.865977702,844613.540475635
"67",955225.793940002,954148.127930376,954305.412194057,954202.312207621
"68",862275.030416486,848837.658968997,849670.613159414,848790.844054676
"69",891427.052732068,883291.24950662,883792.562896965,883174.003664197
"70",853923.569004842,838835.621516312,840108.716090952,838665.605476485
"71",912298.722770926,907111.942744935,906902.94966517,907097.16867674
"72",924376.666388343,920582.357199527,921175.242351339,920572.404950949
"73",794375.143626214,762837.016394648,765885.432309375,762626.827205635
"74",884341.786943641,874924.646226477,875683.764834317,874961.627175179
"75",909432.485351116,903750.701332853,903918.658507497,903852.42549285
"76",895068.96877425,887533.747723377,888157.267239999,887402.161758
"77",914136.939908363,909065.246082503,909981.209280526,909128.298735606
"78",1010363.01838864,1011547.49744601,1011567.45545759,1011582.21288379
"79",894723.854412617,886974.897713529,887442.233725531,887079.745108677
"80",896291.884217571,888807.81106205,889404.983047478,888843.875321055
"81",983189.521007353,983645.944075027,982792.344455639,983750.0957509
"82",923972.7448745,920218.896939923,921260.326118321,920147.888919873
"83",858556.79079262,844261.596835138,845111.926843451,844323.312775562
"84",867555.437329374,855119.938871559,857133.676630839,855124.152258427
"85",854210.081849362,839006.901390765,840424.230690612,839041.702631924
"86",880857.18032356,870723.206715474,872184.975580362,870875.302342904
"87",940285.802011333,938124.221812768,937637.147733031,938050.902913976
"88",981029.6086907,981560.82550378,981169.335465248,981454.287524153
"89",868326.540626724,856289.626130503,857600.181149984,856092.011098714
