"","v_bh","v_daily","v_mon","v_con"
"1",1127021.89303883,1157908.65967552,1155305.87163258,1157961.87538663
"2",822124.611360729,824053.30520577,809436.851029211,822939.627851436
"3",656085.85230628,563067.22099334,567723.441467716,563585.130135714
"4",864026.139366552,876541.140916881,869712.155228795,876370.731210846
"5",1034629.67384736,1063082.03691312,1059179.02810538,1067473.63331491
"6",716161.15718701,668905.197274825,680450.102722543,669199.069065375
"7",639473.276905166,529288.594152998,539584.0034382,530608.810400853
"8",770224.463649653,751231.443369506,752387.551144621,752670.65078531
"9",739100.943154933,703419.141822417,708261.89433042,704403.261715673
"10",1145590.76336194,1174911.82589247,1179864.90947307,1174166.08276808
"11",825387.84270584,831825.833859606,821601.113805873,827453.455603609
"12",1057505.85467001,1089428.2160589,1073698.91641408,1091127.10799834
"13",721235.586347185,673866.010762633,681604.250266885,676685.475842332
"14",1459593.90629897,1438687.97912416,1426982.99788532,1437955.5495198
"15",1152959.28086296,1181980.8882858,1172304.04957651,1182498.92672963
"16",663625.689402497,576744.147958638,581708.010750804,576914.464050289
"17",847584.515506314,860011.33664345,853819.737516564,856849.798022232
"18",913462.006001865,937203.667052118,940314.401468643,936924.880543165
"19",663998.99226661,579197.646265267,590138.567629781,577619.053336891
"20",1130360.8057431,1163411.88824881,1167189.69080335,1161153.78295507
"21",684824.081453659,616357.108101425,626052.204583181,616602.607596543
"22",765203.365770197,742243.016977716,740007.994627801,744708.954195915
"23",893360.61049395,915656.449366704,932469.155414819,912461.617159749
"24",764845.287161271,742328.968603862,751073.176076782,744608.609591411
"25",1302140.18707115,1314917.50249291,1320127.24819256,1311958.9945674
"26",1010388.66085488,1039221.23402667,1022308.61227413,1043607.71600807
"27",890951.154488342,910618.046782932,889965.792652061,909862.905636466
"28",995891.698573008,1025903.70856038,1021902.89346494,1026597.82472559
"29",800374.126153083,799013.343812555,819279.902034312,794778.156056493
"30",1279604.08908206,1290713.9525588,1276937.90535049,1291669.68141942
"31",741985.914147823,708769.065245093,702944.812119143,709016.793797386
"32",916245.212758759,938493.969361454,939615.352423762,941058.485509881
"33",904132.320364393,923250.866675118,923775.780466641,924328.991460346
"34",820713.858089659,819917.108759868,818371.623675945,819972.392852053
"35",836854.443356361,841665.394709474,838608.822844253,842432.164550758
"36",1250265.14773738,1265200.14958885,1245452.02516111,1266780.75139269
"37",1109740.55852594,1140612.33894102,1132275.63135634,1142134.29220999
"38",834392.170292276,840001.689633797,833339.312184442,839597.369707422
"39",799652.632150884,791977.558871287,782627.502098811,792754.388720667
"40",1139974.9971798,1168848.23847865,1166193.61115385,1168098.13256561
"41",1043011.21066188,1079395.42795319,1076938.17726902,1075563.32192888
"42",963259.23979254,988465.140174393,975919.672839674,991922.860607653
"43",677657.597949887,602910.407703796,601706.677812548,603068.190934672
"44",939077.112961992,963819.690978573,960330.830038326,964706.778636941
"45",857540.230169411,866567.139747497,862394.381536476,870095.091896862
"46",821798.065084353,829365.709283426,839576.393698856,824368.479713195
"47",695406.499694323,637102.638811632,632750.662774877,635799.292742369
"48",893415.871122351,908884.151917597,915833.660223218,911865.880599193
"49",689366.562359205,622396.842251494,632049.075679727,623828.505048207
"50",944918.337779379,971058.142219309,991659.633817329,971460.277552818
"51",745362.577246541,709275.833988357,713635.389872924,713938.749240851
"52",623227.223946809,496429.361508367,514458.999081787,495589.331398877
"53",908292.382532133,929182.268457254,914903.715112788,930370.788893731
"54",1044419.24184325,1076535.14218928,1059084.3167324,1076944.36844926
"55",790375.970272344,782830.161022651,780380.378826924,780496.288296196
"56",757650.208541528,732432.791079827,738861.966103805,733677.199216088
"57",1061540.24717638,1099592.09869289,1104700.94309389,1095647.25804709
"58",1196883.02385093,1224863.40332578,1248616.51408577,1221010.91806915
"59",1456492.31096582,1430617.31322888,1486233.63053867,1433250.04350364
"60",606141.597696442,453964.78193742,467005.088980084,456464.649638991
"61",971175.406023127,1000268.90458354,993581.381953722,1001439.69073255
"62",650905.978234222,553757.568177027,559638.600486857,553500.268870573
"63",822470.418031872,824537.974909568,833831.401346845,825041.146266089
"64",688868.91411959,623231.037205889,634041.224622716,623988.589519123
"65",819105.660391632,820479.157467098,809001.212136538,818970.678431989
"66",891160.110711264,913650.293159323,917306.657846984,909762.044295605
"67",862870.437744451,876492.366647093,895416.466430626,877094.664187778
"68",938788.465212333,965862.90614437,967091.148590594,966359.175102312
"69",913466.919499307,936677.270285788,926282.13132891,935946.751202866
"70",1050587.47006766,1083076.86966965,1080337.6346569,1083601.33914317
"71",791866.505919581,783517.75370087,797742.494631173,782145.715515222
"72",888155.754154915,908732.028898816,925079.74208754,908115.84894078
"73",730718.355130813,692256.955060813,696650.096043976,691180.544460513
"74",720634.103812689,680169.722900723,688081.363940356,676261.6673736
"75",1189660.39938872,1211519.08274671,1212632.22636809,1212966.03378436
"76",850193.511109984,860412.453249654,863240.686301331,858690.961735329
"77",648980.688778776,548656.836170408,557398.246278888,549381.287312722
"78",775200.956989183,756637.977615997,762461.486767071,758686.164916086
"79",852066.709113644,861350.618796861,852933.742706204,861668.256904461
"80",735795.437570098,701011.969958891,688901.631380541,700117.660364712
"81",855321.729208285,868281.943547826,858481.480856429,866245.054899553
"82",928389.039369773,952429.652940809,933343.318094791,952680.351559525
"83",1214306.57230367,1237196.21705977,1248813.62877683,1235020.36173728
"84",993761.015452263,1022515.61820989,1021975.9432533,1025839.65201169
"85",973124.81627265,1004821.13081295,994068.057852879,1002485.26045224
"86",602975.014216579,451854.724020884,460430.858979492,449810.695101131
"87",1187000.76606072,1215116.65507468,1200735.24672457,1213426.01020131
"88",808548.079438506,803866.891134884,799743.844178445,804900.175462273
"89",861656.719990576,874385.306442907,871643.636422722,871789.567116388
"90",856707.610700155,868672.733323501,853562.696794413,866569.750623207
"91",891398.063552903,910315.286728801,912131.952601107,909645.887433234
"92",934262.640882335,956785.011634819,945223.464583979,959518.779608196
"93",771097.916312627,758194.440336244,757214.995711296,753080.909191353
"94",777600.828413829,762448.003218302,763138.054921171,761508.357110189
"95",873006.772934904,887749.547678775,877712.218098038,888704.30189353
"96",615409.340078377,478664.059226398,486973.135313236,478165.861356381
