"","v_bh","v_daily","v_mon","v_con"
"1",1483086.00717342,1453202.49869265,1455430.89964252,1452480.30571311
"2",1425179.54614683,1404701.99966391,1406223.60453328,1405516.81594629
"3",1362654.25620482,1353016.08730826,1353536.52231965,1352654.12535437
"4",1379155.53712531,1366208.03374039,1365820.86521671,1366429.05204453
"5",1408763.03812126,1391021.63585374,1391259.70534,1391539.53464897
"6",1299140.62019764,1297477.61682253,1299447.99847689,1297086.07107611
"7",1373174.91274081,1361746.59524132,1359569.73581736,1361573.05481137
"8",1720042.65585601,1630006.06317072,1635895.38258629,1630691.59112511
"9",1407345.95197982,1390164.61421978,1388934.56596741,1390050.3574808
"10",1483415.92024085,1452221.0167252,1452428.43782392,1452674.21399977
"11",1345523.58595441,1338526.68287996,1335271.35555034,1337704.71892736
"12",1514209.52587178,1476017.2040473,1478307.75979944,1476989.15940224
"13",1544221.20159356,1500059.18291352,1506810.55286594,1500611.11197765
"14",1470616.53473641,1443075.73332413,1446772.59204599,1442600.69153792
"15",1487583.15564014,1456682.44999985,1455406.71939341,1455886.03107412
"16",1352607.53031702,1344535.15135634,1347378.09573703,1344161.01725919
"17",1530812.44588898,1490363.32018981,1491962.65365358,1489883.04307663
"18",1302712.49959037,1299525.52838031,1300096.31412521,1300178.20413491
"19",1205228.10002786,1209318.31366278,1205729.81682216,1210012.52231319
"20",1436301.95496271,1413522.9823649,1413892.3886651,1414586.31841513
"21",1301644.77686929,1298973.56499137,1299067.01575448,1299368.26357097
"22",1318337.19589751,1314507.01128636,1322141.89259439,1314161.42652994
"23",1512088.41893225,1474775.16919088,1476605.97522414,1475390.60449771
"24",1340742.3101978,1333598.01982861,1332482.95994289,1333832.97491013
"25",1707836.71484285,1622338.53241086,1628412.17849563,1622272.52693497
"26",1294296.67566634,1293393.2757035,1295013.12276138,1292674.65933716
"27",1566008.85978674,1517422.70994905,1523420.20900035,1517423.45906399
"28",1281669.1295167,1281399.11938427,1282852.71443267,1281553.48736078
"29",1168973.46920137,1174811.44068313,1171570.36215318,1174707.20095331
"30",1620584.6045566,1560630.6937849,1565883.02691258,1558732.95134314
"31",1531856.7591995,1491074.33873639,1495108.65371746,1490620.19014858
"32",1278126.58865992,1278720.34127796,1277386.0826946,1278049.50400347
"33",1242212.92170941,1245398.19502763,1241765.54581336,1244963.71167812
"34",1206006.69504202,1210852.10774657,1209743.20057009,1210408.78959219
"35",1479950.86383832,1449389.71168877,1451037.90121212,1449903.32478987
"36",1444459.12375681,1422428.21082781,1422751.86278852,1421158.84738883
