"","v_bh","v_daily","v_mon","v_con"
"1",1124263.29069347,1123258.77089036,1123294.85376204,1123189.92490744
"2",909082.762446807,918106.129636863,920257.568857009,918332.406535897
"3",885794.768300961,893761.837386021,893894.283218347,893241.454495032
"4",684087.77341154,636607.964159006,640943.032641395,637275.34509818
"5",945943.56038249,957096.003989913,953278.329062785,956473.449862591
"6",722671.897169138,693803.741279735,694665.363588487,693881.314728284
"7",1008237.10028536,1019303.56219081,1028866.54837223,1018395.84632869
"8",876464.761063672,884328.57018421,881318.735726506,883538.957321351
"9",782632.734294961,772871.987185628,772585.645543431,773122.107684844
"10",759478.304981593,743881.188799636,740318.635333043,743326.50855273
"11",925989.413498425,934643.198205257,929761.920165449,935695.298699192
"12",966028.225886644,976196.69284583,972134.797736023,976482.721929067
"13",1169934.44291259,1159606.25018809,1169320.7362051,1161470.78671154
"14",885583.469577112,892837.84451024,893061.170822173,893251.706993939
"15",775297.681241905,764596.126384968,767995.309890966,763793.673145428
"16",1076364.84452423,1081036.75729643,1080321.38436605,1081375.78512254
"17",1008553.65001137,1017043.64316464,1017987.06753364,1017964.18442516
"18",813425.009513371,810741.824792085,811177.297730899,811062.78737684
"19",916147.562995033,925155.5794015,926497.621521804,926466.922814346
"20",873886.415953272,879709.36589838,878511.648220201,880224.587040549
"21",804013.406447594,799371.162853635,796552.938039297,799586.231280709
"22",1130211.28703782,1129139.7059811,1141695.74981624,1128700.4026683
"23",729363.748526974,703579.393680597,708779.353884088,702897.939207754
"24",1139381.23274164,1136760.38500081,1132635.20604404,1136256.4464016
"25",810878.182500788,806852.388473242,807297.781840065,807772.680036377
"26",954710.807970509,966972.810393053,962148.888194793,965421.072217129
"27",983338.197946717,992881.738119787,987384.077357712,994180.456819092
"28",936485.868333915,946444.102072247,948241.355128012,947009.244520796
"29",962469.299066707,973066.088110727,968953.725980887,973864.625584968
"30",1123976.30238578,1124596.39319841,1123960.11243336,1122669.29147933
"31",891660.356669287,899465.058708564,896281.854132422,899789.510657855
"32",988543.444304722,996779.66637521,997405.430447223,999027.553188107
"33",948099.320634955,958824.797073054,956345.653507098,959053.459277144
"34",877274.374804498,883382.999648188,885676.33662518,884028.144264426
"35",1030068.48575312,1038056.1338974,1034303.12705114,1038786.3192881
"36",722716.633362258,694900.293892259,694146.072052647,693896.681236534
"37",769522.816501885,756253.22315629,756315.758585245,757091.168553319
"38",1056276.5529324,1063182.67136146,1058717.63966503,1062287.43363133
"39",857728.594111657,862795.772276155,861545.931279721,862412.85583132
"40",1264228.18014926,1238069.35004915,1237665.20411538,1238344.18525862
"41",1032130.95336972,1039827.82521871,1036933.0451566,1040602.51629956
"42",774161.811803402,762666.886805431,767781.235216092,762855.573895185
"43",1108976.83220269,1110276.71246156,1111183.13511644,1109577.3175209
"44",1004473.01514122,1013148.48104142,1007232.6944183,1014785.97328228
"45",1101743.442096,1103073.26831107,1097803.6844287,1103834.83442528
"46",671935.76451308,619264.11526987,622327.831575281,619205.726866147
"47",796076.000823805,789350.579517585,794309.597127619,789605.545505859
"48",840155.185480769,843093.32246003,845665.157867195,842770.923670117
"49",870010.190498309,875792.028953232,877964.862767514,875725.554567262
"50",707447.296140782,672265.530797512,675420.21714804,671988.091851419
"51",842426.988865216,843900.658962406,849490.605918593,844695.644462314
"52",915773.048460921,924079.906222485,921828.819870619,924779.184448719
"53",916607.841375914,925361.948169304,922732.89847239,926126.641557182
"54",903524.722707193,911927.173681767,906395.698080849,912793.880481254
"55",984684.050629546,994564.045013566,996228.867396026,994438.475405639
"56",1162177.5206237,1155252.68771866,1158255.04007228,1155328.21912403
"57",905118.515587283,912544.832108053,915645.862042359,913954.931515563
"58",762517.068041725,746111.642885765,744115.213669388,747194.170345764
"59",1156343.69528578,1150250.91434786,1150400.94824588,1151193.14499414
"60",732265.695780381,706790.317569485,709169.223360231,706498.461153246
"61",1076125.37933733,1080764.49689188,1082361.33038247,1080785.81126349
"62",1064388.556565,1072214.76964385,1068794.52702501,1070129.96755161
"63",992732.844021726,1003419.95870409,1003047.25257488,1003180.98888657
"64",1042241.6184195,1050212.5330452,1049069.23285175,1050190.25979673
"65",1451512.70517084,1380019.81171071,1381497.86829458,1377609.5759389
"66",986200.097980061,996385.397553539,998680.912276477,996789.760667598
"67",994233.245692124,1005349.87374741,999838.992449729,1004525.60209532
"68",943212.642636625,953738.753196401,950227.476516339,953883.297156502
"69",913682.943122484,921935.457429545,917262.346863334,923466.317312004
"70",1082585.78617704,1086184.78801873,1087011.69811243,1086648.38454276
"71",903012.331710104,913104.611861316,916775.583421115,911935.224358548
"72",915942.918698116,925074.233524789,926939.740824608,925166.208449906
"73",884499.377303372,892608.431474047,889480.981800308,891899.68301287
"74",691769.871803223,649260.865122828,654677.733221335,648931.358636266
"75",1362116.83496921,1314397.90506484,1320363.37317805,1312399.75144098
"76",895622.444314385,904356.237828949,907838.750208293,904293.205994258
"77",825202.833405348,825214.953368551,832466.997691175,824747.601098386
"78",1133459.67162961,1131016.9199548,1133669.33093483,1130944.54302988
"79",750920.844382215,732972.429768123,732207.258074865,732215.30713807
"80",838101.489959455,840046.678162637,838425.197702733,839996.074595277
"81",828728.621448445,828776.669761438,825440.650845826,828840.357190501
"82",1092855.16160912,1096088.43338794,1091025.15672258,1095337.51468462
"83",1008162.19975272,1018424.33994303,1016401.41314823,1017949.8145048
"84",1142393.63424987,1141505.17594863,1141499.8368632,1139322.77556624
"85",705861.479187547,668713.472487228,669847.641049298,669395.602074821
"86",809104.622045162,805969.579428998,812510.030591413,805882.640505136
"87",1136301.31103967,1135046.62482523,1133372.59775144,1133745.10365159
"88",695494.727402249,653512.114137977,655514.446049877,654320.126056566
"89",890456.619069222,899193.010717141,900726.616297746,898525.364833715
"90",962300.352477527,971699.424093325,968425.897928787,973193.942140623
"91",1038748.66234223,1046782.3493934,1044544.95550327,1046363.87101357
"92",1028172.64191346,1038501.27005158,1028840.43225256,1037210.89456098
"93",788877.572176064,780244.221735625,779749.038946884,781111.198526051
"94",873860.131905162,880882.207222417,884740.22245219,880158.099516402
"95",830840.560406756,832267.880846626,839842.232488734,831643.676830658
"96",1049121.2274166,1055206.68788818,1056515.0204152,1056673.00669751
"97",1109534.54497286,1109964.65865179,1107737.5733041,1109865.07145866
"98",782061.244186624,773111.937045539,777014.899154867,772338.031757139
"99",892279.247226225,899825.838939559,896634.228554985,900604.271327216
"100",1115314.77089999,1113253.89019976,1121911.37992306,1114900.79713806
"101",955747.790198689,966427.403993688,969097.383775628,966918.00931778
"102",1218821.98802166,1203981.08815313,1203116.80214513,1202468.99863728
"103",868878.100330257,875191.235745654,868542.177124983,874974.666097203
"104",789296.719317056,781150.068918884,777909.26831529,782035.559436683
"105",803393.533097707,799560.472592605,800131.314090165,798635.386559493
"106",824373.895917782,825534.368729646,822752.94704835,824210.528992111
"107",743171.121902423,723141.812514765,723081.555280359,722338.846810835
"108",1039012.95796638,1046754.35058778,1044565.18213607,1047059.58753673
"109",795065.43298522,788221.559670161,790486.454470283,788738.659163217
"110",968081.243084694,978517.155432399,975697.070512481,978395.063060109
"111",842940.104428434,847933.239897777,849300.737274765,845846.19244632
"112",962130.519107294,974109.291202247,971742.325121591,972958.044687269
"113",743710.274856816,722163.496393402,725588.601239959,722598.921393586
"114",932098.311130908,941486.853673911,935652.141390976,942759.678305058
"115",923123.08463717,934322.239072111,939078.463111924,933273.650420838
"116",772334.674379104,760562.642988132,764545.118800615,759821.037330859
"117",997065.927251096,1005574.4233474,1006300.58739057,1006942.74834141
"118",838707.118148566,842445.648655075,844321.314491547,840614.408607504
"119",897232.144772686,906036.828751795,906026.342263626,905881.694090078
"120",891146.435828574,899147.82702598,902932.541444837,899202.296169748
"121",776320.358149091,764834.627480008,765698.511105592,764881.498563002
"122",870986.115424062,876095.949527443,871448.074159028,877158.891878006
"123",721047.215674915,690356.739132045,690508.203493695,691794.482477245
"124",1016518.04159844,1026647.76410749,1020616.96889513,1025805.30265636
"125",803102.381526123,798963.727672357,797258.469386524,798552.938904762
"126",1052783.28061948,1060067.57481189,1062883.68859408,1059363.3638475
"127",748948.362618231,728958.361320395,730488.293236536,729646.15608496
"128",927355.385436002,938564.074446614,934661.337399929,937823.968580172
"129",1009263.78327258,1020572.80799871,1016537.84844874,1019190.4603884
"130",806702.394014722,804140.661380397,805997.058698151,802774.688287691
"131",863756.067669925,868702.915753825,865807.799473336,869237.302926753
"132",920373.755535107,929954.933474981,930257.961861449,930650.323067412
"133",1079833.48365279,1082124.30326933,1079378.20530471,1084035.64331563
"134",1156815.2490171,1148221.52503391,1144444.93660324,1150965.02622126
"135",803862.83541272,799258.447625879,802198.585722237,799156.45425562
"136",896617.111776544,903265.416577879,902306.126889873,905236.180076989
"137",996704.543714865,1006602.12091569,1009254.14726521,1006646.61585497
"138",878988.53935683,885736.541562963,886589.044698986,886245.369551287
