"","v_bh","v_daily","v_mon","v_con"
"1",1129693.82327632,1145367.44009381,1138205.93307855,1146528.55688408
"2",1952185.46487115,1809313.75277393,1829971.12288005,1807576.2554921
"3",1423887.24132509,1418718.58065525,1414138.03651838,1419559.82471463
"4",1555900.53731269,1523278.94063503,1519538.7010985,1525828.39517098
"5",1045726.67833462,1055900.53504212,1056926.80350717,1057123.88799386
"6",1704089.47306341,1638155.40418574,1637148.77499266,1637201.82768853
"7",1154206.77183715,1174370.72157595,1174721.41447326,1171953.44971167
"8",1607820.27367905,1563284.66100764,1568746.04730471,1563326.01138611
"9",1088061.83735738,1101907.38984272,1095366.83002986,1102449.47276804
"10",1286070.31325965,1301602.26614087,1324935.52946563,1299370.75622917
"11",1348767.20080415,1354933.65343925,1375821.7329251,1355250.16489719
"12",1646468.09068476,1591963.62349406,1598234.06279364,1594368.240053
"13",1337281.14501118,1340097.66386223,1333013.72903615,1343537.19536192
"14",1112512.38433749,1130891.54204725,1127920.65520334,1129075.65779588
"15",2239726.90682617,1987770.57499793,1999142.98633536,1987505.99076113
"16",1074684.78228225,1090079.44601363,1081396.74398755,1088847.85062106
"17",1080091.69198627,1096257.30746487,1086091.87428269,1095226.00968377
"18",1009429.11482506,1015517.70689121,1008320.80137131,1014863.21420275
"19",1248529.42301643,1261860.13177246,1266706.68362891,1263136.87849374
"20",1121871.37872878,1140448.53239658,1135536.89352533,1138838.77054663
"21",1271733.23954573,1282994.08385891,1287726.07639551,1284792.03672784
"22",1379546.7478567,1382830.81830025,1382466.8786167,1381891.7181902
"23",1509050.62160454,1488397.25256184,1484607.6807574,1489221.8734606
"24",1218590.89160159,1235815.90329678,1235868.7484426,1235145.00944217
"25",968400.767691495,963849.579396491,963775.702792104,966041.310477854
"26",1477054.81989033,1462175.32709712,1462680.34162918,1462397.28017665
"27",1044307.3335428,1057398.05020987,1050921.8834042,1055504.47541156
"28",1751214.32800389,1671917.73127537,1697500.34206929,1670649.96958464
"29",1068435.5618353,1083888.04402146,1074292.23003301,1081981.828352
"30",1305725.20661069,1318252.73336169,1312777.16393693,1316705.1454301
"31",1159020.96154263,1178691.15170596,1167717.08345218,1176836.86383387
"32",1201899.0323392,1219127.22287443,1214331.53477079,1219292.58913898
"33",1346962.66955538,1358010.66837216,1350574.83272625,1353733.5714372
"34",1452666.62918713,1442308.81197943,1444976.69927466,1441831.82271322
"35",2011474.91180978,1845896.32943125,1877033.51828068,1845336.56346714
"36",1468555.09164979,1456437.7606455,1446836.58749965,1455069.76450183
"37",1517725.24940538,1493510.76006775,1485334.91674725,1495933.77695075
"38",1455434.13907516,1443703.01270438,1453571.38264124,1444773.61242601
"39",1285722.21587771,1299816.31179556,1298229.65186825,1297846.12965863
"40",1537765.08872695,1509071.43383106,1540060.07121582,1511594.5830537
"41",1152380.02314629,1167009.13024744,1176409.76812084,1170983.61396583
"42",1890397.57498737,1765262.97356111,1785250.21758191,1766016.15422134
"43",1206352.53037144,1221839.56215363,1226983.82058594,1222980.15861309
"44",1082293.63288973,1097826.17864387,1092455.95084643,1096874.00832552
"45",1930413.5473972,1794992.33288606,1798379.49878416,1794409.8652922
"46",1022210.20970538,1029084.23521641,1042467.63253999,1029472.04723751
"47",1233655.63072355,1251086.06382567,1254001.18346055,1249897.52612592
"48",1565986.19410005,1536602.60110491,1529684.73750874,1534376.0489647
"49",1093663.38564611,1109369.68203653,1106603.60441291,1109257.59845956
"50",2855101.25122952,2320609.09098153,2373916.98181157,2324059.21006104
"51",1046496.20497617,1059456.77314199,1061675.12904897,1058353.7116466
"52",1108112.22982091,1124461.95663002,1122219.21693674,1123781.77148382
"53",1431544.9771083,1423271.8582958,1432229.94300168,1424163.33508082
"54",1072396.31134252,1087690.79627051,1087791.16558853,1086215.18965966
"55",1386492.37756917,1389872.09994442,1380920.65694252,1387702.24049928
"56",1010508.31994016,1016863.6653561,1007936.76056548,1016196.84896915
"57",1237371.33064332,1254508.85687447,1273874.78638427,1253279.87309197
"58",1076696.60398402,1088384.72501128,1092376.38850847,1090893.72994002
"59",1485995.6901758,1470444.88111926,1460561.03845473,1470149.05928944
"60",958373.068268573,950563.972569141,949169.356187085,953487.620619507
"61",1466894.32455921,1452739.51061874,1464942.48547155,1455091.90760547
"62",1165179.67731704,1184672.83178473,1174039.05734967,1183468.26396836
"63",1255644.27520401,1273636.63403077,1269015.30235609,1270752.75088747
"64",1081327.24051787,1098402.28469841,1102770.44879511,1095898.26154864
"65",1593034.39076904,1553721.03303781,1558986.88197943,1554427.71969706
"66",1506616.22947676,1487549.1184177,1502528.9368707,1487051.92811493
"67",958422.0571215,952802.536863256,948748.574015841,953557.244182093
"68",999685.167476801,1003767.06326664,1003822.47617137,1003460.19836973
"69",1837011.35050667,1728631.00746676,1733303.70055908,1729149.95006732
"70",1155717.33977857,1173795.09785492,1177275.61114839,1173590.56980672
"71",1300588.11487762,1312475.77374762,1310829.33948568,1311983.73517201
"72",1243766.21043864,1261755.9029124,1265592.48943084,1259554.54829301
"73",1368713.33542505,1375774.54624165,1383635.30660293,1372840.25120859
"74",1541254.85147655,1517841.49654979,1518693.00609484,1513663.79686578
"75",1662855.90912232,1607248.33759292,1609437.65856256,1606432.59516432
"76",1921309.11731015,1785185.16349769,1790820.5867657,1785763.03464248
"77",1539416.25127464,1512700.97489448,1511361.56855785,1511398.59014383
"78",1646616.17848127,1595952.50740364,1619151.1476656,1593953.90863369
"79",1034154.59832723,1044496.98473606,1050184.91024153,1044041.43044574
"80",1444004.34918191,1438078.94179274,1440561.54040872,1436209.39600724
"81",1272213.55393002,1285780.46716076,1289070.01236185,1286248.50573472
"82",1686639.88115547,1624939.15418454,1632568.88511481,1622280.10287722
"83",1162624.74826668,1182946.35398786,1182120.14046027,1180851.47896603
"84",1297325.6139914,1308138.19664525,1305892.21160033,1309264.56772267
"85",1449339.52902048,1438367.51426013,1443530.20865186,1440095.67534607
"86",1520841.64793328,1499883.55220519,1489824.02715605,1497602.19934854
"87",1207149.23320603,1225666.79441933,1224995.92003313,1224000.42645037
"88",1117689.28196191,1136139.88497823,1121945.86345756,1135047.83626817
"89",1279311.54136698,1289794.9988645,1294987.27944123,1291149.41523479
"90",1185286.73926353,1202147.02324097,1206509.54274167,1202864.70550136
"91",1109521.94433869,1125050.84577419,1130130.96582427,1126593.30958
"92",1494537.49977041,1474399.2735608,1481623.66799292,1477165.49605929
"93",1454379.58251328,1444647.74943603,1447055.82854699,1444509.72906241
"94",1153665.65144228,1174413.17327582,1159446.11628184,1171546.08391659
"95",2027902.37341586,1861713.22261205,1890628.2856595,1855544.89713556
"96",1404882.06511122,1403064.70317549,1405456.77483609,1402973.70993334
"97",1442633.58072322,1433532.18242014,1431329.7807979,1434933.39918595
"98",1045060.98471522,1056159.21955797,1045737.37756071,1055540.90471417
"99",2294588.03693471,2020378.83265344,2044782.58853295,2019423.72274192
