"","v_bh","v_daily","v_mon","v_con"
"1",1028944.00757417,1051022.75047123,1047262.44692522,1050276.90388424
"2",716723.670797026,662740.090274071,668555.676758826,662026.987942773
"3",844464.477297046,842555.036915699,844049.713472273,843559.302462532
"4",1425259.54835654,1392353.38927155,1413779.67745789,1395836.20243142
"5",706430.660154462,646277.479213555,655509.635316235,645571.689790346
"6",791995.672000928,773562.87234697,770919.894764249,773733.04677734
"7",946369.720643139,963190.17027931,959500.905146851,962896.319450332
"8",639404.571236648,524213.491311751,529086.259863353,524471.672437624
"9",832595.853016643,831214.777648143,823132.728191937,827671.020186362
"10",952434.041285987,969862.746349524,963877.471890422,969597.926693382
"11",833279.829825587,827112.127508122,824008.118514842,828435.072078332
"12",892083.422939125,899790.303708072,905166.897702676,899908.326695561
"13",694449.799300373,624521.642908059,625953.546192574,626314.629478033
"14",1024542.99724768,1045784.18988933,1045873.89867605,1044759.92206754
"15",1024452.78447043,1046771.23347953,1038123.22715685,1044695.03991129
"16",960518.644824547,977498.149651324,966989.556798867,978186.683475381
"17",832878.111477634,828518.402120239,847194.671471591,828350.975281225
"18",692176.975707459,622444.336327755,636584.119423895,621364.305757053
"19",919001.38904307,932003.377238734,940542.618980641,932688.32675586
"20",1083021.62250347,1102929.64361829,1096787.99767274,1103493.04216186
"21",962993.187476789,981778.998953284,987996.439664485,980589.098405267
"22",715472.03429171,662116.239940537,660189.624873309,660967.65257503
"23",843840.275193609,841805.086600419,841588.69779446,841340.106750367
"24",871304.696213244,877120.917848567,872288.532897462,875361.874788588
"25",997359.748443171,1019660.80585011,1019191.09898166,1017616.20383691
"26",743720.217978288,704021.848587134,707811.394921909,703894.398636283
"27",883878.310311809,890144.911649027,890657.257606419,890709.209254091
"28",807911.790618881,793707.014276646,788164.287556967,794990.026796268
"29",1063407.92893053,1087810.45451677,1091499.13112082,1084177.55940248
"30",757559.044674657,724908.458129158,723514.00807279,725223.026343986
"31",865097.71495669,867558.129388835,874393.520152818,867911.088905134
"32",1042024.45224871,1062308.51645433,1070143.70094681,1062317.89257659
"33",783880.652266914,763410.926632352,764774.481408865,762492.136620248
"34",1008640.22527726,1030906.55209392,1051801.12899217,1029270.69152203
"35",699305.132461064,634063.40933492,641788.094811,633960.363541644
"36",950372.78951436,966601.468642772,959212.337819936,967238.493031613
"37",945517.296479806,961457.046398047,957989.652633923,962001.612492264
"38",913136.57398945,926070.236369185,933907.927818436,925426.504989319
"39",764141.985490224,736800.630317521,746881.998608926,735195.037899917
"40",963737.830468345,980075.033700693,976452.438083924,981936.146771869
"41",1138705.66865536,1157436.41437175,1167264.21193873,1154919.04672371
"42",876195.750762811,881604.885574216,877759.155859489,881339.119455123
"43",686578.828023724,611347.128562449,626716.059953074,612489.358649542
"44",1172926.19958704,1188247.31638317,1173994.39154101,1187406.54755884
"45",782478.047987701,760953.591549085,763582.583180146,760368.901278333
"46",1126195.51087007,1142742.40640031,1139199.34379101,1144309.93640956
"47",766605.530046611,736060.064545008,733058.304232766,737963.189279881
"48",790305.163102185,769958.246289695,774650.1264791,770434.094325483
"49",1604078.93181867,1524971.73342467,1535899.03617366,1523755.50092305
"50",1132937.33543725,1152374.70311801,1158749.26808419,1150523.67734457
"51",931069.207345254,945009.955781389,945556.251516793,945261.824147057
"52",694580.616773411,625575.67280377,629320.292195743,625734.22811533
