"","v_bh","v_daily","v_mon","v_con"
"1",1014254.93550698,1026274.14352976,1028991.47805829,1025925.11072429
"2",940044.266101019,947322.643537613,949398.85337204,947297.872900269
"3",989909.342677405,999954.451550666,993671.840250351,1000768.85328234
"4",1114993.42898573,1123281.69889966,1116194.68594938,1123485.84843884
"5",1075219.22068766,1085958.28688027,1091097.15386563,1085709.91407465
"6",1314398.48869966,1295379.65991023,1294448.40323067,1295707.54958002
"7",1073077.93888619,1083671.6113334,1079924.876327,1084404.20105671
"8",870051.612614667,866696.315541507,866449.840314248,866890.747635946
"9",874880.257774441,873433.093117949,873179.549527853,872529.906136563
"10",839703.698351803,829456.927470011,823906.856688495,829269.36890647
"11",1034365.9360197,1046588.1805551,1046737.19647893,1046323.40010181
"12",802083.432817011,780400.545979294,780458.987549581,780948.585682919
"13",930381.876408081,937339.32493433,937066.952862139,936835.600069372
"14",1083418.3903334,1093474.88141434,1099609.75814264,1093894.93612424
"15",760027.550312508,722329.375810595,727673.216751312,722604.880291402
"16",1054351.81101248,1064387.92742509,1063784.36686231,1064843.03731759
"17",966406.037708312,975180.234521524,971952.209716861,975386.589200374
"18",852134.19133826,847023.533958428,847539.75089936,845063.570848072
"19",1033880.8966252,1047289.93901196,1044671.68462309,1045275.60578364
"20",1313418.23229102,1294556.35623286,1305549.83289831,1295133.52634619
"21",1107826.87164093,1116040.80673958,1114883.04559662,1116826.44607786
"22",1003254.71241567,1013002.72036437,1014018.44380686,1014015.28469337
"23",898346.618628294,899586.159136959,897005.846723504,900106.543335928
"24",963982.582470092,972188.196854405,973115.813134003,973133.45499567
"25",1160979.09030865,1165175.04930922,1168083.53024647,1165595.14020389
"26",927916.168545219,934350.945271916,937301.397884332,933647.825727057
"27",939970.513283568,946447.834093895,950084.756273754,946730.706591102
"28",1283852.11709857,1271350.44042222,1272230.49340986,1270284.60933468
"29",794670.397226128,769844.912008574,775256.488713776,771100.923565747
"30",1111556.48519412,1120363.85577668,1121289.0263004,1120486.39258113
"31",955601.469247241,963921.681810764,958243.580349829,964218.466354756
"32",865637.488508682,860445.393242925,860693.499212177,861363.667415435
"33",1158738.98885054,1161624.40825307,1158452.67906308,1162744.28017687
"34",1018584.80942681,1029852.70152046,1022262.17164694,1029896.73119917
"35",1068442.63273228,1079738.51418241,1081739.38826835,1079297.1643607
"36",937431.493863571,943239.769083819,944325.083329182,944297.684545814
"37",828735.39965023,814951.338115239,815097.990073315,815440.826783862
"38",755344.556380788,714848.556832639,719868.388606644,715487.091100038
"39",845868.596071755,835860.419476869,834030.506010074,837008.678646729
"40",1321778.46647858,1301320.91677634,1301154.87456136,1301593.84705697
"41",742507.645475702,696555.385840783,698831.055018291,696656.759670323
"42",827004.335870905,814149.055062035,813916.628601046,813657.95992525
"43",854920.523631099,848361.561870117,851752.975193447,848362.372576867
"44",905847.036751324,910177.385741494,909033.916644842,908947.938901343
"45",1546387.00760185,1470097.0175772,1470415.7180992,1470730.48579439
"46",771689.882882785,739138.010282917,740320.446247768,738887.533804924
"47",1041619.1730693,1053167.76685911,1050421.22605614,1053074.81081769
"48",907184.777433553,909532.203202553,907206.644447777,910327.137899905
"49",1407683.27081396,1366406.31776875,1367549.88058994,1368227.10445889
"50",939105.738612952,946775.288097228,944331.617358362,946406.968322054
"51",930375.191623974,936026.954844886,952014.497298462,936557.080597245
"52",1019677.37428368,1032279.89141604,1042439.50422226,1031349.37307742
"53",831525.177374442,818699.024912923,816219.949642181,819075.795924599
"54",1050911.89107495,1061978.20249142,1056811.0135896,1062375.04362332
"55",935849.31040056,942729.37090095,939692.27406344,942344.337938703
"56",918472.074270173,925157.401151805,928018.45100165,923272.838310823
"57",1041029.56559398,1052578.28983923,1049675.85614652,1052535.38612312
"58",1092244.25838376,1100860.54001469,1107879.72643073,1102384.95191618
"59",825934.850821209,812901.705550791,816351.332471522,811602.187800205
"60",1038095.45453462,1048744.03115109,1050507.58782349,1049354.6607217
"61",866465.175873357,860774.619116951,866503.544652417,862183.52247919
"62",1211279.16867529,1207594.24460055,1204095.85215528,1209205.23852143
"63",942992.605648537,951108.352991253,943863.240842189,950379.681517802
"64",788174.489733274,761652.044044832,765635.353443557,761843.980074571
"65",856480.818569705,848907.622989255,850139.811761947,849815.801676722
"66",826827.793527714,813235.53446675,810788.097297954,812838.568045913
"67",1069726.72307334,1079476.83293561,1082012.41048889,1079837.45189475
"68",1033193.36110004,1045898.16795097,1045520.66359486,1044569.90322319
"69",841261.619798561,831221.974533757,827214.015799283,831088.139353188
"70",866315.263509542,863723.778437584,861778.781697933,862325.668508873
"71",1044395.93296833,1058278.15446348,1051580.80610136,1056220.87499189
"72",980515.659574735,989535.970756353,985445.63128261,990840.765157424
"73",788241.600555059,762887.887135148,764687.947256803,762081.402856787
"74",851984.473853858,844239.817884119,839629.193383738,844892.996524761
"75",1100089.87132982,1108999.63092137,1108287.56607219,1109876.07086616
"76",895242.291398629,896487.243692823,893884.557772295,896712.189871138
"77",1023727.16879923,1036383.59253577,1041267.13052479,1036157.67380916
"78",967805.707693558,977398.07315195,986321.679468488,977296.501915449
"79",850481.365299686,842604.703999098,839789.401916603,842845.987889669
"80",1003735.9538746,1016215.62380065,1021798.75447135,1014904.82167956
"81",954427.640615962,961650.416530254,957582.014434138,963179.388799704
"82",976582.238982873,985777.464474769,982028.537537872,986729.312339669
"83",919223.062792652,924113.37253616,925856.390412051,924250.036679994
"84",1108343.46885091,1117511.11511084,1121636.53728423,1117490.00429003
"85",1129107.63457577,1138384.36595395,1130475.48107003,1136620.660479
"86",1102285.29783524,1111355.02929919,1108628.48035458,1111080.73939209
