"","v_bh","v_daily","v_mon","v_con"
"1",938010.885482501,923505.750787112,924170.295386814,924136.400548143
"2",787714.614800223,708426.238363004,710719.074994944,707413.326196725
"3",852223.973118109,808459.17913269,814452.468582491,807584.076932139
"4",1061819.68067922,1069640.33095517,1083188.40882785,1069534.7815039
"5",752258.847586429,646122.900543001,652240.050763507,645612.956229653
"6",1174929.97664196,1187142.25151366,1195324.1347494,1188638.26878935
"7",894088.554576246,866005.049945266,865342.910273271,866745.148635664
"8",899339.027112328,874500.424904043,874320.737665215,873889.151789477
"9",900468.265497343,873999.425812735,873625.371636314,874855.919766224
"10",827604.854403883,770835.603872944,777700.685458687,770768.72488201
"11",971051.098907973,965088.51367843,963033.26678723,965496.628571962
"12",896241.748106394,870584.577612207,872005.120676414,869348.659867568
"13",919218.042053681,900220.556247491,901496.021974689,899639.523079719
"14",891720.329157544,863044.811742569,859434.436770258,862990.999849563
"15",934621.325506012,920631.950688955,925901.961400036,919866.857541821
"16",912262.566895051,890929.786981982,895176.866772681,890777.690483682
"17",838668.339584578,787289.092882642,791502.255918997,787961.478893562
"18",810964.446701076,746484.006487004,749830.473783022,745481.29426557
"19",948285.442291188,936258.68021955,937456.741420541,936966.800446585
"20",973881.888219128,970537.624664873,969348.320322092,969115.495327258
"21",1028715.6654499,1033663.19511333,1040534.59227812,1033563.04916417
"22",823532.929135745,765080.656423823,770747.882782398,764578.113268459
"23",826948.883094128,770375.135936639,770283.341475769,769841.766093593
"24",1110940.11510384,1123621.07342815,1126816.46800523,1123303.43605032
"25",950152.452830706,938827.511881933,941824.553249096,939350.002385149
"26",797906.894274285,724055.146626698,726049.128304121,724424.495860153
"27",902661.668510773,879546.044473737,885591.842880263,878576.18422441
"28",998521.742699378,998141.089809765,999064.495153979,998315.135507873
"29",888386.09734949,858649.923293563,859342.853789132,858783.653222253
"30",1188652.19041578,1199882.06598993,1206034.4627375,1201022.04751962
"31",889244.365414648,860274.118764587,856932.417490681,859685.232745859
