"","v_bh","v_daily","v_mon","v_con"
"1",1058300.07845497,1060639.35132265,1058317.76029843,1060421.49269384
"2",1106056.5269085,1109094.66302675,1109800.50175409,1109205.35001672
"3",1130475.49798914,1132999.38243012,1132628.43971574,1133118.60124178
"4",1130672.10375975,1133281.17012247,1135685.18849676,1133521.98694608
"5",1252554.18489526,1246741.98732943,1246768.39886449,1246815.22909404
"6",1054487.60440866,1055904.38010943,1055114.74536332,1056378.71943197
"7",1165825.31415061,1167340.21512386,1167316.71243039,1167213.67267146
"8",1240657.18321027,1236080.64800019,1234498.2628235,1235949.66556759
"9",1066669.58393652,1068810.88527167,1069265.77297251,1068969.11466618
"10",1424367.33792913,1390473.24680139,1395438.59368004,1390855.09946135
"11",1097821.18351081,1101529.02725242,1101061.77802476,1100966.0760038
"12",1063594.0963854,1065946.04037307,1067117.71608005,1065904.59376874
"13",1158917.2756613,1160546.33938361,1159508.86686025,1160688.95817504
"14",1098524.16633072,1101646.1471406,1101295.44750781,1101572.78930055
"15",1187554.39267572,1187503.55335332,1186051.27427797,1187727.76678266
"16",1115356.68533868,1118375.12818502,1117827.78948681,1118386.84008397
"17",1027790.78564501,1027789.40687501,1029115.18867957,1028120.52954731
"18",1186240.47945214,1186074.40920425,1186139.07521847,1186496.44987764
"19",1156215.27243458,1157880.53556709,1159126.48444198,1157988.94308484
"20",1147336.54150735,1149791.58903985,1148924.17104839,1149677.06322781
"21",1228920.80631752,1225558.95799704,1224748.28424525,1225452.57813656
"22",1312758.62409659,1298711.00400404,1299745.12164083,1298897.14086462
"23",1057142.5872713,1058929.75085447,1058862.38683855,1059184.72008391
"24",1083673.33886723,1086616.05202097,1085985.88248397,1086609.49161955
"25",1167064.77395676,1168130.40304209,1167769.5901253,1168335.48485312
"26",1203786.04405909,1202564.86297613,1202680.04942209,1202836.83370878
"27",1075442.69449516,1078658.15240705,1080598.15179837,1078176.02323823
"28",1107966.75230432,1111149.90684234,1110843.67400827,1111159.83138819
"29",1170709.80248095,1171860.95666585,1170954.78913301,1171864.13405208
"30",1063547.30395604,1066287.93205394,1067597.88348647,1065940.94109533
"31",1072968.4902331,1074908.64068477,1073713.81932398,1075362.60262024
"32",1206103.98989708,1204477.56943716,1205561.01934606,1204771.57839909
"33",1109750.64166878,1112790.44454269,1111684.23683856,1112839.47592161
