"","v_bh","v_daily","v_mon","v_con"
"1",1332838.50770651,1340167.69939283,1355968.38285411,1338661.07248802
"2",1151504.42630364,1173788.61326242,1162738.08343076,1172864.71940714
"3",1247854.54836665,1260442.78494046,1250865.73200038,1263529.30378458
"4",1362999.26868639,1361432.76742634,1354218.38279699,1364066.33943759
"5",1122594.57936237,1144092.18057955,1157471.70955123,1144404.07607036
"6",985486.998212415,997641.921038607,1008901.02627778,998104.313456212
"7",1209007.42655042,1227622.46494803,1217162.7842711,1228498.12968519
"8",984122.976853647,994842.959590283,990505.135967647,997143.617756506
"9",908534.687842757,907819.898988664,914670.549540052,905716.235421525
"10",925070.823466231,927416.525777627,924823.262950173,926764.394420905
"11",884852.362065547,872405.028482192,872199.99862892,875289.863436029
"12",1341922.49341132,1343283.96253137,1340541.01589315,1346559.71246927
"13",998625.566808143,1012514.57206821,1015756.52121093,1013062.91832735
"14",955472.259579798,966908.776048874,964791.298812677,963079.331147594
"15",1016995.01087532,1036161.76010326,1034157.02016065,1034613.54000384
"16",1134040.11467627,1157619.3241763,1152407.20574303,1156327.67056728
"17",1287540.28196573,1301068.35373983,1286183.6960868,1300407.51273484
"18",1410164.94927188,1403504.3823802,1404673.06966462,1403694.59334633
"19",1564805.66748452,1521079.93615468,1526879.59254088,1525818.95253208
"20",1077996.0754869,1099193.30025352,1097012.87337098,1099765.01505735
"21",767609.756042697,704921.41834849,710679.184986098,705723.547726043
"22",1091179.36547981,1115146.36437204,1124753.38980473,1112785.41382681
"23",1014707.99848384,1029488.71367921,1034489.10921407,1031197.32089303
"24",1176490.6247573,1196704.465221,1185144.21594665,1196606.2389357
"25",1181307.93238818,1204597.94130773,1205680.76174212,1201581.75803671
"26",1215471.94523708,1234168.21883058,1243740.91965713,1234122.67815628
"27",1126694.58035249,1147537.7613303,1152294.63006798,1149817.66452579
"28",1133954.31068782,1154679.40945812,1143959.63239883,1156000.87769565
"29",1676004.66658547,1607694.12994161,1620606.93956499,1605809.88805658
"30",1136401.53936043,1156115.66634353,1166951.59647686,1158258.70405392
"31",1114933.37888112,1138192.38557316,1134084.81422557,1137428.13474674
"32",1350661.28379374,1353755.73810064,1348902.10633322,1352761.75217531
"33",796153.68571571,749918.588879318,748580.161777521,750773.653163309
"34",928858.937611933,928575.384636702,931452.010973641,930970.357634908
"35",1343537.60632993,1347722.75605937,1344717.05895963,1347564.32167338
"36",865459.829137211,847224.187258672,842552.450147219,849599.805398343
"37",1110262.36965079,1135765.36149459,1132412.30504156,1133907.69578243
"38",961204.039944319,971771.233806918,969065.796652089,970391.317259196
"39",933119.417150065,935913.919127217,942251.236435681,936208.930548643
"40",1460976.29946324,1447015.64401561,1436263.14141876,1444581.06667256
"41",1187166.39330395,1206179.72356548,1208021.26472079,1208142.13772083
"42",1057347.96749076,1076720.51624525,1070235.70316091,1077947.75344698
"43",1484608.5468087,1464580.56331091,1456713.85128303,1462750.75185404
"44",753212.051798257,682806.605108634,688315.124113619,681529.476816802
"45",1083144.80511247,1108278.7588091,1102622.68605328,1104716.90015317
"46",1150546.70127351,1174955.98973288,1190559.21315735,1172471.6544401
"47",1208395.10031265,1224943.92501017,1210274.03946728,1228051.30322704
"48",1424760.46977775,1416912.57919772,1430663.38862349,1416082.45038243
"49",1182476.21195346,1203520.63731187,1211290.33772662,1203694.51607158
"50",964819.322532275,975200.1817728,988812.840764798,975457.957779765
"51",1064433.65062222,1085426.80107309,1076678.43337165,1086558.88154829
"52",1046014.32118109,1066686.41444598,1055830.68466592,1065482.25643479
"53",1235071.11546827,1254266.96282852,1259211.00600513,1253566.37542129
"54",952372.381158756,959806.991301719,948790.93160733,959972.614525802
"55",1061102.77986813,1079647.95866493,1079023.8387335,1081371.86601007
"56",1269685.90796831,1282770.55952188,1296144.80666986,1284118.92606076
"57",855417.084683524,837478.617092272,830073.106500455,836685.557507788
"58",1001338.14795353,1016286.21613728,1018005.98668325,1015959.96448767
"59",1067061.02680102,1088282.07910372,1084793.33644809,1087738.17519498
"60",1030047.16871078,1046233.95224981,1042733.93202669,1048214.25349295
"61",1298833.63816534,1308688.27393913,1320500.04446766,1307650.01588151
"62",1611822.08589608,1560088.92362324,1550887.07273884,1557856.523523
"63",1108750.69048482,1129965.56006174,1129051.20222937,1132028.69973869
"64",1226822.01657453,1245838.60721128,1233302.99340494,1243249.81125111
"65",976840.56568069,985506.274452881,980775.35269538,989063.438269438
"66",1549251.61561566,1508592.62214424,1507833.66499939,1512923.54192151
"67",1364273.04817707,1364019.00677819,1380719.2446128,1364977.74453254
"68",1692690.68328601,1618971.73429977,1603623.32780087,1617822.04073441
"69",1178848.44692856,1199663.28475471,1190236.06697267,1200549.81274471
"70",2285682.13219142,1998390.29513713,2010523.3199686,1994418.17244319
"71",1086802.50197357,1105396.6590315,1112414.0290078,1108702.35125308
"72",1118730.45236436,1141279.49472132,1138228.9865996,1141146.28842424
"73",1338078.49492993,1342273.07922812,1341192.94617542,1342722.53892508
"74",1043251.33673663,1062668.39009661,1056060.99820011,1063439.86817775
"75",1068259.02100116,1086741.59507011,1080115.26018642,1088417.42624326
"76",1289045.88661072,1299336.57165253,1303958.14330158,1302024.83828445
"77",1244350.79725385,1264188.19126534,1254991.8425499,1260720.43646648
"78",1157844.43376237,1183679.40618878,1176539.24878544,1180766.22135068
"79",1189065.13182491,1207111.68747386,1205190.92084909,1210096.89994926
"80",1022350.77929005,1041530.27310488,1040412.04197299,1040099.28503974
"81",1075312.66071504,1097016.98122514,1099195.3762847,1096415.78654498
"82",938710.863878385,941922.366543839,941840.033571772,944341.105477603
"83",1111056.5468454,1132119.19951836,1127053.0421596,1133505.92734353
"84",957926.301267746,966464.175375736,967802.161596102,966321.82306461
"85",1010940.46935139,1029690.05602481,1038070.68635362,1027905.71643296
"86",1118712.02576751,1143223.86371164,1132704.33286139,1140230.87686964
"87",1309904.1431615,1318809.8136988,1310368.42867908,1318949.8003975
"88",1174352.99798448,1193457.27207598,1194292.90612078,1195265.65017734
"89",1502659.89080169,1478483.22314388,1475037.9020165,1476690.59247148
"90",1241722.7330751,1257481.31068556,1269699.48380035,1258593.8699917
"91",1156388.08344938,1175418.01572008,1172450.94669061,1178299.90327848
"92",1942530.41615691,1788606.19143087,1793172.71582127,1787537.56066889
"93",980622.659492215,991040.634368277,995708.183636366,992920.218437517
"94",1228075.72489564,1252205.97022402,1238300.75052264,1246628.3401988
"95",999175.435091425,1016103.94205303,1002848.06799351,1014380.79463847
"96",1098415.15593682,1118491.63443856,1106224.4330004,1120858.32211822
"97",1364147.93332968,1366129.6560274,1359184.90581964,1365975.90185473
"98",1504599.02813097,1478086.70161571,1478194.14479466,1479742.98531344
"99",1548290.14782555,1516069.8579758,1505433.88822336,1513271.10146357
"100",1634410.13290308,1580575.02796544,1577380.45612063,1576541.00331658
"101",1089127.43211405,1108783.05513683,1116197.75634995,1111041.79010789
"102",1349430.07189929,1352809.2869417,1349279.83037806,1352586.20971338
"103",961373.574941081,969648.872030518,960909.103911662,970547.464133871
"104",1900136.89149969,1755008.91198724,1767327.68845118,1757019.91292061
"105",1533990.00890482,1504702.98723595,1499775.70790165,1500906.14059814
"106",1052186.31976595,1072205.97123668,1067127.48068415,1072273.21694784
"107",1094108.45665331,1117880.28398443,1110374.30575802,1116200.1737413
"108",1840705.04007158,1719018.20294226,1729089.44288718,1719711.95439833
"109",1269266.04282081,1284451.69358564,1283782.88650311,1284834.11940866
"110",1128514.79644087,1148907.54234009,1161389.34981798,1150392.14910478
"111",1463818.85730503,1451882.71404946,1468125.91176309,1448092.95799066
"112",1383449.85334593,1378193.91048767,1376932.93030675,1380816.14617015
"113",980851.791931746,993426.285188452,1005538.05403069,993199.709721156
"114",1417983.0636897,1411760.68920614,1403556.47041379,1408646.50991318
"115",1034023.07957548,1055008.53001932,1060353.42428808,1052818.27234865
"116",1525363.60595803,1494426.15093085,1523624.48539009,1494982.66196813
"117",1240048.30777784,1255448.99146505,1280742.41029378,1256930.94232119
"118",925852.680575273,928742.119258429,923948.058746673,927919.195840319
"119",1377880.43889679,1372444.98515557,1374345.50279222,1375292.6143555
"120",975021.844695381,986443.985887114,994235.512578655,986138.390583523
"121",1355318.71495927,1355954.51674009,1359901.12076604,1358182.05821842
"122",953126.410305856,958582.547777281,955964.137110423,960596.239501432
"123",1444358.86356526,1430084.4407547,1435794.14343488,1431272.56531782
"124",861029.093367804,847939.255135898,841862.237470008,843967.60869778
"125",1000746.42941518,1015981.48205566,1014753.25271817,1016120.58004348
"126",1128904.02270256,1151929.77052311,1147183.95494762,1150538.28111416
"127",1132312.67396314,1153983.76644189,1156656.6431132,1154740.65645589
"128",1205057.95493993,1222342.46298479,1224716.48743368,1225301.99628669
"129",918464.360192643,917608.511029135,915618.502557414,918674.690983376
"130",993343.231691051,1006657.43111333,1010266.20612112,1007985.18209258
"131",884466.558584809,875454.937401855,881254.80686986,875639.152517285
"132",1341577.56044356,1342385.72531438,1351949.267063,1347398.6398714
"133",961068.558666391,968404.188169193,971230.380966831,969998.32228152
"134",1261302.85830364,1280631.80767617,1284568.57436873,1276134.03853934
"135",1034197.43632317,1052667.75836907,1051034.16543198,1053324.44876385
"136",2024860.05994722,1842224.1026516,1878199.61103239,1839131.41204568
"137",1035390.18808319,1053745.02895702,1056695.44716106,1054001.62625972
"138",1011001.03826009,1026134.4049223,1045337.81539042,1026454.88420988
"139",899624.88670702,893548.849189914,908257.477125572,895020.283269419
"140",1311567.74584381,1320718.79643023,1330161.87813628,1320516.77579736
"141",1219798.69160992,1238619.37880739,1260915.22150988,1239473.8374483
"142",1162420.2551723,1184113.9600031,1176315.1299736,1183550.84786777
"143",997089.19317181,1013668.70585327,1007382.72019035,1010737.06214608
"144",1125576.00137968,1146671.30966048,1163947.01031598,1147965.19748181
