"","v_bh","v_daily","v_mon","v_con"
"1",1139034.56973743,1169468.91602267,1177188.0942639,1168950.10197114
"2",787154.534361858,718380.760245721,743185.32029137,716325.668674722
"3",853737.073146387,821492.539741246,826488.088125662,821005.891139308
"4",1099643.08834361,1126880.28462033,1126336.51680202,1127556.29232414
"5",725588.542724309,604394.827619882,608647.019300928,603590.066701777
"6",1216986.40143727,1247662.18019599,1246076.35926683,1246823.7033113
"7",928493.697863019,926402.839894794,927730.567441319,924332.659869962
"8",865072.142813788,837329.376989681,836149.553326726,837496.020258146
"9",725444.058651103,604613.983262654,616860.806491627,602820.737362629
"10",1111973.87802353,1138208.03356381,1126221.72957088,1139157.32601092
"11",923656.84151243,919604.709745691,920028.467941069,919315.395771734
"12",1012846.99120224,1031220.66456784,1027598.66593376,1029218.12882111
"13",842552.080620094,803772.472832526,817573.865529215,804837.619012578
"14",995161.851283085,1007905.57388144,1016831.46853049,1007623.37933602
"15",820316.031767586,768632.75947003,771658.036146278,771018.598326841
"16",1048331.98183058,1067017.85644221,1056398.68165061,1069931.90850738
"17",1088684.39310333,1112561.60395305,1102872.74045798,1114954.58528935
"18",894189.487986563,880631.514818425,877262.248080811,879022.611742164
"19",837999.933063576,797305.923103322,795204.153759209,797085.105508899
"20",747841.417346315,646929.315469531,648293.423264026,646882.076426519
"21",1845707.6720008,1753750.83759416,1789258.16398463,1752933.25740469
"22",906419.737177922,896229.793125648,902826.282109781,894668.696463894
"23",910832.416100775,900628.985711275,896280.838873028,901169.014291267
"24",817953.094113066,767900.636528302,760909.28109016,766181.895436201
"25",1039897.08912302,1061884.626601,1051181.00851437,1060641.68235266
"26",697118.098164837,544910.520997003,555085.802242223,543549.42961119
"27",918659.377664404,911910.285509225,918212.789986239,912973.017409997
"28",1014183.56487802,1030780.51572619,1032060.01834749,1029876.74260288
"29",891999.082255386,874791.623829787,871442.307063901,876080.513283988
"30",892296.797908012,876755.230673721,876030.954529183,875185.26571118
"31",1138734.3839716,1165702.05678523,1166557.35049549,1168035.00930704
"32",1029496.66927168,1045834.89508645,1059121.42668805,1048000.93434865
"33",1142775.36314168,1172497.73628445,1158332.78220204,1172224.58559937
"34",786433.302211192,713491.392311257,719866.734403095,714781.192740424
"35",1045989.92473704,1069747.108079,1059856.72117912,1066941.4607608
"36",883805.832694025,862864.328395015,879632.700226028,864967.365255073
"37",945164.55452236,945909.21165082,941604.101437297,945904.663110785
"38",1206216.080523,1230126.66180261,1211944.06325378,1235550.52700739
"39",1014406.50801281,1031797.37799926,1033536.81955389,1030613.50998217
"40",1047251.27617958,1070218.44802968,1069669.42886066,1069695.88529371
"41",762666.113250953,673265.884859758,676882.850741288,674680.158190738
"42",1192015.48463544,1228894.69498862,1233098.94166873,1224913.52616325
"43",1033696.27331782,1051521.16694013,1043062.70714594,1052512.4895542
"44",975761.664113753,989175.106762548,976185.602445092,985646.877909204
"45",971633.7180005,980288.570280895,969620.329244312,979046.751561594
"46",955458.110493183,960018.178968321,950746.299067745,959136.58676108
"47",1087535.63045901,1112433.84134337,1108607.32504106,1113581.65259685
"48",1204994.21878826,1230131.17237625,1215337.5522084,1233749.95891188
"49",1068533.71794229,1095596.30370091,1081705.66361405,1093508.03755359
"50",922139.302972259,920324.894290592,911985.463615551,918307.495078679
"51",844113.793173748,803624.199672794,815008.278213097,806993.812192978
"52",913747.505390919,903332.015982132,901993.511941147,904915.475558481
"53",941278.967932978,940467.557462251,930994.756506682,941058.78488882
"54",852066.469754943,818973.152755207,816257.822321987,818884.643314475
"55",817621.724275107,763128.084901986,764354.847458704,765689.199812311
"56",1881287.14962897,1779568.54033006,1780024.2301057,1777216.44605045
"57",804566.279357139,742352.973164937,746054.198966619,744639.074007562
"58",1011757.47358512,1029839.08386698,1017828.58261119,1028477.35278051
"59",777176.353585215,705413.477879658,702780.94470364,699020.306938301
"60",821697.412020146,771751.075291422,774634.473078002,772869.582992019
"61",746029.891505152,642820.179899272,656349.463623659,642936.343739822
"62",1004872.4261252,1018831.15335088,1024756.61924157,1019154.21262878
"63",1081137.84925963,1105687.26854354,1095736.64453743,1106820.79302665
"64",1170438.29669746,1200245.14636876,1198798.75228918,1200018.76948333
"65",1046860.12495429,1064640.37673192,1053670.71210564,1068240.65989801
"66",1461264.19036161,1463754.38273439,1469314.23852328,1463436.07725445
"67",1016747.32699942,1033253.21911565,1062317.23925888,1035480.39031561
"68",799804.863740673,737428.384791022,739454.291814713,737525.274494179
"69",1125070.11025939,1151281.80074066,1136255.13688307,1153286.87578627
"70",1184646.37487027,1215976.15905647,1238200.59239626,1214583.78653937
"71",847704.981380366,813804.295709925,817207.470419893,812231.773841393
"72",903487.61020884,888982.894512712,887207.340528696,890513.665547203
"73",803965.013785208,744596.715011514,741424.864125604,744382.407893563
"74",757074.989076382,664584.266715189,668693.303355,663045.826295208
"75",1295358.77121116,1326904.2628098,1312135.8676808,1321428.6336053
"76",1063588.7440787,1085920.61699733,1090595.40521493,1087075.15955352
"77",1132565.05435282,1160745.52022508,1157950.33484618,1160223.27935941
"78",878017.597117893,854521.482462715,859475.969443874,856025.356149481
"79",823287.659154741,776509.035481975,777560.993516743,775084.196832884
"80",919779.451426832,909539.868421827,902880.258572965,912102.906442057
"81",1329967.86494929,1357130.40559031,1342602.10308449,1352633.30465204
"82",1103964.75438872,1132081.12384189,1129766.85971915,1131733.49313942
"83",969757.958410777,976252.291029602,970222.829251712,976928.211096171
"84",1225581.98136943,1254848.29362235,1247164.69230391,1254900.91390805
"85",821303.861149327,769894.572773109,771933.793391356,770832.610052754
"86",738419.439381702,628576.277936744,633568.164879213,628691.706570062
"87",1494419.88247375,1493248.82309968,1479510.95268692,1491204.12341419
"88",737953.480682269,627486.867983246,631789.956682011,627671.549865479
"89",798632.938832019,736653.53377328,742955.842645396,736164.933362745
"90",1133888.39311129,1160884.41115749,1144375.4063218,1163550.90927727
"91",1348816.41928406,1365585.49697972,1364116.46289534,1367964.30789766
"92",1187580.79793851,1218670.39934992,1211605.91164909,1216531.22523557
"93",1072515.61389539,1097593.48404238,1116912.98908654,1095365.6806833
"94",890745.802639714,871716.40625554,884021.112468034,873303.471152281
"95",815709.280809165,762817.804628651,759435.312330599,763605.527819007
"96",1081728.04650157,1105619.56358058,1121287.18912609,1106850.23430732
"97",1278931.41106197,1303665.61174357,1318983.81527485,1303402.62880315
"98",1100821.02194979,1128570.90703144,1127890.55312605,1126776.51868322
"99",1171538.26840431,1200567.33830182,1197119.33271306,1203194.93218261
"100",838893.534818638,798693.604509466,803904.813686761,799233.605222855
"101",933528.887331823,928680.436098735,926955.333335607,931786.317477484
"102",949145.259567547,952104.963703184,946634.990275049,951333.568641914
"103",807743.039695303,751218.703271004,764642.418845684,750498.841200991
"104",959245.488828931,965809.487511953,956109.911273597,964283.901247706
"105",797963.530814359,731565.265607974,745665.795766494,733425.994285154
"106",1203724.46580767,1231496.05747755,1228029.46282039,1235222.06250727
"107",730698.226808148,616207.803609442,621216.123492463,614191.802176637
"108",1108741.35593467,1132624.91016865,1151094.79162128,1136597.55614872
"109",1532632.13584997,1524023.63594596,1532294.32325515,1520264.48681873
"110",1354802.88820422,1371882.93648546,1384905.77086619,1372591.51906813
"111",1037717.03367946,1057792.43790496,1069725.43804996,1058006.99049527
"112",839436.2921074,800300.979437717,795625.813390678,798922.581130672
"113",971446.444385916,978398.22286473,963976.514634677,980916.794603177
"114",740061.07950182,634191.25347,638683.366690632,632904.827759824
"115",1036231.74724254,1055457.64947995,1041538.23190389,1056167.26557142
"116",945347.692142628,941746.335583929,956500.434628194,946544.433160705
"117",821213.628652033,774645.403373734,768561.75439283,771712.078501031
"118",818066.080915008,766843.782603681,775364.656111493,767489.15475524
"119",1027055.53823803,1049982.82358055,1051170.84773725,1047577.85642195
"120",1022285.99946862,1042064.39539135,1040354.60128727,1040736.79921405
"121",793005.499554432,725077.775558369,727022.718707915,725360.779327861
"122",1135020.00777418,1168077.9469629,1165983.70291172,1163755.81457795
"123",1059100.53181899,1080154.34050723,1069740.38297786,1081284.56409658
"124",757337.775530046,664703.701483127,668136.924874387,664096.791415221
"125",1116323.83130112,1141465.42452435,1140313.87831092,1144111.53159294
"126",1195833.0737321,1223391.0933891,1218289.69540238,1225613.6221244
"127",973727.240599143,981043.826734485,988063.787471774,981578.159275158
"128",1117536.06638932,1146918.87186224,1140203.42935593,1146459.25053847
"129",872873.917560571,850943.434480189,853877.505134555,849616.660121371
"130",961742.366687575,965875.872487016,970319.542029321,967838.661012384
"131",998333.087868101,1012756.5547859,1003356.2571355,1012717.57942235
"132",1522638.56502465,1513520.66811908,1558317.70349796,1515187.57896575
"133",808777.684804578,755271.759175854,751324.561955185,752585.985806728
"134",1106240.47407664,1133152.95861231,1167916.89431924,1133643.36647351
"135",748875.466890357,651887.352250462,653111.193193659,649244.143955645
"136",1223729.82202748,1253588.96048438,1253123.0980924,1254100.71539242
"137",941311.894084902,939163.139563521,935774.466427658,942071.713557228
"138",797469.095333392,734200.179311083,744816.10418148,733774.867704687
"139",776460.100310277,696409.629467304,698026.410381299,697293.358005447
"140",1220857.31803971,1248786.56291143,1271803.69662067,1250472.51213375
"141",889408.248460712,873732.588783417,888195.494090695,872074.075128724
"142",914775.486427761,907717.927102789,910525.948651802,907177.29727543
"143",987395.216626697,1000604.87797278,1005590.57117747,999928.906278899
"144",971363.244134385,977362.779436296,989026.958326915,979231.326881101
"145",821830.190498548,775035.691187274,778577.459300918,772455.206945116
"146",1039119.75133892,1056674.62906638,1056369.80583812,1059418.62681556
"147",1563098.41462711,1543527.85150577,1541265.17835736,1546370.88919822
"148",889981.820599123,870253.853250139,893445.797873504,873146.347874658
"149",865838.344118713,836131.898836933,829357.042123205,838067.64769967
"150",1046100.78652365,1068951.29206608,1060745.10920987,1067347.80894598
"151",871327.235075923,848865.893094881,845139.032952142,847188.228168433
"152",1071594.45005067,1094560.02412836,1080016.70130022,1095293.33922918
"153",806526.997501941,750333.81207457,746618.680432796,748411.931319374
"154",1073447.62139205,1102027.9018554,1088141.05399912,1097688.21505404
"155",778716.732044576,703717.853663226,707214.030555648,701909.305371848
