"","v_bh","v_daily","v_mon","v_con"
"1",878008.456881857,867582.33431586,868477.728332291,867541.407935359
"2",826641.54618482,804826.609477245,806236.680847817,804782.33070317
"3",835441.366287036,815741.464874647,817253.013758163,815816.772119201
"4",835234.288832014,815755.342284936,817155.944765379,815642.938372689
"5",926995.176568523,923372.087703626,924879.638426763,923408.009238547
"6",859960.954007989,846174.044425689,846864.106985924,845975.895224625
"7",931241.605832001,928167.143992903,927971.274632737,928155.246282427
"8",909152.711291387,903650.580484871,904794.919094541,903554.829436757
"9",802601.281711701,773603.183426427,775757.464169357,773601.275630789
"10",871437.197413927,859901.529363448,861061.360812159,859799.582391554
"11",894429.523153405,886678.261276713,887025.219526593,886668.971750595
"12",879740.41338688,869647.712442125,870492.600936657,869571.687599859
"13",825505.982797147,803459.5533405,805236.569713853,803292.145245634
"14",854878.496902374,839877.36058133,840674.362598314,839871.586447706
"15",871888.29286814,860360.519648394,861040.312955328,860310.84786862
"16",949463.718611586,948038.40128866,947905.181891632,948060.045313854
"17",902415.223276915,895897.590872839,897234.828866804,895869.029658592
"18",820054.578468217,796283.062964226,797940.169271296,796328.930975847
"19",983700.088767853,984160.505009356,984122.240012999,984221.030242586
"20",895174.826721839,887627.776403039,887854.482704834,887546.557069105
"21",847766.488179288,831175.679847084,832582.113939462,831126.360527889
"22",874457.664557456,863490.283749191,864413.494130441,863336.468383119
"23",905818.80112314,899888.121761568,901406.459443648,899780.430290985
"24",956447.328699185,955502.808238841,956563.201797997,955487.71264427
"25",855710.895110164,840984.271020378,842076.492706288,840857.934257505
"26",826356.963412707,804476.252696807,806451.435975654,804385.535861837
"27",928560.310589135,925154.952533228,925015.90957673,925206.186920345
"28",906160.111824151,900084.120240581,900291.550759291,900153.521178405
"29",843154.981401082,825446.940979827,827196.012550171,825404.328566076
"30",882655.106460935,873148.526084325,874024.949992696,873038.023595777
"31",867078.096068331,854700.464956141,856257.251861918,854604.650670059
"32",868954.111899372,856854.416721862,857472.499725755,856835.568829228
"33",898174.374357937,891009.006112036,891508.822737909,891020.901760324
"34",888208.988045544,879470.709772585,879779.370469507,879496.263301329
"35",896298.176008915,888785.711481888,889439.580750834,888813.262030483
"36",840374.644095179,822110.253610493,823230.202938473,821993.15058054
"37",857331.657801626,842899.052900215,843586.833423058,842808.758828588
"38",833063.483309785,813064.581614224,815490.18970663,812888.246445346
"39",856887.00019167,842209.205087309,843461.454487063,842259.925234432
"40",884849.948179431,875528.443237729,876293.144664234,875621.440540498
"41",825290.371906793,803337.961934636,804671.870756872,803030.814180661
"42",928961.96987792,925490.360368376,925881.180596834,925624.518986585
"43",858299.530878046,844036.352544994,845040.332269026,844025.565995443
"44",871966.0192951,860404.030455156,860577.934927875,860442.8152655
"45",866036.343441357,853301.065428818,854156.793489282,853354.661536159
"46",850627.836526229,834747.759650786,836835.620876192,834687.287203028
"47",880994.006590915,871247.689337896,871929.830752801,871078.213271543
"48",955205.197892521,954340.383638384,953978.178195193,954198.078987314
"49",826670.751486964,804943.995642551,807084.513633756,804820.092791227
"50",866583.59699169,854112.790701285,854741.773137042,854047.830750061
"51",920200.211294242,916027.942317579,916087.432756372,915951.460119177
"52",842071.324668229,824249.849162834,825441.915653035,824126.616117654
"53",985651.162939351,986348.764931467,986161.660456486,986272.447703948
"54",839295.798761917,820524.686195152,822376.490899466,820620.6434329
"55",891182.891457421,883054.899135884,883822.793618662,882970.320265724
"56",939006.662889574,936743.774094582,936552.898899037,936710.551928314
"57",901134.641180917,894360.786525715,894275.358262983,894399.353920394
"58",927530.024510385,924149.07323753,924466.392036418,924146.993429342
"59",841424.171650092,823367.305562949,824298.373984567,823262.314651017
"60",856928.694634817,842355.971191523,843767.694247199,842370.292967259
"61",857952.130424213,843677.266866185,844674.013111273,843574.538476771
"62",927309.004658114,923867.385817304,924219.127885682,923806.99860203
"63",838982.416942523,820382.511603755,821936.873640603,820367.326228212
"64",807785.834672868,780600.389825192,782664.533785435,780436.216390485
"65",829484.10650047,808528.089158318,810394.213522576,808359.555207745
"66",826503.463544997,804634.400039453,806657.173928519,804589.226075299
"67",869835.756588731,857912.482576639,859095.686249123,857845.031532357
"68",808230.093901351,781107.859331719,783817.273021972,780995.722650323
"69",946358.149963177,944719.384685974,944861.040368149,944704.193998672
