"","v_bh","v_daily","v_mon","v_con"
"1",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"2",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"3",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"4",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"5",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"6",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"7",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"8",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"9",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"10",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"11",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"12",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"13",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"14",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"15",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"16",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"17",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"18",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"19",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"20",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"21",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"22",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"23",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"24",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"25",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"26",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"27",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"28",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"29",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"30",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"31",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"32",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"33",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"34",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"35",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"36",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"37",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"38",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"39",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"40",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"41",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"42",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"43",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"44",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"45",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"46",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"47",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"48",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"49",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"50",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"51",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"52",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
"53",1075635.54818801,1075352.99477849,1075373.96955372,1075351.81858034
