"","v_bh","v_daily","v_mon","v_con"
"mean",1020943.58637422,1012000.16467451,1012840.66515577,1012010.06353562
"sd",164743.902185119,182634.903633267,181278.902801062,182751.150178056
"skewness",1.04875344719323,0.536125451857719,0.568726548442935,0.53391828077663
"kurtosis",1.42152449598141,0.217917766789878,0.290004728961281,0.214184260268433
