"","v_bh","v_daily","v_mon","v_con"
"1",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"2",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"3",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"4",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"5",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"6",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"7",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"8",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"9",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"10",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"11",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"12",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"13",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"14",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"15",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"16",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"17",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"18",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"19",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"20",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"21",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"22",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"23",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"24",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"25",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"26",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"27",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"28",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"29",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"30",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"31",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"32",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"33",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"34",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"35",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"36",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"37",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"38",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"39",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"40",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"41",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"42",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"43",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"44",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"45",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"46",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"47",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"48",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"49",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"50",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"51",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"52",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"53",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"54",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"55",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"56",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"57",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"58",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"59",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"60",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"61",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"62",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"63",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"64",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"65",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"66",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"67",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"68",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"69",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"70",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"71",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"72",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"73",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"74",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"75",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"76",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"77",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"78",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"79",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"80",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"81",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"82",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"83",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"84",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"85",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"86",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"87",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"88",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"89",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"90",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"91",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"92",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"93",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"94",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"95",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"96",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"97",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"98",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"99",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"100",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"101",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"102",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"103",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"104",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"105",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"106",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"107",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"108",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"109",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"110",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"111",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"112",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"113",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"114",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"115",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"116",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"117",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"118",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"119",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"120",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"121",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"122",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"123",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"124",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"125",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"126",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
"127",1035635.54818801,1035514.38397835,1035524.28877558,1035513.93289348
