"","v_bh","v_daily","v_mon","v_con"
"1",1681246.87265872,1553149.27369716,1564011.26216528,1553333.42510747
"2",1311230.948125,1284183.12273312,1285476.3457725,1284573.77739365
"3",1313387.06318992,1286122.54626195,1286401.78276408,1286535.33649262
"4",1368689.16277022,1329359.12380998,1332912.86594364,1330036.07815741
"5",1314427.51638028,1288444.97394806,1288319.1972944,1287759.32443658
"6",1409017.538182,1360779.44383644,1362159.7643999,1360910.53925128
"7",1290970.85372147,1268012.13253515,1270390.29606518,1268531.99481075
"8",1384790.51075848,1342491.60832699,1345564.85123567,1342621.16860455
"9",1261791.4237642,1244705.30216653,1253025.1491618,1244553.79512727
"10",1282315.29555787,1261160.80750553,1259100.89826323,1261832.10314419
"11",1233097.11780737,1220383.4205922,1219766.66883282,1220638.85765836
"12",1594107.26537091,1494156.65017948,1499804.21087247,1494406.59771169
"13",1437345.85585606,1381734.11119008,1384412.91116822,1382018.47511045
"14",1284666.6553071,1262935.20948284,1261374.32302491,1263219.49745929
"15",1674650.89630391,1550321.01775038,1567119.06597683,1549132.32370736
"16",1268129.64652421,1250721.71483572,1254435.05740216,1249975.43987668
"17",1659782.13202566,1539373.61640015,1550795.87164666,1539281.45688127
"18",1130980.28181375,1130633.827988,1131373.91026706,1131273.39692068
"19",1318114.61008303,1290518.4271162,1290060.49783419,1290235.64532622
"20",1532957.36883949,1452110.75492315,1463584.38272805,1451989.23386336
"21",1196105.75378783,1189034.97870224,1190412.76248465,1188981.19249365
"22",1305148.77149453,1281134.02660592,1290487.65607249,1280355.96722513
"23",1530439.05767841,1450358.09796282,1454050.69065339,1449953.62316356
"24",1253806.92038297,1238288.35683525,1241219.46427916,1238007.76938811
"25",1636560.03429217,1524592.46196314,1533101.93987955,1523493.93853089
"26",1109411.57258923,1111684.39964476,1109964.36829882,1111458.54609586
"27",1246006.96558543,1231823.37386284,1238801.16975783,1231334.71699125
"28",1170258.12420362,1167420.35823168,1167033.86714507,1166265.86730989
"29",1157023.33170783,1155533.77514645,1154315.0905791,1154777.21236707
"30",1125228.94324146,1125234.98433941,1126955.68614705,1125894.90180292
"31",1331628.52337515,1301261.71429709,1302517.24861066,1301429.29772875
"32",1163855.0060016,1161185.77660436,1161849.53922231,1160914.25490381
"33",1388961.3408081,1345676.65801128,1349166.22454257,1345986.19269776
"34",1507733.8289283,1433716.62795329,1439885.76695965,1433827.58863378
"35",1452599.68052966,1392879.93990405,1400285.21464922,1393672.1856355
"36",1224482.22603204,1212887.0124797,1215056.75704281,1212993.37291568
"37",1274702.28261435,1255227.15750931,1256204.43469926,1255102.80347811
"38",1205010.67050722,1197548.52225242,1200394.61787369,1196640.87009902
"39",1885997.36092266,1684616.28589816,1705061.02506448,1683778.65769154
"40",1441657.56241996,1385102.60774797,1387832.14901327,1385483.78081236
"41",1199723.79615568,1192374.68883596,1192291.98645437,1191983.9765666
"42",1149949.64474507,1148226.33695279,1150315.08354839,1148256.95234916
"43",1096249.12886272,1098248.1356413,1096829.14961673,1099069.21187839
"44",1223126.86662779,1211407.18970907,1214615.30893377,1211792.28538158
"45",1448933.3973568,1390981.10304494,1391308.04590156,1390701.87160386
"46",1265393.03604816,1246947.9848363,1248571.63012959,1247368.76042759
"47",1198455.29559053,1192840.0106322,1189870.62543833,1191230.31524625
"48",1354692.92371938,1318918.06930241,1323558.02829872,1319107.59120509
"49",1345887.99251775,1311918.75519957,1314568.72759711,1312370.76039864
"50",2428999.36369586,1990454.2026815,2029258.96902522,1988147.09506863
"51",1321960.76382857,1292789.99815376,1296006.66837905,1293281.18021383
"52",1095208.40103529,1099103.33484136,1098126.04586393,1098377.11308136
"53",1197332.00217112,1190063.13965901,1188951.45170206,1190078.18920665
"54",1506112.14362358,1432743.07969555,1442322.41822906,1432788.06479396
"55",1342740.06228515,1309501.97921742,1310010.85704701,1309834.1926519
"56",1038965.16697516,1043828.7178018,1043142.59504185,1043966.00392516
"57",1361268.06810505,1324667.79446782,1326566.07024261,1324288.01758713
"58",1273012.38383358,1254956.43253265,1255297.48798574,1253803.88554059
