"","v_bh","v_daily","v_mon","v_con"
"1",2006560.76097153,1782201.31276732,1784520.32977509,1778961.78645551
"2",906447.091565239,929427.611024262,915110.664055136,931910.142362484
"3",1036190.65339052,1066154.05245245,1055482.74093104,1066902.03986831
"4",1026348.62293691,1060284.01382582,1064175.31739273,1057132.67619021
"5",1258989.05145615,1268196.71274229,1274875.07626792,1267340.43056759
"6",1136306.73081906,1158257.78213535,1148035.53680159,1159975.50280586
"7",1382915.59422481,1370062.08090366,1383556.00017539,1368082.90839072
"8",888531.222148228,913495.336309038,903804.275458487,914437.467301834
"9",967465.660664674,1000888.01520065,1000769.49872754,998101.944274703
"10",1860536.64735534,1688800.93024452,1745535.77788028,1690403.77485596
"11",903200.5697123,931040.148598825,935598.730282797,928128.529973301
"12",1465367.86795949,1434623.24130592,1414508.41023556,1426261.75939162
"13",1281143.39670351,1284929.23069117,1273746.20258957,1283035.8551515
"14",1685054.56373147,1579374.63931543,1612860.41430666,1577545.76468311
"15",2198357.41145848,1884183.5324678,1896793.53453741,1887540.20040631
"16",1665190.85556829,1566415.2137303,1555639.92301765,1566472.83703136
"17",969608.770682926,1002580.03532212,993376.256863638,1001893.93164621
"18",698970.521567906,657973.004945527,663905.452186375,660347.130001907
"19",1589679.6608634,1512835.12882785,1528577.91435566,1514088.97940163
"20",1075573.7862979,1107365.78504995,1094340.3104197,1105370.07897846
"21",1499816.50044274,1454371.26441273,1486096.59377599,1452843.7569841
"22",1234269.02048022,1252672.79893251,1246703.83594246,1246333.03177972
"23",2118433.38271437,1837641.119436,1886536.13555518,1842903.47968618
"24",1717312.43735928,1607585.61515755,1598347.00949412,1600372.27174758
"25",915959.367721965,937955.294170281,930866.188534505,943087.322189266
"26",948940.971911791,980324.731775412,961568.336670703,979818.870450904
"27",1194330.16038196,1207940.88971283,1195628.48564479,1211061.67236247
"28",1033025.7474848,1069070.83303144,1073422.45458062,1065195.10102134
"29",1485484.39801233,1442226.51844434,1423658.87338088,1441959.2318125
"30",1100867.43393674,1129746.61374462,1134680.23620286,1129517.19306186
"31",961820.184210003,990307.623814509,988352.174490065,991902.87115343
"32",1015687.01670792,1048040.28966573,1063836.35198024,1046422.01921526
"33",1274046.83980918,1277867.83602795,1276445.77382931,1279779.23798405
"34",1119237.74427791,1145307.10812547,1144005.68321511,1145812.90899223
"35",1441237.70614721,1407082.22465014,1397545.82132547,1407905.42506001
"36",1101244.20750527,1132135.04755719,1111993.78991117,1129908.49316313
"37",1809225.83600138,1664878.36456941,1652416.74753021,1660793.9868403
"38",1214630.89126818,1235034.01954131,1231905.63114931,1230106.26194743
"39",1792685.37744407,1645252.50010942,1658685.42759041,1646292.3230063
"40",835984.708592508,849966.28362579,837136.108235016,849508.298036444
"41",1030524.1282353,1067762.66846964,1079384.66813842,1060427.71962955
"42",1336248.48510795,1330782.44843589,1309892.17618947,1327008.51686255
"43",1227851.53361679,1242714.46638504,1258881.87602555,1241604.49313514
"44",1279399.13912213,1282150.81071795,1259119.59671733,1284881.25116125
"45",1419635.00561879,1387158.25849342,1402765.50216391,1391148.75861524
"46",1683041.34703709,1565773.59968234,1570060.85902108,1580728.11419743
"47",1302096.06443495,1296324.71750672,1286059.60107252,1301709.9799525
"48",1145185.45392961,1166844.1470441,1165483.61789983,1168526.66637642
"49",1237711.88195134,1250581.18304859,1236012.04496006,1249755.78236933
"50",1372258.24701344,1359507.81057441,1368302.18152411,1356556.59236521
"51",1092952.87591183,1126250.77251246,1113926.37977643,1122647.30275223
"52",1414144.68007239,1388532.88557476,1417103.96487316,1390442.54266934
"53",1101657.12841628,1129638.23110354,1126683.26338296,1128724.92654543
"54",999261.452012138,1027714.70294111,1010638.02740517,1029836.14275353
"55",1610938.70394123,1518418.13845782,1515320.02760151,1530034.04056603
"56",854235.125490428,872129.248691641,867559.949128055,871802.421904061
"57",1070280.23903627,1095246.60778896,1087766.27127734,1099863.06192707
"58",988708.674287292,1022771.54145239,1014259.06528816,1020174.73883873
"59",1647608.37745819,1565843.59296627,1602452.5750435,1556641.55733126
"60",759275.688825933,746709.020007673,749434.221916752,750910.44072493
"61",1077119.2317572,1109314.20063788,1099881.93189219,1105053.86130283
"62",1024998.87818866,1055887.94086479,1039066.89796923,1057035.71735017
"63",930716.524704362,960408.096657845,948695.046040814,960843.935818377
"64",987318.37510378,1021918.57084144,1017930.09285479,1017952.93837855
"65",968650.40823774,1003381.83979602,1008875.37511045,999512.794901251
"66",1071200.58951641,1099147.92976988,1099324.33730464,1101816.85407094
"67",2478383.20667817,2042236.26505004,2057079.21216713,2038245.03901805
"68",1793227.15881456,1643427.2841884,1659549.7208863,1648968.44090765
"69",1309624.37652827,1306645.23025575,1306244.138609,1306134.78744552
"70",1206694.68455029,1220657.59739514,1197280.14072376,1223962.14809594
"71",1159586.04141723,1178848.91529787,1168369.72831415,1181408.03454163
"72",978635.662531402,1009571.195084,992604.177664001,1009695.00667448
"73",1420800.64187642,1394979.07187701,1397832.56157364,1394011.5270242
"74",997760.510501802,1028600.61778868,1027684.46152505,1027812.50987995
"75",1097901.21002021,1128914.01476084,1138304.23011475,1125458.39663911
"76",1771726.79565788,1638009.54396505,1624493.40269834,1635332.41178389
"77",1586135.73354009,1510454.16444543,1502550.86415881,1510453.93203191
"78",2145360.91345421,1861461.98412052,1880971.05997857,1858704.25647826
"79",1123583.1033082,1151299.1300705,1152601.55281436,1148393.25831611
"80",1535090.40136007,1480917.92795869,1490219.96655232,1479197.18862379
"81",793137.040574241,796741.607788878,801739.624240602,794818.283566057
"82",1029630.30597864,1064077.23757594,1057038.09608515,1059888.55235297
"83",961430.063873653,991131.089494584,1007351.0231048,991416.509791738
"84",1885911.06900662,1706168.04400914,1719634.66720381,1707751.14511427
"85",1171877.99433277,1191293.57205647,1194507.38873784,1192400.59375748
"86",1061329.69779011,1096244.4172784,1094223.063847,1091386.98318258
"87",862742.584357637,880133.656037943,885275.665474962,881473.858153403
"88",2139266.09117661,1858845.75894242,1853580.49921321,1857998.88330284
"89",1481758.09032514,1431303.22107129,1438404.07532858,1435885.5055565
"90",1627868.11362238,1542737.37196105,1532535.1292651,1540646.43641478
"91",1413233.73728602,1394686.85556451,1389553.07414191,1388214.81631672
"92",1059278.85846023,1089958.86925223,1097052.51578763,1089656.55511218
"93",1224366.65577755,1238668.21085884,1256162.68395869,1238325.37208652
"94",1241194.81575452,1256305.03523789,1240305.96184201,1250623.95981216
"95",1387144.39759301,1367791.03925924,1358016.21143468,1366908.3107306
"96",1007743.97995745,1041004.55642191,1030834.38626645,1041766.44565004
"97",1196953.97019308,1215632.918439,1221455.1796038,1213667.00554645
"98",1448848.72693506,1414232.64381375,1437394.83156682,1414480.0727266
"99",1269356.03806031,1273873.23655766,1280086.1332373,1277141.82143871
"100",983434.82941971,1014555.72375647,1024450.87916277,1014205.42647748
"101",1708940.30402547,1597781.89435668,1618445.15480871,1594283.50035232
"102",1562019.55074658,1505753.9019062,1592332.31570029,1496826.69171987
"103",1014963.27364554,1053414.21737631,1046843.53215018,1047955.82408567
"104",1043040.29967316,1072363.21033109,1058072.15625763,1074590.84802515
"105",965693.907914108,999263.372752789,993327.928721352,995800.431368342
"106",1347444.37577318,1341798.79321092,1321655.54251056,1338304.98144314
"107",976125.243318274,1007527.43517907,988760.422410208,1006958.70656908
"108",1260564.89322406,1269103.15103767,1264807.72503476,1268967.12952648
"109",1069777.41760886,1099294.56453794,1082308.56090279,1100328.59323988
"110",1364312.42935299,1354955.17561868,1359170.60861697,1351063.96245459
"111",1121021.08348758,1149070.38304671,1157752.74350095,1149307.21717278
"112",928769.74764407,957398.57251318,970543.764536241,956712.130921433
"113",1346241.73627738,1338735.01857867,1333258.27291834,1337440.82103756
"114",950369.293976464,982396.298541735,972694.909385925,981026.059150058
"115",1726964.76617646,1610582.10117427,1623221.75677489,1606849.12349876
"116",1670495.18146543,1569134.86664106,1549298.61970497,1570645.007512
"117",826373.723013695,839097.469141542,824202.80503573,837747.069198604
"118",1388488.03745591,1371531.58725216,1358033.2954579,1371424.58585755
"119",940379.238419888,969219.316348214,949688.0515242,968162.401761094
"120",1304555.37306728,1303588.57208501,1320021.2939602,1302365.80297562
"121",1613450.20835835,1528118.59550227,1523512.67426042,1529960.52656643
"122",2096950.19254109,1823169.44294216,1845866.04317942,1827128.00437851
"123",915057.387869213,941466.103308248,937130.68849262,941169.812287121
"124",904319.174144491,934599.13927513,917294.395189732,930838.176380908
