"","v_bh","v_daily","v_mon","v_con"
"1",950292.042207869,957581.253421054,954631.903338016,956727.800916173
"2",1007995.95364964,1014786.80970297,1017326.13301227,1015560.37900069
"3",1005085.04743893,1012963.56234696,1009650.52246041,1013119.21340011
"4",995175.688835657,1002694.25081127,1003473.81664855,1002786.99032585
"5",864252.914586597,862366.840303665,866863.129747055,862933.653053502
"6",1166117.28033298,1160176.90117668,1158250.90107671,1160228.85994013
"7",962208.956979037,970174.026673281,965524.074424788,969568.240211526
"8",866071.157835996,866244.877712446,871486.794790312,865273.8531205
"9",853865.619271385,851649.170331493,852654.564145249,851175.90690452
"10",902669.829250989,905799.218224098,903919.867418166,906263.133541247
"11",750314.020640929,719928.279737226,723251.937824868,719869.080780574
"12",908877.782855547,913124.590991652,913059.531703184,913231.74213277
"13",996989.779941192,1004219.66084487,1001830.8278558,1004737.49091674
"14",964568.889667639,972865.223412525,979104.749145475,972086.246535289
"15",1186136.00197197,1176282.76414382,1176012.26472469,1177150.17790328
"16",875982.974110791,876095.511928141,874582.361991959,876540.213335407
"17",720341.326499147,677084.86828619,680532.874682376,677113.467649357
"18",839480.235329094,834067.820359607,833989.455553381,834236.924935939
"19",868602.695645897,869084.172168367,866843.270818981,868514.974273513
"20",1127761.00852556,1126745.67704389,1124757.61129059,1126517.25414061
"21",907539.79728318,911209.614412874,909514.262414921,911831.074136844
"22",905051.860405479,908855.787388901,908904.796468786,908856.349196602
"23",979750.645890327,988279.713589892,981886.480373912,987697.160377054
"24",885283.869912883,887767.678675704,887619.069053443,886966.262247212
"25",829026.314251253,822090.771837663,820343.930718528,821860.034686384
"26",846049.15404937,840463.276562075,838068.406246911,841473.888465861
"27",918766.055002989,923693.547115967,920530.653580392,924049.500370331
"28",1013983.21369893,1021568.6964901,1021258.18215706,1021595.74389574
"29",881329.606907153,882703.872328021,882872.294590478,882553.33678613
"30",968388.464990443,976773.112774916,971875.135549041,976396.85894829
"31",821117.836519721,811144.928935157,810504.455623495,812076.619314624
"32",891073.072859766,893121.161384506,895734.364383365,893567.075904577
"33",886626.449704519,888845.543968173,888116.215160574,888792.70755043
"34",765485.656668766,740217.23435239,742234.324847917,740399.009714157
"35",1003390.54044259,1010196.21595271,1012212.89088727,1010721.50900059
"36",911880.826148287,916022.206471383,914667.926700418,916596.357022043
"37",727886.727817717,688190.536167929,691753.045231377,688105.054508877
"38",908367.89711721,912848.725642186,915690.750246052,912408.746867849
"39",981005.742050718,987870.82800184,987532.675610377,988467.717015422
"40",880420.100287549,881695.11975175,880171.074246661,881651.504638634
"41",806978.965474394,793778.145790205,793380.875042502,794043.739298841
"42",913154.110414093,917750.73825089,912177.435433501,917619.620483775
"43",705226.721296811,654769.038575197,665149.529142366,654633.803886767
"44",949573.998166193,956034.238092821,954764.499774166,956415.063696751
