"","v_bh","v_daily","v_mon","v_con"
"1",1183431.22706624,1212949.64726634,1219196.53461196,1213405.6189208
"2",1783361.58195177,1672385.01811113,1687525.86516387,1676256.04361583
"3",809062.041429015,797846.796352064,784307.081359988,796846.076749423
"4",2181140.31189966,1917577.04181327,1980410.31501485,1922577.52500613
"5",1114655.20208404,1142207.60615416,1131822.86151879,1148481.68312952
"6",2005702.14336296,1819520.77393037,1825645.5186849,1820489.78755198
"7",891134.717583545,907375.345395905,916728.765437619,904864.842918933
"8",922087.379810438,945373.604848714,950580.184956429,942675.897424288
"9",1282811.65585305,1298514.39249335,1288513.59681872,1301664.69393082
"10",1115404.01625072,1151285.70460941,1150455.58221383,1147712.35809693
"11",1297741.66494018,1312910.41053256,1312812.69839838,1314530.14339996
"12",1220842.40540819,1245476.70129914,1230871.20347692,1246349.47439259
"13",1185774.72914673,1213325.16496342,1199516.79705095,1215246.66871407
"14",693352.933053246,615348.868314313,611680.550051374,613777.048001325
"15",1234643.54631858,1260074.67567384,1239726.96656162,1259008.11251154
"16",1265183.74449221,1288323.52593294,1302975.87588278,1284740.81836948
"17",794069.786990186,771964.08960925,778053.829285339,775118.756228874
"18",846754.724035717,847650.187499653,832671.148631874,848217.119223846
"19",1373517.89987594,1372803.09287826,1374980.27598831,1379253.56770822
"20",835785.24035844,835636.872040546,827357.974890872,833088.088840708
"21",2767820.02630811,2234566.1457047,2268950.02904128,2237383.84716561
"22",1039252.55734735,1072216.25982102,1055884.22688683,1073563.57343699
"23",1281578.99646326,1298029.6289854,1283592.90943512,1300670.5958118
"24",1445709.02194144,1438111.97046735,1418946.29803387,1433833.11167375
"25",1143050.4109771,1173977.47494832,1169884.36332575,1174379.29387738
"26",2426452.53587919,2060491.96562403,2072207.6374865,2061890.56364229
"27",1158189.84312752,1190442.79265578,1187031.75358154,1190802.48465827
"28",755884.562172693,718228.541405835,714056.820362317,717436.784294476
"29",1260456.1436804,1294936.09478853,1318939.97022887,1282458.1086111
"30",905225.284371448,925867.347784074,931484.548152672,922526.15795952
"31",1330691.57713787,1342685.63706089,1323108.16781488,1343366.63716631
"32",1241258.83717269,1265340.48711494,1250825.51227752,1266410.71874426
"33",1282345.67779539,1297401.27600662,1284348.60827762,1301083.89356705
"34",1262046.18851551,1283829.46025278,1298708.8875259,1283720.70913944
