"","v_bh","v_daily","v_mon","v_con"
"1",1222280.45012173,1230436.98135657,1254325.67479434,1235593.10709761
"2",1202400.85476846,1217520.7467376,1222180.94536615,1219187.63874152
"3",1400468.74047362,1379795.09998428,1403536.69447295,1378326.47813786
"4",969462.712871474,999366.315463381,979913.396610341,999033.333676991
"5",852378.884495168,866275.641230658,849908.620111019,869841.891055566
"6",1046791.40722654,1074865.47409501,1059191.45394517,1078932.31895491
"7",1549226.01664826,1489284.0061819,1534456.12900068,1486183.67572341
"8",1385941.57124984,1361632.98843207,1357905.75853256,1368147.23946574
"9",1128754.7030923,1153606.11965836,1149025.66937865,1153164.62691567
"10",1678337.84497885,1565700.42401587,1583580.10650934,1576769.5322231
"11",907567.774508825,936410.673325132,932610.423176152,932158.648827021
"12",982059.849032186,1014134.43992009,1005313.95061131,1012960.07251869
"13",1226851.74042998,1240417.41836399,1232187.42848613,1238448.10011906
"14",982056.50248215,1016598.3521097,1017719.12535707,1012324.55754303
"15",2440354.60266522,2019489.67583552,2052217.33775002,2016781.82892329
"16",941440.640653392,965441.483339778,972447.408671091,970414.124814745
"17",1908326.41768039,1722070.82413288,1726566.33121569,1720906.4116733
"18",1790077.16246079,1654334.75893345,1680990.33313326,1646474.71934711
"19",1131742.50731241,1156981.25046978,1126032.8799517,1158056.2467782
"20",917940.435489133,947271.641621385,946189.964853463,945537.414913206
"21",1595723.84442189,1521265.42950956,1520728.33900692,1518159.62801069
"22",1425820.91838319,1398586.04065256,1391970.65896411,1398123.03763901
"23",1688754.18699268,1583292.81452828,1587958.54787211,1582017.21254803
"24",1216292.71992857,1232247.90978243,1221167.50960508,1230827.65997262
"25",1311752.5364826,1306698.03192973,1318567.76231842,1309159.58825267
"26",1607049.40878797,1526526.97074249,1534216.83615137,1526090.91084337
"27",1814132.86897154,1663260.09813555,1651997.81020599,1663348.03739096
"28",864475.984050577,885623.317655662,895973.472409949,884669.140338534
"29",1141919.1398531,1168087.59591686,1166540.14086577,1165811.54963528
"30",1186302.20514411,1204653.59310277,1208400.92971352,1205957.24626733
"31",1716471.78896012,1601677.45062702,1597028.61562902,1599298.69080072
