"","v_bh","v_daily","v_mon","v_con"
"1",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"2",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"3",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"4",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"5",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"6",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"7",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"8",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"9",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"10",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"11",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"12",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"13",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"14",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"15",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"16",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"17",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"18",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"19",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"20",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"21",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"22",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"23",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"24",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"25",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"26",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"27",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"28",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"29",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"30",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"31",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"32",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"33",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"34",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"35",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"36",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"37",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"38",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"39",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"40",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"41",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"42",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"43",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"44",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"45",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"46",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"47",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"48",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"49",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"50",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"51",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"52",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"53",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"54",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"55",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"56",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"57",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"58",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"59",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"60",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"61",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"62",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"63",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"64",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"65",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"66",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"67",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"68",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"69",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"70",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"71",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"72",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"73",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"74",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"75",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"76",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"77",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"78",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"79",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"80",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"81",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"82",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"83",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"84",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"85",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"86",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"87",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"88",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"89",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"90",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"91",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"92",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"93",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"94",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"95",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"96",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"97",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"98",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"99",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"100",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"101",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"102",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"103",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"104",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"105",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"106",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"107",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"108",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"109",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"110",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"111",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"112",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"113",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"114",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"115",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"116",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"117",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"118",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"119",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"120",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"121",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"122",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"123",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"124",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"125",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"126",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"127",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"128",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"129",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"130",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"131",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"132",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"133",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"134",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"135",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"136",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"137",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"138",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"139",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"140",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"141",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"142",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"143",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"144",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"145",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"146",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"147",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"148",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"149",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"150",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"151",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"152",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"153",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"154",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"155",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"156",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"157",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"158",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"159",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"160",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"161",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"162",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"163",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"164",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"165",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"166",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"167",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"168",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"169",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"170",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"171",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"172",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"173",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"174",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"175",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"176",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"177",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"178",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"179",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"180",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"181",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"182",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"183",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"184",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"185",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"186",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"187",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"188",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"189",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"190",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"191",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"192",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"193",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"194",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"195",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"196",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"197",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"198",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"199",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"200",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"201",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"202",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"203",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"204",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"205",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"206",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"207",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"208",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"209",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"210",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"211",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"212",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"213",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"214",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"215",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"216",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"217",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"218",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"219",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"220",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"221",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"222",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"223",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"224",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"225",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"226",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"227",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"228",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"229",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"230",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"231",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"232",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"233",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"234",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"235",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"236",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"237",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"238",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"239",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"240",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"241",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"242",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"243",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"244",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"245",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"246",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"247",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"248",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"249",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"250",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"251",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"252",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"253",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"254",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"255",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"256",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"257",880409.110340859,869327.271817194,870209.680582987,869288.010697544
"258",880409.110340859,869327.271817194,870209.680582987,869288.010697544
