"","v_bh","v_daily","v_mon","v_con"
"1",1421433.15086344,1395780.95308469,1398034.35878662,1395682.42208891
"2",1327081.04594054,1315576.1837938,1316462.08153655,1315582.98762641
"3",1356284.36332533,1340927.11917889,1342021.98418879,1340884.11543639
"4",1433135.11425304,1405384.05169822,1407524.79297052,1405294.16382134
"5",1308628.10644422,1299341.76498336,1300048.55151289,1299346.32757445
"6",1413513.01644997,1389183.10273378,1390885.47282527,1389117.79319667
"7",1430979.78907712,1403640.97205352,1405892.48123588,1403538.32409863
"8",1464948.42706895,1431199.53083114,1433857.68077927,1431100.95665085
"9",1416081.63201923,1391351.91415473,1393195.38114875,1391257.86211224
"10",1485223.01944475,1447415.13630276,1450245.53195819,1447290.55757447
"11",1440380.60515263,1411315.95608839,1413452.13208476,1411211.88658074
"12",1326546.16657298,1315185.46458979,1315924.01296064,1315134.44900344
"13",1443782.98306598,1414134.50285504,1416508.52034243,1413977.44183335
"14",1419981.95600549,1394611.23967617,1397093.46833047,1394478.01729408
"15",1350528.37639195,1335980.25855088,1337199.0831599,1335941.9754793
"16",1376389.67230068,1358139.2775835,1359736.26732637,1358034.73674958
"17",1551658.8880536,1499410.16577388,1503383.12298399,1499192.92429494
"18",1357559.65159223,1342018.14879829,1343160.67305589,1341976.34766761
"19",1428044.9456611,1401201.96493473,1403303.03103681,1401104.4686657
"20",1487957.93465587,1449643.5982981,1452991.38555967,1449497.00400681
"21",1442068.57008382,1412668.00698091,1415141.63136075,1412598.65615351
"22",1413442.03842058,1389238.23960046,1391277.77497229,1389084.82861156
"23",1403193.94349416,1380676.10061588,1382407.93072417,1380537.79359063
"24",1482966.98383294,1445751.79420436,1448538.83582962,1445522.94318364
"25",1378163.66716674,1359622.057726,1361030.59086475,1359546.23147574
"26",1424823.83830127,1398534.62895124,1400562.07187699,1398462.48907098
"27",1387625.78629897,1367547.34059588,1368831.41830009,1367514.81242271
"28",1436306.70541441,1407972.96883694,1410300.07965298,1407882.64041101
