"","v_bh","v_daily","v_mon","v_con"
"1",975593.48836375,994249.5134535,990327.106437106,995442.544101549
"2",1406649.38253877,1364731.80792176,1366698.27453262,1367377.70710487
"3",1514469.7598939,1444841.64308037,1448628.3867712,1445565.72275797
"4",1144266.52080276,1158481.35425665,1153448.50449612,1155680.7883246
"5",1484569.9537923,1422134.88950399,1430932.09674778,1423196.46394079
"6",1107960.10272232,1122589.58208697,1139468.56878966,1121778.56246516
"7",1259693.52655026,1253886.54705137,1245495.2544569,1253188.37485852
"8",994868.862323088,1011385.89399239,1003647.78274133,1014534.58501448
"9",1394298.93518671,1360890.00351583,1347435.19151043,1358230.29872044
"10",1469845.891105,1413719.03493665,1416640.41490718,1414014.35788631
"11",1497171.63153861,1434480.79243046,1428291.41637078,1433248.48093603
"12",1102795.24677687,1118229.86718223,1134969.98604865,1117740.22182981
"13",1889348.06965133,1687382.27858814,1698006.8215312,1688415.33751263
"14",1189910.98320385,1194761.19261372,1189422.46398164,1195552.28417357
"15",1335338.87565849,1314989.05210722,1318939.02170236,1314166.88913605
"16",1067096.2098492,1085305.69494917,1069289.0909551,1084631.39703669
"17",1144234.63277687,1154831.89275378,1141104.96234319,1156543.49050975
"18",1105024.74041596,1125061.60889452,1126893.73136999,1120703.49762257
"19",2075785.38922564,1807618.5980677,1826904.65215289,1800641.75132967
"20",1720161.44651448,1586795.58441418,1602292.51711015,1585267.58715564
"21",1777125.6892803,1616959.15790218,1625016.43121904,1620355.79223054
"22",1315722.77699246,1295681.76825194,1288840.38896192,1298247.24441777
"23",1348161.03477923,1322480.46390836,1317988.99590532,1323807.76750818
"24",1599622.82121063,1501584.35350292,1498068.23399153,1504752.45409587
"25",1210859.41867603,1210737.85588639,1201805.26566188,1212588.24752011
"26",1116256.98558827,1128836.28802064,1126729.45904456,1130332.53146741
"27",1257975.23689376,1249288.06627037,1247242.78977,1251125.46835029
"28",917184.707356703,934263.012616672,922906.293157449,933417.901707332
"29",1291643.74400488,1279212.55652494,1276189.81066496,1279328.67473969
"30",820379.074244691,820757.909113212,825176.404263253,821298.128003634
"31",1371180.74814686,1342692.29452143,1327828.19342029,1340300.51407706
"32",955929.034376896,974894.270242198,964258.756606231,974054.287054351
"33",841962.325242189,846485.65848544,842181.373676726,846728.494155996
"34",1112018.17460192,1126063.57803456,1128162.29510766,1126342.03736952
"35",1302344.67458763,1289546.15004493,1275428.16215653,1287731.60928634
"36",2124765.03248007,1826686.01482213,1854799.8203692,1827691.37205801
"37",1271442.77118163,1260392.80966724,1268627.18244593,1262413.0977158
"38",1013847.82312271,1032766.46164989,1039065.47982966,1033428.04139299
"39",1161804.58648005,1168110.3446672,1157539.02456615,1171539.60433569
"40",1399452.62818532,1363370.75548352,1358692.8312515,1360788.39735146
"41",1211691.33551029,1211379.42320308,1208831.89536969,1213859.0821993
"42",1844300.82370189,1657553.9241123,1666987.69471207,1661901.56452018
"43",1496610.81675257,1430715.62224492,1443173.97206361,1433062.14077907
"44",968238.031551809,985066.966395313,984736.346705683,988664.485501344
"45",1618614.83466222,1518593.82549951,1543136.00842411,1517462.96443731
"46",2300311.20059083,1920620.57108588,1959116.84823686,1921404.20228053
"47",1140062.81734597,1150286.41216379,1153939.94287368,1151400.98188924
"48",1445741.28379118,1402386.54563882,1397958.8216481,1396015.07379886
"49",1643557.46591014,1536407.09039189,1581666.8131829,1534669.77244731
"50",1728734.20549438,1590103.34987693,1609135.7639653,1588558.69461848
"51",1761139.54490944,1611376.03879483,1629619.51182775,1610674.58696008
"52",1114297.12978958,1130946.7111296,1125216.2956208,1128738.18536987
