"","v_bh","v_daily","v_mon","v_con"
"1",795760.887514789,786261.547224947,783109.335552377,782496.300985837
"2",1077931.44730167,1104229.09807288,1097107.86431124,1103529.97917698
"3",1079624.0553162,1102784.61411989,1110838.96081742,1106116.86810727
"4",1459963.21733017,1425561.62835723,1429070.64100107,1426753.17211286
"5",1808323.19917288,1670563.39670579,1661937.64666133,1670898.77671123
"6",917658.332693402,932718.228151481,925064.157741151,934077.590220327
"7",959667.654380174,976235.68770768,987110.3381224,982140.736301898
"8",1596817.12585876,1528583.14221237,1528052.85376393,1527271.45668528
"9",1197768.9172692,1213333.46184755,1225451.36158232,1213439.40567402
"10",1128411.95631112,1152057.57761166,1136327.38677096,1152273.93675438
"11",1188560.80804007,1204357.12326895,1213115.03944408,1206857.8923728
"12",829896.507836986,830749.319129764,834535.190886035,827253.873697621
"13",646600.559525393,543629.951898441,542911.800328835,541900.14792858
"14",763226.644033471,735202.790672144,735239.397949406,737163.741822211
"15",761860.302723141,735315.58730146,737824.201623702,735214.188727545
"16",1005262.46204832,1030944.9818346,1014188.5773341,1030494.38560507
"17",932324.854607139,950968.010492428,969234.67163674,951187.427688428
"18",846163.182848884,852196.157715016,852030.798689118,849793.912570864
"19",930222.576452384,948893.299271222,960884.401944694,949385.101870417
"20",1002243.68476419,1025635.06080959,1029996.47627712,1026115.35051116
"21",1104501.57455681,1132115.95099281,1122889.77519548,1129269.33189906
"22",900071.954970576,912756.571003475,912741.052441229,915385.914183031
"23",1671333.65356453,1577309.97510364,1588040.52200555,1577265.45852008
"24",802934.898813193,792028.972130508,784639.169556038,792030.360117561
"25",1406758.02179337,1385983.96666336,1381225.0687381,1386286.52466526
"26",941648.489804702,963645.121801168,969944.677566096,963898.496565719
"27",965219.843852245,985344.556682139,987641.365979384,988511.128560401
"28",908477.929733338,925850.976530134,928936.700465231,924528.977519241
"29",2111209.13103959,1851629.93165963,1856939.60497107,1854849.02973307
"30",1328810.26405154,1326821.57038986,1346315.75149784,1325245.53168873
"31",1258696.38214263,1275013.12110871,1265763.23696006,1268093.47447856
"32",947582.9346907,974306.875076086,970923.477669465,970177.138156951
"33",749026.495261798,714882.081637945,717354.356023109,716795.943638128
"34",1313277.44031844,1309185.1713834,1308600.3871077,1311683.80482399
"35",1371674.7005763,1359590.57395112,1352712.38913681,1359332.31857843
