"","v_bh","v_daily","v_mon","v_con"
"1",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"2",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"3",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"4",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"5",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"6",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"7",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"8",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"9",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"10",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"11",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"12",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"13",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"14",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"15",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"16",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"17",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"18",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"19",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"20",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"21",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"22",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"23",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"24",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"25",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"26",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"27",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"28",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"29",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"30",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"31",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"32",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"33",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"34",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"35",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"36",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"37",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"38",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"39",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"40",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"41",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"42",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"43",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"44",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"45",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"46",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"47",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"48",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"49",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"50",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"51",914400.391535703,904339.165350566,905136.88728331,904302.186734177
"52",914400.391535703,904339.165350566,905136.88728331,904302.186734177
