"","v_bh","v_daily","v_mon","v_con"
"1",840540.001031495,827703.567971611,830402.777434358,827792.162306698
"2",733018.975839917,680277.505429599,686388.552427529,680068.010415023
"3",723073.314214226,665108.203680643,669063.874516798,664585.748040631
"4",828571.701977801,813252.987974028,812059.624128525,812513.101482203
"5",762427.080344911,721961.395844978,724694.032853342,722988.226729507
"6",901447.898949687,900303.752241921,903507.720956765,900707.7531453
"7",1093079.5312057,1099980.42428973,1098058.41854135,1099415.26686233
"8",847931.320324785,837522.999129363,839216.528200898,836622.077789868
"9",816407.935441869,796924.956559956,801013.917577337,796857.896616968
"10",759510.922761752,719286.278666178,720699.366991467,718979.77246225
"11",864153.180558938,856451.928524071,854721.287611518,856768.251923361
"12",759788.454087953,719259.15738194,722592.993377604,719357.339741732
"13",1085962.77151078,1092049.16669255,1091338.95108797,1092348.4938865
"14",799503.748680775,774489.766509244,773474.361888681,774678.657771508
"15",790843.85930635,763153.448115924,764708.586752443,762998.572063373
"16",813871.577534145,793770.973752981,795100.513745062,793702.710838843
"17",833955.555932197,819153.330841904,820395.192288737,819431.615021222
"18",919004.052630082,920910.181622689,917622.570928836,920581.765654877
"19",824331.59268105,806041.485708942,803945.072648793,807135.36733031
"20",814106.731138433,793804.199139235,797960.997053505,793864.993449672
"21",882957.652461604,880105.261102761,881135.533596324,879180.05129654
"22",782117.791063555,751317.168646777,754171.243695766,750949.41502056
"23",954380.7312794,958681.104706382,956531.792383759,959722.211599592
"24",802723.806958914,778430.217169526,777528.814083036,778682.106785169
"25",903468.793381311,902570.542169138,903706.064676551,902863.675532823
"26",844496.703427988,831741.973107267,833211.508549515,832221.4734288
"27",756210.884952629,715041.763187141,718310.159542724,714326.704740133
"28",878314.626124803,873328.817247563,875359.094221774,873428.160414124
"29",832946.222568435,817651.385490866,816371.227543365,818180.853150656
"30",850407.314881033,839514.654470296,840442.527947643,839717.755937033
"31",843656.368219665,831600.031617988,830693.753847846,831568.051810763
"32",820166.76792306,802049.300422665,803048.525027447,801749.215709503
"33",758540.253996694,717443.682297846,720911.993850459,717635.209030834
"34",786530.047641435,757241.292944935,760507.128025119,757094.13556103
"35",829442.527489844,814126.364157965,813257.583666485,813198.55189261
"36",915031.8820342,915681.333812213,915678.235427561,915941.171089145
"37",886903.692893195,883542.868218275,879479.459092115,883731.161236695
"38",871043.038008517,865028.486052172,865477.390560455,864621.050042835
"39",870955.085667523,865056.319329681,865074.115974927,864962.472768873
"40",729397.7175169,673885.170832449,680750.238059112,674301.672744063
"41",787202.042336664,757687.49588986,762329.29788318,757958.569993397
"42",855944.878816533,845916.567475217,848024.439399239,846613.456561193
"43",891839.742599141,890145.485744978,890405.819254881,890128.387450285
"44",972209.463019333,978298.71344973,973532.917889919,978660.091661413
"45",790575.571119245,763179.664212704,767665.08758599,762580.175497126
"46",782205.192481108,751260.566520108,751335.671409384,750985.18395831
"47",840806.640091714,828394.350041341,829882.727566955,827818.615733324
"48",822014.516470662,804814.332147505,804649.4575182,804379.664475273
"49",888356.724421226,885271.929885056,886977.115130451,885481.646382322
"50",874706.451521809,869625.659770725,871076.380320239,869269.081624328
"51",899216.814002558,897593.85056881,896391.011699757,898083.014683346
"52",825613.886770928,809171.539130141,810785.875901047,808819.446599778
"53",777538.798722213,745996.413468203,745280.939378438,745066.099333455
"54",826356.903148053,809916.440389198,811959.576568259,809490.978101414
"55",829221.193680039,813112.60555639,815037.571224735,813232.026565124
"56",745455.830158617,697983.772581349,702663.420586923,698428.166806391
"57",794846.393874174,768091.602777451,768604.72220996,768032.250938859
"58",795518.278428762,768978.449529761,768699.60509349,769096.400702532
"59",792636.748045372,765596.561357871,764832.648782307,765244.594362921
"60",938677.323225023,941748.984092793,939083.894859745,942536.149557224
"61",808547.438746492,785398.128619365,785235.399823771,786297.794102155
"62",806018.808057291,782617.968437546,788040.427933926,782914.736479675
"63",837622.49104562,824043.861311119,825102.408508464,823933.485372995
"64",749664.640534027,704493.068100472,706009.574492123,704667.322535556
"65",774413.099793929,741144.578841247,744088.384499612,740392.030987407
"66",903745.965262357,903388.529427088,901930.853317634,903041.074194569
"67",878095.728641137,874043.659185497,871416.852538741,873132.836443159
"68",871107.40438533,865521.802169478,872504.233888299,864837.45301746
"69",738343.739780434,688071.309829886,690826.395544409,687953.750628823
"70",1062855.62636304,1069612.77630222,1069158.29067485,1070282.23148052
"71",785520.572370342,755336.51420928,755574.351481509,755324.133120427
"72",871587.299164138,865824.621678911,865630.714152409,865812.044866297
"73",873749.961897275,867779.668270429,870046.022294104,868185.123559727
"74",856245.922396636,847616.755404947,845992.414523415,846936.047576448
"75",800038.017653429,775421.567580223,778028.177961319,775402.453482247
"76",837489.373040169,822826.923406722,826575.44797434,823618.837472264
"77",883198.948043386,878939.956377068,877879.676509815,879587.664392674
"78",871553.547167926,864412.625631698,861711.922481301,865599.425529184
"79",930448.704534921,932669.96127453,928309.578872779,933339.631336901
"80",1045643.54325013,1052938.54362456,1050579.30328494,1053246.09122894
"81",742690.26867645,694718.435274955,696117.69531742,694441.785192193
"82",775728.881913571,741266.279859228,746292.997519352,742133.849802899
"83",780234.140281306,748567.202841805,753236.494724978,748151.396670387
"84",844747.204513949,833045.003171286,838068.374402489,833175.297338001
"85",807222.961987064,785850.412310545,790816.085552731,785154.704457957
"86",939096.225722367,943084.860626236,940463.967793306,942856.88979306
"87",834937.348088704,821048.272352904,821974.356468034,820606.447832252
"88",844299.946122274,832934.831277497,831929.850443563,832590.832810632
"89",1058758.93305887,1066084.93735197,1065023.37419409,1066422.58295789
"90",721621.140060224,662626.277631742,668322.513581171,662099.031697377
"91",964731.271723054,971415.462360543,970841.766305161,970818.104583112
"92",827247.785797843,810900.191301267,810650.515416327,810515.45923714
"93",872851.169532077,866560.488523816,863230.876664553,867065.900347297
"94",831232.490125366,815916.838276501,813735.120104439,815818.214311812
"95",679828.578419503,593364.426625197,600616.247028306,593151.264886757
"96",942288.981747144,946258.462332374,951497.27073834,946826.51666897
"97",819993.108964586,801621.885851776,804105.828795725,801382.937658724
"98",936552.623126852,939517.775696519,936530.475881344,940489.811922896
"99",740447.248286846,691894.723881784,692829.374787414,691125.555848247
"100",758909.071516461,718949.377272834,718604.105848974,718364.032893925
"101",793017.955961946,765541.765213903,766106.939948795,765927.01595177
"102",744779.46906137,698273.247807113,705434.634335169,697890.730252337
"103",891588.491452887,889945.479262883,897521.583810284,889591.890364431
"104",847446.358324423,834898.527971234,838377.029212393,836153.054291392
"105",960428.444478924,965250.498701727,964285.933748121,965789.766388747
"106",868665.212900476,863331.275727357,859750.587929646,862550.884187895
