"","v_bh","v_daily","v_mon","v_con"
"1",731984.926088046,678791.227058834,682110.91281274,678485.404776212
"2",853869.855885062,843849.348085682,844543.578527271,844033.933566104
"3",713651.409738875,649865.479775774,658990.587024905,649704.091497527
"4",655514.430886223,549152.850453738,556659.83425676,549037.694984495
"5",741800.977724255,693665.448421996,696296.152443383,693520.50397802
"6",743802.292067987,696599.347923226,705180.991567684,696026.199346677
"7",958279.387181347,963524.330549534,959697.554693205,963695.753240422
"8",811127.938987082,791067.539274441,793845.354189457,790112.966496896
"9",964386.616455073,970263.595479283,971248.477036638,970269.557998551
"10",769182.868068602,732976.949960315,732854.614152794,732653.783750992
"11",863234.713756629,855692.571408411,862141.404565052,855718.79160567
"12",757321.688714602,715851.020273731,719092.727230961,716044.845028973
"13",808481.399536338,785943.780527574,789033.985132127,786109.155768574
"14",803840.071849588,780997.28310427,778833.33626499,780543.074166762
"15",999249.135023399,1006426.5478908,1007205.16442709,1006672.60100025
"16",844505.558858771,832680.719199304,831135.342236119,832835.026339327
"17",784189.073792073,753528.47140027,755528.509318686,753888.334330018
"18",872726.920616766,867524.484698891,863257.00889486,867004.009655097
"19",855587.979328986,846007.946161543,845101.132913526,846182.38613629
"20",737168.503325235,686168.60487895,689546.597758024,686213.24544501
"21",752903.429021919,709502.830547777,712709.711044751,709433.208408341
"22",818775.713047365,800786.447819516,801825.099654747,800165.126966171
"23",794847.694858187,768729.600245561,767541.126845784,768151.500280775
"24",879161.343205891,874703.99370182,875906.979494844,874372.356948621
"25",837005.513208045,822408.000235564,821709.137676265,822879.984070672
"26",817450.415385476,798817.634879305,798799.15817597,798171.178716193
"27",906163.778473149,906263.280944705,904817.930754605,906039.283163882
"28",717939.286125956,657041.209450571,660606.162522692,656425.342704924
"29",664671.109680733,566861.056087112,574325.828325659,566309.914769013
"30",811093.24384558,789854.699073978,792753.04712573,789668.893196031
"31",813707.423757888,794937.903520986,801699.331651713,793798.362793576
"32",835132.070168976,822381.326150823,823894.307224208,820846.787379778
"33",898592.962878847,896841.39229467,896035.24821756,897182.853173564
"34",889043.094147217,886963.605544256,891715.685368375,886535.924000589
"35",768334.706158402,732108.597464242,737474.17862025,731720.125195411
"36",880160.005304359,876185.636978352,872574.276031429,875483.160756272
"37",910193.493956413,911045.029437136,909968.986735798,910447.177165007
"38",849052.377445629,838877.638015673,839540.360727078,838308.091540347
"39",904555.556272241,904100.669199253,902218.400667699,904318.443025801
"40",937493.088960286,940285.154626491,940019.757496312,940864.501791359
"41",794314.653783936,767130.247613701,769455.982551153,767438.25890268
"42",949264.610677831,954946.9536985,953967.834523303,954151.043127393
"43",804078.111606727,780776.431543037,778634.746182751,780395.525733239
"44",744482.247809045,697119.314802568,702055.79668254,697283.302029706
"45",808459.82681881,787376.066649109,790594.644745316,786612.189047503
"46",845807.154817795,833849.831194283,832200.679165574,834187.25876163
"47",869333.241832024,863216.161702635,863068.705623045,862951.802294613
"48",757173.833133665,715444.546024221,718654.073356461,715668.07416025
"49",820411.163402707,802017.095288746,808180.34257039,802230.285259853
"50",843710.936988804,831695.205147825,834156.261876858,831668.139570891
"51",881935.737365102,878914.272734141,883455.154213707,878246.627856757
"52",753993.709955944,711225.845957317,711402.016547239,711014.051062034
"53",799101.843776181,773788.701017146,776462.876013405,774111.52679327
"54",734738.42295374,682526.484713761,684362.557114167,682430.034334561
"55",940929.683858966,944517.577697211,940531.121764549,945261.146872755
"56",857024.830022837,848030.27883728,851681.611594172,848061.647373368
"57",986089.087972056,993332.883244355,991848.926251764,993355.646555615
"58",743837.568707177,696304.887315989,699238.682209744,696129.355651728
"59",889971.636982735,886983.416816037,887843.935886236,887126.985872551
"60",860347.66349501,852107.067557942,850274.692387522,851728.347421569
"61",909203.707640336,909302.194218152,909846.117751762,909442.193977331
"62",689029.613924253,609613.37387804,616260.615825277,609197.870372653
"63",872421.839559357,866363.863036916,871127.38207851,866750.386343329
"64",898760.545713131,897290.862618225,896071.298818142,897583.008156254
"65",849260.848244994,838390.201907445,837415.003210149,838451.417943421
"66",879558.052630572,874681.768051238,878434.01700789,875079.563561064
"67",818358.847698795,799735.622692503,797894.529448771,799284.772606465
"68",743291.210984215,695548.326961262,699834.854750075,695455.828552236
"69",830050.911221368,814594.918333583,818343.184905005,814208.856276768
"70",820601.006441252,802286.101246779,808635.082148135,802284.151821409
"71",895287.642247564,892518.581964064,892088.233604272,893431.367414853
"72",834638.445566383,820782.991194781,822486.677735249,820050.219205889
"73",881130.124674264,875981.341227519,877461.001480489,877168.780973196
"74",753284.728152337,710042.280389858,713774.355633714,710103.047511187
"75",743350.785790525,696098.510630329,698425.855269434,695475.153893134
"76",800352.290227223,776071.60165586,779338.367524844,775754.35088807
"77",780804.199903173,749202.42070869,754847.681191325,749139.89728013
"78",677354.432182816,589302.939984548,600397.294427534,589120.162092715
"79",824852.978414676,807601.949173023,807001.284067942,807593.86373009
"80",743506.49823498,695115.408257862,701109.46607183,695535.672934878
"81",774139.521458502,739436.748236664,738857.225767237,739516.473848759
"82",697367.995001379,623902.296901103,628643.809313721,623279.746982649
"83",770494.183848751,735281.318725559,739708.046392855,734815.535381949
"84",788950.902493841,760163.731180714,765264.394486676,760100.56008055
"85",903588.480406829,903736.292603361,904196.90522383,903082.018673565
"86",912596.594437868,913388.378876134,913446.433527703,913371.603230634
"87",937084.696931613,939641.104421567,944354.337056695,940357.061382825
"88",834368.559357842,820005.238245966,819187.107765589,819944.896860316
"89",903809.377665527,903465.446262771,904021.19567778,903535.551616795
"90",767419.959948462,730247.146598964,732316.652851267,730459.143377903
"91",1029830.86343376,1037767.15052511,1036904.85118355,1037738.94038935
"92",745993.262659839,699702.556385721,706016.511452073,699453.508272889
"93",819861.599679253,801693.60167107,805279.25975147,801426.912311182
"94",926205.387683325,928783.258909888,928338.095134042,929089.201532875
"95",956530.63062464,962020.131933141,964506.821078283,962190.986800563
"96",772243.1320059,737058.254207406,739256.790173749,737087.798759892
"97",828421.949374349,811615.471288563,816093.896283598,812541.429123428
"98",783442.435168509,754311.222501905,757050.869658458,752716.117065657
"99",777291.471852717,745442.584678332,752601.731819186,744145.020967021
"100",753799.062438191,710925.396923539,716193.857419926,710689.241670099
"101",754235.860925971,711567.270411258,717381.999286332,711424.273626053
"102",895424.157516905,893022.473129101,894541.851319345,893555.59175259
"103",751595.5520959,707208.946204072,712734.368970978,707527.63714675
"104",863520.305717102,855818.271647312,856530.054156795,855936.885260153
"105",961929.627954645,967140.899794824,961967.324192362,967489.20046557
"106",794864.609183069,767828.53658733,767230.63671105,768100.077854086
"107",826172.964342432,809692.360888532,815885.252998542,809555.686287666
"108",763567.702339572,725110.824802455,725094.490557779,724748.926331083
"109",921231.13909241,923313.446622398,930969.057922479,923371.679417989
"110",859322.428225075,850853.009087336,848591.139236681,850891.284096627
"111",739255.157633588,689208.746376364,692539.105331093,689037.025464479
"112",769112.401460864,732980.070164302,734729.512283483,732732.206886626
"113",764059.526135122,725440.583612364,727298.157988741,725922.853065137
"114",728248.106050869,673093.965111415,676905.700144523,672471.505450797
"115",761222.925987259,721004.046028208,723058.25883878,721622.62156697
"116",777353.661589644,743946.503685724,745345.100718341,743941.397058799
"117",782646.784718861,752707.624502952,754734.202668484,751592.514056454
"118",740963.773806765,691636.953340465,695659.565490775,691860.384968756
"119",739903.474697359,690077.227387139,692909.731855863,690114.459383669
"120",827761.673830272,812045.126759186,815330.490828757,811455.223520876
"121",841999.361160062,829283.875910963,839794.209922432,829496.526088957
"122",870188.739691506,862874.3987404,863725.274354632,863812.952273888
"123",952995.309023867,958151.270026302,955929.286376045,958372.081719382
"124",800229.167344028,774649.50170986,772932.313948401,775340.399285017
"125",954052.739313646,958755.056183324,955333.881191156,959363.365237309
"126",919938.800476835,921413.733844436,917573.51548924,921413.084979707
"127",863617.838714737,856114.96058998,853935.569341685,855974.50318474
"128",715206.983210518,651981.924391584,658767.173263504,652114.759883833
"129",899922.705548323,898913.229398132,902149.810232285,898622.257670945
"130",806283.265378666,783651.946275043,787144.608066331,783646.20204288
"131",831075.493198236,815492.776145774,813537.622887953,815970.649623522
"132",706532.919674114,637726.311160973,644501.962480279,638217.092346157
"133",857075.973425913,847411.179782435,849619.621839105,847772.792601262
"134",720436.465960151,660826.238005275,668897.582154196,660389.47933007
"135",745878.491636238,700725.019751784,704046.069561669,699308.662378215
"136",894194.019803713,892185.292320624,891512.842897256,891851.124126254
"137",766633.295680114,729683.912960005,731305.019394665,729351.556862458
"138",838357.965095801,824524.99319185,824243.336656042,824562.663054633
"139",690403.994051223,612148.356782564,616802.398084074,611522.349543484
"140",734505.149012651,682362.377377417,686541.480517036,681943.933263632
"141",854186.8644835,843477.639818604,841254.468368467,844298.0506402
"142",677363.990895118,588988.950407273,596213.096310158,588912.55669448
"143",892545.972394263,889787.812683016,888110.749958933,890127.965168014
"144",783331.934984419,752132.586815525,752227.608260755,752578.955695624
"145",816198.658849587,797112.082341173,795686.836340856,796889.598154635
"146",893208.416573935,891167.409887171,895228.83300528,891078.748817662
"147",810260.536451174,789063.477799025,789566.370854988,788900.839517887
"148",779704.402668651,748731.791184403,748155.827418757,747782.913446573
"149",794591.404364499,767846.124724242,770790.080777633,767843.835152666
"150",919811.124261942,922408.148529561,925356.45835484,921391.419857798
"151",823930.947480887,806768.919305955,807664.858597726,806393.206293562
"152",954877.585337082,960658.788911647,960274.935589268,960235.11848736
"153",749737.953434918,705391.046751933,707100.817243623,704714.234659041
