"","v_bh","v_daily","v_mon","v_con"
"1",993549.691045319,994649.314424111,995386.660889592,994674.219578557
"2",1073625.36044815,1070632.65317578,1070526.67027465,1070862.26535464
"3",1023305.76537943,1023665.07335807,1023529.06499832,1023698.47783467
"4",1072451.05952767,1069759.08876722,1070094.05800026,1069816.35340436
"5",1034820.20690341,1034697.28751732,1034155.86875914,1034673.99464031
"6",1001516.5011277,1002575.66729999,1002138.53705383,1002471.72442245
"7",1239562.35066868,1213654.41446426,1214969.30549817,1213602.82340235
"8",1100282.03545905,1095114.12824431,1095443.4423022,1095131.40450996
"9",1076042.80444232,1073029.19058816,1073176.67195699,1073069.70288026
"10",987441.025622702,988683.878117034,988653.643536478,988642.349089517
"11",1016315.27349663,1017031.2550041,1016352.86114136,1017021.51877736
"12",1020192.30428185,1020653.3140584,1020858.92708058,1020656.36928321
"13",1078101.90026682,1074768.15691604,1075576.02636904,1074897.8081587
"14",1135370.75762159,1126057.98517825,1126611.94082492,1126097.20052298
"15",1113020.32314405,1106348.6579972,1106868.80534158,1106394.50766957
"16",938398.546843279,938621.728056773,938115.93649569,938670.26319537
"17",1105382.96890131,1099824.08522478,1101064.01238711,1099602.47546004
"18",1130641.79670885,1121950.91341923,1122629.55634967,1121950.9762082
"19",1108142.4348309,1102234.43403977,1102809.51335258,1102085.7845496
"20",1037458.41157979,1037206.24184515,1036834.10549111,1037183.52379688
"21",1093920.99992149,1089491.61533561,1090137.61990704,1089309.10159528
"22",1061347.38445156,1059545.63271238,1060291.05645406,1059505.84502887
"23",1053769.8636995,1052393.90687779,1052619.52273643,1052480.08173676
"24",1097043.3910684,1092362.24479971,1093006.03806031,1092188.85725977
"25",1075380.81825145,1072522.16739411,1072643.13958596,1072436.37932849
"26",1074039.08814635,1071197.99994638,1070707.64435241,1071219.07790737
"27",1136775.37418699,1127255.46305107,1127392.37838127,1127265.37377556
"28",1081284.29579575,1077883.84392721,1077670.9381272,1077896.01135398
"29",1036333.04041724,1036310.52649188,1037077.67429319,1036076.83813634
"30",1193960.28790591,1175934.56946534,1176725.68691311,1176020.50028721
"31",1004647.2167206,1005670.06824978,1005119.03994744,1005634.13371458
"32",1108846.90632188,1102738.8909842,1102588.24412467,1102690.06562244
"33",1015007.35769756,1015596.67788408,1015258.22053144,1015704.38801099
"34",941193.159035331,941604.110249867,941477.270974068,941565.520714589
"35",1181915.09469265,1166107.33210277,1167924.97229756,1166007.71004953
"36",1067991.66313427,1066014.834935,1066330.48369143,1065714.32572814
"37",1015936.22020707,1016678.10779247,1017155.30336776,1016569.85409115
"38",1046852.01930096,1046125.0708516,1045737.84671797,1046011.27646902
"39",1014655.18970944,1015324.84665737,1015646.88763477,1015344.50878477
"40",1124991.36952705,1117088.99876292,1117102.80258612,1117006.21681518
"41",1073930.98267726,1071328.11490895,1071194.17384543,1071179.45573547
"42",1043433.45498812,1042835.17734301,1042946.53842743,1042862.22575373
"43",1048768.60561698,1047762.03484043,1047569.87739637,1047814.93370031
"44",1153158.49933861,1141468.52239184,1144244.16155109,1141437.91448579
"45",1137367.89285314,1127716.44014266,1128864.00273936,1127815.79306989
"46",1024208.3923436,1024556.78836574,1024390.72725882,1024512.38137617
"47",1049288.34271915,1048442.31423593,1048858.13270808,1048365.95767606
"48",1103234.09901569,1097743.83311069,1098008.8583026,1097670.1010333
"49",1004474.00568261,1005496.61495185,1005188.31295779,1005408.01675097
"50",973781.61873233,975008.149624462,975498.615737001,975005.347891796
"51",1062668.31231486,1060696.44777153,1060932.86097818,1060679.79324693
"52",1124076.37874712,1116142.55854779,1116432.98697227,1116124.75685906
"53",1056069.82572199,1054552.16405437,1054260.60946625,1054520.62924238
"54",1059866.05682369,1058272.15675332,1057698.30678017,1058218.19767395
"55",1041277.13118478,1041065.68943784,1040214.52284649,1040803.23716049
"56",1047475.230024,1046467.96724733,1046898.07751375,1046613.56721502
"57",1110076.38652794,1103678.59378817,1104190.46537376,1103857.06226538
"58",1099431.9288941,1094393.35826098,1095039.94676578,1094314.19568254
