"","v_bh","v_daily","v_mon","v_con"
"1",1465398.8632235,1424194.82348015,1417877.4464452,1426384.6650857
"2",998730.242938798,1014993.58540805,1009084.15546252,1012976.87541578
"3",1087729.50967474,1102978.23023093,1098194.49111502,1104047.65078809
"4",1346974.47489206,1332140.93121245,1328130.70988859,1333480.308422
"5",1985246.12188232,1776609.40911546,1791227.75580403,1777894.6909744
"6",1426351.73912017,1395653.92506994,1401280.64484274,1396135.76324704
"7",1478814.77882468,1439790.98781448,1444104.97670064,1437295.17854693
"8",1238405.78758529,1243673.98833494,1243461.35188839,1242800.51804583
"9",1341818.4172615,1329706.87558042,1319623.70221912,1329437.21758565
"10",1293628.00804885,1289508.90125464,1283771.25000005,1289891.72888338
"11",1357186.61734849,1343236.9841394,1338668.26239241,1343623.35729234
"12",889730.910704179,888850.292435008,886860.51923326,888616.547688843
"13",1278884.88355525,1279550.20128132,1272229.40949918,1277765.39367746
"14",1059555.44828046,1075384.95651098,1076542.2321902,1075412.87485176
"15",1436790.96835557,1401115.24961155,1399898.71295274,1404168.00082026
"16",1071462.49487369,1085946.50981795,1084988.42272002,1087529.54093979
"17",1315943.31935477,1307247.37006946,1302327.96702932,1308578.76725282
"18",1003924.47269923,1019157.76614494,1011635.72630904,1018197.51613085
"19",1344915.68241269,1332639.86384951,1327608.70988056,1333280.09257153
"20",1694105.12863666,1588951.49560715,1592909.6707148,1589573.31812507
"21",1006276.32059923,1022030.55880898,1016957.29933224,1020615.60079812
"22",1406716.78920702,1381228.5522207,1382888.35198439,1380808.89887627
"23",1228033.7455487,1237593.74433565,1247288.9972117,1233967.84331786
"24",1164579.30507262,1177021.21143222,1176233.44540067,1176256.70810693
"25",1179102.25177425,1191989.79259245,1191273.04084653,1190694.18012335
"26",955696.964427474,966616.436572163,964256.359022516,965706.363513855
"27",1212971.79651341,1221094.9562198,1216999.32970172,1219605.38908683
"28",1445962.32055324,1410767.75174662,1420770.04286013,1411019.84600704
"29",1227400.03013594,1237516.092072,1218265.77857747,1233335.65439188
"30",1586038.72048283,1516672.54594418,1515660.52317635,1514893.8437125
"31",1369634.98589108,1352096.47904703,1340178.66209287,1351885.53858521
