"","v_bh","v_daily","v_mon","v_con"
"1",834259.790118017,791914.826003863,795115.808790074,791839.111168375
"2",855918.359416405,821578.030905712,824219.84077606,821456.308844436
"3",832310.554308316,789430.813028117,792964.329845834,789095.706037931
"4",858725.542254821,825234.481331073,828714.297829934,825176.9412451
"5",839354.187647346,798852.010849051,801562.035931383,798899.918345083
"6",815408.784806756,765442.040414615,769493.245081959,765095.21673993
"7",861837.104433896,829367.380947642,832028.800795295,829328.908652221
"8",901692.061998508,880703.433899928,882954.192622489,880728.869400985
"9",815707.458391296,765696.486765071,769546.652508494,765563.95141462
"10",852971.167504102,817374.68433911,820044.242544507,817449.266648611
"11",836217.39875647,794755.189781706,798520.738411856,794552.411938336
"12",864989.400326675,833587.597950042,836603.876549299,833565.461150665
"13",855090.068908382,820583.31762215,823555.457233534,820328.12891755
"14",843953.062968723,805397.714537409,808412.562927148,805255.893553428
"15",920798.76826424,904400.155240336,905286.223291812,904284.959153745
"16",828188.630887074,783565.88180184,787880.531227914,783334.921941408
"17",869640.92475321,839774.365962404,841825.165415362,839651.324794289
"18",876362.337687955,848461.208947593,850500.984539939,848391.678514767
"19",889882.221764931,865989.339768807,867367.503734094,865817.218782765
"20",856896.459141226,822934.353199109,825279.614764018,822723.066357662
"21",886440.756632356,861471.869067646,863648.00781016,861432.155493288
"22",875430.069036446,847348.08757444,849223.245492159,847214.972147987
"23",829760.254592394,785633.798437515,789223.873526805,785533.129024003
"24",855281.029585332,820676.82746835,823837.777426205,820578.055723652
"25",860389.404611583,827498.281519702,831533.283952858,827403.643876099
"26",826849.345501985,781666.486051728,785023.237591964,781474.136012678
"27",823000.071947422,776277.03562628,779807.176571302,776007.83896564
"28",811372.150510092,759420.255635192,763549.411584663,759220.971871289
"29",842354.856447931,803125.852131097,806253.06064025,803047.797205545
"30",878058.016095344,850605.525041196,852636.909502758,850546.859612343
"31",813268.00355348,762079.630195655,766522.625704771,762037.453821114
"32",837124.158204313,795926.890944687,799165.817672663,795819.370587888
"33",907038.601927402,887653.841948084,889061.848547165,887468.036004349
"34",838973.984172167,798650.235519144,801464.077237768,798394.529531532
"35",839798.067965386,799741.755798541,802296.864055827,799535.494961405
"36",812900.921180227,761683.591636495,765330.956648609,761460.210800304
"37",833773.540126527,791380.31358614,794988.297181551,791170.859180844
"38",889202.229942942,865061.775040834,867060.965270733,865022.620777296
"39",843943.918868579,805260.209348799,808998.346639554,805194.936142477
