"","v_bh","v_daily","v_mon","v_con"
"1",1060069.77063113,1067664.59431264,1070165.85337636,1067345.6218583
"2",864496.743687229,837251.714612582,838077.835124379,838372.936224941
"3",1025330.84476213,1030298.75425235,1033943.40988441,1030484.02327015
"4",966587.156189268,964273.053428834,963354.959915112,964777.408229312
"5",1017456.29547784,1022682.73023969,1025231.01564687,1021775.4323667
"6",902346.217718182,887325.846380068,888385.409103274,887741.61146434
"7",823157.153385921,781875.874399334,785493.183929374,781125.940893193
"8",1039616.85537112,1046178.70839321,1044139.82658581,1045842.51515526
"9",1029436.51986009,1035479.23423087,1034154.59106749,1035346.91182755
"10",1076172.72561257,1085229.89269548,1078270.11655842,1084065.53397641
"11",991298.251368483,991856.650584957,991449.353573131,992867.803479645
"12",1101888.37497924,1110640.88764017,1109243.732525,1110510.9920422
"13",913117.628229531,900843.557964846,902561.104300442,901048.676257529
"14",901949.054254197,887753.452922316,884328.790105578,886943.320260073
"15",988390.645697384,990412.720031743,990111.091491736,989971.790136444
"16",1052630.69474864,1060967.10019652,1061402.65771345,1060027.27362464
"17",1049968.06980754,1057374.00525959,1052315.46078487,1057382.60350027
"18",1071940.31205782,1079541.0091107,1076937.84049671,1079851.098897
"19",994201.681453827,995184.831595879,992576.915084184,995972.2827723
"20",881779.770940338,861301.632342594,866671.832395313,861098.080027376
"21",1054358.22874397,1060776.82472997,1060645.20676658,1061094.74601934
"22",915970.344512177,904089.321646281,902813.453523614,904338.033173917
"23",935521.133850151,928349.392225151,930224.214006518,928105.021513004
"24",887488.905699223,867846.93717081,867234.476190798,868253.128485426
"25",1176184.93048934,1182309.53537585,1180512.6660412,1183019.79301962
"26",1020637.59397037,1025934.72527711,1026803.27330624,1025469.15207185
"27",1096019.33079383,1104018.77348591,1103054.21804968,1104718.87137075
"28",912506.577455188,900810.407518208,899222.891663027,900018.424314851
"29",824598.900825049,784580.460655256,789760.520058893,783359.044260075
"30",1072329.61299362,1081392.26236568,1084439.23066745,1080174.88480003
"31",1129549.27881901,1138155.00904532,1142014.8318052,1137993.20169274
"32",910476.925256491,898296.479065814,897402.88418532,897495.893707473
"33",1023067.73868936,1028753.12927461,1025435.65484637,1028485.60753542
"34",1040232.16194266,1047306.63942109,1043879.10660437,1046523.95907523
"35",831439.601527247,793208.30925566,798449.161277621,793103.502838583
"36",957380.611842225,955049.974637607,956062.373431671,953930.052403039
"37",968354.653320342,966167.231987425,965974.445649934,966864.313947256
"38",1065104.85524541,1071751.59072752,1075395.55540754,1072622.54404424
"39",1011784.4851749,1016602.47957935,1018089.7280663,1015920.79142536
"40",901272.483850352,885697.595207462,884789.631563027,885913.804788496
"41",910102.596804791,896082.682601531,901263.897453812,897087.048096793
"42",950665.593376516,946680.442367703,945968.626580809,945964.646226035
"43",973199.072900782,973842.4918483,976581.205977549,972823.814337196
"44",1042600.16330198,1050316.40932436,1047857.61596597,1049037.9017369
"45",1037395.31621571,1044265.44857151,1040842.55307039,1043866.77566815
"46",885237.076246263,865145.347623267,867186.504989945,865549.874337277
"47",1051923.44945855,1058867.01876378,1054676.22740365,1058491.86892376
"48",923130.825182904,912725.56789062,916766.142714354,913120.714538765
"49",983555.033120104,984389.846352732,983623.973024989,984158.665566686
"50",1008147.08287296,1011908.5428433,1008663.55112197,1011937.20784796
"51",1145151.54881878,1153077.31170987,1150284.70869034,1152888.98173968
"52",1106815.51694311,1115078.81646621,1109679.24527221,1115316.23795977
"53",1073627.35233007,1082287.90340515,1080987.59002384,1081692.70471526
"54",1055052.05716129,1062281.94394395,1064436.024548,1062318.07403825
"55",842786.5111881,808942.844766139,811293.041736805,809130.223605321
"56",1025772.59164411,1030309.26562268,1032875.52470196,1030986.58091892
"57",1310872.82315815,1305242.3459902,1317730.30772579,1304068.3286992
"58",1137164.92255522,1144747.30443068,1141645.26021723,1145100.03650292
"59",873285.254731228,849109.077616206,849768.219423638,849722.981511408
"60",1033132.01095806,1038435.84275679,1036561.73508032,1038952.8610551
"61",988198.407929084,988607.92785468,993576.530467832,989820.251074514
"62",911007.998452716,898514.997366746,903768.95673067,898315.330162467
"63",885275.717016041,865415.438674781,870681.745662982,865297.148320441
"64",1071650.79220738,1081448.1127014,1082807.48229815,1079984.93662691
"65",893300.753657224,877165.097326887,878953.540601075,875944.1308955
"66",1026413.68348566,1031430.35064794,1032424.10964885,1031756.53734272
"67",1126553.38529682,1135801.71157601,1132293.67144635,1135117.16473081
"68",999532.206078544,1002838.3932243,1001380.65396923,1002367.89767603
"69",958647.38354219,955293.644500558,955972.295034671,955404.115029127
"70",897591.843409224,880957.407191941,879986.05949628,881511.464456906
"71",784342.289262846,723633.615340915,729873.248375942,723439.356835472
"72",1011847.20161723,1016608.12304584,1019501.02427013,1015760.3702503
"73",931722.26388604,922980.775860357,924086.916798289,923863.068269195
"74",920033.556905526,909031.798409791,905777.056465566,909223.811293317
