"","v_bh","v_daily","v_mon","v_con"
"1",788469.178907703,756032.310729152,758669.470567799,755896.681246841
"2",830454.750874643,810698.680926819,812105.25322521,810841.99344319
"3",880491.2137594,871898.567170937,871342.971031575,871843.283826821
"4",816667.468324005,793553.971154702,797030.424149731,793280.784808301
"5",942651.621306827,942062.978819641,941117.841754853,942013.02099336
"6",903894.734543587,898970.293246728,901591.238465696,898914.979990234
"7",868603.258528797,857758.989019577,858441.171645375,857821.87717394
"8",882359.288213009,874067.466922309,874976.668840343,874107.063774805
"9",876749.431802199,867254.401744107,866632.211382641,867507.716365403
"10",895972.835274164,890078.165139842,890254.023525997,889820.175842868
"11",854993.86823033,841317.879893164,841974.65675877,841327.00293261
"12",851983.25173489,837547.630423984,840366.011377689,837653.235602472
"13",815880.477058093,792637.302882489,794969.785836693,792130.243026332
"14",904737.713491364,899916.516239763,900230.922238346,899986.882658173
"15",835959.124474952,817676.351390928,818888.000594306,817765.793394137
"16",869792.858719266,859416.543030226,860115.847440362,859071.730104694
"17",977531.693335962,979406.665434365,978148.69920206,979275.074246948
"18",893078.701561451,886457.069017193,886583.989257675,886525.274701424
"19",907965.442615772,903497.405870472,904024.896131667,903620.907059423
"20",901197.611048113,896163.247460029,895782.274773004,895868.013410365
"21",751188.81954871,703521.746066955,708554.509657872,703482.700987739
"22",792041.079108493,760868.780066188,763541.146100838,760654.828282894
"23",800907.381115019,772339.869644086,774187.487583034,772477.802219055
"24",919886.541676981,916906.977471351,917575.911663223,917043.446012683
"25",831936.89704174,812864.97474467,815036.74784845,812677.678598726
"26",945297.535664569,945124.625490704,943449.598178732,945032.97322255
"27",763694.263494533,721428.543753433,724139.698301975,721385.900008383
"28",827723.967031633,807561.493483349,809010.301235894,807315.727875667
"29",809901.933695515,784373.208953429,786344.729614959,784434.10893953
"30",829064.789587245,809261.239843588,813500.609673961,809070.18096058
"31",826012.868086712,805597.367249002,806935.850761183,805224.284822947
"32",960181.405013012,961083.074602179,962003.01830566,961008.496609969
"33",803852.655666505,776786.377286193,778695.349541197,776342.827928793
"34",872555.466994081,862695.307899019,862345.62058755,862495.547037918
"35",907966.827517183,903688.905991016,903472.89749007,903431.116606791
"36",899713.993883119,894415.724874118,895622.751997423,894320.776114098
"37",900327.208216705,894725.969370427,896012.404518139,894811.205133354
"38",954064.57141591,954461.585701612,954896.413462103,954380.424525028
"39",824049.470854381,802804.821424771,803527.832272397,802658.763557165
"40",930007.942669661,928140.662647974,928013.013763024,928260.123586895
"41",852976.95272206,838796.292654711,840112.165803758,838775.890618222
"42",885642.327131149,878099.705225673,877127.723748932,877737.17927501
"43",890609.793433754,883775.433617967,884502.166458628,883741.965760003
"44",919905.781988141,916558.085015275,915676.795721981,917006.920811377
"45",905709.459754193,901422.7320736,902769.691027296,901110.150833754
"46",859249.287443147,846582.326097624,848782.038883573,846354.961423836
"47",851956.052007215,837220.006419685,837410.017046395,837594.310017418
"48",885231.852914333,877263.233551232,876764.9764643,877319.467455436
"49",855275.494857666,841875.914766706,842579.829399436,841661.602711318
"50",969235.364332427,970609.901479095,969516.928399037,970674.39071709
"51",873379.519094605,863367.064785041,863573.42291078,863449.699671351
