"","v_bh","v_daily","v_mon","v_con"
"1",661841.191525916,593921.423362769,591559.564595745,592110.889820831
"2",685717.662730121,631707.587498101,647615.762919687,632220.597741698
"3",686872.559438123,636409.342729932,641168.214368877,633809.788885576
"4",774800.485836892,762846.268199971,772279.411659336,762115.899157741
"5",920791.410520132,937295.995845673,948417.51110904,936866.034036355
"6",760580.94157624,742210.303043691,744698.244177649,742513.804507223
"7",828628.632941421,829765.94911916,824544.482540541,831789.95117531
"8",660888.702993869,590974.748274233,599162.001869589,589819.594693742
"9",761702.420489045,745738.424417155,753831.892039016,744827.134871346
"10",913863.396159691,929821.764922529,929086.020903191,929746.957307858
"11",898423.273526732,910497.473091364,905855.599963671,912864.075859042
"12",688266.537311388,638424.732228438,636988.113809464,636190.084741424
"13",717212.775544117,683317.088234658,683105.385979577,680742.011032553
"14",973441.483702584,994855.1680707,984825.884669959,992990.317140069
"15",962370.618322422,981131.393278587,984526.832736454,981397.262570444
"16",787450.051332158,776516.106372084,792438.170718456,779225.63727324
"17",844832.118948554,851127.574050064,848260.010894738,850862.55057838
"18",697701.160877715,651909.71072027,653172.959223848,651024.801841694
"19",755455.397428558,738293.66931348,731639.946978119,736497.136092366
"20",1093630.22606238,1110661.76857367,1111270.85556539,1110099.16384208
"21",663893.888712271,595445.609403382,601465.99912685,595358.854688887
"22",702095.256433312,658647.009601777,670408.438335258,658368.62810485
"23",772507.767005049,757422.869533674,763305.869760317,759740.532218834
"24",972610.260963407,994413.434457935,987072.317406493,992627.232792477
"25",870287.506623982,880655.572948068,873705.201337629,879905.536279788
"26",731398.25116759,702372.828491939,712322.019180411,702296.064406902
"27",795105.901706905,787828.308108547,788922.663464959,789294.352386325
"28",913561.151450312,929592.710737371,929060.134170072,929528.277973888
"29",901237.438722844,918264.878771306,917980.170277437,915659.919173862
"30",813344.121258603,812076.306498065,823002.55031253,811512.273613459
"31",913958.460721142,932434.843036836,920318.984721897,929994.119496029
"32",864959.719141554,877644.050641325,878010.889179217,875617.915289419
"33",721990.922083976,686053.744183735,690915.316939556,687043.546895238
"34",716847.700392753,679528.118225824,679616.970969565,680218.891425851
"35",966480.946773525,986984.891130783,987305.930136504,986205.192108197
"36",927595.714743431,944555.277683451,944793.521327951,944863.847248144
"37",871678.383175145,882627.667284162,875335.267735959,882434.289177225
"38",912153.106015757,924809.634834742,917099.406705625,926789.465652942
"39",739094.611507094,710544.266785153,705582.265968439,713154.172839142
"40",1178084.68684948,1184619.33569107,1186291.91841281,1184393.98788425
"41",639985.339956434,555948.884434636,562165.294263464,553068.305900484
"42",721466.178730249,687456.406430284,687401.306019272,686501.298771325
"43",871139.928119058,885692.62741583,879775.514545698,882144.236647491
"44",1187915.55675034,1196504.59288986,1207803.04393227,1193624.41213664
"45",802549.271875448,797723.251589259,797773.569353848,798091.857513836
"46",708743.187484462,666628.501364329,666327.721082286,667907.627550091
"47",912329.090608118,931317.564311273,919079.277422839,928007.333940921
"48",786933.541816523,777070.737079671,781794.810412448,777460.022865452
"49",815177.057189495,815289.212929935,819320.527767814,814639.338504247
"50",779076.023911284,770070.582520841,766748.012734397,767626.941063064
"51",825840.636612906,828621.712238255,830872.721591269,828531.372687287
"52",1221260.89801481,1223151.78853079,1218733.03330598,1220761.91527643
"53",784112.704460449,773902.125982433,771336.012530178,774132.002492209
"54",811196.560700983,809207.422785297,805805.169443806,808663.373017943
"55",859963.802980035,868076.429953017,874712.901788587,869495.164231681
"56",784028.404018014,773834.558623863,766552.959708574,774508.196277629
"57",634879.429589521,544542.986359167,559017.959506401,543796.736456586
"58",681618.754750684,624386.931779101,630579.966786782,625219.857986994
"59",910085.444334142,923732.517357866,923417.029416756,926461.61108103
"60",707582.512091155,667580.393802718,664982.19345302,666612.368948484
"61",716971.550257364,679642.131126931,694214.480603282,681123.671087893
"62",842368.014394369,847851.090380548,852354.39390276,848267.016157173
"63",838357.515576463,842473.488091785,842549.826207618,842434.902117267
"64",945039.607165163,963159.348775535,956752.62003623,964831.291132968
"65",754387.653128406,734483.387069696,737701.42183032,735158.292740723
