"","v_bh","v_daily","v_mon","v_con"
"1",1003243.21149259,1021235.59898779,1018448.44026035,1021370.61408547
"2",1010541.30703248,1027386.47640608,1029901.93069863,1029267.93130536
"3",823544.66616502,828618.797147869,829445.586546074,829901.837975777
"4",792582.850235252,792953.26501182,802956.78038522,792937.894103657
"5",738213.967732594,722281.173415372,724044.540000239,720995.2662738
"6",861145.798198535,874723.678723253,873979.349520706,873900.15534277
"7",1026373.42843481,1044676.08763492,1038855.69920678,1043379.15903068
"8",730409.822836523,712344.257742256,725579.783357633,710757.652860706
"9",1580835.55688823,1472582.02600018,1476837.00715593,1478194.21976244
"10",770265.666508673,765921.09724339,766345.123355247,764614.051204396
"11",1224653.64457143,1217680.55642848,1213251.46245899,1218400.34805603
"12",1064240.23511461,1081639.50189025,1089873.72839147,1078378.60760712
"13",1141869.84799826,1145847.19122617,1150956.04412286,1149396.60532806
"14",1227980.55123985,1219983.6761374,1236328.48553218,1220249.9298681
"15",785952.691085965,784265.351768353,804436.135432399,783948.95621936
"16",1306432.95980626,1283983.19017916,1274003.90877556,1281819.13931996
"17",710397.902652636,683259.344204452,682577.151385136,683101.295436954
"18",1052831.22156663,1065310.85963642,1062414.30509983,1069997.90492757
"19",742071.532807283,727922.015855072,738994.365763501,726817.588789844
"20",961421.326520449,979203.878339861,983946.17942876,980650.100174425
"21",660719.275110229,606828.522909029,609031.002416621,606402.397241307
"22",1324347.7670786,1293850.03982427,1293402.9693447,1295609.53107142
"23",769736.519820726,761087.026908337,761379.263697464,763764.968253137
"24",851946.678596796,863594.685699773,857930.119734355,863062.751498157
"25",1252991.77167855,1240087.33973468,1249088.74508304,1240180.72174909
"26",1146463.2801936,1151208.81864753,1153020.71955657,1151558.94510888
"27",1164157.34681198,1167754.30679708,1164449.73171352,1167536.03785381
"28",1377572.70821203,1334396.1931935,1348992.0738953,1335495.52841951
"29",739204.033052517,722622.058394863,720575.925961973,723035.880678443
"30",742519.688607198,726106.278071331,731210.944178466,726859.585283381
"31",1153132.41461404,1157995.39545072,1151415.18622082,1157675.79588899
"32",954474.264877018,971777.851581731,968976.315531157,973886.607830273
"33",822334.868316445,827796.082353153,819853.894218168,828487.317048401
"34",992152.346944395,1008303.03162425,1003425.22416191,1010857.57239095
"35",1320691.63226688,1292175.59718991,1290123.70371579,1293987.15081399
"36",932946.559248803,952212.405936762,956546.535249739,951831.478974587
"37",898054.339513811,913854.727740366,906881.419974563,914614.955369334
"38",930511.780881024,948653.565447748,956687.851118949,950221.814880327
"39",1311156.69382537,1288049.8386926,1275134.7421108,1286700.11384626
"40",1263801.15338624,1246547.2647563,1260596.19069326,1248281.41561799
"41",984004.029043553,1004170.50073838,1006564.37378822,1003264.97248268
"42",1196232.34498184,1193335.05102442,1193835.29711123,1193671.65447991
"43",800516.489274648,803399.473164003,800389.003069443,801997.6964282
"44",1277733.14414546,1257752.46435938,1257830.82914196,1258949.49534481
"45",1338791.96436604,1306291.15568633,1305201.39615017,1306450.21171346
"46",734913.67868981,716960.292879177,713170.281932825,717310.355209296
"47",819474.266180167,823634.488406244,831616.394847425,825162.509777414
"48",849403.364598427,862360.182126096,861817.20648079,860571.21392247
"49",1091345.94575386,1101991.14936641,1107423.33997692,1103305.88723387
"50",842648.767236141,853757.785977204,856144.833613622,853921.504665869
"51",1395136.76161707,1349797.05551457,1337826.64008979,1347930.6743684
"52",914605.302614789,932208.537569163,928626.976946087,932445.129090194
"53",885414.162694926,898357.202249589,898154.172146173,900933.866531532
"54",1054370.07416764,1069783.31445256,1075766.62560157,1069549.86231174
"55",983243.8114706,1001410.987076,1000241.31178542,1002353.79467484
"56",1059955.37354072,1076027.27359339,1076130.90356957,1075336.01080419
"57",941844.18926171,962467.558163594,959601.995814218,961167.149719437
"58",744223.39959038,728745.363364299,727184.564819681,729224.318193791
"59",853756.169454103,864151.586979844,856993.489115177,865946.304153209
"60",755954.438809742,743835.442316335,741041.991625167,745161.853649365
"61",849207.497305645,860332.892229561,850419.146472631,860175.960755815
"62",967151.83289663,985728.917041154,985257.598055914,985420.431796424
"63",1069848.53731375,1086284.32351754,1090779.34297853,1085055.10315561
"64",860129.510359151,872644.42635807,866042.745020824,873246.093152987
"65",1586986.19310641,1480685.71695296,1485030.57530972,1481163.33591624
"66",643125.432830603,576854.836842562,580931.165575122,576269.50881206
"67",660818.226040533,606443.717542141,609684.826108089,605973.722940654
"68",904845.677142184,924641.602042026,914539.732919874,921151.807609024
"69",1086946.14381467,1097406.56412491,1091486.70957805,1100401.30974574
"70",1036894.70352237,1057346.0656145,1060557.33344265,1053112.58780491
"71",781067.809834931,777469.588817113,777000.609569038,777044.336863019
"72",957751.889448018,976492.659454075,972447.721561072,976429.120121077
