"","v_bh","v_daily","v_mon","v_con"
"1",1545756.39464141,1481423.98286336,1466201.11691797,1483500.7088488
"2",1516419.9201818,1463090.35260569,1467137.19369333,1465930.78205427
"3",1761429.04846993,1621300.25424745,1620140.68209231,1627348.36162553
"4",845382.916341294,859323.223408702,851266.140098232,860421.064724698
"5",1208414.98474123,1224370.11803202,1206639.59239336,1224520.19165005
"6",1002144.29575826,1032121.58522586,1020400.24473821,1033845.98541119
"7",922293.647237981,949716.272513094,950480.146761592,949736.201786406
"8",2775502.56121862,2179555.96673501,2215835.75952548,2183216.70265834
"9",909547.344885904,936171.344249752,946567.540267488,937254.129933669
"10",1022231.7550442,1057743.80896128,1049776.19294899,1054551.91021718
"11",1360817.75195898,1350179.94821711,1356117.142594,1347129.23404158
"12",1172210.65026276,1191360.02103686,1176061.06331171,1192406.24021375
"13",1032827.08037097,1064417.41301826,1075947.63369439,1064621.69083
"14",937395.865781424,962558.355069614,947694.956161378,965651.323054074
"15",898060.092931741,921018.760811481,907810.033381955,921958.585411104
"16",1099347.04316819,1118843.7558996,1117516.48970556,1126032.5244731
"17",1737570.04538939,1612250.49919269,1617284.86495398,1615296.76628085
"18",1082675.30300571,1111545.40686661,1104229.51655702,1111441.65581067
"19",1355736.03399269,1346140.24275726,1336053.79945522,1344735.22475666
"20",1123654.47769883,1151632.21363319,1145467.98843161,1150403.81357877
"21",1479426.41244196,1435187.12854648,1436664.37846678,1436907.15780735
"22",1494868.04879626,1440821.42954797,1438316.4157005,1448321.73261592
"23",1410511.94007551,1384643.21167046,1388946.52381834,1384373.51691149
"24",1022597.89555363,1052044.16944923,1041246.06610152,1054584.16534838
"25",1372399.61824473,1367661.39901085,1394626.47918954,1358709.70105141
"26",1171767.35013698,1189440.48338902,1178152.7665258,1193712.13981965
"27",1146701.64808692,1169422.21234917,1186174.27093395,1171013.52899169
"28",1009045.71947555,1042592.19837671,1032385.02078786,1039791.83166906
"29",1089089.6772677,1121714.56544836,1113319.56909789,1117970.81875953
"30",1295951.9114123,1301868.31226395,1278797.94879287,1295058.10578485
"31",1125371.32654298,1154746.8597155,1182779.32496487,1150637.766934
"32",917934.01332429,946229.425694952,927143.614719935,944809.531019522
"33",1808229.99502845,1659355.21104873,1650121.8630568,1656245.84209075
"34",815853.965119886,825050.720780113,831422.046746463,824737.274671506
"35",1196672.58236643,1214622.31188205,1215372.69170296,1214109.55266838
"36",2814327.33920475,2205792.36698822,2247936.24236434,2199888.03099501
"37",918337.32879538,948467.824115625,956573.475724254,944662.155213319
"38",1202548.93336737,1219233.61707411,1213615.03123267,1219920.05730453
"39",859799.588509226,878691.821677623,869937.050218969,878554.663245986
"40",2300088.61921724,1943496.09037896,1952563.89155203,1943925.31364403
"41",1754800.28875258,1634658.82192996,1657928.75154636,1625215.27629549
"42",1645314.51550411,1553712.02369815,1561431.78725228,1552495.10369406
"43",1274415.2402414,1279394.84921242,1269719.48419135,1281184.31691758
"44",960589.942016918,990631.998009527,979621.56193231,990293.442579363
"45",843099.564017301,862726.176502323,858690.305597418,858663.578693897
"46",1431741.6870428,1400455.28530243,1421197.03987049,1402300.62778859
