"","v_bh","v_daily","v_mon","v_con"
"1",912992.946849237,906125.235630112,907915.80422034,907084.761779975
"2",844039.702439356,822233.839608502,824892.887636282,822758.341099035
"3",955645.758374157,955913.914888954,955331.028700357,955752.090434436
"4",877574.816079122,865193.953227486,864881.615208116,864863.399489176
"5",1055388.15919748,1061086.82114037,1058236.09147881,1060653.3905506
"6",905913.360875321,899421.601373294,899799.308323192,898929.480689157
"7",883463.396193947,872267.288925721,873224.553011071,872116.781923275
"8",948008.129138672,946943.689418054,945410.60379001,947091.042490993
"9",971221.16571712,973314.992836097,974876.22442005,972838.456348379
"10",952355.213570678,953286.043476016,952697.459596187,952057.129336324
"11",946776.434883462,945828.572962827,945745.571347572,945909.074126143
"12",793152.432452113,754338.054657366,755465.358028895,754070.246294688
"13",1013859.56794571,1018545.79381327,1018450.43723809,1018240.34303386
"14",945896.534111705,944686.976730311,945160.993178327,944821.736715081
"15",961796.544446905,962437.023200295,959363.995856232,962581.180476737
"16",907133.731449883,900466.623231431,901261.316795598,900386.084255592
"17",913408.091403184,908422.575470074,906923.163147675,907576.345310044
"18",886096.70908044,875130.589243046,875442.282088387,875511.278816874
"19",1020701.58495622,1025833.6203701,1022839.15245541,1025643.64159089
"20",918992.675441953,913952.474835331,913525.30851934,914148.838807561
"21",986522.864838065,989849.267843111,991368.525441127,989365.341066485
"22",1117858.35678386,1121311.26486696,1121858.60478029,1121563.9913086
"23",981723.171821831,984600.15891246,983747.378238796,984171.332787529
"24",1037379.76799817,1042852.43246956,1044614.14961293,1042643.44535219
"25",904480.574952799,897255.84042395,898082.335954886,897151.880505974
"26",955210.07381759,955261.312950453,954549.73407746,955287.687236365
"27",917956.610647964,912900.017852944,915011.557467554,912774.928961822
"28",1000209.60175111,1004162.69856779,1005053.98242624,1003867.24265887
"29",823550.968824208,795630.218786798,797661.510638738,795731.084037939
"30",876794.261693294,863812.010034927,865037.803775187,863875.434308473
"31",1040264.1853732,1044540.31715834,1043391.43398504,1045336.05235451
"32",977146.167042143,978845.164460565,979122.114728851,979213.992181297
"33",1000344.27577198,1004173.56241881,1006508.43294737,1004134.87189274
"34",850031.960380579,830049.187650795,830827.754778591,830016.639905559
"35",946274.918152507,945056.068612226,944088.998315152,945464.106576359
"36",1211593.83428954,1206902.6414935,1207264.55888888,1206959.60337034
"37",924557.42979027,920346.49879757,922071.029140792,920564.899938402
"38",1109928.21493495,1113512.31604357,1113777.47399449,1114210.02782787
"39",986322.644608534,989267.867628679,989941.006040117,989175.576986911
"40",978080.069984785,980445.362913518,982134.508329505,980287.902260287
"41",869760.606692344,855409.981782625,859412.63848201,855175.203772715
"42",936154.800757136,933362.242877583,934676.412312456,933855.541512553
"43",1018817.42278905,1023487.73664311,1021119.4858366,1023528.94304405
"44",956480.438592954,956708.48602323,955322.187774981,956450.566580521
"45",1046760.40841966,1050930.8232518,1048543.54243952,1051737.58940958
"46",944409.02013026,943320.681237571,947674.415098203,943317.339360009
"47",854133.169696298,835922.750493826,838366.816200073,835673.119673964
"48",1068725.99048829,1073885.28275185,1074039.728533,1073801.61304188
"49",989983.436226895,993141.101264537,991978.490997593,993228.98322081
"50",952458.357058812,952595.952495828,948742.154672692,952203.704741819
"51",1114526.71198449,1117626.60062992,1115827.33154692,1118316.77660484
"52",1229654.77978072,1222072.96879298,1220423.54955823,1222552.15780279
"53",1010687.80325736,1014866.8983824,1015103.42530033,1014862.29702874
"54",1034247.34779771,1039558.2741802,1041180.42333566,1039416.39625651
"55",989132.863548656,991450.964940623,988565.076526415,991887.697326355
"56",1022274.67932975,1026950.9017459,1025625.67479316,1026994.24553076
"57",1025850.04213911,1030552.28017545,1028068.2531482,1030656.04055515
"58",931116.63280944,928013.866482128,929036.55000137,928042.856255135
"59",959061.947865909,959337.718511644,962572.959671149,959356.160177928
"60",994976.832676709,998591.495122895,997928.310309883,998447.80104862
"61",955947.318341325,956875.459631263,955909.914830707,956085.183697595
"62",877774.406291277,864972.0455362,866873.048361114,865359.277142154
"63",915365.884126097,909730.461344451,908266.864575697,909794.507882869
"64",1029899.25344017,1035431.04241238,1035492.13858694,1034854.01965804
"65",1078027.44603583,1082709.62077092,1083384.63859366,1083048.79535595
"66",990025.465434785,993794.423334302,994058.273145329,993338.97959691
"67",1078490.46580523,1083478.39500847,1081553.96224808,1083545.31064893
"68",1002691.91613896,1006799.01479902,1011544.61815199,1006512.11488578
"69",886011.845115465,875119.14543863,874013.971810119,875369.570621885
"70",1178445.3275065,1178608.52997782,1179340.8143308,1177338.17327611
"71",903109.633418712,895570.624305907,894876.626746562,895655.511707186
"72",876120.356891403,863069.742867941,863473.748857924,863096.10438757
"73",1034514.32456744,1041029.47023117,1041696.68277726,1039670.48042572
"74",1187527.17394319,1185350.87040201,1184877.76356865,1185529.52783744
"75",948832.602054191,948232.476635815,950318.973956999,948119.437569863
"76",1037775.98565575,1042770.59248192,1041713.03035335,1042704.60824902
"77",1033310.8367364,1038007.79349233,1042151.11615276,1038124.18810226
"78",945470.991923513,945417.892541937,948231.56026358,944636.225749598
"79",981717.999583762,983963.180637741,982944.758961263,984337.614982901
"80",886374.221298544,876083.604452045,879837.051853855,875537.476160454
"81",944443.008732828,942965.931312202,943313.378579486,943402.225274409
"82",851941.418087289,833566.937851171,834309.935950168,832792.366602288
