"","v_bh","v_daily","v_mon","v_con"
"1",1216103.06224333,1235314.62175215,1235796.78312204,1233180.34164463
"2",807462.052661326,742423.093253951,747861.331083933,742898.449216808
"3",1158866.93319576,1176260.71177054,1175017.91744223,1176665.9863593
"4",1017245.33105296,1023360.21986293,1023643.06787053,1024237.34438103
"5",976773.609515338,976606.454795131,979650.929175489,976326.637873688
"6",1021927.77603782,1029762.48757971,1029383.51025496,1029366.32081508
"7",1186958.32835465,1203967.52506209,1202574.72744153,1204664.63808725
"8",992738.544026854,995533.148830392,993631.254812699,995389.259238657
"9",1279968.02919024,1293232.10737428,1284686.6148691,1292651.85481405
"10",1244684.80954283,1260888.87077124,1253958.73808443,1259980.31546137
"11",1088929.98852909,1105290.18483859,1101689.12526113,1104492.06347068
"12",1543912.28088309,1517095.81135404,1516676.38082663,1515155.8135163
"13",1127551.33886768,1143608.09779394,1152390.19854674,1144873.49327795
"14",1016795.87945937,1025237.3657325,1019811.53832,1023384.33079286
"15",1353349.87363725,1363065.70896727,1354610.12446789,1358439.69280322
"16",929855.054612142,917159.357436749,914056.014615385,917183.856736869
"17",980071.875169779,978045.284453353,979447.765487365,980416.212818602
"18",994277.187337247,996906.997670273,993758.378684776,997102.191822048
"19",1096249.99137642,1111684.69760349,1103008.26423065,1111746.56610489
"20",1138064.93978938,1155037.06486174,1148837.99500114,1156193.69176268
"21",1440685.10657469,1436153.78937654,1426106.9141119,1432925.30607603
"22",1255603.06490226,1269865.84077705,1265844.92457078,1270265.72559804
"23",953567.02755234,946169.001209371,946238.240067746,947947.381648802
"24",1494434.32271205,1474007.93106596,1484286.61535542,1476392.71093498
"25",1068441.2209891,1080391.61362258,1085877.57407873,1081933.14414663
"26",1150697.63674069,1167668.81954016,1167288.98947075,1167848.54905808
"27",952222.57702474,943202.278861159,942243.507698032,945807.202618612
"28",1282401.24220802,1293040.7019788,1308361.69239673,1296024.33942924
"29",1093211.54347687,1109184.00295412,1100629.50096153,1109272.89741283
"30",1093084.77273299,1106477.41535005,1102051.9083417,1107907.65381562
"31",1117789.68025856,1133686.69437869,1136708.93615166,1134782.59376597
"32",1603310.6850959,1559616.6610526,1570066.54983614,1560493.0531331
"33",1100871.86114975,1118080.44358084,1121953.6593199,1117262.0858868
"34",1024613.04711531,1030964.95619469,1029435.74347787,1032866.00884082
"35",897073.054872508,873653.463524844,874282.513124938,874395.457232547
"36",1260464.09664218,1274033.75351556,1267689.70944251,1275036.92063855
"37",929722.537655715,916177.620530669,909235.031768283,917186.450025314
"38",1059858.06496818,1071729.52041245,1068380.74187296,1072620.08124046
"39",1049819.11528428,1058945.83962133,1052516.86407093,1060833.88173793
"40",1077349.28582753,1090931.93796733,1096320.5820858,1091205.91021612
"41",1556078.84489491,1524570.06909571,1525917.02727815,1525130.79310134
"42",1381325.60031732,1382584.91554098,1395552.38336283,1382543.97505318
"43",1345429.49142349,1351951.39877032,1352265.2417779,1351709.8595118
"44",989630.467961136,990457.140096729,982675.507982121,991866.565784596
"45",1104342.83219267,1120687.2176236,1115416.18960787,1121317.01789681
"46",1304701.27407346,1315832.68791127,1327154.51553669,1316987.04416487
"47",1566985.91391622,1536019.64521617,1550548.5926743,1533055.63328346
"48",1360563.31124207,1364769.44395228,1357303.03155337,1364772.926206
"49",1284530.67774086,1301153.20905427,1310611.90241384,1297169.2744827
"50",1339041.67743002,1346536.32266454,1341903.38648596,1347008.64108503
"51",1122621.28018418,1141137.52395143,1145747.1193652,1139459.16276323
"52",1307904.61586442,1318434.3161043,1310833.8595669,1318625.23663707
"53",1197022.29796944,1213850.8193732,1205147.74470036,1214036.94978035
"54",1196654.17650108,1216819.06371121,1200602.51784854,1214444.11286518
"55",1224239.47452941,1241302.06065296,1243902.05575206,1240387.39284842
"56",1207606.22134998,1225111.13195005,1216910.16204295,1225499.04364509
"57",961011.162267721,956655.372324804,965333.39914841,957671.006737335
"58",922797.102617654,908676.608080212,911919.861767291,908325.518644296
"59",957104.376187345,953179.308243417,951273.59933666,952152.836466563
"60",1604901.75064117,1559433.37540615,1567126.48380074,1562017.50891195
"61",909622.773355135,889346.137631516,890219.520059261,890496.51009286
"62",1223335.30789569,1243323.25385103,1259479.41017313,1240330.46837768
"63",1758929.42863372,1675248.26247089,1707211.31595451,1674534.99914473
"64",1119662.58249429,1137916.32457114,1135305.72308132,1137234.88615089
"65",1020491.98307329,1028045.79712804,1040357.70653279,1028499.98544077
"66",1069276.08966742,1083576.20488461,1082044.88201318,1082835.1955889
"67",1129655.14816111,1147588.56797841,1142229.54384654,1146637.74515772
"68",1454629.78386578,1447699.82938632,1439760.34447508,1444320.65389384
"69",1342280.26324448,1347014.02192905,1333252.73186932,1349453.10734784
"70",1127192.86967073,1142762.14992488,1136146.04060598,1143255.43431824
"71",1139397.52016431,1158282.78888863,1147100.36245017,1157362.60879521
"72",950262.792055192,943990.863455636,951309.941270102,943079.410808212
"73",1369800.43015686,1371980.2645442,1375523.84150178,1371809.18910836
"74",1002931.54915559,1010082.21465554,1007706.99123276,1007409.87234835
"75",1492784.59976768,1476471.41564591,1469971.55640473,1476068.93122978
"76",1322249.37352857,1330962.45959675,1330317.04339079,1330618.16404313
"77",1431703.1869897,1425356.7681268,1424693.2717682,1425163.86148201
"78",1059514.06148018,1071138.67601657,1079001.59030509,1072263.88237116
"79",953962.140194721,949152.592434531,955798.738098698,948390.84088543
"80",1083977.534489,1098558.75408519,1100946.79314048,1097587.50717602
"81",1198959.138368,1213544.34928204,1224718.9970349,1215777.58491181
"82",979573.778517088,979267.637554524,971324.730257507,979243.04521312
