"","v_bh","v_daily","v_mon","v_con"
"1",1267129.15361524,1256493.76223414,1257202.03248157,1256439.15858405
"2",1260204.06033825,1250411.95645145,1251089.34666508,1250376.3262823
"3",1275584.46264374,1263849.52359909,1264992.49230666,1263799.67089184
"4",1344899.48699995,1322874.38345972,1324408.06472088,1322791.83382139
"5",1312425.84376616,1295531.17578708,1296805.36356236,1295483.70788091
"6",1356126.79945922,1332167.40578287,1333915.32602284,1332104.64966717
"7",1285986.25349896,1272861.39913472,1273755.98213932,1272827.02956458
"8",1277099.88539417,1265205.63598959,1266282.47353479,1265127.98221922
"9",1249356.9193399,1240775.60244909,1241585.54322611,1240749.18981887
"10",1303147.26625545,1287641.91052154,1288955.77423565,1287584.25611317
"11",1303785.08076246,1288207.8249175,1289579.77581791,1288134.12755468
"12",1272494.76592742,1261154.61435758,1261872.90371456,1261104.75279104
"13",1234484.05626799,1227518.39531227,1228001.42512321,1227514.70686378
"14",1278190.09254796,1266167.46994149,1267102.30453038,1266067.75294605
"15",1303285.5596798,1287771.06095595,1288902.67793143,1287703.8621719
"16",1243088.97346667,1235177.28500176,1235698.75959364,1235179.93585291
"17",1241554.541588,1233825.0230596,1234298.62694936,1233830.26640327
"18",1244011.09940875,1236033.816273,1236923.24788651,1236020.26419737
"19",1242736.09302495,1234881.76164635,1235640.55310285,1234866.11864913
"20",1252040.07593912,1243164.94967495,1243958.23679887,1243131.20824641
"21",1260305.31835476,1250465.0211707,1251314.30577038,1250431.2237878
"22",1330100.77287031,1310491.34634493,1312166.10267442,1310441.16325647
"23",1230014.9374324,1223514.59150202,1224013.54952811,1223471.89358749
"24",1285430.6603691,1272445.43832318,1273342.09368512,1272356.29163385
"25",1281712.76724103,1269176.48270208,1270073.6278512,1269133.9696306
"26",1214769.62207687,1209738.5999147,1210280.5584479,1209715.21418415
"27",1281402.88958638,1268893.7471242,1269643.38062453,1268876.95880855
"28",1270561.08899136,1259488.09640003,1260159.07182762,1259432.05775931
"29",1279059.45193849,1266863.6029844,1267827.42570088,1266819.71248186
"30",1191908.61137421,1188732.30476656,1188852.54385688,1188725.17922083
"31",1232932.66569839,1226176.81055777,1226404.52345161,1226093.71575051
"32",1272962.78235739,1261602.99741658,1262601.49240867,1261529.36892645
"33",1279846.65323745,1267652.63567359,1268619.9108847,1267517.9715572
"34",1194907.82484028,1191498.58389069,1191723.97558232,1191489.93372855
"35",1218181.64527624,1212845.80120003,1213148.73341365,1212790.02968951
"36",1286722.39445678,1273521.50467603,1274468.20563125,1273467.43273101
"37",1262626.67317885,1252578.9510338,1253186.23939644,1252480.85016268
"38",1264211.18789053,1253903.24579263,1254531.92901703,1253868.44986308
"39",1250464.94579405,1241803.47607634,1242330.51155581,1241746.675599
"40",1238599.35734355,1231196.74055211,1231670.47636224,1231172.53609421
"41",1185094.59004524,1182417.55320405,1182693.73055877,1182376.09201799
"42",1246630.17475213,1238402.13494525,1238931.55452807,1238325.71899638
"43",1320736.94056953,1302637.87652136,1303950.92152892,1302557.10915072
"44",1270832.74372932,1259639.58399072,1260366.23228421,1259653.53749288
"45",1298375.04805365,1283573.20042949,1284673.15546489,1283519.35534983
"46",1351713.59813128,1328585.58062431,1330593.8752567,1328457.22905844
"47",1276371.90884589,1264553.01922956,1265381.99680307,1264515.96355517
"48",1263423.07337071,1253181.43099674,1253928.47158161,1253169.115133
"49",1238440.3601525,1231032.91819789,1231541.17615206,1231019.16692223
"50",1290424.41462907,1276677.39996162,1277723.67432672,1276647.13311125
"51",1255624.59866446,1246351.84104287,1247396.33402789,1246326.9985376
"52",1216705.84885851,1211521.10014714,1211935.91496712,1211450.55517836
"53",1274598.39762626,1263031.7639724,1263893.60453258,1262949.68065382
"54",1248776.65040427,1240230.24026121,1240815.29124287,1240247.98729444
"55",1272301.14417212,1261020.37658649,1262050.39256622,1260959.15703929
"56",1204825.07426157,1200669.9513332,1201155.70309849,1200607.99295308
"57",1253250.13447583,1244206.95482359,1244846.79358685,1244224.20272116
"58",1267332.67289139,1256636.58845539,1257515.32336462,1256611.57685894
"59",1249394.76349794,1240808.15590743,1241561.63194349,1240785.09791443
"60",1237793.59658786,1230475.71142785,1231004.12575991,1230452.42833031
"61",1254502.10014235,1245323.49400475,1246042.40338619,1245310.06538391
"62",1233093.70038643,1226311.41120049,1226735.14052244,1226254.64826059
"63",1250962.21691505,1242203.58851093,1242881.40347691,1242171.15232751
"64",1222122.53087574,1216364.38081615,1216741.81804286,1216361.02668887
"65",1250818.49028981,1242120.92546677,1242836.93109412,1242047.43514074
"66",1178183.12194859,1175901.34487968,1176038.17040362,1175926.98832552
"67",1201331.50625434,1197436.44876945,1198095.63734001,1197415.91836734
"68",1295729.43831451,1281292.5229823,1282385.61897141,1281243.67325646
"69",1292542.19335475,1278570.9472492,1279610.8484882,1278483.41659356
"70",1242839.72932754,1235001.54113482,1235562.35483129,1234962.64889897
"71",1236968.1946962,1229718.4518486,1230170.8406047,1229708.92993476
"72",1286380.2083553,1273211.95375055,1274199.94240319,1273150.19084966
"73",1280717.9226851,1268296.55805638,1269250.79477733,1268257.36845679
"74",1240147.88042621,1232600.14834344,1233399.01955627,1232567.60807256
"75",1196673.64303573,1193110.10644461,1193382.75515622,1193111.13065719
"76",1276643.74444542,1264753.30894156,1265904.69275901,1264706.16707134
"77",1292219.32191873,1278208.81494598,1279327.12901101,1278215.51950929
"78",1285971.09131585,1272847.96255344,1273783.91744381,1272834.63045652
"79",1237600.062319,1230275.42380026,1230801.59449635,1230275.40243972
"80",1248091.4593574,1239649.04465029,1240394.3037308,1239648.80220099
"81",1237828.61855935,1230532.43659099,1231236.3530292,1230513.51202916
"82",1239670.70806524,1232119.49520283,1232591.41735888,1232133.69465038
"83",1208227.70536026,1203794.72825054,1204033.49696533,1203732.28046509
"84",1230835.42887073,1224272.79385552,1225259.37911208,1224237.29205439
"85",1281409.5763039,1268877.07583514,1270002.80932168,1268845.34179269
"86",1271435.86538064,1260273.36723653,1260938.39656017,1260201.5017996
"87",1263153.95649234,1253012.98500406,1254282.47655616,1252955.19834157
"88",1244513.92668582,1236435.25984315,1237082.19498266,1236432.2800678
"89",1301838.2886892,1286503.50971499,1287605.43637965,1286464.19175803
"90",1337005.64654579,1316284.74232369,1317749.09766693,1316224.5215484
"91",1269567.27095869,1258598.50260245,1259668.5434602,1258549.41589583
"92",1239846.97827983,1232355.63451184,1232879.74286697,1232305.67987203
"93",1316011.725623,1298574.74587598,1300517.51667299,1298534.11844323
"94",1261557.32081746,1251535.6049794,1252318.10710188,1251548.26901944
"95",1199549.75839302,1195847.27297729,1196202.32340147,1195768.69491859
"96",1269813.02337924,1258815.9566103,1259593.35790323,1258771.88481285
"97",1236269.57438039,1229159.26670246,1229513.00824379,1229098.99098476
"98",1259740.19395561,1249964.19146929,1250795.63415324,1249922.58487384
"99",1297338.69916702,1282628.26585336,1283766.3450632,1282616.24058056
"100",1290982.61445583,1277224.4187809,1278228.89853435,1277161.10692284
"101",1281195.22479245,1268767.9976404,1270319.1700655,1268707.31433002
"102",1299829.34127263,1284855.64488595,1286175.33752656,1284762.29186234
"103",1273734.81437155,1262249.38775254,1263020.91801197,1262213.35995447
"104",1186814.54232468,1183981.27239171,1184315.02369579,1184000.51364793
"105",1269752.05928964,1258742.8713403,1259430.83135055,1258722.93120537
"106",1283153.16343858,1270426.67173382,1271395.49692228,1270389.70240981
"107",1278839.56748176,1266662.30534607,1267645.24680675,1266663.04383077
"108",1275309.68322711,1263687.74581235,1264534.05664005,1263588.67898413
"109",1220719.24087926,1215102.51682194,1215753.76672276,1215077.07700051
"110",1236114.22780087,1228965.96633977,1229572.66193016,1228951.6610007
"111",1282833.89733484,1270148.70556396,1271044.9864307,1270108.09050842
"112",1263839.95316168,1253580.99943023,1254681.16554157,1253546.18588254
"113",1239826.55651963,1232348.57052858,1233053.89728819,1232278.72152687
"114",1296911.21251835,1282310.90349451,1283284.50572131,1282240.37371418
"115",1279666.09770594,1267320.12610299,1268255.78828426,1267339.74751457
"116",1280925.25028342,1268474.20943781,1269259.95820109,1268455.15684206
"117",1254458.01793161,1245300.0662319,1246257.59905703,1245288.57601169
"118",1222921.02424567,1217116.57451763,1217420.41588612,1217081.29835823
"119",1293672.99863449,1279525.42211589,1280907.16378874,1279476.13595465
"120",1347642.8874188,1325130.87653941,1326910.69751256,1325086.3144807
