"","v_bh","v_daily","v_mon","v_con"
"1",1136924.1465358,1177039.47628427,1189617.39201481,1172993.61168573
"2",1161745.33045973,1203521.63385019,1198691.810477,1198109.95599435
"3",1109503.84973031,1146143.44260227,1139415.77776686,1144879.16288635
"4",988402.828028505,1001840.53097781,982740.925563173,1005595.77696218
"5",1459876.18447852,1472452.00634804,1491602.19956328,1473609.75320975
"6",1768386.02966603,1711480.86715693,1694279.14661948,1709161.88863895
"7",1425653.56661629,1435684.01488912,1439266.62622717,1442082.70660782
"8",1493931.0871345,1496766.34686098,1496970.01954306,1500214.41276695
"9",1202884.9155944,1239278.91751208,1219149.41331231,1241126.148427
"10",1188155.50426942,1220006.98010727,1205634.71542701,1225280.10793976
"11",1176886.17969339,1214430.51184431,1193641.84545,1213469.82893304
"12",1315118.38828732,1350386.91201586,1342520.53729076,1347198.0678854
"13",887925.470412082,873944.486819976,882636.360927725,874417.351516051
"14",1459878.37438383,1470420.020507,1448984.35070616,1469801.58792302
"15",1146924.62617166,1176750.13217971,1172873.06274986,1183197.91630476
"16",1307561.80640682,1340068.94433389,1346557.23973414,1338007.70951216
"17",1268077.81759515,1301458.32868956,1312979.85006534,1301217.1876383
"18",1709716.40223223,1666229.17823477,1670941.83707662,1665968.97745765
"19",1501533.86543693,1502442.03511407,1494263.35176741,1504119.38502915
"20",1291004.75391341,1314112.87833981,1300557.19990242,1322246.87869089
"21",2437967.55865179,2139555.06196392,2145312.42889386,2136227.10553532
"22",1190881.07202091,1224559.54323306,1231209.85667407,1227695.46877916
"23",2003768.57302235,1864548.44469587,1871702.27505916,1867597.24975022
"24",1435395.30316907,1448185.87125905,1437737.68032175,1451317.28590329
"25",1950900.85367425,1832308.1686802,1818736.36481553,1834988.52491101
"26",1688545.9230964,1655455.50950297,1666097.80706278,1650850.48015912
"27",1607735.9452806,1589212.64293099,1578135.41838127,1591431.99560641
"28",957767.071294601,967529.304291131,972912.680120448,967717.231775524
"29",1814805.39919435,1740894.43576358,1746716.6457092,1739768.30086981
"30",1260510.96490395,1291448.0885788,1267327.72641036,1294301.44173497
"31",1469276.36009724,1475761.59015395,1495387.06642201,1479539.11478971
"32",1010064.38101337,1031440.0987209,1038103.93365394,1031363.51457349
"33",909459.274556989,908916.775729107,899304.603904066,906920.360656594
"34",1627810.49891324,1604553.40545514,1607398.67851131,1604273.76540125
"35",1263399.00502199,1297422.81159042,1300512.62414538,1296986.26422484
"36",1464962.10970026,1475558.93679403,1478603.41166775,1475076.06374279
"37",1275705.91222764,1304806.55837051,1305945.03707511,1307990.56398994
"38",1484869.55573623,1498749.55737368,1490555.09765198,1493382.15644347
"39",1312429.07018433,1345577.10494868,1333458.79980892,1344879.83903409
"40",1017746.66421635,1042465.98366441,1039351.76727378,1041426.7929828
"41",1447413.98989702,1461990.31993361,1523904.36476249,1460075.51703706
"42",1618911.07358066,1601019.29281134,1578560.02304129,1598667.15123196
"43",1152165.27083248,1191657.29967949,1247178.8974921,1189095.44630967
"44",1923323.1378179,1830719.10009003,1846528.76386771,1819251.74102316
"45",1311417.84527124,1341547.75735356,1336212.91834406,1341916.11051303
"46",948418.644591617,964945.132048933,954249.133038683,958568.467693512
"47",1263699.51458164,1297559.29818518,1278659.25237178,1298003.68463341
"48",1487832.75726357,1499239.97675152,1492188.69609201,1500011.77023618
"49",1122855.35579132,1158232.75993193,1154504.83152754,1157189.71828939
"50",799423.867431541,742614.426115393,732732.194737936,742723.834552772
"51",1466510.68127621,1472285.56354704,1454010.45488777,1477139.54095385
"52",1512823.98251553,1513575.28347772,1510414.27834626,1514207.48738039
"53",1413694.54857518,1433580.7149767,1430653.18978087,1433634.27540807
"54",1897648.93020405,1795351.33044057,1808131.8487787,1798284.06504818
"55",1420469.33861781,1437633.48271837,1428740.66397341,1437719.30473693
"56",1706635.86922786,1667295.55817761,1697452.62375832,1664342.76488479
"57",1006942.95018187,1029870.90575867,1019658.05792501,1029613.36014262
"58",1053467.58644007,1082945.12793382,1092731.50331111,1081583.62069325
"59",1148856.59767262,1184082.63155574,1168413.49021939,1185278.58086208
"60",1037186.26341982,1062426.62731777,1050855.42216617,1063561.18639678
"61",1133820.06563333,1168222.47854165,1187326.1437562,1169295.10206279
"62",1452902.77654053,1466726.6813832,1452052.44572342,1466661.35537259
"63",1177724.78519754,1212128.80322905,1215647.26976286,1215466.54873661
"64",1439485.07118992,1455646.69171256,1462298.31658468,1455331.95341654
"65",1717169.77033697,1676254.41963216,1685587.84265711,1672086.9076504
"66",1238065.5501014,1275634.04651756,1272452.48709278,1274297.36289308
"67",1099968.21009608,1132221.54352481,1134978.55475848,1132979.72193362
"68",1969609.40937934,1847601.23110276,1827778.87466319,1847787.99781993
"69",1084407.46818321,1114096.25646513,1137999.34722186,1117593.92303985
"70",3348146.10710412,2620378.0991399,2760095.06963076,2607638.56502799
"71",1185769.04407715,1223793.16108131,1195741.71787694,1222390.92115231
"72",1236450.21278141,1277470.11680584,1262106.43608738,1272467.27481878
"73",955934.284812388,965568.160161268,966085.550559876,964595.320232237
"74",1253698.60442246,1287322.74117805,1307261.21052586,1288681.37695885
"75",1263305.94068109,1291701.18168634,1283656.97102408,1297324.10564785
"76",1432565.24607928,1454410.12977486,1450740.11853996,1447258.5114369
"77",2229069.89125878,2018867.14824522,2107237.86863638,2012915.77724276
"78",1140153.51767184,1171737.34904333,1153772.60108865,1176275.95738185
"79",1145887.32082536,1185828.78752063,1153030.30488328,1183177.77789425
"80",878272.818293866,860185.926162888,852766.828609267,861768.959046378
"81",1481847.93784674,1483821.12784586,1489208.0728407,1490306.03988997
"82",1704422.62334985,1667280.791384,1678795.05778314,1662416.09932016
"83",1547595.29127015,1544693.5371698,1536159.5602538,1543485.24812589
"84",926394.233949483,927105.089630901,937205.882332276,927609.184572338
"85",1125918.55490516,1158878.90998889,1154811.71499705,1161488.06214842
"86",2089227.78004449,1930098.92330835,1935019.20040495,1925976.27793079
"87",1517059.13907006,1515872.10425139,1510954.98632601,1517925.76290463
"88",2503925.03476806,2167736.45211278,2200618.52415419,2174676.32152954
"89",1432955.24125961,1452157.18627663,1464973.47723458,1449171.37934255
"90",1597942.23683406,1580677.73423488,1568803.92139766,1581426.94267708
"91",1279660.60203623,1311155.10201089,1286951.56364014,1312906.33426397
"92",1788777.98178025,1723020.65234839,1768472.48867639,1724286.72927916
"93",1974958.53023968,1839862.06905419,1864793.34637505,1851344.50374781
"94",1117493.92334464,1153276.57000797,1137314.01437654,1150950.47375534
"95",1248774.90819561,1280519.02800922,1264402.25829022,1282845.97755213
"96",1048149.12030465,1083722.45242855,1095616.9219381,1076952.02357617
"97",1270862.32896013,1307836.54505382,1284788.53522076,1305718.7421067
"98",1157647.65222039,1195315.48028358,1173812.09440983,1195461.60168723
"99",1882156.63987542,1788072.78737738,1773124.36853139,1788612.46407038
"100",1729413.65694795,1682609.6377449,1678571.18502152,1680152.49825995
"101",1473008.07712976,1480837.96996556,1457489.30567028,1483891.86022708
"102",1802584.7556634,1738289.47520183,1735692.63444625,1731913.03441574
"103",2285365.1246335,2048287.56179319,2031079.57440865,2045967.27380026
"104",1583354.53656876,1569957.58244788,1612882.20036744,1570643.28118584
"105",1927491.52232041,1829746.96798044,1854061.3996277,1818941.40343127
"106",1825258.43107633,1749458.88761479,1775468.7869794,1747612.02826508
"107",1253952.1853551,1290199.90799758,1277127.91993746,1290517.66309927
"108",2300143.87637284,2056799.87919425,2058483.07721696,2055819.43119637
"109",988634.270050481,1007201.60882236,986213.541175359,1007280.20731614
"110",1390101.02149923,1407768.47696905,1390695.95974374,1409714.73387854
"111",1782739.826938,1715750.65879673,1701117.06035625,1719449.57510613
"112",1764930.37627714,1706851.73959625,1704608.16480413,1708463.74403166
"113",1270206.15672029,1302098.63083849,1302793.77868953,1304128.03797302
"114",1047800.15554062,1074078.36310728,1074135.32829316,1076244.5709042
"115",1233817.5373616,1262810.83906173,1253077.77765086,1268411.92818363
"116",1364224.49101426,1391878.51245778,1409432.99102153,1387855.28512001
"117",1671684.82484677,1639050.83440911,1664172.56447889,1638875.16179089
"118",1369844.0984106,1394554.27167579,1416698.86726546,1393882.7910503
"119",1138546.16654447,1174015.40539171,1163418.09992693,1174849.48212393
"120",1528128.351358,1526885.02273185,1502846.27969732,1526610.69324482
"121",1282790.79400957,1317901.87784985,1304109.31541096,1315316.85994592
"122",1160394.25717635,1194026.2698081,1186146.42173731,1196737.19538322
"123",1109781.54652824,1147427.74682237,1119310.44818159,1144064.71758666
"124",1320446.79024847,1353000.81331641,1362495.49466297,1353001.84151697
"125",1669714.82922313,1640820.62999867,1654027.97590664,1636764.38198834
"126",1004642.7182558,1028966.25160202,1029661.10667029,1026174.3385197
"127",2194734.11087247,1989477.70390647,2017776.76293428,1986991.81598437
"128",977610.927024321,999659.907729131,988620.961359641,995586.411098658
"129",1021874.84867692,1053765.66889962,1059086.74588379,1046707.14643473
"130",1243996.66970671,1278582.10474696,1270238.16424338,1278628.45175587
"131",1355097.46779171,1376152.39888943,1359888.07834426,1381259.04840145
"132",1210255.44082705,1243547.73399287,1222883.42117107,1244570.04913546
"133",2325493.61948442,2073275.77278404,2129050.79126876,2070146.85248644
"134",1410109.79181752,1435285.33650666,1432208.70818157,1431463.8239303
"135",1132713.7645266,1169381.15756947,1177259.7614964,1168748.84762024
"136",4160360.3803605,2969379.18213379,3021722.45606692,2963814.72517862
"137",1607382.49603056,1593284.13762871,1578608.44332389,1591734.22542227
"138",1419969.27308966,1433121.54229919,1438590.56056774,1437801.88214215
"139",1024404.12860678,1044169.72739778,1040845.86083269,1048534.80865149
"140",1337296.97030238,1366884.74725736,1376362.17601744,1365943.40611296
"141",1241437.2315183,1273057.88289089,1256670.36883613,1276322.43540343
"142",1187438.65943177,1217547.02721763,1197906.19859323,1225217.94861246
"143",987693.484093381,1006841.64743035,990841.127603616,1004792.93402447
"144",946918.625700867,959335.743227615,944610.364399586,954769.08450042
"145",1216463.35657266,1251898.82097813,1261509.76782823,1254747.87681656
"146",1168954.74830172,1205278.98667273,1192394.93692886,1205634.52292707
"147",895375.708259139,886696.609232503,875367.998004609,885787.516937976
"148",1280952.38325662,1309700.42493366,1307904.68317585,1312695.78096214
"149",2274421.14659459,2043432.70007179,2078931.67033012,2038562.7909816
"150",1041085.54850355,1068762.38341085,1063865.33323252,1067949.22543494
"151",1308577.16942329,1332229.32531626,1348119.38723249,1340930.4734145
"152",2089377.87957956,1928087.56321094,1938363.93035484,1925464.09358853
"153",1342643.8381646,1370133.09504754,1381679.12759497,1370153.13265903
"154",2375476.71425759,2100902.36681247,2109327.21083823,2099492.75360915
"155",973057.404713407,989515.782373622,985299.064771967,986283.748807626
"156",1635436.04840572,1613798.95299603,1591642.68847881,1612288.29162415
"157",1281926.02831918,1313604.16524058,1287378.14954596,1316797.77689343
"158",1417768.9583663,1437302.79587883,1419210.40910404,1435708.6010811
"159",1082866.95219928,1112495.34877806,1101440.97819757,1115296.79522293
"160",1559937.41531819,1551092.97658721,1547924.42044793,1553041.00336125
"161",2022632.10457753,1888477.25722681,1865144.29334057,1882285.72753112
"162",1913046.66781995,1811646.2580658,1848940.58144458,1810280.56558226
"163",989487.162155109,1010626.50479326,994341.438356362,1008367.95606262
"164",1499086.4173596,1501425.80492568,1492801.09224498,1502834.42235863
"165",1483343.97361128,1490323.81818628,1484927.68751316,1491031.34360301
"166",1082236.90138767,1111613.59806432,1102544.93611067,1114162.52176989
"167",1341116.5432959,1372840.13254491,1389350.75255229,1370157.31539071
"168",2048597.47055583,1905001.16750652,1935136.59843527,1899767.70364419
"169",1331633.3899533,1363032.81704909,1359687.95770529,1361523.38590572
"170",1009889.32957343,1031783.90605237,1032125.98486712,1030955.73934197
"171",1818336.24234201,1743848.78392121,1765152.66955119,1742647.37688603
"172",1341755.13518555,1371805.29946274,1377373.46475627,1368431.64085319
"173",855485.318690697,831198.703305496,841261.81452293,829400.659177206
"174",1291411.16490373,1323043.79306804,1343383.40072865,1324927.07518858
"175",1456187.64264532,1468004.25946911,1468084.47447916,1471218.67973463
"176",916591.16977783,912627.412749787,902336.711248147,914219.87266705
"177",1068478.49914597,1099396.70714478,1084049.57051693,1098018.46031223
"178",852206.520712879,822992.672918146,832746.185616003,824531.408115481
"179",1076565.30874105,1108407.1985877,1133088.67842583,1108636.28008446
"180",1192241.30167819,1225033.2583916,1260232.49600048,1227793.52191801
"181",1122662.45464784,1160913.12352582,1142994.60872006,1157809.8727074
"182",999926.105169591,1017343.32737367,1001123.4026561,1020613.92802314
"183",1346522.99732645,1368130.17206337,1344452.62099638,1374265.80743803
"184",1520446.63593118,1529721.09657797,1533676.03160633,1522325.15676034
"185",1265423.90007334,1297560.05820549,1297001.56535615,1297231.06054763
"186",1190905.72974722,1229018.39343911,1241790.67068959,1228800.63968538
"187",1435380.7739493,1458036.60926494,1433263.65696882,1452215.42489428
"188",2061982.75895832,1912439.35656433,1916592.12941627,1909783.68765549
"189",2380725.55738814,2112379.74403005,2150119.21095866,2102140.97061919
"190",1219996.73738045,1250790.07333712,1250284.79299969,1254742.43124312
"191",1457903.18000805,1467740.49293178,1441882.77002281,1468649.29531381
"192",929785.931868749,926861.017338586,928431.540848667,932279.192243193
"193",1357035.24193033,1381668.57566493,1353834.65606477,1384071.4011396
"194",1594843.38055214,1586990.70597052,1576802.08813346,1580897.67099232
"195",1206331.69553042,1240947.04691306,1241535.81587239,1243340.28527717
"196",1941690.91875078,1839404.38549122,1833970.85888652,1829533.23629417
"197",1331243.9098985,1361795.01803565,1377937.02887969,1360214.62929919
"198",2556037.96226457,2192279.46970183,2231249.10135031,2198834.48380074
"199",958928.314616478,972075.855898748,972754.406018321,970102.201770205
"200",1725906.45047691,1684887.9967223,1652959.44105282,1680085.96971337
"201",1481983.25708986,1484713.58739944,1510605.07562875,1490432.92132328
"202",1370481.65563793,1394565.61315609,1370212.6666126,1396007.7576336
"203",1836687.41897526,1766428.41112983,1764969.90602226,1760181.32938956
"204",1199850.39337105,1233889.79346192,1231474.18541446,1234941.6536555
"205",844746.65972326,812625.992755754,818953.048958126,811020.261378856
"206",1459818.51582468,1479867.64558106,1492155.05819155,1473995.21678111
"207",1246447.20817903,1276703.16814048,1270141.60801447,1281119.92512412
"208",1812859.80368016,1755120.11667857,1754173.95152244,1741874.16407266
"209",981204.821421909,1000642.81695288,990612.906125209,996227.782707843
"210",1556302.46137051,1554756.28955583,1571969.86231195,1548375.64133984
"211",1366598.22868364,1388328.49772392,1373121.21516141,1389887.06802306
"212",1849891.60397033,1765358.93600284,1755245.93997295,1766662.65416759
"213",958571.036272664,965157.321681617,962469.689379973,968956.760089007
"214",1500537.53677245,1512949.60963741,1499979.49605068,1505417.06740958
"215",1041274.91894531,1065334.15858359,1066030.87925162,1068931.20497066
"216",1330383.70044873,1362511.46759696,1366167.98433243,1360049.05999939
"217",1570806.40261835,1556403.55277729,1550838.04991195,1560759.80304985
"218",1301542.49879665,1334000.70383416,1309239.55474015,1333583.85739362
"219",2072441.25423598,1907257.901161,1925249.56408048,1914137.27443078
"220",1771495.80364298,1710938.00512634,1724452.67107968,1712566.93789656
"221",1146204.7306533,1178642.21768086,1195058.57931033,1183740.40789209
"222",1438589.01676987,1448915.40247409,1445154.78080208,1452783.25384991
"223",1385404.79198051,1411357.98041635,1405019.06152748,1410387.39710863
"224",1056363.94723748,1083161.90792001,1080661.2395648,1085510.76890501
"225",1260437.76992216,1294322.74908341,1292119.56173675,1294794.44747163
"226",2039374.36442157,1890560.16737842,1888252.53587133,1892033.5397334
"227",1709171.25785255,1668531.38618619,1676108.32857536,1666674.22314079
"228",1350923.68578863,1375034.69133677,1356317.67635632,1376709.07934182
"229",997298.46595543,1017646.29667738,1011423.89954096,1017214.89429082
"230",2612767.07572769,2240614.92329295,2254640.25869534,2232878.45055124
"231",2629958.71767552,2246304.94322144,2303233.3374739,2242789.13430501
"232",1159298.47816833,1191726.49216046,1189727.08723224,1195489.4575534
"233",987827.746093437,1005604.79634389,1005653.51895394,1007438.13291775
"234",1013491.13984909,1038861.13396315,1038507.77258153,1037204.5313307
"235",1340858.07341447,1364180.3028386,1352498.8074788,1367726.06081242
"236",1932484.34868748,1830870.38741444,1888681.74834383,1822025.14882293
"237",1343414.99822017,1374331.49900057,1362717.10311634,1371938.80623658
"238",1469074.83562306,1475287.77612618,1472824.19127122,1478581.2788284
"239",891134.241054802,881541.084138992,892881.170437105,880471.252857505
"240",1065707.14282303,1099662.71123908,1083302.18078741,1096661.54347585
"241",1652095.35793496,1629469.46419609,1616899.7179809,1624959.80785367
"242",1926358.44781405,1814250.59694163,1822969.29400586,1820146.1316229
"243",1351569.87760437,1374863.99195798,1408892.04081953,1381016.40901336
"244",1467583.11616361,1480369.61068256,1467465.35703856,1477678.43374342
"245",3226836.3865526,2555579.97081173,2564452.61604368,2547665.29705137
"246",1058904.44925321,1089373.32479062,1089179.3087611,1087544.04947078
"247",1478146.51052348,1487021.82570533,1482199.18493177,1487322.92807752
"248",904630.673158145,894657.586423684,888029.270151339,898971.723729768
"249",2000556.45271151,1878777.44899904,1924878.66425039,1869011.61412535
"250",1308391.43785504,1344680.98279061,1361631.77447538,1342023.19476764
"251",1316673.06390111,1344446.54216159,1349520.37440789,1345443.3177526
"252",965695.025605354,979373.711087588,972178.85999342,977571.275748541
"253",1645603.60278453,1619391.58724778,1640610.27496667,1618652.05037369
"254",961000.225754792,970885.562718125,965510.45643899,972326.36338734
"255",1204367.43108282,1241917.86726008,1226470.98898534,1242569.1753182
"256",1675626.10859292,1641438.72179474,1661277.55441915,1642706.73932996
"257",872092.494309271,851837.565430599,847539.16532627,853002.896033697
"258",1565814.37368086,1558013.84026232,1554805.83909129,1559895.70322812
"259",1389317.84060486,1413003.47729792,1403542.85385064,1412827.62569754
"260",846135.718204685,815490.213107178,808310.576896552,815731.765972745
"261",837227.647243319,798481.529129384,791166.38596546,801088.055183615
"262",1136571.10391273,1166253.06062043,1178886.6515827,1173558.60579233
"263",1368250.11361133,1392893.83356419,1382256.63019749,1393259.56254572
"264",1001057.44007936,1020120.07812435,1005046.84135223,1020509.39141729
"265",1307662.79391607,1343049.64455238,1323953.26665544,1338145.96303496
"266",1751381.59498017,1703169.89842516,1697340.66867233,1700853.48271052
