"","v_bh","v_daily","v_mon","v_con"
"1",804426.493924481,795201.177225927,795890.093105093,795145.581056583
"2",731845.677716996,701888.878462716,703417.333467289,701981.222151994
"3",890168.467546884,892738.25520043,893123.009621912,892879.976149437
"4",838997.747995922,835679.035883217,835020.410079369,835732.235421547
"5",928327.483300567,932563.133573947,930914.271182836,932942.553084985
"6",916439.736177774,920532.538101456,919283.63765735,920322.997511616
"7",768794.824312646,751230.579764194,752264.868736371,750912.192080121
"8",813457.140492315,806274.722267084,806036.176333352,805959.790630058
"9",870673.691911415,871360.127619066,869273.746909537,871395.279161085
"10",794321.71225185,783093.925864179,785419.378336071,782758.691762209
"11",919733.960890702,923868.714224581,924357.618940249,924015.793882627
"12",964270.318010464,969070.416991876,971534.005096071,969041.780352557
"13",887384.268351206,890239.870062446,887062.431474132,889703.964832588
"14",936972.80251746,940812.127837989,942758.620557467,941423.389639763
"15",1011720.72053999,1014604.93182357,1012943.47503719,1014947.13631536
"16",939460.467531667,944037.426012722,944222.934860799,944256.682441268
"17",802813.419969005,793422.526827474,792697.601604936,793340.058442013
"18",930666.500408093,935317.346063231,933129.792227335,934919.56529872
"19",858223.354316758,857898.067330482,855508.969723309,857680.784853973
"20",901578.015164458,905053.087034215,904598.504465026,904962.556207633
"21",873012.437717327,874595.900016933,873298.26368471,874026.478298346
"22",988068.475893604,992256.938541406,991664.300850336,992254.387117485
"23",875107.90721319,876012.673260096,876050.732338249,876570.897718803
"24",877320.151055587,877869.578373501,875914.331294869,878830.721604171
"25",865858.536624611,866556.741139865,865968.354978829,866035.683668151
"26",915730.135284017,919711.085968523,920853.558366494,919562.349743562
"27",755128.079155312,733311.418491403,734299.027147975,733412.789362751
"28",772416.692974825,755411.305272703,757122.005215116,755545.892164279
"29",777631.288852684,762393.160749964,765441.4858645,761923.85914989
"30",735531.711944421,706967.020181485,710055.095082387,707094.473004082
"31",807878.426232623,798887.678691964,797947.551470359,799212.157707863
"32",913073.906979028,916713.393003068,914748.225351251,916714.508270351
"33",855930.856311736,854839.967910393,854597.525888915,854970.308678643
"34",856219.444511818,855633.511635397,853647.72380524,855256.122372281
"35",943876.953375144,948803.121006322,949113.697213151,948754.877566308
"36",884594.687235205,886265.39905111,887219.439551913,886619.922861698
"37",819949.565126967,813657.214844553,813836.288844208,813666.323045301
"38",833007.877146717,828983.756319423,828506.622680728,828926.129166005
"39",935556.554353256,940439.556013428,940359.120911933,940269.384374632
"40",994090.466683764,997797.231383704,997420.500556711,997935.166797733
"41",954140.06987782,959416.006706753,958954.031779294,959007.256130308
"42",993134.657374302,997869.940164603,998410.143997484,997239.483792769
"43",943833.157911527,949037.627546761,949165.460735246,948712.062478689
"44",803218.334516702,794014.668843247,794091.036596657,793660.693582849
"45",908906.204159012,912477.58911664,910246.069888154,912482.089168126
"46",877100.096879246,877749.220489515,876525.048818073,878566.668711766
"47",1275620.54576802,1240138.31960638,1246156.04940816,1239221.3903268
"48",927981.530818102,932412.293400646,928798.804831345,932400.297379356
"49",874338.963740271,874909.521893157,877825.965863329,875414.857719747
"50",928516.601722403,932908.958932479,932393.502279416,933356.438237717
"51",765586.873613086,747602.418568388,748104.550366326,747066.423773059
"52",1052095.7513811,1052323.04126105,1049765.90542867,1052344.81208826
"53",977156.087508964,981649.712362254,982864.115057737,981586.179182327
"54",754291.481551218,732172.306356897,735844.191283178,731991.436395169
"55",838835.135731822,835880.122153216,837157.662721128,835531.968841734
"56",890906.970426558,893276.535639413,894732.413391032,893359.351403495
"57",980261.288829407,985614.119986375,984692.548006108,984888.068027539
"58",932930.188132122,937224.542139085,935983.379100738,937413.45058377
"59",895956.061322939,898121.00073514,897161.083469022,898688.451099734
"60",851233.84442209,850230.274477701,851486.877214479,849744.801119816
"61",1332945.57985392,1283547.67287757,1286379.92305327,1283582.02316531
"62",931373.126421612,935996.776102291,933099.937138304,935814.70836265
"63",892864.133670594,895367.916276432,894176.32349112,895465.876694186
"64",971122.448003699,976210.626134192,974608.723414681,975893.1768167
"65",825914.646074065,821097.552680003,822738.54294731,820706.972123538
"66",966412.322201008,970986.754633959,972483.95714356,970774.822571562
"67",747702.746863646,723421.479528141,725592.29102424,723365.675361336
"68",967260.803692783,972218.92597682,968516.472968407,972007.817489953
"69",822628.801037084,816943.744570823,815797.754988553,816791.999668798
"70",847677.96187939,845569.784105013,843866.370037233,845648.594393923
"71",853165.871358059,851688.193697551,853038.1521307,851839.286268473
"72",793416.967540591,782000.704772524,783257.243102398,781613.425732124
"73",865636.499118258,866367.577831032,867032.052906347,865987.882306247
"74",1046485.32186362,1047152.54870352,1048444.29545538,1047411.04543083
"75",935177.915560213,940219.491301167,941342.398750222,939869.795372669
"76",762446.748097991,742430.09092402,742787.864667791,742689.412362635
"77",991368.662118228,995605.239915784,992711.877992715,995367.679233627
"78",850341.911733208,848367.328052752,850672.033114765,848740.363820149
"79",1006790.72026554,1009634.70811741,1010554.88773568,1010250.42520922
"80",810744.007979335,802830.233006902,805060.52840261,802801.292732392
"81",812447.98326007,805059.414146221,804813.18494576,804802.821714282
"82",783107.599161419,768996.456446365,769536.495925318,769086.188293483
"83",1108903.84274331,1103593.19479764,1108895.09796844,1102986.6572478
"84",788333.791845893,775986.177756354,774839.602678719,775457.195650679
"85",881458.830641733,883502.761922361,886685.266504294,883313.308945529
"86",846487.639394773,844838.458592921,844080.63468228,844371.621053898
"87",950684.551659069,956039.687553173,954046.766887719,955781.127321612
"88",996031.743697904,1000427.58170955,1002536.20941241,999904.49558376
"89",959756.359477973,965058.122063364,962798.632764863,964556.439930637
"90",895946.569946126,899240.240945257,897603.790276909,899041.258577189
"91",771678.766101397,754561.897860593,754303.745880411,754677.512183048
"92",896121.324104717,899278.995131886,905216.565217235,898920.103265383
"93",804080.949646792,795208.319328142,793887.844433136,794657.497106725
"94",868113.533802166,868838.371556246,869655.341526674,868627.196196232
"95",863528.590352626,864009.344231949,862591.455414231,863431.79121509
"96",1041663.43964859,1042407.41741575,1039873.08116275,1042935.48656708
"97",1021761.65596536,1024017.40907948,1024869.73495006,1024158.80577143
"98",832683.934481836,828663.414550348,828081.186393118,828634.890013698
"99",958236.494383744,963539.995761221,961458.130080784,963218.933622718
"100",849190.332127457,847740.696698425,845706.178565634,847547.890146947
"101",1008903.00654008,1011760.33936238,1010399.40477819,1012045.49142407
"102",808312.850791295,799639.267250138,800323.533017493,799829.771126312
"103",884047.849351896,885630.193133858,885890.246811307,885874.773183433
"104",902638.765881899,905874.761984217,904950.661242838,906064.120639417
"105",794820.950343805,783133.356585276,785805.196794452,783388.29856281
"106",910294.43973908,914614.407257189,914245.131533902,914047.079432751
"107",781979.400792771,767964.711968442,767415.348930319,767519.475169674
"108",912230.887594071,915829.598588259,915659.847168334,916095.394027884
"109",1138606.34697707,1128462.97991483,1125249.34022151,1128515.29663973
"110",834333.87403323,830356.640271868,832351.562184769,830444.29352274
"111",854898.635427563,853890.129905194,852596.629658227,853856.454344475
"112",980463.456072336,984913.025936708,986341.476534267,984843.379150106
"113",811329.253674777,803171.213111218,802936.01640488,803207.909733591
"114",981534.291433094,986068.570720848,984314.871601447,985821.543662634
"115",902695.611911469,906338.930665711,904851.138498844,906045.01938778
"116",1045905.63703462,1046717.25047836,1045818.70782333,1046469.12873331
"117",832317.785916726,828632.491737014,829481.637707337,828289.000077919
"118",991595.592829983,995987.233316649,993309.627033266,995680.324249173
"119",829368.453585836,824544.495560027,827193.510689927,824853.97937271
"120",858336.631113775,857781.05648475,858693.84491283,857811.076516244
"121",694288.129170457,648740.247199393,653360.324552181,648668.799442359
"122",1015007.52536595,1017801.4009629,1017994.68246914,1018152.01302468
"123",996551.42965057,1000440.29682821,998318.180722442,1000488.06832383
"124",931211.178921406,937002.319526149,936619.416002536,935773.303033462
"125",1053162.10882413,1053965.90401631,1055720.28754519,1053200.37936925
"126",876533.522051298,877807.325325052,879307.624470265,877880.341613058
"127",967645.198630809,972496.159945054,973983.320201897,972303.919423934
"128",933314.124281485,938063.016788263,938891.962916085,937879.413016185
"129",829695.439537954,825066.744669292,826136.706852178,825046.470080198
"130",849171.069897006,847661.089462759,846028.381417001,847424.073864661
"131",790126.998140689,777748.701546892,777878.879545309,777717.889050876
"132",902033.86892733,904860.656824046,902486.243250922,905124.881657108
"133",867832.750505251,868159.647641087,866707.055826749,868152.950711292
"134",875943.52572792,877651.942052889,878466.969871783,877198.57639187
"135",985892.760241145,990661.458144287,987218.703985176,990220.805508167
"136",780545.683155105,765735.530513621,766830.430569899,765786.617819103
"137",747380.321595771,722966.016692095,724176.226997894,723002.07686848
"138",750762.762394591,728001.326769453,733069.036710362,727549.642507232
"139",834033.107279373,830015.16788168,830690.141091611,829897.398707623
"140",940977.142824158,945600.848987143,946042.816859037,945786.863286777
"141",1051677.6136189,1051394.34491515,1050921.95427388,1051878.26488257
"142",882667.115681409,884680.899586278,882138.050018203,884697.855719007
"143",996652.743485638,1000875.69892527,1000885.74791815,1000616.76258506
"144",801885.397747723,791600.439223424,794841.244038578,791931.746317333
"145",964346.031331909,968617.921065214,967797.470397111,968893.59403345
"146",771340.293781084,754115.364926993,757445.400662462,754135.091896327
"147",909464.59350458,913868.993597893,913191.868734406,913163.891959433
"148",792105.901669274,779740.011302392,780386.451300539,780111.630832616
"149",773410.389846753,756965.746958598,757600.832253782,756946.65390755
"150",815880.964232473,808957.038240341,808390.594839724,808746.626956846
"151",786141.370587496,772857.936707273,774246.593894585,772767.225002725
"152",962760.199738801,967891.992814075,973582.332510332,967344.038382181
"153",984003.158618753,988121.037909933,986349.640106064,987950.269570535
"154",853358.496573956,852427.026666451,854117.318810198,852136.648832289
"155",950195.534552088,955070.467610462,953544.644412132,954854.679264428
"156",965407.421598716,969574.242358403,973787.226213144,970003.630861826
"157",885578.256437489,887349.213883978,886213.856063454,887788.638671817
"158",891897.048998529,894337.916124731,893430.024989151,894397.486788403
"159",936250.535864278,940761.072556644,942260.41686743,940890.503991893
"160",873799.736196234,874959.257201439,873551.530799052,874924.168460072
"161",852669.320628675,851025.949819881,850702.184888714,851395.579108058
"162",826428.511503987,821199.905416953,822657.510940149,821272.039985704
"163",924815.683842214,928722.921779297,929603.377646188,929008.540506804
"164",923264.666047947,927098.805848056,926175.540093463,927529.161527445
"165",945345.021887228,949328.233176121,947703.094369226,950239.449689985
"166",1090213.83135241,1086618.88485894,1085571.11405799,1086673.3130273
"167",914097.253069042,917928.964936927,918241.089466265,918030.561803476
"168",962429.586921326,966805.12496674,965445.432448895,967109.284235081
"169",773975.411517804,757234.880341055,758132.346574823,757293.192391509
"170",845805.97866286,843494.22789804,843345.519823742,843809.958113663
"171",896309.38120626,899119.706914346,899344.223638026,899126.187435471
"172",816231.417541565,809065.577362779,809592.114989338,809262.950913509
"173",807949.972657593,799217.921293222,799457.24591262,799305.722822038
"174",841186.581190922,838097.613461285,839668.864253715,838307.214679916
"175",945066.552325809,949407.629875445,948071.532737113,949740.426548992
"176",993184.849181066,997288.903374213,994668.832058002,997430.097715375
"177",914736.551290871,918204.197746601,920252.308870661,918687.44379633
"178",958332.181085858,963389.620694407,963005.608982143,962897.457227365
"179",1067700.05420252,1066009.5391493,1066854.71152174,1066515.90778437
"180",982332.21351116,986419.137823062,983880.389044553,986825.495891532
"181",931501.366886827,936843.497227588,937891.712171787,936011.186062608
"182",776340.868178056,760470.094251964,761404.552624262,760407.513702159
"183",965204.091556921,970206.154086779,967454.0941042,969946.939530242
"184",834763.579252716,831071.520221602,832272.503412883,830890.360914545
"185",965067.238689984,969741.89043193,969281.056969163,969945.203321461
"186",869009.621665033,869648.822659611,869524.023439673,869536.337934971
"187",932080.145258686,936653.676845012,938526.262140473,936411.964256318
"188",872717.666125476,873440.702278622,872312.300265776,873437.401935462
"189",820390.383986888,814463.184971533,814413.561241684,814164.062607136
"190",1010731.97885395,1014650.16424331,1013252.58427331,1013932.22872928
"191",850850.68203997,848941.904050674,850281.568810932,849304.3427407
"192",727058.218890923,694994.034102542,698653.912158183,695589.597347159
