"","v_bh","v_daily","v_mon","v_con"
"1",1172451.73278733,1189859.81832974,1180306.3520463,1194619.51656335
"2",952139.453257586,981902.774735113,979734.712713741,981403.203276586
"3",1127815.56897303,1155382.9423729,1145929.71443443,1154343.66205945
"4",1797035.88656035,1663017.82868796,1661010.91559795,1661386.59200033
"5",1369325.55861677,1358160.65555362,1361672.35895589,1361472.80222233
"6",1590987.55685002,1519318.75873649,1525907.01211659,1524317.50587449
"7",941855.952748263,970280.627329324,968675.086077421,970019.379983211
"8",915729.183876022,943558.326159779,948082.05619784,941921.346221645
"9",1818869.41433633,1678173.45255586,1684616.00310757,1675970.72558292
"10",797548.490716551,795261.115174299,799306.161518456,795920.251732155
"11",1245531.07262819,1256899.91363671,1259210.38249981,1259773.04401751
"12",990208.29608933,1022786.92246342,1007067.42909102,1021948.23271312
"13",1837108.15507183,1691946.20247164,1703286.34458667,1691013.31500729
"14",2072324.82606064,1828542.29560427,1831538.19544631,1828328.2887581
"15",721985.739314325,688782.841381298,701275.699991306,687799.746113382
"16",1036241.03687764,1062564.93469057,1081298.39019448,1065829.62874042
"17",1348997.98477356,1343801.59749742,1348729.43066411,1345141.9806652
"18",894880.231606763,914371.413697503,905555.936912497,915848.326747513
"19",1865677.41041285,1700257.48300638,1698611.19812417,1705412.95689423
"20",1255789.24973821,1267897.57014188,1258214.03134254,1268055.79636024
"21",748016.942918325,727181.175929383,722582.326548547,726644.333298859
"22",925981.002625379,954895.555744837,940816.733061304,954151.879448427
"23",1318286.42156794,1321552.80652766,1330024.9389742,1318481.71403859
"24",838686.792400243,848362.448299093,866561.457155371,848462.382205447
"25",1391564.79746998,1375934.18657877,1372508.92819761,1376446.47087238
"26",1366105.78589011,1355558.09773669,1337978.93449572,1358572.84453125
"27",2111178.82291869,1852243.04054264,1875162.94232393,1852972.84552606
"28",2026604.97995268,1798656.8884532,1820786.32566324,1802977.11941883
"29",1011587.33380545,1040530.1949123,1022904.80992378,1042852.67318453
"30",1057872.15324117,1090486.44304875,1080662.98260891,1089452.56457922
"31",1247666.47207322,1257758.04025351,1259780.35728523,1262487.97326785
"32",1355303.03121333,1356240.78907155,1348453.26940362,1347538.18511568
"33",794974.354962969,791521.084012953,799665.88405851,792430.414324183
"34",895804.165960975,921188.461253599,922125.133595837,918479.479618095
"35",965518.016510422,993652.918543631,995397.342726119,995398.197894891
"36",980418.528250551,1008029.35091384,1020755.64488125,1010518.42332572
"37",912260.129969809,941125.8109495,918924.028412668,936224.254305899
"38",1531557.19183339,1472794.17656102,1468550.01649265,1483030.17574808
"39",2188229.67792651,1905535.54639635,1928164.47843481,1898818.79780052
"40",1481007.59747354,1443428.78744875,1482221.94364784,1444379.87757877
"41",1330782.7858279,1326260.37443949,1349656.03637953,1331525.69287952
"42",943131.621503245,972606.386591454,981610.954742278,970721.184506033
"43",1218265.69332672,1232976.35796029,1241826.76327814,1235130.00853371
"44",1417359.88208382,1392351.35777748,1384032.23035435,1395667.664546
"45",1100421.11727316,1130690.96065362,1143901.0859,1130319.29389333
"46",1176321.38008481,1194927.28445127,1211567.67915541,1197455.99995099
"47",967315.875721838,999347.261807438,1031993.57413094,997547.486706506
"48",1225528.22325365,1246497.54956139,1274096.19841386,1243145.69706556
"49",1676572.71550765,1587103.24270827,1596439.02969796,1583452.9902168
"50",1215265.46568619,1230847.38670657,1212193.17954743,1235068.42581125
"51",915508.522433902,938029.432246529,935631.304519151,939622.339929665
"52",1086467.24033713,1116087.77845108,1121138.68055431,1117271.13029202
"53",1084239.76299512,1108864.89604775,1103376.45697796,1114043.35418327
"54",1684248.39239398,1581796.58162057,1588524.46464839,1587624.61891758
"55",1194646.62466926,1217600.12043243,1209423.69537891,1216425.57223124
"56",1320429.41546171,1321457.22486259,1308752.27502246,1322827.05155885
"57",1041729.18969045,1072417.03524399,1060162.90391636,1074181.87942285
"58",885371.48198868,909253.798983765,934930.990489971,905963.135207295
"59",1366193.43054366,1353180.73848919,1341843.39309048,1357168.30583533
"60",979598.267891358,1012897.95689379,1038367.71492429,1011640.19693288
"61",1476278.56482811,1443773.89215935,1425679.8980194,1442959.02366012
"62",822534.140059889,824737.042892533,815097.412195308,829077.336253993
"63",1192847.92077639,1211287.15103841,1214099.48468945,1215023.48305136
"64",874336.030786959,897025.961441845,895139.565271156,892244.811170876
