"","v_bh","v_daily","v_mon","v_con"
"1",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"2",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"3",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"4",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"5",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"6",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"7",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"8",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"9",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"10",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"11",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"12",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"13",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"14",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"15",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"16",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"17",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"18",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"19",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"20",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"21",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"22",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"23",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"24",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"25",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"26",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"27",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"28",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"29",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"30",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"31",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"32",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"33",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"34",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"35",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"36",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"37",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"38",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"39",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"40",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"41",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"42",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"43",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"44",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"45",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"46",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"47",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"48",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"49",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"50",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"51",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"52",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"53",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"54",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"55",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"56",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"57",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"58",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"59",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"60",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"61",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"62",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"63",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"64",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"65",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"66",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"67",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"68",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"69",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"70",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"71",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"72",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"73",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"74",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"75",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"76",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"77",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"78",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"79",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"80",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"81",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"82",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"83",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"84",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"85",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"86",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"87",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"88",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"89",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"90",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"91",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"92",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"93",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"94",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"95",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"96",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"97",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"98",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"99",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"100",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"101",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
"102",1399360.63535006,1377005.64580774,1378771.16154587,1376926.36903487
