"","v_bh","v_daily","v_mon","v_con"
"1",1292138.56798509,1308711.9166085,1293234.80439634,1310010.62865632
"2",1355972.74295875,1365467.86920674,1372337.96150248,1365239.71434024
"3",1280834.88970136,1301732.00545296,1307547.45369223,1300178.70298513
"4",974150.17145526,988951.483202893,980942.039033878,989632.943937819
"5",921980.425071898,928154.350801931,926316.445228629,928930.963224704
"6",1166662.98347624,1190902.10188844,1177004.36639111,1194778.97026463
"7",855946.951233103,838000.07225339,842744.270059007,841233.075043293
"8",863143.700775554,849691.951414931,852607.023618571,851555.192129768
"9",842960.823126488,824939.820613552,822739.472760481,823929.177120466
"10",1326156.48845383,1341482.4858501,1326236.14375932,1339381.02829652
"11",1379550.69860192,1383749.40171481,1379318.05420352,1386003.0606347
"12",1302199.35893215,1314379.63528113,1329263.3104828,1320144.69675789
"13",1119279.84687239,1147331.17267222,1132639.95360038,1147552.62144448
"14",928029.501145896,937459.478496348,928739.532651931,935152.40855861
"15",1343737.82164281,1362120.99378198,1355434.77995279,1354749.58039065
"16",1237735.18374528,1260645.15351625,1249347.39194103,1262478.63746862
"17",963485.730384886,982662.161609687,996278.748645096,978692.389497395
"18",1144717.23682253,1171460.85989241,1164508.2334779,1172700.80551589
"19",899106.737503799,899185.469396941,892708.273015653,897701.228050345
"20",1171028.4898388,1198386.14140135,1186674.79727403,1198673.68852261
"21",842116.177694787,823907.082067181,827047.643953877,822952.808504881
"22",1392813.25312985,1390993.30529659,1376088.3426587,1396242.01597881
"23",788185.854683563,740905.390411029,746114.121540832,742187.313458354
"24",913300.371574517,915456.438492258,913772.530485834,916483.272659087
"25",1154051.3181331,1183658.82274568,1175513.05716477,1182025.77721261
"26",1321040.21217227,1331456.77625256,1328329.12036513,1334873.99186848
"27",1517513.60517525,1494589.69513269,1490184.16392965,1495286.05322308
"28",961391.591423677,975411.722868027,970009.77164324,975752.439187032
"29",1296396.38972993,1315538.98813042,1324643.20615649,1315018.6147534
"30",906895.071083979,906505.349658441,918841.816104646,908720.905170089
"31",895663.486675324,894410.314738361,904845.319384884,894191.871638828
"32",1265578.68839987,1290373.37697781,1288433.36624397,1287730.64487963
"33",1237181.60351485,1259998.18384371,1258880.98725216,1262117.41931285
"34",1196125.21672439,1220911.08766452,1234830.94843264,1221580.5186162
"35",1698631.71880739,1634211.67675443,1640124.13626733,1630016.94376008
"36",891511.83273973,889973.557631236,893986.209581487,888761.676447683
"37",988370.609228985,1010250.38013035,1006970.37416382,1006263.46435829
"38",1324218.54632871,1340925.17591119,1331768.93672561,1338175.51375043
"39",866417.593943547,858098.251803894,853637.199761985,857611.037549672
"40",932771.519419936,939899.921509531,952965.771540904,940430.883195032
"41",1236917.11654327,1260793.30343175,1246390.00957472,1259739.72451227
"42",1065118.90487967,1090585.12107142,1093390.72196359,1091264.20538894
"43",860267.820062101,847631.12608272,850053.238621709,846716.102614831
"44",1049983.68693673,1076357.56640077,1088628.50813084,1076124.31867456
"45",1377780.53859395,1378313.73095233,1378465.98831923,1383583.95343074
"46",1507908.20173907,1490912.32328066,1476258.42293456,1491219.89451628
"47",1099163.28320327,1126089.38090686,1132839.92518735,1128251.77667275
"48",1198502.27108223,1222198.06824053,1240256.53474973,1223261.90296905
"49",949513.142556979,965944.127757174,947526.307029037,962337.059050384
"50",801487.095980837,763951.873899391,761287.843655003,763303.745008674
"51",1010669.78131431,1036453.14292805,1039230.58291398,1033302.92388031
"52",933012.070246362,938046.066491247,946698.390090522,941757.793332341
"53",956425.832445007,970199.448445078,965034.801740055,971200.440524839
"54",1245342.92123001,1264803.97083711,1255327.23302078,1266566.09466987
"55",1075702.96837031,1107814.62941669,1094678.10551288,1103387.71304242
"56",965093.248980306,979688.053285111,980025.222754874,980956.503107792
"57",1486022.43250886,1474753.53685011,1529229.96716173,1472785.94066001
"58",1331458.08001538,1343762.18536338,1334438.84388926,1345173.18578219
"59",935213.000094804,944821.813047913,944127.978533809,943507.447712832
"60",992214.736761418,1011003.83361623,1011257.25243683,1012029.40069185
"61",1108191.98711049,1131879.41237095,1125182.86637003,1135434.91161715
"62",825588.731691904,797769.359634693,801803.312337602,799068.966732947
"63",1030333.87052973,1054988.23398371,1045708.68814361,1055205.10862516
"64",1028753.0808105,1055126.2019148,1045822.62890872,1052651.73798011
"65",776389.151092649,723614.657790217,744946.460599097,724344.625564306
"66",917190.610351955,920316.539922292,928286.37623551,922182.784942714
"67",965248.692132481,976774.608578975,984603.509102492,979240.332059299
"68",1002648.89552716,1022791.6438241,1031061.65230154,1021855.11312838
"69",1239017.85100937,1261337.68785822,1257470.66910822,1262247.23738075
"70",1123614.74576957,1151751.04852466,1140716.76346229,1151537.53705597
"71",935289.715854984,941972.313831799,937538.433785671,943605.517542964
"72",982674.962042748,997986.396134427,998041.111421316,1000566.99093525
"73",1048043.32576332,1072432.91251504,1068572.29284098,1074819.75793611
"74",1042477.33898757,1073273.05080012,1092009.57355909,1069571.69827301
"75",898482.17403384,901073.634383158,915244.455513348,897800.762156936
"76",961689.739379406,982213.300770456,989105.777511268,976913.987609977
"77",1385415.38324968,1396453.00421625,1393921.49923523,1390922.88653074
"78",1410936.80914019,1412841.28740041,1432960.07685213,1411109.79205828
"79",841059.197652522,821509.102714199,809742.367095277,821596.428210274
"80",878641.450834638,873507.656541588,878058.897369294,872451.001697019
"81",1138011.20782562,1166491.41109255,1168342.75830106,1165785.86631882
"82",1412329.4282606,1406673.95158062,1414764.96558349,1412168.01286876
"83",1011395.24082787,1030630.62252639,1033781.79000955,1033199.13363606
"84",1470800.63583655,1461095.1188726,1482791.20057089,1458660.02019694
"85",877140.495024673,873951.89887434,862518.367378691,870406.285543214
"86",1248507.78513054,1271432.58929057,1252557.00231565,1271271.62182005
"87",1387082.96280478,1392292.53663934,1382348.82180484,1392280.99550859
"88",1839518.77514015,1732360.16651332,1739107.72434556,1730171.789314
"89",1074636.06750548,1101474.34569442,1093457.84740194,1101529.91322464
"90",2179818.97094447,1947864.63510241,1934453.88251383,1942300.49952907
"91",878154.751929139,870574.676705495,864447.41872856,870379.419623205
"92",1261618.41733229,1281080.61575781,1276483.9609787,1282984.92462115
"93",1115512.13326458,1139237.7444609,1161492.39339909,1143380.07104958
"94",1111458.38611727,1137695.67777702,1127311.44195513,1139590.52918242
"95",1156831.13663611,1185065.38316921,1200691.52572918,1185528.35248995
"96",1722598.45532305,1647980.15731589,1657281.12435264,1648229.45337088
"97",1628081.99432442,1570615.43911594,1592621.756614,1579477.88000068
"98",850331.596877583,833974.134469123,834238.010017881,833543.020170469
"99",916020.28526347,918093.366617678,908839.525575387,920303.428524935
"100",906289.449437655,908982.893710316,901941.512046652,909012.42805423
"101",1035284.97218545,1056503.45276198,1056447.12815251,1059422.04275557
"102",974836.63125691,991366.864062817,985194.225730308,991328.16503306
"103",1336719.96601669,1347464.70123008,1346276.8129887,1351009.57000014
"104",1043073.37067275,1072480.83182864,1064101.4848793,1068315.86367348
"105",1215621.41284958,1239373.07914454,1259362.52204581,1239616.05439835
"106",1086424.63457328,1116223.62463153,1110444.61745549,1115151.61173829
"107",956951.511581847,972007.852955781,963174.303648343,970768.553252773
"108",1277560.51041494,1296944.18205509,1292434.73198218,1299567.05817242
"109",1163879.79144688,1203077.50323424,1210209.43556474,1194071.40595696
"110",1919441.53409584,1787796.3440109,1780749.46848554,1779803.76715094
"111",782952.131287352,736457.162138091,743302.356203732,734627.533113847
"112",885993.591544652,883507.20118148,896891.831535174,882350.135125787
"113",1696930.12044533,1629841.70284155,1615937.54889342,1629153.74151624
"114",1022981.67971813,1045890.26681504,1055200.55633513,1045337.19739098
"115",885496.884914382,882056.644823207,876843.346294994,880102.659038951
"116",813657.396823239,782242.306439307,785280.000334378,780652.254273214
"117",898669.64794049,898022.506326733,900856.211236531,897515.092166543
"118",991133.137105562,1011440.10796005,1013768.06233303,1010111.20739688
"119",729391.701856029,645857.334428305,647191.74096156,644291.253840901
"120",1321424.92344228,1334141.72879624,1330680.76103916,1336554.1293227
"121",1288853.38519292,1304964.27656983,1294038.44097231,1307195.01032439
"122",1177423.76181137,1205385.77947291,1208339.82210537,1203813.13366533
"123",1201917.73115425,1226597.37736164,1225653.25173343,1228339.39278083
"124",935549.167675516,944778.906775251,952286.061752663,945241.094846491
"125",1077430.98804187,1103849.06685803,1097008.43591605,1104829.73848405
"126",824478.446925396,797579.117662256,799600.53216376,797429.448830239
"127",1776364.12707929,1686434.14684587,1715059.8556721,1684774.66624393
"128",1111938.96687935,1143105.16220475,1156202.62906179,1140282.34890877
"129",1067645.63073654,1094758.53324647,1093624.28306709,1095345.06385455
"130",1534901.59040319,1506056.58370613,1501134.85416865,1509494.19101825
"131",898288.031628304,900665.261485595,905661.106681509,897029.48579421
"132",1326911.67942363,1343983.62685633,1316392.83593302,1340931.65475096
"133",885863.808112809,880864.752922636,876695.567808253,881156.582956412
"134",1317074.26642281,1332247.5135438,1330700.00290661,1332116.54977213
"135",1608467.49050939,1567294.73953127,1582858.25151824,1567322.90239007
"136",1237118.78991582,1268408.71264794,1254979.22347298,1262659.14595517
"137",1016331.24659749,1040067.93737399,1046529.7731087,1037791.95737146
"138",999639.33471244,1021990.62224796,1005656.79429757,1020199.45401719
"139",1462815.32719579,1448146.78489095,1443824.35936305,1452828.34516944
"140",901726.898179878,904724.190302458,898646.716820171,902249.284769058
"141",1151978.68247792,1175769.96449767,1164482.68241728,1178433.12780956
"142",1436298.54661193,1427358.74921296,1417974.48071551,1430737.27906174
"143",815704.944377608,779706.701233888,781056.705264729,783822.437733844
"144",958103.941500545,969568.115615902,985801.350107529,971927.357403128
"145",1030618.34987349,1050387.91952949,1048125.39423778,1053375.93543642
"146",1662456.05589298,1605909.18150983,1606442.11621459,1602689.19631313
"147",1177268.82964131,1211640.72419114,1195578.80590543,1207081.75466251
"148",1146228.753349,1172019.41721892,1159797.90077226,1174579.64872717
"149",844162.225539401,827951.222514424,824660.38970259,825775.8551267
"150",885127.172078918,880327.995476035,886584.84126314,880696.002436481
"151",1040222.81789027,1064644.40646372,1057160.65218843,1065295.5778967
"152",940650.220200551,952054.65179053,956345.559536521,950264.85996674
"153",977017.691011462,994066.738870399,992148.087907454,993204.581843685
"154",759579.698741036,697464.590442551,711772.762706545,696188.687969665
"155",1054333.25742845,1081150.92908559,1081618.39555359,1081020.24319205
"156",948399.361186138,961076.033937678,954181.982172427,960051.665091401
"157",1110348.36853192,1138554.6138872,1139284.16413591,1138555.75426943
"158",1208307.34859401,1230196.72901217,1232490.55876538,1232865.5037259
"159",1082129.55010174,1110966.29643125,1099750.32860279,1110690.25630494
"160",911860.029400745,912405.656462325,909648.672594117,914535.639331871
"161",1355210.9879544,1362684.16358829,1363309.84479117,1364431.4820425
"162",1124838.00652778,1152653.56336433,1139780.77896448,1153586.6994898
"163",1000179.68027422,1024355.05582518,1008685.51516383,1019874.6370642
"164",1153459.97915419,1180755.97815758,1193594.88540668,1181808.47164728
"165",1093704.95314694,1122518.891558,1139876.77106194,1121556.87599036
"166",959257.367298218,971084.365401448,976058.282752933,973942.792571311
"167",1181906.18303276,1209671.9916444,1217782.12889917,1208718.43223139
"168",1368366.17981681,1374910.63189961,1370552.68802006,1374774.13570446
"169",1269560.80801915,1293936.70310133,1280325.3939508,1290456.36437271
"170",781181.502554346,731146.388745887,731151.850342658,732229.759477542
"171",1052696.12223775,1081052.23815829,1081133.74151955,1078772.42259178
"172",2155524.49057593,1931408.14733068,1977024.46665723,1929260.88055853
"173",1041128.11631263,1067734.42651983,1061238.56046987,1066859.95399893
"174",1209391.7745104,1232911.85418276,1244152.16155967,1235110.13531978
"175",939332.088776177,950836.703442443,959669.197224469,950617.189430976
"176",1350616.06749579,1362312.29640503,1386521.510175,1362479.37471227
"177",1135930.4104174,1168081.68982821,1153972.29513396,1165807.29831976
"178",895884.423905725,897785.407159457,909522.843988687,896070.038610179
"179",1175390.04566586,1204078.46631272,1194377.96735469,1202138.42180827
"180",1026704.17907992,1051618.0162541,1034663.2211347,1049299.5513576
"181",1092416.67137496,1115471.15388304,1112057.06350389,1119456.69442722
"182",900351.274817468,901285.267422103,895902.046168428,900644.824601816
"183",1283118.58282737,1299237.4048966,1303163.68237921,1302640.28682714
"184",1357744.71023266,1372196.26154893,1353687.27207393,1368129.27111626
"185",1074587.47774835,1100777.29130544,1088729.35285392,1100970.22243492
"186",1058843.2236869,1085322.12686602,1088229.40228947,1084731.95993972
"187",1045569.17246308,1073424.74184051,1065709.67353007,1071820.6311943
"188",892444.843712883,890901.329321076,893209.822955704,891319.372779981
"189",1091825.96818749,1122193.70439626,1153955.78720984,1121045.67498055
"190",1369536.0140886,1379234.46822192,1375146.14018679,1376095.18425457
"191",1167167.16712039,1196097.47311941,1214972.80496427,1196426.12807538
"192",940161.429829584,952693.67066169,944014.280005002,950797.303804523
"193",1000533.61087937,1022163.00076979,1033275.80570051,1022021.7188674
"194",1053487.50768024,1079039.05168764,1073200.42715484,1079244.58904383
"195",772313.320662803,717866.777843476,719182.96854321,716796.157923565
"196",1239449.67065447,1265280.47652503,1250970.72237164,1263727.02607786
"197",1433510.14728525,1425381.16397973,1417329.9181385,1429035.87232612
"198",988209.820863227,1007231.15842583,1003218.33663673,1008100.42529694
"199",963408.188856644,977369.197741185,963348.606749613,977082.659203724
"200",1165912.35888345,1196535.97621958,1186021.37456522,1194486.09619885
"201",1075524.96400065,1101143.35020397,1099177.25132581,1102279.49173506
"202",1166028.35703722,1195521.34150337,1183046.10771954,1193534.75740277
"203",1000612.58063116,1018845.02954438,1010375.88206978,1019911.80292411
"204",1202783.97693752,1230661.26916161,1243364.71117417,1228184.71989139
"205",1011780.74814972,1037484.26256969,1024707.73900237,1034673.55253984
"206",980516.629160063,994444.223570438,983044.591651396,998008.10676132
"207",905917.378938883,903257.06203537,906574.702337616,907483.418909038
"208",1539566.83750715,1511283.72547801,1503808.65930402,1512696.63730149
"209",1239781.48183999,1265323.15876556,1261886.09765173,1263303.29874238
"210",811399.043704178,776654.176888868,773190.712738345,778622.248444859
