"","v_bh","v_daily","v_mon","v_con"
"1",853630.701969937,806966.355389793,811064.678180187,806644.919569707
"2",1005470.49825001,1003297.66531948,1009206.0228166,1002855.08798283
"3",971755.2405372,962143.262731853,971319.552957252,962837.822219371
"4",865030.969477137,822699.994902646,826697.643545613,823001.144501788
"5",803021.406820775,730952.517775523,736424.428872112,730105.857105911
"6",847797.762997168,798386.886457087,809271.300002095,798201.180696366
"7",769640.257808398,674247.835076881,681688.331470806,673982.038536643
"8",848049.674933098,798287.983824243,802600.358371152,798931.77242248
"9",815369.907950234,748966.612020488,753973.237511479,749295.253495273
"10",812428.590152381,746277.407111994,756009.382961524,745184.8978385
"11",843207.670243595,792189.346747231,798397.002084782,791744.593970292
"12",855915.678399712,810001.938875626,813233.631066929,810023.841648167
"13",842798.077457235,790731.900184026,795831.979860639,790999.779523742
"14",1021253.98919661,1020984.05214254,1017786.63035997,1020884.24437161
"15",1061788.83222803,1066155.33329167,1064629.84517872,1066200.53190313
"16",773809.741213539,681848.970812958,687079.692850455,681586.6920817
"17",846714.792624517,796455.65083518,797257.522368761,796965.715031989
"18",994539.362068106,989378.540198477,991256.456417043,989910.741394436
"19",818242.727479531,753214.679452584,756574.132548079,753784.410923808
"20",794568.638750344,715897.31958963,721528.71700978,715956.019627548
"21",877651.050323,840607.8967548,847065.957061835,840685.361579235
"22",864603.957980563,822722.287415199,827200.532229577,822411.070748963
"23",827620.163605858,768082.239391125,775683.846720421,768094.814364365
"24",805147.871045951,734161.471405198,739882.597796586,733368.992191232
"25",921125.188883411,899496.967732625,899810.214355435,899227.87658914
"26",1026494.95004935,1026809.82531961,1027841.3203606,1026819.21590498
"27",956675.394727852,943663.569359441,945109.657611167,944214.875913697
"28",939209.184612318,922969.813853549,922767.724086032,922307.022444664
"29",791399.322596223,711017.947643227,716168.512324919,710937.215136837
"30",996705.96265803,992407.808393453,991636.129357073,992435.328157967
"31",926600.182134448,906588.378647885,907229.502300752,906133.031763557
"32",952765.156367077,939323.08327236,942412.862410512,939437.787939606
"33",869080.436808062,829319.117347724,835139.351165145,828808.72679798
"34",789269.60909414,708579.798410902,715468.757697249,707678.385772105
"35",857193.093853921,811792.937855568,812990.146600508,812033.099774154
"36",862288.392834627,819238.307719727,821267.519478415,819634.712306194
"37",908529.13735015,883363.697155267,887933.659021931,882811.634914178
"38",940543.134436071,924178.520995537,921816.537337575,924057.137086072
"39",841065.175785055,789432.509980652,796481.727320031,788534.009026052
"40",834741.465821152,778978.427943245,784312.975007554,778777.330103126
"41",955192.351574264,942991.793209239,950731.848001848,942489.458965286
"42",927686.374212587,909641.753432696,906629.179689146,907991.53603881
"43",890704.835029959,859489.984102316,858959.573411589,858954.365118742
"44",843619.78103368,791879.709477956,798596.128603684,792042.740465226
"45",895474.333386529,865026.811860753,870648.47183558,865337.905661589
"46",941094.471788819,925117.181406515,928955.926112252,924822.059207671
"47",828393.688099017,769930.736971733,772547.340102991,769261.642240813
"48",802797.196337597,730030.748176202,732667.150946913,729489.788812442
"49",1058183.42135112,1062834.16905708,1061446.75074181,1062384.81328472
"50",949671.806732932,935153.488150215,937312.276495446,935553.788687159
"51",1065645.03006447,1069769.8137192,1070673.5266638,1070131.66725224
"52",935700.799711162,918108.998929298,916592.073307265,918293.76660792
"53",859171.549633932,814855.440575828,827438.624733083,814729.285394833
"54",881242.457482597,845774.728151444,849997.744374108,845706.054368474
"55",886695.166876948,853491.248859378,853029.687445643,853214.467737516
"56",847610.351758241,798601.177622053,805580.045291227,798338.993251914
"57",846824.925762892,796944.626711393,801035.440237875,796984.720622207
"58",883058.955812853,848020.454696772,847735.199618842,848413.895505592
"59",878641.260191326,843873.297802586,845363.337715523,842580.997868939
"60",887162.230958372,854765.628535063,859689.154843486,854041.72493091
"61",928527.508531311,909128.587050846,911160.301331599,908999.748553088
"62",855434.696824346,809421.35290331,810109.370129344,809741.388591479
"63",760488.956353397,658425.972596284,664070.014794088,658355.571365403
"64",956504.44500399,944785.405442042,940204.217418344,944174.602501499
"65",953332.808039112,940627.829008279,939622.938888701,940098.37086561
"66",1053631.4176092,1058088.90790018,1061998.22792482,1057376.4057827
"67",795721.638080379,718813.163923469,722801.079494518,718356.895623711
"68",957056.28715951,944116.199778531,949394.101488608,944629.578289294
"69",887652.291247942,854682.634283628,858281.642970398,854209.925569119
"70",1004911.29093851,1002703.17675809,997588.034896208,1002012.12882192
"71",922221.402401041,900487.486707663,902644.943674895,900710.711984677
"72",919221.774555883,896762.38058793,899584.605013295,896543.893379979
"73",856215.431803827,812547.415088377,812953.53045915,810777.012833685
"74",923276.003609766,901679.239685192,904331.299846994,901978.479462498
"75",831435.410257613,775091.519912038,776900.499938844,774120.688822683
"76",765017.766394179,666549.131012226,674351.347757525,666317.471836942
"77",1075611.86982814,1082509.61363641,1082768.34329642,1081587.54423304
"78",797175.914187884,720693.331981168,730640.515207659,720357.287304237
"79",936031.224496577,917973.090065346,916806.169815363,918601.617664918
"80",796586.987955915,720084.006370264,726822.590283024,719554.766848496
"81",895486.071217692,865398.211800205,866538.405412754,865222.552258289
"82",831689.747733041,774785.457346369,775930.852915417,774324.084737152
"83",1006570.62373493,1003177.08602041,1004576.38148491,1004195.21966694
"84",850383.117429503,801996.217949944,805008.492619758,802159.623265416
"85",831215.938585494,774709.050494568,783531.016212624,773945.756807538
"86",945960.504914773,931155.768193077,931076.333926436,930964.928453554
"87",769577.100140836,674276.405825741,681806.991741185,674007.696811241
"88",1001230.22144504,997444.337310114,1001031.8609536,997793.421914343
"89",950172.118263256,936480.825372326,937483.741338074,936433.315875854
"90",811386.04274756,743635.543000774,753144.069901428,743329.923004136
"91",912692.746920142,888284.674834551,892850.2793286,888312.605759963
"92",881998.618488779,847525.794339257,851925.783463651,846817.873406257
"93",782008.735799618,694567.292320172,699777.738888558,695321.246113925
"94",985632.029441246,979509.449338896,983036.92495279,979528.457027498
"95",929527.875003537,910387.668187303,906565.93224176,910046.92140391
"96",858947.927917201,815448.383086039,822110.099520653,814256.747553981
"97",998307.408242385,995147.094951229,992408.544412846,994668.857365879
"98",785610.919843824,701565.910712452,710136.116489549,701604.088462149
"99",893400.249422866,862259.306947981,866955.558246247,862361.703227869
"100",848615.151380561,799156.980516547,799973.970992876,799608.309257645
"101",980571.010731308,972883.262447403,972251.934277286,973250.710956263
"102",835329.242604356,780562.679246472,783065.205045787,779955.609609934
"103",851606.352661373,804121.286555277,809510.755744668,804040.891347276
"104",997048.042555375,992911.190142956,990030.384696203,993470.340218446
"105",882088.679120168,846101.243063411,846390.796958257,846873.639911902
"106",946984.788814387,931744.503578737,934244.039720557,932045.96913832
"107",915436.477658128,892526.023940926,889754.989166498,892115.275839001
"108",967221.353738064,956916.314347347,955421.710844909,956857.32964847
"109",892614.967136584,861171.81377069,865382.21058012,861203.312044799
"110",1058527.07005737,1062665.94467186,1064580.22844556,1062859.91598393
"111",800989.045561065,726501.084591178,731539.071224144,726608.820630494
"112",757025.565481953,652523.265274186,659226.34480887,652088.970002022
"113",766326.228940964,668821.961071557,675781.20248974,668623.309680516
"114",993921.177155122,988318.286951272,993185.718805258,989185.899124624
"115",883541.752695394,849030.450510092,852277.266225819,849034.487949973
"116",932712.336517007,914044.044849152,912462.335817917,914068.771985222
"117",960167.829242916,948185.744755506,945154.185039024,948400.442295012
"118",933300.096774271,915636.730519767,914742.809646306,915092.994009698
"119",996118.125986648,992499.651306885,989204.107702905,991682.52466456
"120",1003884.91215558,1000512.78289032,1001767.86461622,1001012.76631695
"121",903987.006359823,876750.490574399,879401.401207085,876298.995394406
"122",877885.0685847,840681.9976304,841986.087831331,841071.685048084
"123",857406.400313917,811673.211977247,813033.101784806,812090.563323763
"124",876703.51759832,839269.319503406,843023.546333854,839571.107377025
"125",901577.800219482,874304.29435547,876845.838495512,873424.019057356
"126",873214.749777136,834592.386468781,836169.332522342,834896.587501798
"127",1019037.4703759,1017799.66459243,1013182.15053712,1018581.76376053
"128",904673.564757887,877382.931699234,879026.802663752,877636.209737005
"129",903800.107175211,875363.260348009,874906.181376417,876203.147802039
"130",876838.208657968,839821.812403953,842571.61546322,839423.04168029
"131",911887.895186208,887323.933837742,891421.930174052,887122.999400219
"132",881453.030413847,845856.017201205,849143.037788844,845949.40860369
"133",866971.129066084,826503.977986932,831029.631215863,826009.04987917
"134",841906.974945346,790569.23355219,794690.187198044,789971.470003212
"135",1022794.10598137,1023350.53800869,1034280.61679959,1023091.27444102
"136",917474.890692351,895099.1910495,893852.306050862,894554.882859362
"137",831410.258655634,773772.537568545,777845.692103268,773985.713286474
"138",954110.844502622,941059.548786047,941508.109921489,941236.695482971
"139",955005.910483395,942536.990340119,938252.353665426,941949.751399019
"140",870776.418607695,831865.77166734,834886.16793848,831403.332982586
